time_ps,backbone_RMSD,ligand_RMSD
53720.0,2.2422016894634718,0.8555783796960066
53730.0,2.304758099086959,0.8093832318043095
53740.0,2.055827497106127,0.907664866324042
53750.0,2.0859743848813457,0.47297227361847266
53760.0,2.1976718919614986,0.8610279343404753
53770.0,2.1143677273718122,0.7484797217988762
53780.0,2.022013614314362,0.7832918338441325
53790.0,2.0855960064744092,0.7547881720468801
53800.0,2.045597205421218,0.7792682552915092
53810.0,2.179169572755957,1.1340045318835599
53820.0,2.1004734638537887,1.0644382932819838
53830.0,2.053595314346853,0.790826212665404
53840.0,2.075185816194125,0.8812007562198326
53850.0,2.142975132964304,1.204924188869282
53860.0,2.2376334565235,0.8166088461644319
53870.0,2.1735217330484167,0.9128911220199275
53880.0,2.2151941620827342,0.8976917337022058
53890.0,2.1303303352883862,0.9047627026440304
53900.0,2.0888344175069413,0.9729336151451174
53910.0,2.166658306880565,1.1306137338262716
53920.0,2.0785688342721684,0.9209129773477251
53930.0,2.0459637305935514,0.796397220660288
53940.0,2.1089797346223342,0.916769739883927
53950.0,2.2492954737407787,0.9119297508960038
53960.0,2.185372095015865,0.8322139336659526
53970.0,2.163757164210576,1.092570391537858
53980.0,1.9686711787362592,1.1764619308831201
53990.0,2.080550058322493,1.113158437709347
54000.0,2.1385450676053983,1.1989715576460735
54010.0,2.1857594747944726,0.9881558522662675
54020.0,2.2279651603986053,1.164276260146896
54030.0,2.1095037985101053,1.0654345677824437
54040.0,2.116731749761771,1.010759184768244
54050.0,2.1883570323137174,1.0497372895728676
54060.0,2.2105633249940864,1.0825713974278426
54070.0,2.070296548134893,1.0155507112454132
54080.0,2.0101581533524464,1.057328696306818
54090.0,2.2431999354205323,0.8927344980724408
54100.0,2.233066836367749,0.9289044258137216
54110.0,2.243137317403628,1.0327134340262503
54120.0,2.309247436752135,1.0307367651831716
54130.0,2.4060844120781915,1.0592278340771526
54140.0,2.34273129507101,1.052701704165378
54150.0,2.3976573463041695,0.9527604541445387
54160.0,2.2475012290893597,1.2042683783742756
54170.0,2.365113455299449,1.105196025740202
54180.0,2.3227317446960116,1.1002821758257944
54190.0,2.258203706650797,1.0216221359049615
54200.0,2.235801193756584,1.0892126988330655
54210.0,2.2735162664783193,1.0098255842329733
54220.0,2.338505425453867,1.0804905458909881
54230.0,2.3241723589100896,1.1198034757734645
54240.0,2.2509930378677945,1.0654852208351355
54250.0,2.3459463609435116,1.0755958151617722
54260.0,2.3215882900607774,1.0806265409744726
54270.0,2.2568660249356167,1.0815095747348968
54280.0,2.245028046223394,0.9200897942897225
54290.0,2.1844046168974,0.9905081387996219
54300.0,2.260708253401018,0.9428159428366716
54310.0,2.249747397936903,0.9753170597411615
54320.0,2.2175112299618096,1.0130353196505415
54330.0,2.4022511256701016,0.9788613114514547
54340.0,2.4328054128055805,0.9734465580768032
54350.0,2.236062886866916,0.9966819239641435
54360.0,2.185879540280222,1.090004828292593
54370.0,2.322595270819841,0.9623792962611677
54380.0,2.523128777443465,1.125674444430587
54390.0,2.33552469019688,0.9919011928521857
54400.0,2.1319712059945224,1.055341502870927
54410.0,2.176210295060002,0.8944459445964187
54420.0,2.3561559585350476,1.0146778708293926
54430.0,2.6427070590007955,0.9655507902598374
54440.0,2.559065463565227,1.2146239057244979
54450.0,2.466445609680944,1.0887486013939849
54460.0,2.2705047985287705,1.0845496878407477
54470.0,2.1888896850383777,1.2000561269914862
54480.0,2.1038961271371064,1.2849791989487946
54490.0,2.1497859779388113,1.2169607085418896
54500.0,2.0817071794489546,1.1000857546793312
54510.0,2.115138282089855,1.0311898439001448
54520.0,2.037896700986573,1.1707221719166199
54530.0,2.0321674623985753,1.207029646560967
54540.0,1.9460860982683812,1.1671053874597994
54550.0,2.0927207933330694,0.9808415791154257
54560.0,2.0944299540836506,1.0142414425838677
54570.0,1.9771707956490507,0.9577325178095968
54580.0,2.115195292919087,1.0822142907558836
54590.0,2.2334517987494054,0.9214408032215098
54600.0,2.2154128115337333,0.906038674493625
54610.0,2.4150965368491577,0.912622133138192
54620.0,2.4729067239009175,0.9502201031954737
54630.0,2.729845598056058,1.0875314321713
54640.0,2.3180551298346126,1.0543881053726967
54650.0,2.4196347702496057,1.0695889509205678
54660.0,2.3476943678028244,1.0902011624010377
54670.0,2.3228201991992976,1.0680805415721264
54680.0,2.2296024310877294,0.7690614933033404
54690.0,2.318527473421805,0.853752405476732
54700.0,2.287284469583374,0.8371633957872848
54710.0,2.201892705096234,0.8219239316613695
54720.0,2.2649807202558643,0.8989320814591205
54730.0,2.2409265042728355,0.8212628620698678
54740.0,2.21230447021559,0.9265004452298223
54750.0,2.2578624801795777,1.0436784310165912
54760.0,2.1164245281847234,1.0704444973049314
54770.0,2.1892336880750682,0.9785121801387402
54780.0,2.07585634347285,1.0025418580205219
54790.0,2.126931543484913,1.038553481691556
54800.0,2.100265851586799,1.0005026353875353
54810.0,2.0775417964152165,1.114372031680256
54820.0,2.124889572984297,0.9601027410829309
54830.0,2.1047681039473325,0.747533989025899
54840.0,2.1772879997188643,1.178143273064683
54850.0,2.156349608060751,0.9168869074252367
54860.0,2.217871504080697,0.9312770641843543
54870.0,2.090397625929271,0.9977082568742327
54880.0,2.274292891574697,1.1667645277418934
54890.0,2.201172338727964,1.1298144321080714
54900.0,2.3510445657348438,1.1072975046054234
54910.0,2.3970865725759203,1.0946096370106848
54920.0,2.370272563117092,1.0194439464783212
54930.0,2.4445928808699677,1.0850881873224436
54940.0,2.368301245422405,1.0740970638209737
54950.0,2.3195217516816795,0.9235262712193091
54960.0,2.3261474252629926,1.0088495489302842
54970.0,2.404876689962345,1.0105275454691465
54980.0,2.2099134669026648,0.9638166275147023
54990.0,2.2937745046016826,0.8737233153376204
55000.0,2.2838577626817185,1.0781793975041425
55010.0,2.1390001193484762,0.9398568417068802
55020.0,2.2248219128195377,0.8490970276825812
55030.0,2.3543820366166184,0.8382619380359326
55040.0,2.2459684827535096,0.8932374471446858
55050.0,2.216227923923068,0.8119927224798015
55060.0,2.3144368674170988,0.8504146738914307
55070.0,2.3534199098534745,0.8924267267086937
55080.0,2.342698500996853,0.8902817819999821
55090.0,2.3907890152067726,1.0100551910289475
55100.0,2.433922058538818,0.9557305802467146
55110.0,2.3638361126515286,0.9519395167444888
55120.0,2.3540205020720046,0.8058131953690859
55130.0,2.3770159527478536,0.9693811365451794
55140.0,2.5986996967336236,0.8290359153815183
55150.0,2.438493447580899,0.9551824008980269
55160.0,2.4397515222890376,1.0929031693323847
55170.0,2.2784813623272453,0.8412125384439195
55180.0,2.2850070961436195,0.9372976995968456
55190.0,2.357045239469533,0.814665238757834
55200.0,2.2521100002795227,0.9975453314787627
55210.0,2.168387763900961,1.0881326602043937
55220.0,2.238959761119859,0.9710994160051125
55230.0,2.2348030349586137,0.907459339921252
55240.0,2.1981935763932774,1.001346685340879
55250.0,2.0709838751340865,1.031572374741379
55260.0,2.114150534556444,0.9614570927079451
55270.0,2.198390889309953,0.9430309737233492
55280.0,2.248874051152846,0.9029531346908125
55290.0,2.3080277228724078,0.9782948389179303
55300.0,2.129112481683584,0.8383712365456608
55310.0,2.1348770935742225,1.0111313111035258
55320.0,2.061599998897697,1.0188772936770343
55330.0,2.1700969862434034,1.003856027561023
55340.0,2.051324182858443,1.0178909933004028
55350.0,2.059889990581925,1.1925509976533846
55360.0,2.152411691590531,1.146441601313061
55370.0,2.1857650946186005,1.0831660577652764
55380.0,2.109171642532796,1.0614319801664303
55390.0,2.1835975205373113,1.0868680450969013
55400.0,2.1674005471528117,1.0840379171133534
55410.0,2.2145662624807665,1.1209123819959157
55420.0,2.2572726974225135,1.172152817035782
55430.0,2.221835313422186,0.9841099171574461
55440.0,2.2504062546826824,0.916754922026481
55450.0,2.298729035931064,0.9128401728070628
55460.0,2.128620446741705,0.8911807170779183
55470.0,2.2910753685098513,0.9438475394845989
55480.0,2.2171172603977016,0.7832205261424918
55490.0,2.130439357634766,0.9331124746502693
55500.0,2.291052478309403,0.9038553704908727
55510.0,2.1753242464496036,0.9813823260831078
55520.0,2.1889041034267485,1.0835718280015862
55530.0,2.2064375856472696,0.9957137210381044
55540.0,2.2019542778760925,0.930648731487811
55550.0,2.435059641052343,1.0830211087708348
55560.0,2.2580291320761816,0.968266952705573
55570.0,2.498192284858745,1.122498972894216
55580.0,2.36097471720077,0.8629267186403606
55590.0,2.4210727978242095,1.0855289548232185
55600.0,2.4049113208550046,0.9994114801393676
55610.0,2.175478013483041,0.921724981292594
55620.0,2.252992811787736,1.0190437341192617
55630.0,2.1896118682082726,0.9942593896368862
55640.0,2.3466112347560135,1.0142326675648552
55650.0,2.2632009010505048,1.042041658908003
55660.0,2.271734835640038,0.9520975023385372
55670.0,2.2855523722823605,0.9737102381506253
55680.0,2.271216879686221,0.9773179422692785
55690.0,2.421256821477422,1.041674940963248
55700.0,2.3085268764508573,0.7699641146790996
55710.0,2.171356387657407,0.8623374183641173
55720.0,2.036736265191605,0.9842101046561852
55730.0,2.3123455547750957,1.0445811630580017
55740.0,2.1891768379506567,1.1157631691604784
55750.0,2.1265912575301993,1.1373838439721662
55760.0,2.288116975405482,0.7901106300575341
55770.0,2.13307191383758,1.0031716940424653
55780.0,2.275918837046635,1.1600592898443856
55790.0,2.235913075709194,1.0037686306133018
55800.0,2.251913785186449,1.2458171097140331
55810.0,2.319095282138611,1.0934213817972578
55820.0,2.395403625877699,1.143481623437397
55830.0,2.303298453500619,1.1321703020386233
55840.0,2.202277004571741,1.0631233338225698
55850.0,2.239567314135892,1.1160191949395168
55860.0,2.199053315624282,1.1907246915817618
55870.0,2.251717558234594,1.1195512969588184
55880.0,2.1870863199931687,1.1411146871635887
55890.0,2.3699668411019346,1.022452337471339
55900.0,2.349862581566335,1.0507969326264743
55910.0,2.2319303484594037,1.1548766146923437
55920.0,2.145494089711084,0.8519163219809085
55930.0,2.288164311125697,1.200382468583461
55940.0,2.2438612993856397,1.0438780026023082
55950.0,2.24473602575881,1.3505859483042189
55960.0,2.2694449182410827,1.3114532346696903
55970.0,2.284160584549023,1.2907043416989443
55980.0,2.1997625783681407,1.4278758142275871
55990.0,2.084328980148138,1.41631683752651
56000.0,2.29717629093637,1.0624495634704307
56010.0,2.21706955667169,1.1842138340894386
56020.0,2.4304411260542884,1.0415471940341101
56030.0,2.2271697428889934,0.936361185816899
56040.0,2.2291369332341113,0.8775082240311453
56050.0,2.193372294498074,0.970582293074797
56060.0,2.22904077621448,1.2192541701097217
56070.0,2.323732117509246,1.0580445172194428
56080.0,2.3508514819115995,0.9097550187510696
56090.0,2.1590311189553897,0.9282724482240661
56100.0,2.151333162932837,0.9819955973452454
56110.0,2.1016231050563143,0.9125251326514222
56120.0,2.2214257340694528,1.0453927440893491
56130.0,2.221130479526327,0.9868327382107209
56140.0,2.1786209136930443,0.8420285101396958
56150.0,2.0909820507900423,0.8224621118436594
56160.0,2.0677520158457785,0.7330414450843173
56170.0,2.2144228002196495,0.7989183653633458
56180.0,2.2814472927038416,0.9008101825223103
56190.0,2.194036984388126,0.8915351893133796
56200.0,2.238609324136956,0.7511665407193289
56210.0,2.2704053205524506,0.822323525595178
56220.0,2.287324576440979,0.7034235518800209
56230.0,2.2597573661250165,0.8147492458570401
56240.0,2.262048732524396,0.7904638524607968
56250.0,2.1222845936080326,0.8944077737258835
56260.0,2.124870343880747,0.8302435104056989
56270.0,2.067624327456403,0.9394830597396234
56280.0,2.219184652232303,0.9705880610670691
56290.0,2.141051120589663,0.7713448030578656
56300.0,2.2776509371078695,0.8240677076306798
56310.0,2.2136555207911837,1.0886005508308079
56320.0,2.2630605748289065,1.0285286175212291
56330.0,2.144449668717692,0.9732220410631808
56340.0,2.1255171595672455,0.8683130040897586
56350.0,2.212846742823922,0.8565502493859433
56360.0,2.1999353575281333,0.7472911196541673
56370.0,2.1692221889014416,0.8436487584768207
56380.0,2.0781717634079957,0.8345224791899154
56390.0,2.0722843239240207,0.8184481537002799
56400.0,2.2726768328858755,0.726133007904113
56410.0,2.153948829167869,0.7085051252177325
56420.0,2.2769187708661422,0.9306449265586753
56430.0,2.2860323333986905,0.8677408037734381
56440.0,2.3484012976468227,0.760287949318987
56450.0,2.331553961435197,0.9779544750203952
56460.0,2.4114325603923272,0.910634358670726
56470.0,2.3652613919763015,0.9880321606297423
56480.0,2.2695563764666797,1.0340142818742042
56490.0,2.3287783530431967,0.9021359452671168
56500.0,2.370697718457773,0.9775954807781485
56510.0,2.2677384005495895,1.040676867062436
56520.0,2.1936540082154448,0.7365922989869319
56530.0,2.1480926012596333,0.8982186212514744
56540.0,2.2051464910941925,1.1791645692386967
56550.0,2.2512881095527773,1.2178447879135625
56560.0,2.1837569687632854,1.274119220037983
56570.0,2.1102192991467614,1.0487919838964328
56580.0,2.1213147883080827,1.2348404301717115
56590.0,2.299717877704383,1.0909318796987184
56600.0,2.1320550087756067,1.2365200623023263
56610.0,2.2510021651425847,0.9873273551056548
56620.0,2.2686422095109977,1.015585294340447
56630.0,2.218240780708054,1.0785169080147805
56640.0,2.0156950462669996,1.2330928540878399
56650.0,2.1552951358927777,1.1815237371485388
56660.0,1.8962307252838995,1.1399521799749794
56670.0,2.0280781236140215,1.1291821932870918
56680.0,2.059164778754757,1.166106366009503
56690.0,2.2176273326988905,1.0250376623381514
56700.0,2.1218655972717304,1.251234003842939
56710.0,2.1050599813656294,1.19941729779794
56720.0,1.9865689970900362,1.084806986216562
56730.0,2.198826798678319,1.2127293556154717
56740.0,2.1214744705559565,1.1565279060193359
56750.0,2.0872610956661384,1.0112213410209094
56760.0,1.976091129506473,1.119499490788345
56770.0,2.1607029739764934,1.166948144328615
56780.0,2.038301306960713,1.282483909349074
56790.0,2.186281410551813,1.279836011896561
56800.0,2.053400096223613,1.1907377550107685
56810.0,1.971956687263319,1.1073245749219018
56820.0,2.0423860942487178,1.186243274984953
56830.0,2.011574969324472,1.3520297410625024
56840.0,2.061689163019807,1.3010586612497956
56850.0,1.9483677489931785,1.2895467282866009
56860.0,2.0167781321896956,1.1811789715238539
56870.0,2.091674569466333,1.196274013688776
56880.0,1.965510775589615,0.9632834262487057
56890.0,1.9588792279674316,0.9954836088547395
56900.0,1.9823635156506478,1.1411030252723706
56910.0,2.0621904256094967,1.1669703061474785
56920.0,1.9553331477502611,1.1848551753132155
56930.0,1.953997788827603,1.0941833885874452
56940.0,2.0045396255895858,1.315890932418918
56950.0,2.004387395177362,0.8776368954361093
56960.0,2.058286733361955,1.0132529691949943
56970.0,2.1389448449490605,1.0013443738074816
56980.0,2.0857722346539447,1.050056395529838
56990.0,2.003381217274199,0.8715089131264033
57000.0,2.136984295664819,1.0092750127275323
57010.0,2.1368788676260015,0.8437009448849767
57020.0,2.1029802216550246,1.2537440201119192
57030.0,2.1194629616770873,1.3540451874936767
57040.0,2.0703945080547124,1.2427979836389935
57050.0,2.0229342712363594,1.1388243124782338
57060.0,2.064481674958,0.9790454379805371
57070.0,2.135648504701282,1.1325283413231664
57080.0,1.97810991585841,1.2394052626183785
57090.0,2.0488531552848968,0.9503608961705313
57100.0,2.0283103606264596,0.9383434428108424
57110.0,2.0079485936031687,1.3565470220525915
57120.0,2.1613671218586257,1.1334908649256088
57130.0,2.1448223706001106,1.313116596253511
57140.0,2.177389506614931,1.280306934288804
57150.0,2.0578798735680643,1.2432562087149166
57160.0,2.1740919160752514,1.1785323771683405
57170.0,1.9985565740102924,1.131005112773979
57180.0,2.0662362623077106,1.2510320370615298
57190.0,2.1532688063384424,1.2316419301672688
57200.0,2.216378430152026,1.1726714851025786
57210.0,1.9919770547485562,1.0652562247989497
57220.0,2.02282798274486,1.150261416186668
57230.0,1.966405266153586,0.9171732123832184
57240.0,2.0360395617778684,1.2118214818198345
57250.0,2.0574371464272305,1.2505566409240005
57260.0,2.1487109893026837,1.2806950209157872
57270.0,2.1345334433338086,1.0009148662866878
57280.0,2.1114326053551675,1.1838571398685271
57290.0,2.1762050498105867,1.300854798052387
57300.0,2.0856074722663047,1.2865661020199524
57310.0,2.2726382522717694,1.136329538658215
57320.0,2.2469849052598807,1.321327577519171
57330.0,2.1997796752440997,1.2151711554020947
57340.0,2.2576875818237503,1.1883238135810434
57350.0,2.198936241460154,1.2099724782929648
57360.0,2.3247889461800275,1.1561398700634
57370.0,2.1548555678725347,1.3103575948561854
57380.0,2.242725249162563,1.1890291453680022
57390.0,2.2307891443569123,1.335241014755268
57400.0,2.165944603999096,1.2108960935870716
57410.0,2.1892891114224975,1.1136388565842845
57420.0,2.3205683328495375,1.10016713757537
57430.0,2.229935840756725,1.152638387162616
57440.0,2.189306637841724,1.167508362695519
57450.0,2.2772660758668586,1.2573547435660855
57460.0,2.3307391952241234,1.2686952487428083
57470.0,2.26265081517844,1.1209660515835056
57480.0,2.288090582129074,1.1637043750826936
57490.0,2.090979957954284,1.1054489417124262
57500.0,2.21837890649701,1.1453369361945636
57510.0,2.296612782848931,1.1755463115293154
57520.0,2.155963720634199,1.1832852525269253
57530.0,2.268543604523737,1.0473889984653548
57540.0,2.222404903889966,1.187097523909732
57550.0,2.373485450127266,1.2054668819160548
57560.0,2.1521074868132746,1.2801188290495515
57570.0,1.9418675136675,1.1183759922848782
57580.0,1.944628403436872,1.2754378453289703
57590.0,2.049020143229179,1.2489837054481236
57600.0,2.0041908237226447,1.1861588137866999
57610.0,2.1550826405930295,1.228133222150889
57620.0,2.0258429605547157,1.2163837086630294
57630.0,2.0469388657099907,1.199828487507784
57640.0,2.0023189285922585,1.1885557284359674
57650.0,2.129188353504236,1.3045404080274356
57660.0,2.2015460736477888,1.2908201580489398
57670.0,2.1068542338129537,1.3932565448240881
57680.0,2.0723292011987633,1.1664867264316343
57690.0,2.146574351034931,1.1654251592019298
57700.0,2.0199880849811485,1.1775938325582194
57710.0,2.0901361127081963,1.1764103311029814
57720.0,2.134894345604634,1.3875843934367027
57730.0,2.211901842669882,1.2687119896487196
57740.0,2.066751305648608,1.2207173590214588
57750.0,2.0517223642968414,1.246662540058691
57760.0,1.969022322569195,1.2047340666313553
57770.0,2.1901486663070773,1.1142489737330534
57780.0,2.06602965671727,1.1924749468156348
57790.0,2.216440163459771,1.2699180350049653
57800.0,2.2019242180420675,1.2312015738650806
57810.0,2.111152879272614,1.1574164825557602
57820.0,2.1506038753563184,1.280667262844966
57830.0,2.011045793391478,0.9193712446771642
57840.0,2.212771467637752,1.1573488511166128
57850.0,2.3345768215560847,1.0858340651660305
57860.0,2.2241258783662405,1.1247658786457275
57870.0,2.0108919843475417,0.9180534959480409
57880.0,2.1051280795044627,1.06976197347912
57890.0,2.1253680997481794,0.996807008179504
57900.0,2.111336568813689,1.0401609865338268
57910.0,2.1125692834772196,1.0280426483392804
57920.0,2.141775879236911,1.3599723313492609
57930.0,2.220156141455784,1.1597734949481713
57940.0,2.0932597021554837,0.9597120467340647
57950.0,2.1560940208830064,1.0995653422734866
57960.0,2.1423499095628147,0.9759632168975325
57970.0,2.0599157730741107,0.974758373307028
57980.0,2.002316802997612,1.1148014006729288
57990.0,1.9679395282444152,1.0409772311408583
58000.0,2.0638969916855947,1.2183778734168402
58010.0,2.0526816029435784,0.9396011376728668
58020.0,2.017633660378338,1.1572325694622982
58030.0,2.0668155211503603,1.0724066936274
58040.0,2.061822866054979,1.0418705510812984
58050.0,2.106417980210715,1.1043192857110935
58060.0,1.9314613269582714,1.1790953360866345
58070.0,1.9391450675067878,1.1851548643501597
58080.0,1.95932035895144,0.945635375604799
58090.0,1.9435888053866441,1.1695686407473644
58100.0,1.947426771810061,1.2029859946964954
58110.0,1.9968789995816794,1.096094180302699
58120.0,2.0033951891765547,1.1830713819918097
58130.0,1.9408700065726645,1.045046932111006
58140.0,1.923337029608352,1.1318639452195902
58150.0,2.022374453573409,1.2940273669828242
58160.0,1.9634848396200824,0.9851194514055798
58170.0,2.0240003276264824,1.2625850554224585
58180.0,2.152531104003791,1.000603617309669
58190.0,2.043341968117695,0.9720637939307868
58200.0,1.9493286283845634,0.8821948219463603
58210.0,2.0756523530700735,1.1010765480447149
58220.0,2.1789561173322607,0.8416499450826849
58230.0,2.003756263909387,1.0546191119384263
58240.0,2.0638702027077374,1.1215640536094955
58250.0,1.9996032148399567,1.1193158769403666
58260.0,1.9081017638500022,0.9103363722057153
58270.0,2.002963934832108,0.9439222316169363
58280.0,2.0956489594635412,0.9816624519359123
58290.0,2.104792254074167,1.0680119185175385
58300.0,2.101945051123487,1.0004822510245037
58310.0,1.9587382384209446,1.00075760059266
58320.0,2.0866926460871587,0.9712931473141073
58330.0,2.2062694003294965,0.9126791785418661
58340.0,2.0748015858307958,1.1890039315214704
58350.0,2.0596178026509167,1.3098049543903105
58360.0,2.1832705506923302,1.0835163662502998
58370.0,1.9871681274037931,1.2821582032175936
58380.0,1.9858605685663868,1.1964701861251636
58390.0,1.970396658880613,1.197795985317256
58400.0,2.0268265778327463,1.362083528028841
58410.0,1.9824447982179958,1.0699007864300756
58420.0,1.9541986517915597,1.1527493282599315
58430.0,1.9904819470321204,1.1016293136521336
58440.0,2.0627517414242433,1.0398036976302396
58450.0,2.0412617714984505,1.0448281622128193
58460.0,2.0000257406158224,0.9165023586420975
58470.0,2.104854978178505,1.045165467327161
58480.0,2.073698912787985,1.1124351925093878
58490.0,1.9712131266162993,1.0608459670009072
58500.0,1.9901930944746449,0.8207136237673548
58510.0,2.024005865347886,0.9303747136111674
58520.0,2.128833217568098,0.930084781615782
58530.0,2.0962051877252663,1.0123805478208794
58540.0,2.2094000937570955,0.9817401151872623
58550.0,2.22063051393994,0.9426438679022875
58560.0,2.3878181686947126,1.0616445337028801
58570.0,2.296348361605426,0.9285057818078313
58580.0,2.3164359669987453,0.9461293596717752
58590.0,2.232975816297146,1.0280873826830685
58600.0,2.2181316544950724,1.0596392714064549
58610.0,2.226792875653252,1.0530721071777926
58620.0,2.152620560612855,0.8444689598301244
58630.0,2.430863770501711,1.1466994931277008
58640.0,2.2640674523406314,0.901122446987822
58650.0,2.3534468326383746,1.111177119101163
58660.0,2.3027387176889116,0.9808405033261608
58670.0,2.2261593455027944,1.0539057807611019
58680.0,2.125248080087455,1.2652383348204208
58690.0,2.3480933248028544,0.9788334689698629
58700.0,2.2806512513061006,1.001000487559911
58710.0,2.2176656760092497,1.1755664377795163
58720.0,2.3490613142812573,1.0319190699479244
58730.0,2.2848851084649584,1.1680884674248395
58740.0,2.215478562465585,1.019870177876422
58750.0,2.094324255684401,0.9222823011100635
58760.0,2.124571476097761,1.1965283548078882
58770.0,2.221833318848948,1.1294430418735246
58780.0,2.229853553303427,0.9972209641143888
58790.0,2.1956309904030014,0.9206857913309163
58800.0,2.180525280445982,0.9425080216744102
58810.0,2.1185812902617602,1.0167296075103258
58820.0,2.0801947033777255,1.0011626303046002
58830.0,2.140185179136929,0.9328587830435643
58840.0,2.08427580962979,0.8992858808305476
58850.0,2.179414602891146,1.021372941541853
58860.0,1.984177891969889,1.0948955233223903
58870.0,1.9862813967006345,0.9061898973248652
58880.0,2.0076682158186814,0.9244032196184708
58890.0,1.9824098396935812,0.9484277463059982
58900.0,2.195623876896816,1.2315842960770451
58910.0,2.132965968157301,1.0157521779718914
58920.0,2.150381970486713,0.9541844505679202
58930.0,2.0949463271225097,1.0231216973359183
58940.0,2.0237137373972063,1.0401289697908203
58950.0,2.1430943095011252,1.0768870195447853
58960.0,2.1130804345340244,0.8803638519434717
58970.0,2.1428599961210053,0.905601858131837
58980.0,2.0762436328527345,0.8912890050925917
58990.0,2.211718244954781,1.0195363385137135
59000.0,2.2747661517456805,0.8346438747345871
59010.0,2.1716180191844368,0.7845616160572597
59020.0,1.9668596442620159,1.005616785827568
59030.0,2.15213805233183,1.0986477848353309
59040.0,2.118139265717487,0.8734974882393488
59050.0,2.1787281156276213,0.7974573822253339
59060.0,2.1774588716093946,1.021239828297565
59070.0,2.0423576169451856,1.0159458503380003
59080.0,2.06145588270406,0.8046355566376766
59090.0,2.051553299710518,0.9475898498718305
59100.0,2.002690738139253,0.979249547551972
59110.0,2.11156545979053,1.1187862426787152
59120.0,2.0498855948587438,1.1510590775072194
59130.0,2.0338872868361726,1.1249368500392232
59140.0,1.964625711294838,1.2430740832286171
59150.0,1.9907704847571948,1.0728214248526944
59160.0,2.0476169508675284,1.0179571806378456
59170.0,2.068673462547951,1.0256837774901442
59180.0,2.1398465803086903,0.9982628068099453
59190.0,2.100240699472859,0.8873823002081491
59200.0,2.0143560736108013,0.860491084000508
59210.0,2.1478141545300575,0.9497187892883672
59220.0,2.0906320130060605,0.9307274725731507
59230.0,1.9791678751475976,0.7644715851436932
59240.0,2.056137839983257,1.0108064930454868
59250.0,2.0638084360823834,1.051911233040745
59260.0,2.202193176450015,0.9425392552908438
59270.0,2.106372681958087,1.0346645585820593
59280.0,2.086819417641045,1.06489543082446
59290.0,2.274320903384806,1.0377819341019108
59300.0,2.282840219991441,1.0089227330698356
59310.0,2.2749730111949074,0.9961955810964345
59320.0,2.230919069948407,1.183407256974159
59330.0,2.1247546210978374,1.138889656728467
59340.0,2.230679517379983,1.5440681015364923
59350.0,2.244402492757665,1.0449799139013674
59360.0,2.164829111713834,0.9210360612189571
59370.0,2.101004708503611,1.0165945011021502
59380.0,2.043816046248043,1.1228126637003877
59390.0,2.0054261383084397,1.1326705181692218
59400.0,2.0755233009820784,1.2469108905269306
59410.0,1.9559133738307872,1.229325917891577
59420.0,2.019656208897674,1.1055082844986839
59430.0,2.0445946284136522,1.2061629931110138
59440.0,2.0826559107872753,1.0954625298888485
59450.0,2.056929782027582,1.0936098449273142
59460.0,2.0197453625993265,1.0901674751280706
59470.0,2.067876334511321,1.0944048876275314
59480.0,1.9625220476514704,0.672494809457149
59490.0,1.8704544515653634,1.1830108856938384
59500.0,2.0559565106045583,1.2212841059039987
59510.0,1.9734046521965283,1.2534289549039244
59520.0,1.95101432117589,0.9541315337778511
59530.0,1.9777662204812312,1.1058935062590587
59540.0,2.121426329596891,1.287720802526717
59550.0,2.2167953038525643,1.0870032526488551
59560.0,2.0885221345012424,0.9247768595265635
59570.0,2.0342200135596142,0.9582204535846475
59580.0,2.2035545612085747,1.2131889759291943
59590.0,2.4031004674946903,1.2150015003680648
59600.0,2.2459452636955817,1.056027390438636
59610.0,2.407637588953514,1.2566353929860876
59620.0,2.279103237534404,1.117459252144278
59630.0,2.3028741032981253,0.9792116312728788
59640.0,2.258866653582793,1.1571532226166972
59650.0,2.3186110044592434,0.8635334247390274
59660.0,2.2037232961718063,1.0694928079500585
59670.0,2.2962278766316553,1.0896296746387457
59680.0,2.2335862829440702,1.2888484095481536
59690.0,2.1699561279880477,1.0706657641356798
59700.0,2.1667865069921426,1.4375984223190186
59710.0,2.098855501037245,1.1096224518201565
59720.0,2.1718486632774616,1.2161356752876558
59730.0,2.2203264207922913,1.1661264744515198
59740.0,2.144498136838789,0.9644468108930446
59750.0,2.167240116728327,1.1466324156096857
59760.0,2.0223452449838684,1.1431468643676614
59770.0,2.155810160456291,0.9939651817769446
59780.0,2.216324788166153,1.0494919162351306
59790.0,2.0780682849188103,1.1059275402269886
59800.0,2.0548128105396963,0.977816793314089
59810.0,2.0782703340339936,1.129180476742752
59820.0,2.2638976839245584,1.0291971184117212
59830.0,2.2522319603848353,1.1135524479853796
59840.0,2.197005060052835,1.0736555676203883
59850.0,2.1019124197117636,1.1237728283132502
59860.0,2.1464467044307773,0.9213475253551493
59870.0,2.147900573865915,1.0691440627628594
59880.0,2.18717700799985,1.0024618820547362
59890.0,2.2288037893892088,1.2453514925872948
59900.0,2.1130464358505803,1.0791061133205926
59910.0,2.125048556189888,1.2730833471379026
59920.0,2.3062283775817876,1.2825917717189452
59930.0,2.120438128178359,1.0808902225081773
59940.0,2.217105909642541,1.0413540522532703
59950.0,2.0758492329701466,1.167383993793947
