time_ps,min_dist_A
50980.0,3.2916577985316597
50990.0,3.6100734840633875
51000.0,3.5281086410351454
51010.0,3.4293002931353334
51020.0,3.5534791490183033
51030.0,3.5634279818678447
51040.0,3.3457680433796955
51050.0,3.285312742911912
51060.0,3.749198514611272
51070.0,3.7348812974039607
51080.0,3.7042981626690934
51090.0,3.748634847145829
51100.0,3.596481099216781
51110.0,3.556889869773798
51120.0,3.5570374915875878
51130.0,3.8550727863099925
51140.0,3.4752787666819724
51150.0,3.902216388532217
51160.0,3.742990356206853
51170.0,3.5729788166909473
51180.0,3.6425389961063095
51190.0,3.5086849742362816
51200.0,3.743407267122432
51210.0,3.6585494155102185
51220.0,3.4808867339893097
51230.0,3.5614735886034516
51240.0,3.537352510974562
51250.0,3.6227175819031876
51260.0,3.531414051349735
51270.0,3.842128401435737
51280.0,3.3791275984227154
51290.0,3.801902491511405
51300.0,3.306079565149513
51310.0,3.51354111416506
51320.0,3.597803789133569
51330.0,3.6543933491264076
51340.0,3.726026685308677
51350.0,3.5923377269209964
51360.0,3.6150357627965177
51370.0,3.5397526170827187
51380.0,3.674020603184453
51390.0,3.7832909313235388
51400.0,3.823884797732712
51410.0,3.6376640285996493
51420.0,3.4561010718971947
51430.0,3.211996673701799
51440.0,3.6931276343583765
51450.0,3.180153414789217
51460.0,3.773557457178495
51470.0,3.5548457030413143
51480.0,3.396190197151818
51490.0,3.552607916768736
51500.0,3.6324508720392528
51510.0,3.630788890356535
51520.0,3.4748472208214674
51530.0,3.426383706918311
51540.0,3.7766623868470957
51550.0,3.6779627136380983
51560.0,3.5754395929873266
51570.0,3.6472853252242086
51580.0,3.7945369280128145
51590.0,3.5146110951158818
51600.0,3.5727061963519176
51610.0,3.3722639073946836
51620.0,3.447461772938216
51630.0,3.751413019919137
51640.0,3.759655152600572
51650.0,3.7754767187437746
51660.0,3.757210713496482
51670.0,3.7742807530237923
51680.0,3.487147865814299
51690.0,3.6228337487895095
51700.0,3.421769346797133
51710.0,3.742412642470165
51720.0,3.5613083850487004
51730.0,3.622509913042551
51740.0,3.70406509279702
51750.0,3.651975962440907
51760.0,3.6384801512891247
51770.0,3.6590475646291316
51780.0,3.6943873007720116
51790.0,4.010846921761289
51800.0,3.665363176577207
51810.0,3.676115109624562
51820.0,3.6495651094744894
51830.0,3.73973223701994
51840.0,3.8166204828106878
51850.0,3.747441797502213
51860.0,3.7192581175340673
51870.0,3.4710529877881537
51880.0,3.673832284610053
51890.0,3.562442667184127
51900.0,3.5933975498082447
51910.0,3.538142803553144
51920.0,3.453894767145085
51930.0,3.884585568038151
51940.0,3.8001751873445326
51950.0,3.7561250109258166
51960.0,3.40571847021679
51970.0,3.66543295141588
51980.0,3.722844578135561
51990.0,3.6163433722576874
52000.0,3.8959092785242473
52010.0,3.6695009554538474
52020.0,3.544488507860201
52030.0,3.6403068492829043
52040.0,3.6984546948085066
52050.0,3.5918793585920477
52060.0,3.36939088563356
52070.0,3.735962676933711
52080.0,3.586835964513861
52090.0,3.42988450281481
52100.0,3.363865454494939
52110.0,3.6271333936468233
52120.0,3.6481564524852867
52130.0,3.7153976667112905
52140.0,3.39320334445044
52150.0,3.638528914764293
52160.0,3.8542546910711772
52170.0,3.703544530982063
52180.0,3.4307588406288914
52190.0,3.7683726935673016
52200.0,3.244535195756912
52210.0,3.549398000046762
52220.0,3.5763280499115973
52230.0,3.4189048039683243
52240.0,3.3029391328514666
52250.0,3.77510486907153
52260.0,3.4525632934531587
52270.0,3.4033213412422345
52280.0,3.6242731364877443
52290.0,3.5082522283246673
52300.0,3.6170004566657386
52310.0,3.547968965038758
52320.0,3.487924679076743
52330.0,3.4414179833695515
52340.0,3.478202180054173
52350.0,3.4867019547479154
52360.0,3.8506882271898775
52370.0,3.7937105676808036
52380.0,3.6034843566573818
52390.0,3.4549200739414134
52400.0,3.528830075150758
52410.0,3.799756510926652
52420.0,3.767881139005043
52430.0,3.5963439746718144
52440.0,3.5136603911744047
52450.0,3.7138211246962745
52460.0,3.446286426087085
52470.0,3.803014374011254
52480.0,3.3797164739410346
52490.0,3.589327125506494
52500.0,3.45424398848543
52510.0,3.5775675504847118
52520.0,3.4104151413303305
52530.0,3.6615405633350995
52540.0,3.9820253795127063
52550.0,3.5320544610518447
52560.0,3.7708514228073873
52570.0,3.7061499483449425
52580.0,3.6421709947595664
52590.0,3.57289974894139
52600.0,3.4766920920375997
52610.0,3.8094253074613125
52620.0,3.495095592934036
52630.0,3.7173902799934657
52640.0,3.421649118548942
52650.0,3.68903811894693
52660.0,3.6040289924845883
52670.0,3.414056468996896
52680.0,3.495513275402885
52690.0,3.387857377802064
52700.0,3.54159293074726
52710.0,3.8067407014504107
52720.0,3.3563709379059143
52730.0,3.5834923444623836
52740.0,3.792944651870303
52750.0,3.563107697297598
52760.0,3.6046310998044118
52770.0,3.3656012822401378
52780.0,3.4248948098649388
52790.0,3.58749129429234
52800.0,3.506789736410952
52810.0,3.455310281385599
52820.0,3.7596001371916117
52830.0,3.52337920632387
52840.0,3.8792227054991164
52850.0,3.4987720179553623
52860.0,3.8211605637841184
52870.0,3.461302178163413
52880.0,3.481434668858069
52890.0,3.7224957500887785
52900.0,3.576610547926406
52910.0,3.437499044744419
52920.0,3.4928639200897456
52930.0,3.530636604119115
52940.0,3.6601220982955325
52950.0,3.961178527560429
52960.0,3.454402504254178
52970.0,3.6213375819731453
52980.0,3.7422481964422665
52990.0,3.514339301365248
53000.0,3.768846164674783
53010.0,3.533877760444748
53020.0,3.47967179778935
53030.0,3.7152769061033863
53040.0,3.543034478184387
53050.0,3.8109873696275334
53060.0,3.6596954077308483
53070.0,3.383139504983692
53080.0,3.6475451732683006
53090.0,3.5731430322908557
53100.0,3.584364789081346
53110.0,3.757674532952022
53120.0,4.01957960900939
53130.0,3.637207219145856
53140.0,3.6836586739629693
53150.0,3.3991444325849343
53160.0,4.016699226305534
53170.0,3.5602784808710086
53180.0,3.818128966034755
53190.0,3.583029182149304
53200.0,3.597676419937235
53210.0,3.6255306681569883
53220.0,3.495255213685314
53230.0,3.8645464186138683
53240.0,3.933016421295952
53250.0,3.511043615583718
53260.0,3.638856831552463
53270.0,3.6049521501535513
53280.0,3.3785905258050053
53290.0,3.5365160359809753
53300.0,3.549588686044928
53310.0,3.635079314616794
53320.0,3.636515090217422
53330.0,3.554233533428311
53340.0,3.5869743777735725
53350.0,3.70443408181137
53360.0,3.862923175241452
53370.0,3.5837083553514293
53380.0,3.524902761446924
53390.0,3.6117330390906974
53400.0,3.717059231088664
53410.0,3.676040587628485
53420.0,3.400060082300202
53430.0,3.6060678563411233
53440.0,3.914296339385643
53450.0,3.629494567661304
53460.0,3.5891343843994274
53470.0,3.4114672840521827
53480.0,3.6482018660563793
53490.0,3.6108453355803682
53500.0,3.5824862519464546
53510.0,3.6436648182151914
53520.0,3.5526034928150194
53530.0,3.541104999220538
53540.0,3.6025949806345072
53550.0,3.6356855549376523
53560.0,3.4576324794999116
53570.0,3.7566635945099383
53580.0,3.508475481092306
53590.0,3.746622728069402
53600.0,3.38519646395275
53610.0,3.6234841186765525
53620.0,3.644460146347484
53630.0,3.460563634933742
53640.0,3.493504047838946
53650.0,3.323680808971057
53660.0,3.413442454781144
53670.0,3.3762838568320386
53680.0,3.8487181898318656
53690.0,3.394316904289133
53700.0,3.6620195314055786
53710.0,3.6239295180846534
53720.0,3.4355518982717985
53730.0,3.5051527412950114
53740.0,3.6316644922501777
53750.0,3.6901167824771854
53760.0,3.7538327239889844
53770.0,3.5671438645449793
53780.0,3.4326964786876704
53790.0,3.465564484744925
53800.0,3.4723180792728763
53810.0,3.419151644419376
53820.0,3.4149847563735096
53830.0,3.688416989070169
53840.0,3.5336523449945343
53850.0,3.4586883828426633
53860.0,3.913510553964483
53870.0,3.6662129933233505
53880.0,3.523692024141058
53890.0,3.601629458100961
53900.0,3.529206403621383
53910.0,3.5615317287730504
53920.0,3.7291580902806456
53930.0,3.895290840076073
53940.0,3.5910169116447714
53950.0,3.6726143462775074
53960.0,3.5730908248492947
53970.0,3.622722867930091
53980.0,3.684816084563359
53990.0,3.650565163533958
54000.0,3.4382219359193904
54010.0,3.539193250465442
54020.0,3.6145459011580026
54030.0,3.3389079719775205
54040.0,3.4175012966158644
54050.0,3.7818909717919182
54060.0,3.5500112966452138
54070.0,3.504113060022181
54080.0,3.4934934638608817
54090.0,3.6803921731057776
54100.0,3.4375134632235733
54110.0,3.6002438678885307
54120.0,3.6087236894629773
54130.0,3.6327535521143104
54140.0,3.6526434331441164
54150.0,3.52336234590444
54160.0,3.609014393682997
54170.0,3.3121772626186883
54180.0,3.7769152427969352
54190.0,3.741334564856869
54200.0,3.462965894737714
54210.0,3.5188748000476058
54220.0,3.624608889198345
54230.0,3.7369109500381104
54240.0,3.6139196978184582
54250.0,3.5921870501635524
54260.0,3.5769542328450212
54270.0,3.5829058126769464
54280.0,3.5955776704452718
54290.0,3.598860157978032
54300.0,3.5130190715181966
54310.0,3.6231210045483824
54320.0,3.7413611822574393
54330.0,3.812717109278899
54340.0,3.7440772490730163
54350.0,3.8206963612452762
54360.0,3.423886288192306
54370.0,3.349542277031788
54380.0,3.874982303704075
54390.0,3.683826229577383
54400.0,3.809790332865119
54410.0,3.5034840090210273
54420.0,3.887529606064733
54430.0,3.398237022644238
54440.0,3.603505079606438
54450.0,3.3393102507078853
54460.0,3.713068675867981
54470.0,3.503156675854726
54480.0,3.667414997474684
54490.0,3.7339725373314394
54500.0,3.8655031535534907
54510.0,3.701826158374516
54520.0,3.867065928487599
54530.0,3.8262357551153414
54540.0,3.904794638266421
54550.0,3.4733366846076215
54560.0,3.594742731433922
54570.0,3.6428556270020387
54580.0,3.685605834271531
54590.0,3.6984439650290164
54600.0,3.707222202677525
54610.0,3.3383511133720143
54620.0,3.609075224304201
54630.0,3.3818766734772647
54640.0,3.3179536041684496
54650.0,3.701073002485404
54660.0,3.646998372401371
54670.0,3.5617267882643846
54680.0,3.548642687441988
54690.0,3.679635355755541
54700.0,4.072014396110071
54710.0,3.599629271182827
54720.0,3.6999026624948192
54730.0,3.6343405254215773
54740.0,3.455238537659038
54750.0,3.6236203606140407
54760.0,3.4811950390014337
54770.0,3.3212028806190608
54780.0,3.677854438677638
54790.0,3.5246961725138988
54800.0,3.504767190610677
54810.0,3.657322191890795
54820.0,3.611389590138928
54830.0,3.6225024544666136
54840.0,3.563566062568873
54850.0,3.5806869478583816
54860.0,3.831530051324231
54870.0,3.7477269632962305
54880.0,3.508464637844514
54890.0,3.591408320814779
54900.0,3.8374214610730926
54910.0,3.926551345491357
54920.0,3.5366749767798464
54930.0,3.6262666311484355
54940.0,3.5591404222192184
54950.0,3.3153748874869557
54960.0,3.4150445080221106
54970.0,3.466324330912686
54980.0,3.3702491165604704
54990.0,3.2696637419983507
55000.0,3.7349254726424768
55010.0,3.627597531695051
55020.0,3.8231022142770446
55030.0,3.727158378231208
55040.0,3.3880537071302794
55050.0,3.4403662597504896
55060.0,3.674711834259198
55070.0,3.8896526528764688
55080.0,3.6294588687195777
55090.0,3.733282926177571
55100.0,3.3596026598959647
55110.0,3.5782240340079836
55120.0,3.6115687403004597
55130.0,3.561526555434846
55140.0,3.473301453352356
55150.0,3.5580684625472037
55160.0,3.5434896883094407
55170.0,3.579297439008744
55180.0,3.3841575658430147
55190.0,3.693952782353711
55200.0,3.526711280508204
55210.0,3.407214851345943
55220.0,3.4782900246208186
55230.0,3.7595356309586685
55240.0,3.6194084164637155
55250.0,3.8973441744055775
55260.0,3.6539264552051183
55270.0,3.7113431159955375
55280.0,3.6466988203579387
55290.0,3.6998526870722035
55300.0,3.6518927031828907
55310.0,3.8363905218871475
55320.0,3.5307359502104196
55330.0,3.8047690094137727
55340.0,3.7055940344922726
55350.0,3.7350908203608184
55360.0,3.6780162431894383
55370.0,3.4893371927664436
55380.0,3.364552430179578
55390.0,3.854166514825006
55400.0,3.4747325398035334
55410.0,3.5977490979474056
55420.0,3.391565368591987
55430.0,3.7431877638803455
55440.0,3.7106678816607577
55450.0,3.5595092135109043
55460.0,3.716858003312425
55470.0,3.55111443792371
55480.0,3.4819646787854857
55490.0,3.9912241101630936
55500.0,3.722923391849167
55510.0,3.5623081517134727
55520.0,3.6836662232730832
55530.0,3.4023653226578863
55540.0,3.6356310873554873
55550.0,3.6428739972897346
55560.0,3.696891547044014
55570.0,3.4406151749374825
55580.0,3.531683072869174
55590.0,3.4966441191305115
55600.0,3.8373329974251793
55610.0,3.798333831118079
55620.0,3.486587587071496
55630.0,3.381289900286897
55640.0,3.6093335427821436
55650.0,3.6091717771208462
55660.0,3.5304519856830616
55670.0,3.3942526712631014
55680.0,3.5469993198255834
55690.0,3.560806742789696
55700.0,3.596401985999675
55710.0,3.523722234206152
55720.0,3.529429779252813
55730.0,3.618319862767114
55740.0,3.5497609473334992
55750.0,3.6245505715520294
55760.0,3.862090370757164
55770.0,3.47328586548601
55780.0,4.159196017043114
55790.0,3.7049239021400036
55800.0,3.6267915292862503
55810.0,3.494809398338439
55820.0,3.490341636748591
55830.0,3.6172657178034435
55840.0,3.673661635649311
55850.0,3.6053001060952035
55860.0,3.587892139022957
55870.0,3.6585502079414045
55880.0,3.7013888030108313
55890.0,3.597026318188614
55900.0,3.735262914194715
55910.0,3.566205325324755
55920.0,3.6884420336552726
55930.0,3.7653554339797353
55940.0,3.484723744987286
55950.0,3.6632607106829846
55960.0,3.6311150478170164
55970.0,3.6165416594985396
55980.0,3.355515072171104
55990.0,3.3967799217316474
56000.0,3.754926223947289
56010.0,3.754952237056097
56020.0,3.8341397431018436
56030.0,3.6015666587569393
56040.0,3.5563144534030044
56050.0,3.371126018284228
56060.0,3.694901024678521
56070.0,3.401780715473947
56080.0,3.404366664159498
56090.0,3.699214787652055
56100.0,3.6273140062633678
56110.0,3.962365824746838
56120.0,3.4920950438714278
56130.0,3.5393370728590705
56140.0,3.5295491678010253
56150.0,3.640242306964769
56160.0,3.653996719870434
56170.0,3.442921964218236
56180.0,3.704065587136975
56190.0,3.6126689084272807
56200.0,3.6466712191057513
56210.0,3.443037184052378
56220.0,3.8247339600455654
56230.0,3.747038450926532
56240.0,3.7835187880553582
56250.0,3.4604492852869324
56260.0,3.76853517969608
56270.0,3.749216363845543
56280.0,3.58782282317756
56290.0,3.5318115798966696
56300.0,3.643033910415272
56310.0,3.2637640967428987
56320.0,3.4135049154953876
56330.0,3.563452320545739
56340.0,3.466222544416354
56350.0,3.542793221951916
56360.0,3.715874312396304
56370.0,3.5753288000498333
56380.0,3.7328013571973084
56390.0,3.8618756673516326
56400.0,3.3790096123155164
56410.0,3.377838110616818
56420.0,4.057989678490112
56430.0,3.495182085222451
56440.0,3.536129309280947
56450.0,3.6946557333018917
56460.0,3.8597763396107942
56470.0,3.585790194759449
56480.0,3.4236381957643744
56490.0,3.7776338435677927
56500.0,3.640228502839314
56510.0,3.5561290655352384
56520.0,3.546464246935235
56530.0,3.4993863789755584
56540.0,3.8389678291105707
56550.0,3.51092853056581
56560.0,3.5361832166826974
56570.0,3.5066122825037183
56580.0,3.435385828022769
56590.0,3.7365320261003925
56600.0,3.499499619819929
56610.0,3.6609581032064913
56620.0,3.8169472141029
56630.0,3.7722295653344706
56640.0,3.401778248428621
56650.0,3.4262905345899934
56660.0,3.4236512575549543
56670.0,3.7686817817202267
56680.0,3.6043593177309994
56690.0,3.4811798700152017
56700.0,3.647179089055771
56710.0,3.3929056207081603
56720.0,3.693374597156864
56730.0,3.842313376012401
56740.0,3.4977973206365625
56750.0,3.7492610722221156
56760.0,3.615457296623135
56770.0,3.8828077189673578
56780.0,3.8701406653437886
56790.0,3.4694653260245554
56800.0,3.3590145087316463
56810.0,3.614985152305596
56820.0,3.481576439722418
56830.0,3.5655308773070358
56840.0,3.4883547930235173
56850.0,3.526766911064586
56860.0,3.414233613155973
56870.0,3.842330613979645
56880.0,3.694911723452707
56890.0,3.6368946276979317
56900.0,3.5312071381589103
56910.0,3.606242923302883
56920.0,3.7186141371592516
56930.0,3.6454466654294837
56940.0,3.3664679693651385
56950.0,3.336778661149777
56960.0,3.759976289959791
56970.0,3.675322708187829
56980.0,3.5789118360842194
56990.0,3.717809066393192
57000.0,3.8012742180958465
57010.0,3.8699082064540034
57020.0,3.90715036733407
57030.0,3.879390037809273
57040.0,3.6028873969696336
57050.0,3.6224326425112188
57060.0,3.645122449622227
57070.0,3.567884900212999
57080.0,3.6068540633324746
57090.0,3.7213206811997526
57100.0,3.2535226495862246
57110.0,3.368099754073643
57120.0,3.5674611990565306
57130.0,3.795260045085574
57140.0,3.605369255214565
57150.0,3.7609002784647356
57160.0,3.5582070728514856
57170.0,3.54317345053815
57180.0,3.5605291834870285
57190.0,3.593670744716849
57200.0,3.784787253445466
57210.0,3.6456137903591346
57220.0,3.5742709089437894
57230.0,3.363111389624091
57240.0,3.68283887413932
57250.0,3.6074376107875437
57260.0,3.5038706807393867
57270.0,3.52854145987068
57280.0,3.5194423849454055
57290.0,3.530524361976963
57300.0,3.6497027429274143
57310.0,3.7103770271691934
57320.0,3.465874882240929
57330.0,3.574660363343827
57340.0,3.559860903991701
57350.0,3.9345794553836444
57360.0,3.488809811761325
57370.0,3.6905530549255037
57380.0,3.5649111336746886
57390.0,3.6462880437253697
57400.0,3.509569979682976
57410.0,3.7750535650465378
57420.0,3.6270378763842155
57430.0,3.414453659033044
57440.0,3.6004043258846643
57450.0,3.370316395838728
57460.0,3.6366193721359568
57470.0,3.780058445562784
57480.0,3.723292888900266
57490.0,3.8555193290782444
57500.0,3.7023809997307273
57510.0,3.382682635005907
57520.0,3.7080490082423423
57530.0,3.681006270370141
57540.0,3.70424157332518
57550.0,3.491953230314036
57560.0,3.6191985550883565
57570.0,3.6441875139374846
57580.0,3.532862538006569
57590.0,3.7388534616286697
57600.0,3.6143167671669847
57610.0,3.504936974759104
57620.0,3.734717278461126
57630.0,3.522696158247015
57640.0,3.6157717202652577
57650.0,3.582962018695104
57660.0,3.411756086821488
57670.0,3.6411564794480595
57680.0,3.6915255304884633
57690.0,3.5941494143731068
57700.0,3.796905333599316
57710.0,3.32007675083624
57720.0,3.561234556294183
57730.0,3.778642240625889
57740.0,3.475557522406038
57750.0,3.6727109321096494
57760.0,3.519570395961747
57770.0,3.5764766749577563
57780.0,3.4238433617923096
57790.0,3.614824019467483
57800.0,3.9457860150641113
57810.0,3.735358492854178
57820.0,3.4689931194721524
57830.0,3.72157497044297
57840.0,3.4533637520006257
57850.0,3.456136743384765
57860.0,3.437746547447946
57870.0,3.748185035641601
57880.0,3.7055030516357705
57890.0,3.3569210459474657
57900.0,3.9548663600769998
57910.0,3.6407987036984673
57920.0,3.632956015313844
57930.0,3.5606283597822217
57940.0,3.529044654111871
57950.0,3.7403349497005536
57960.0,4.023197524704496
57970.0,3.7407186819325586
57980.0,3.7498236994745477
57990.0,3.5906042830634086
58000.0,3.7349582025328756
58010.0,3.738725255276753
58020.0,3.656073821380254
58030.0,3.681440544962449
58040.0,3.5238852378085546
58050.0,3.565726295742719
58060.0,3.417674991841681
58070.0,3.4630210952626825
58080.0,3.7699362104391683
58090.0,3.811015672654149
58100.0,3.59356136309002
58110.0,3.698837199835062
58120.0,3.608845880379632
58130.0,3.5615454737384673
58140.0,3.649227262458567
58150.0,3.577622827418026
58160.0,3.572014999411464
58170.0,3.598235476073262
58180.0,3.516727124562126
58190.0,3.485317701102152
58200.0,3.6404581330847234
58210.0,3.4538965784624436
58220.0,3.649450253409134
58230.0,3.486010647752205
58240.0,3.619237383186524
58250.0,3.4529760422935705
58260.0,3.5618705361535064
58270.0,3.8996849715376816
58280.0,3.4945892926657147
58290.0,3.4019951305016196
58300.0,3.6112616543397134
58310.0,3.4421771501086513
58320.0,3.6356726568502933
58330.0,3.4491967590328874
58340.0,3.301955379194646
58350.0,3.4386216485054666
58360.0,3.673553566218659
58370.0,3.5966926997546484
58380.0,3.7826574892150804
58390.0,3.5145681262980317
58400.0,3.5860561050647357
58410.0,3.6149269326675655
58420.0,3.815809641830134
58430.0,3.5083531433716892
58440.0,3.616004647242108
58450.0,3.3358232900950253
58460.0,3.4297950403167965
58470.0,3.5718136742645816
58480.0,3.802363437709169
58490.0,3.5223471792153074
58500.0,3.373774764954273
58510.0,3.657650363673019
58520.0,3.3881706239554745
58530.0,3.177869877464303
58540.0,3.745824288080196
58550.0,3.712952771048392
58560.0,3.3685165898529315
58570.0,3.6112775762164184
58580.0,3.5237593429837055
58590.0,3.7239762137190855
58600.0,3.965604960795579
58610.0,3.557477881455324
58620.0,3.645177371888666
58630.0,3.5357320719817755
58640.0,3.597120670474581
58650.0,3.8161397612799544
58660.0,3.6868577002903917
58670.0,3.33733589643442
58680.0,3.603795884269789
58690.0,3.7713179444563925
58700.0,3.751347162808564
58710.0,3.409410585718494
58720.0,3.5235680170043038
58730.0,3.4339231772820873
58740.0,3.531543302690351
58750.0,3.6223337787998666
58760.0,3.7418324001389216
58770.0,3.4216560084470555
58780.0,3.4689060731725383
58790.0,3.576872298797481
58800.0,3.6800837474118167
58810.0,3.3964823318008333
58820.0,3.597622946203605
58830.0,3.4671887093723908
58840.0,3.555687768349274
58850.0,3.4037328773888156
58860.0,3.638053050998271
58870.0,3.5843400496282616
58880.0,3.629786722110458
58890.0,3.767628081742538
58900.0,3.4104113718403983
58910.0,3.583809168061228
58920.0,3.3978064055745003
58930.0,3.5745342184957667
58940.0,3.515297483010511
58950.0,3.7473467509910643
58960.0,3.795283851915717
58970.0,3.4972146029744122
58980.0,3.4408413527954287
58990.0,3.8110097569423242
59000.0,3.405231464163697
59010.0,3.5270653544663406
59020.0,3.617099518877771
59030.0,3.538699457960145
59040.0,3.6796189832396182
59050.0,3.6169036487603528
59060.0,3.4698162344679844
59070.0,3.4882820120053357
59080.0,3.876000803223249
59090.0,3.286553980492839
59100.0,3.2689133465387576
59110.0,3.25197231413969
59120.0,3.673230013869029
59130.0,3.4280112584170044
59140.0,3.3753215251229403
59150.0,3.6826363151277235
59160.0,3.5826912896372507
59170.0,3.519512429719006
59180.0,3.425855312056909
59190.0,3.534333556293504
59200.0,3.597290432933709
59210.0,3.493328867423469
59220.0,3.5680867754783843
59230.0,3.5575455766333777
59240.0,3.7755339378112365
59250.0,3.609903170914072
59260.0,3.7467171413419176
59270.0,3.7326831320483653
59280.0,3.6275191601932835
59290.0,3.369121974588081
59300.0,3.7589771161797936
59310.0,3.8019522693512067
59320.0,3.724801102831698
59330.0,3.7313409598839775
59340.0,3.439144166456924
59350.0,3.5165051007756096
59360.0,3.675732014731286
59370.0,3.4724323237015207
59380.0,3.4911061865944926
59390.0,3.5508567107296085
59400.0,3.6258226550904977
59410.0,3.569577324049764
59420.0,3.47506951000745
59430.0,3.7107608527114895
59440.0,3.462272151132471
59450.0,3.4349106245360197
59460.0,3.360789476928175
59470.0,3.438169022255399
59480.0,3.798641977686758
59490.0,3.689842330754909
59500.0,3.4827045437142923
59510.0,3.691018188928955
59520.0,3.638157571931738
59530.0,3.5416640776832367
59540.0,3.557481323539888
59550.0,3.6755736591336077
59560.0,3.3396289756491226
59570.0,3.643334957401586
59580.0,3.5475738384570397
59590.0,3.828341704654281
59600.0,3.702066760219455
59610.0,3.396130068859489
59620.0,3.5181191552123603
59630.0,3.5851202078770252
59640.0,3.7236230865115014
59650.0,4.0416453782193615
59660.0,3.414294506384898
59670.0,3.36168063956348
59680.0,3.416522777625145
59690.0,3.418581370995028
59700.0,3.5019394223810396
59710.0,3.5390923201817657
59720.0,3.7528352994053416
59730.0,3.7418364780385964
59740.0,3.642445013916584
59750.0,4.008004119445004
59760.0,3.737965907225099
59770.0,3.6345715801581933
59780.0,3.7134908773086877
59790.0,3.5653583936079225
59800.0,3.4620631140808933
59810.0,3.3839790839990354
59820.0,3.4296703743076824
59830.0,3.5106284980311773
59840.0,3.4325595267817026
59850.0,3.6406214843794933
59860.0,3.4143637475280624
59870.0,3.796813936629588
59880.0,3.4898280414538188
59890.0,3.789895529403562
59900.0,3.686691462024346
59910.0,3.6439833088920732
59920.0,3.854730211216599
59930.0,3.743375650536273
59940.0,3.853163148717528
59950.0,3.7317836193069076
59960.0,3.807111495217192
59970.0,3.4680674388373354
59980.0,3.5571590236110966
59990.0,3.4833424207502306
60000.0,3.529379811043743
60010.0,3.633204758310208
60020.0,3.564972085512806
60030.0,3.8769094684281407
60040.0,3.5748094418897587
60050.0,3.5278605250260555
60060.0,3.3986070629427783
60070.0,3.6672042217824354
60080.0,3.3941861698904776
60090.0,3.6078326097838596
60100.0,3.481763551156152
60110.0,3.553114949640829
60120.0,3.7036667041050784
60130.0,3.7654446768699774
60140.0,3.560228024157418
60150.0,3.6511525622743273
60160.0,3.741702101060879
60170.0,3.5209971077748032
60180.0,3.6791768803801155
60190.0,3.278433799847823
60200.0,3.5852028046403666
60210.0,3.337933721931681
60220.0,3.412759806712272
60230.0,3.7352046770701897
60240.0,3.5528426870736816
60250.0,3.806746894362652
60260.0,3.684951210901373
60270.0,3.667234747516301
60280.0,3.5143877762256794
60290.0,3.639895584798087
60300.0,3.426084546433001
60310.0,3.6320384104711843
60320.0,3.2697505741616735
60330.0,3.621304633330796
60340.0,3.596465652787613
60350.0,3.407950143748733
60360.0,3.511366552404595
60370.0,3.452814279185902
60380.0,3.363524397788075
60390.0,3.4980847429553967
60400.0,3.3017279166709113
60410.0,3.6147634544427314
60420.0,3.576161473829907
60430.0,3.5465131216915906
60440.0,3.8831576604033633
60450.0,3.6307320168300232
60460.0,3.4844980070501594
60470.0,3.6835592344133308
60480.0,3.683285436214158
60490.0,3.6320860631283427
60500.0,3.613792442724438
60510.0,3.520010658596732
60520.0,3.453265571332715
60530.0,3.562755749116111
60540.0,3.303522302169224
60550.0,3.65116321161562
60560.0,3.4672611520141374
60570.0,3.8414381215227147
60580.0,3.5551802010880214
60590.0,3.735678257160349
60600.0,3.3638523533371845
60610.0,3.4827263467609186
60620.0,3.3973060904071706
60630.0,3.914729666123278
60640.0,3.544574246901566
60650.0,3.544415469599278
60660.0,3.3182242362332146
60670.0,3.3533709209107805
60680.0,3.595225237293897
60690.0,3.691203987515001
60700.0,3.5598581071524156
60710.0,3.453941042046186
60720.0,3.8869756125887127
60730.0,3.707743925176843
60740.0,3.721157756018387
60750.0,3.47965781711401
60760.0,3.489111939168773
60770.0,3.663783161660314
60780.0,3.7914393318414263
60790.0,3.416402431734698
60800.0,3.4752143615938818
60810.0,3.6951435846902116
60820.0,3.674142750934675
60830.0,3.4284414642025474
60840.0,3.4732270938319934
60850.0,3.645405531780009
60860.0,3.779817224361863
60870.0,3.554065717857361
60880.0,3.593023687223291
60890.0,3.35476768451549
60900.0,3.5668635685384302
60910.0,3.4929420443831853
60920.0,4.097914291952848
60930.0,3.662563912626604
60940.0,3.3697175004326145
60950.0,3.623660973061361
60960.0,3.539746732975842
60970.0,3.717338702788771
60980.0,3.502392433591399
60990.0,3.621946122376043
61000.0,3.491770753853605
61010.0,3.542342046801365
61020.0,3.7787934403073145
61030.0,3.71464588639933
61040.0,3.580477821388291
61050.0,3.433740772066608
61060.0,3.6921135520302033
61070.0,3.5501819149216853
61080.0,3.566036233201985
61090.0,3.662029836643252
61100.0,3.7741448022141073
61110.0,3.9733387933862105
61120.0,3.884092650439115
61130.0,3.7032948883128847
61140.0,3.405069370997495
61150.0,3.5036254538426874
61160.0,3.5146983770185574
61170.0,3.721248735426543
61180.0,3.604364083305769
61190.0,3.5871153804877967
61200.0,3.498878017545744
61210.0,3.8974612512943225
61220.0,3.9135270396918704
61230.0,3.809006576187434
61240.0,3.4836502346734415
61250.0,3.4666568585302238
61260.0,3.5024250631883103
61270.0,3.592149830578951
61280.0,3.56596195679019
61290.0,3.711758340146767
61300.0,3.5192920341355522
