time_ps,min_dist_A
52500.0,3.306647540188309
52510.0,2.9172945783486974
52520.0,3.271257035946597
52530.0,3.0398814158216787
52540.0,2.940711626364265
52550.0,3.0520941357205214
52560.0,3.1832513137829723
52570.0,3.1139223113724186
52580.0,2.7819618811127325
52590.0,3.124321501298151
52600.0,3.0240062737208264
52610.0,3.051176677923768
52620.0,2.904789827661964
52630.0,2.859620200339335
52640.0,3.149113137517095
52650.0,2.949783852117505
52660.0,3.0894925132301196
52670.0,3.0794028240801468
52680.0,2.8071890412707385
52690.0,2.843608382572591
52700.0,3.0782689461681882
52710.0,2.8234042696613466
52720.0,2.896134625716325
52730.0,3.0143966146968904
52740.0,2.704334079769196
52750.0,3.0480977304174597
52760.0,3.120897013512669
52770.0,2.886537305603947
52780.0,2.955414508083197
52790.0,3.1289130930019855
52800.0,2.9942751106269982
52810.0,2.8584483289726426
52820.0,2.9891448787797206
52830.0,3.0882687214210045
52840.0,2.921661533397492
52850.0,3.095369604974861
52860.0,3.0536051546189875
52870.0,2.8160472324572687
52880.0,2.8110318477088336
52890.0,3.0376661745955706
52900.0,2.948097522545657
52910.0,2.9786551289080276
52920.0,3.1825324486760453
52930.0,2.6983614345057743
52940.0,2.844835161420514
52950.0,2.896241520926627
52960.0,2.9503390954606403
52970.0,2.961504932797566
52980.0,3.004478320447416
52990.0,3.2573888349608104
53000.0,3.164723038217983
53010.0,2.9396090158004133
53020.0,3.006427854232423
53030.0,3.0438647399228365
53040.0,2.8852030987092605
53050.0,2.7508855638253946
53060.0,2.9089845738084366
53070.0,3.0706018281698606
53080.0,3.0228658737770253
53090.0,3.080148842180041
53100.0,3.0603747723070778
53110.0,2.9776643660615605
53120.0,2.9347193478245837
53130.0,2.945554152267123
53140.0,3.0205183428240474
53150.0,3.1202928826276164
53160.0,2.8332663890635414
53170.0,3.012430114703511
53180.0,2.972624671317412
53190.0,2.692012342475089
53200.0,3.3446396998365064
53210.0,3.1842733874830986
53220.0,3.0429701059103214
53230.0,3.042130795156486
53240.0,2.8870376084586935
53250.0,2.7604533113499654
53260.0,2.963796166006225
53270.0,3.3084293324534353
53280.0,2.9513541705166464
53290.0,2.9818227111890594
53300.0,3.0618331175640496
53310.0,2.890154765387012
53320.0,2.9162649926881863
53330.0,3.034699786712613
53340.0,2.9888613259504124
53350.0,2.6834857158491623
53360.0,3.2334823968361723
53370.0,3.044763894287275
53380.0,3.1270934255233143
53390.0,3.104738985599551
53400.0,2.8115122082647668
53410.0,2.846579810375678
53420.0,2.945656974841424
53430.0,3.0752872019088304
53440.0,2.934159387050691
53450.0,2.8259375715502912
53460.0,2.8976886480629847
53470.0,3.3062800640107795
53480.0,3.0544065357931998
53490.0,3.16512065639604
53500.0,2.751928134592876
53510.0,2.9795636199343973
53520.0,3.040934857633545
53530.0,2.7675411579015505
53540.0,2.9259181454786956
53550.0,2.72492075897676
53560.0,3.043995265221243
53570.0,2.8379803084630053
53580.0,3.182622694848847
53590.0,3.1134753355670908
53600.0,3.083083079834467
53610.0,2.900849089407459
53620.0,2.8956838914190035
53630.0,3.1022273108771623
53640.0,2.7688473128546556
53650.0,2.9942825889824656
53660.0,3.2591054164173907
53670.0,2.9473702441175273
53680.0,2.8944195370167103
53690.0,2.7732484189535476
53700.0,3.164501108688873
53710.0,3.0579252432355655
53720.0,2.850930979943501
53730.0,2.9566738712962577
53740.0,2.8951170196350917
53750.0,3.0252323484022403
53760.0,2.849369098641446
53770.0,2.642894131551807
53780.0,3.0590678028056835
53790.0,2.845240458432231
53800.0,3.064263565929932
53810.0,3.0063613516958747
53820.0,2.95625033317918
53830.0,3.186549271319354
53840.0,2.794742814792818
53850.0,2.955302153246338
53860.0,2.8463521769814926
53870.0,3.1595925022523508
53880.0,2.991019672563265
53890.0,3.075968228384781
53900.0,3.0339401601760296
53910.0,3.0119290678749566
53920.0,2.7670495520236296
53930.0,2.979764776483403
53940.0,2.8947549529812777
53950.0,2.9234495987199303
53960.0,3.1290289974801846
53970.0,2.907149816873562
53980.0,2.843467827048273
53990.0,2.912404894675385
54000.0,3.1516463457631536
54010.0,3.057974915446459
54020.0,3.0509987691062412
54030.0,3.2600607968182014
54040.0,2.879874280206385
54050.0,3.262179760650499
54060.0,3.1458681067452208
54070.0,2.7877405201435264
54080.0,2.9255654845904866
54090.0,3.1129151285553633
54100.0,3.0768541976452877
54110.0,2.978468949947544
54120.0,3.165142365884814
54130.0,2.807294791546479
54140.0,2.869068072621312
54150.0,3.028486248132997
54160.0,3.134485250801923
54170.0,2.867416968111831
54180.0,2.828020767029366
54190.0,2.9984472701918103
54200.0,2.9843958922325515
54210.0,2.7666703532972465
54220.0,3.054801626309442
54230.0,3.166675369603318
54240.0,2.8913832050393236
54250.0,3.0353966744441516
54260.0,2.8990141612329503
54270.0,2.925428227838824
54280.0,2.890499904927028
54290.0,2.9537776674195397
54300.0,2.911988152452572
54310.0,2.8007326323009556
54320.0,2.9266709616081306
54330.0,3.0309544214023623
54340.0,2.814042025742681
54350.0,2.82692630145339
54360.0,3.2554868769386514
54370.0,2.931403894096176
54380.0,2.869160992208753
54390.0,2.888193996784862
54400.0,2.7456556730253125
54410.0,2.8644201605998103
54420.0,2.940712028491863
54430.0,3.019155279593469
54440.0,3.11483466479661
54450.0,3.0866408160826815
54460.0,3.012803515583443
54470.0,2.9720522942046084
54480.0,2.6812438108368295
54490.0,2.7741839895485363
54500.0,2.9113707954819708
54510.0,2.9231013417099967
54520.0,2.9102252616102424
54530.0,2.916791991010017
54540.0,3.100355252985103
54550.0,2.9800202449722963
54560.0,2.897484018383284
54570.0,2.981578285057401
54580.0,2.859825398377668
54590.0,3.079514590322712
54600.0,2.7595144956121285
54610.0,3.0315371229639614
54620.0,3.037153851161969
54630.0,2.7780184057208994
54640.0,3.023673269849717
54650.0,3.132572762998923
54660.0,2.726832086200887
54670.0,2.94316131031822
54680.0,2.8856140192122517
54690.0,2.820106013056318
54700.0,2.8560648168126805
54710.0,3.2314807152860685
54720.0,2.7916591870987704
54730.0,2.873765681139317
54740.0,2.9153068239697966
54750.0,2.987728109552311
54760.0,3.0706881799986205
54770.0,2.9106143955721673
54780.0,2.9104947999410884
54790.0,2.9744608763501605
54800.0,3.0783411976484305
54810.0,3.0418718362544315
54820.0,3.0162874515327736
54830.0,3.0150436729731105
54840.0,3.0352735372912827
54850.0,2.9502197525227616
54860.0,3.053494694990581
54870.0,2.8904512941402545
54880.0,3.2644407438932177
54890.0,2.8757083340008722
54900.0,3.309351324044673
54910.0,3.315449709531269
54920.0,3.104608888428437
54930.0,3.1562132307654314
54940.0,3.017780188929676
54950.0,2.907814574345491
54960.0,2.8776573508018783
54970.0,2.918306686423403
54980.0,2.815565152667336
54990.0,3.1581200147602475
55000.0,3.139584820264239
55010.0,3.09724206523263
55020.0,2.936614718662105
55030.0,2.935749309243179
55040.0,3.2233260127939642
55050.0,2.9204815355181064
55060.0,2.9614307811860745
55070.0,3.176189727875301
55080.0,3.0010305842001084
55090.0,2.800825649606876
55100.0,3.1492869148450646
55110.0,3.195312476129451
55120.0,3.2584400006487746
55130.0,3.1483678635436574
55140.0,2.966495999805479
55150.0,2.904148508327506
55160.0,3.224256707706403
55170.0,3.1303076586223315
55180.0,2.896672259532421
55190.0,3.0522270586747475
55200.0,2.9644060344759215
55210.0,3.371096313508658
55220.0,3.056370868696642
55230.0,3.1641944643651083
55240.0,2.974839972814763
55250.0,3.07966337123811
55260.0,3.138679418168294
55270.0,3.0135402788520906
55280.0,2.849053843268232
55290.0,2.97551604031769
55300.0,2.8113514278007017
55310.0,3.0460936793779925
55320.0,2.8311292723144312
55330.0,3.111476851244786
55340.0,2.975297053542522
55350.0,2.979828883388418
55360.0,2.986784571080738
55370.0,2.9913330474846753
55380.0,2.9324576101809234
55390.0,2.874614683388716
55400.0,2.974993943671221
55410.0,2.9454722975556864
55420.0,3.2021678426618476
55430.0,3.1203493040178087
55440.0,2.9193330104907904
55450.0,2.7916669485843086
55460.0,3.1083912260880173
55470.0,2.8160074865639495
55480.0,3.124839111830681
55490.0,2.8065821573162464
55500.0,2.8458053248217605
55510.0,2.9563616455213655
55520.0,2.838467260111748
55530.0,2.792154124538066
55540.0,3.080661733316426
55550.0,3.117143242070579
55560.0,3.123157262847835
55570.0,2.8686786058015126
55580.0,2.8105015268513895
55590.0,2.7391466613520272
55600.0,2.881477530614207
55610.0,3.009339400134137
55620.0,2.931722027940549
55630.0,3.0208067570592005
55640.0,3.0416423602539076
55650.0,3.0438140980210693
55660.0,2.944555697906343
55670.0,2.9337638776065442
55680.0,2.9716758880613865
55690.0,3.2088762002472997
55700.0,2.99066278774323
55710.0,3.377126450522837
55720.0,2.859129079516565
55730.0,2.983774227305282
55740.0,2.829345636101276
55750.0,2.998702813529806
55760.0,2.7959613654833437
55770.0,2.730221964439593
55780.0,3.1275220403956845
55790.0,2.9155779924848604
55800.0,2.9401696188652133
55810.0,3.030333542812124
55820.0,2.8438354307684737
55830.0,3.0186777011608856
55840.0,3.1117313783570255
55850.0,3.226205426293997
55860.0,2.8104969120193015
55870.0,2.9194884779790575
55880.0,2.854645255475569
55890.0,3.128420181601308
55900.0,3.27398597452512
55910.0,2.8132224381465294
55920.0,3.173666695190047
55930.0,2.784042664225082
55940.0,2.918993194710471
55950.0,3.0665098484711337
55960.0,3.0719652177103853
55970.0,3.097840627403776
55980.0,2.967574978205382
55990.0,3.0386506341003288
56000.0,3.253258323145256
56010.0,3.1451662836605654
56020.0,2.79579809433247
56030.0,2.9769786598047046
56040.0,2.85163287236657
56050.0,2.9426877748657563
56060.0,2.741256736412979
56070.0,3.00862107435537
56080.0,2.9344337533260423
56090.0,2.9671565445105674
56100.0,2.918833760477642
56110.0,2.75197750111429
56120.0,2.9000701517024585
56130.0,3.0501972554947985
56140.0,2.9841442817769694
56150.0,3.1823991067695108
56160.0,2.9116343283956465
56170.0,2.914843012409302
56180.0,2.9233227769724204
56190.0,2.8748737834280242
56200.0,3.106650873673149
56210.0,3.082611773501304
56220.0,2.933478794773444
56230.0,3.056367523743527
56240.0,3.0014827741277137
56250.0,2.8867492920676168
56260.0,3.486331829919757
56270.0,3.011406450154188
56280.0,3.031994970272977
56290.0,3.1132166746627328
56300.0,2.9470365801625427
56310.0,2.8699300522221614
56320.0,2.892010250061417
56330.0,2.9190619555874457
56340.0,2.8968450453456627
56350.0,3.073186827985451
56360.0,2.874909006818449
56370.0,2.660247527920921
56380.0,3.057156716369965
56390.0,3.0025973924388607
56400.0,3.0071540396377374
56410.0,2.9048099632986544
56420.0,2.838806182966884
56430.0,3.072761798144528
56440.0,3.086055147093461
56450.0,3.057812556888628
56460.0,3.042442729736694
56470.0,2.991669479017526
56480.0,2.7922777368543996
56490.0,2.8543754252670293
56500.0,2.966382926610024
56510.0,3.1245642777289953
56520.0,3.0677789291798887
56530.0,3.3113436541219756
56540.0,2.9523005173503383
56550.0,3.0320562303791867
56560.0,2.864856389362191
56570.0,2.900672498140467
56580.0,3.0420024972258224
56590.0,3.083333863832731
56600.0,3.066777175518215
56610.0,3.2647165714682322
56620.0,3.135383094614314
56630.0,3.270870640670289
56640.0,2.884133533500471
56650.0,2.709705653798923
56660.0,2.770527360758596
56670.0,2.999018756360364
56680.0,3.091438932711378
56690.0,2.813713830406273
56700.0,2.9175011004133418
56710.0,2.8886251430496945
56720.0,3.1650903982368646
56730.0,2.7904127279245916
56740.0,2.8296481665310558
56750.0,3.0072726199749416
56760.0,3.0064596267612487
56770.0,3.0457505058864087
56780.0,3.3548944370869673
56790.0,2.9386499494560168
56800.0,2.825684356170758
56810.0,2.9241733816312125
56820.0,2.9531156156856335
56830.0,3.0037524596972904
56840.0,3.122211866073861
56850.0,3.1659701825325652
56860.0,2.761775861326572
56870.0,3.2265457905707478
56880.0,2.88093620713317
56890.0,3.1768207485049356
56900.0,2.898189052904834
56910.0,2.912471682693781
56920.0,2.8223676417192016
56930.0,2.888526305813359
56940.0,3.0352241345515103
56950.0,3.042807943395078
56960.0,2.92781361138984
56970.0,2.9206325859581463
56980.0,2.8086997524355453
56990.0,3.00851959221761
57000.0,3.0074868051248944
57010.0,2.9190058225476947
57020.0,3.1180294191220255
57030.0,2.971817580959357
57040.0,2.9154759474232743
57050.0,2.8886705850694594
57060.0,2.984056275677718
57070.0,3.0124607285636054
57080.0,3.246920273790825
57090.0,2.737257190272557
57100.0,3.169886722892962
57110.0,2.818759001253004
57120.0,2.958824161307546
57130.0,3.1859848478432484
57140.0,3.0157961212863977
57150.0,3.046345100659377
57160.0,3.032060262661071
57170.0,3.0630866411430504
57180.0,2.9710925780287307
57190.0,2.993143242943888
57200.0,2.961991265894321
57210.0,3.066360640842112
57220.0,2.9478622736828433
57230.0,2.94191064007158
57240.0,2.921094009096868
57250.0,3.0146456306185607
57260.0,2.73864963112555
57270.0,2.9668869400868227
57280.0,2.9646237347863194
57290.0,3.1845516247400103
57300.0,2.8713247621791127
57310.0,2.993350674508325
57320.0,2.9014647080082723
57330.0,2.878423001018138
57340.0,3.172048248762663
57350.0,2.952069686814646
57360.0,2.903891054788356
57370.0,3.207626189257909
57380.0,3.3743294518021134
57390.0,3.0987226116167306
57400.0,3.1131037472997125
57410.0,3.174284403263496
57420.0,3.1110288619433755
57430.0,3.050211041013628
57440.0,2.847205508374246
57450.0,3.0438263584134253
57460.0,2.8640148872587203
57470.0,3.0325096685108255
57480.0,3.13587120739744
57490.0,2.9799685564893763
57500.0,2.8852907618113552
57510.0,2.868553072817247
57520.0,2.8655191331323002
57530.0,3.203029215895836
57540.0,2.995245824801149
57550.0,3.2619291492786595
57560.0,2.905338750579544
57570.0,2.918831486427285
57580.0,3.1073164108460545
57590.0,2.8808994022672176
57600.0,3.1439021410700274
57610.0,3.105623346683939
57620.0,3.240445331534043
57630.0,3.059709279095919
57640.0,2.876610369200832
57650.0,2.822495357218394
57660.0,3.2496647628527584
57670.0,2.962262004841236
57680.0,2.967865127691995
57690.0,3.2439835894931766
57700.0,3.247440844934369
57710.0,3.017943765775008
57720.0,3.2483216923735783
57730.0,3.126808891999347
57740.0,3.254351314479536
57750.0,2.9911517004144303
57760.0,3.0937677916366253
57770.0,3.148352720636227
57780.0,3.12238837452789
57790.0,3.087947397544685
57800.0,2.992578302189044
57810.0,3.1169169212251493
57820.0,3.6072659253378694
57830.0,2.8604047720930375
57840.0,2.9113770585896064
57850.0,3.52696353091014
57860.0,2.932317345703697
57870.0,2.9297102207455157
57880.0,3.200634970621179
57890.0,3.222375879852472
57900.0,3.186187342693997
57910.0,3.115413209259895
57920.0,3.0977089474760193
57930.0,3.2221724864180636
57940.0,3.0237767917734306
57950.0,3.103322336798056
57960.0,3.067813883733644
57970.0,2.889811412902452
57980.0,3.231005629606387
57990.0,3.1076810683086773
58000.0,3.1050682957346147
58010.0,3.082932595552901
58020.0,3.4739772120274646
58030.0,2.908490990641817
58040.0,2.828089709726632
58050.0,3.246552158845601
58060.0,3.0208949237181137
58070.0,2.869597410899699
58080.0,3.051445198243154
58090.0,3.2432349597539676
58100.0,3.640668312181759
58110.0,3.2476166375468214
58120.0,3.126112769171592
58130.0,3.4419846837645665
58140.0,2.8919385705823184
58150.0,3.3776444853372887
58160.0,3.189981570778166
58170.0,2.9849499752929725
58180.0,3.1720046983215737
58190.0,3.087884929938354
58200.0,2.7834688820508555
58210.0,2.8935433402416155
58220.0,3.1590857784083135
58230.0,3.1338355259635953
58240.0,3.039669550955598
58250.0,2.9384856194306344
58260.0,2.936578735035537
58270.0,2.8714777076411266
58280.0,2.8395430535773634
58290.0,3.170490836770667
58300.0,3.189829686321674
58310.0,2.8969651583975518
58320.0,2.9045823164309437
58330.0,2.853712660038325
58340.0,2.8864817426962337
58350.0,3.171763093592514
58360.0,3.0428437614759773
58370.0,2.862506642173737
58380.0,3.099991407335728
58390.0,3.116891182413818
58400.0,2.9204256714243857
58410.0,2.937994239818858
58420.0,2.9536376146573113
58430.0,3.131547145252709
58440.0,3.0710788158397175
58450.0,3.046195500152616
58460.0,3.018397434540589
58470.0,2.958344029315744
58480.0,2.838173707284697
58490.0,2.9410672636857917
58500.0,3.1562350498582483
58510.0,3.1780233804260503
58520.0,3.044111758815145
58530.0,2.97901414373559
58540.0,3.2513838676902145
58550.0,3.0787825779312095
58560.0,3.1326952693960393
58570.0,2.680555974886595
58580.0,2.8484571645697323
58590.0,3.1678092929627657
58600.0,3.106345227140163
58610.0,2.961808998096414
58620.0,3.1775746408963834
58630.0,3.323694105427694
58640.0,3.041605330299381
58650.0,3.0587208094963465
58660.0,2.8214210879601027
58670.0,3.0647009679108117
58680.0,2.869515376898031
58690.0,3.0234415293945154
58700.0,3.212801027915296
58710.0,3.1841431255344594
58720.0,2.8103370643545964
58730.0,3.06980416534076
58740.0,3.6996589503478012
58750.0,3.4826567231878958
58760.0,3.492549487934094
58770.0,3.01151171112731
58780.0,3.0228661324742983
58790.0,3.0214418273827244
58800.0,3.3070230245472296
58810.0,3.085135102376998
58820.0,3.037070985993621
58830.0,3.1569948248092814
58840.0,3.052419827454069
58850.0,3.0259082292084103
58860.0,3.2747978968179554
58870.0,3.1112359287798963
58880.0,3.1366320719023983
58890.0,2.897391372241183
58900.0,3.137087981278901
58910.0,3.0459662309143236
58920.0,2.9869402761257886
58930.0,3.041016049496441
58940.0,3.1906299889798704
58950.0,3.1493768357809353
58960.0,3.087307136484862
58970.0,3.5414906577801037
58980.0,3.051390331626466
58990.0,3.4170410165081546
59000.0,3.1746776276609343
59010.0,3.2066223846816686
59020.0,3.0186438394235284
59030.0,2.9244838067414967
59040.0,3.290351703266118
59050.0,2.8550512776292236
59060.0,2.9994845178946874
59070.0,2.9964794217877886
59080.0,2.852979910465464
59090.0,2.9719316924634573
59100.0,2.942684922935275
59110.0,3.0662532222018526
59120.0,3.0424307897628373
59130.0,2.9109781654517883
59140.0,2.9207341047373476
59150.0,3.066345739851961
59160.0,2.7976576724409337
59170.0,3.370138233651274
59180.0,2.9771318025200113
59190.0,2.8234930948855848
59200.0,3.082887285077712
59210.0,3.2163012254781718
59220.0,3.0124095903904298
59230.0,3.288206503962097
59240.0,3.224966041565781
59250.0,2.821701549382867
59260.0,2.8233734839155797
59270.0,2.829787184198629
59280.0,2.884185603619433
59290.0,3.0566927039867666
59300.0,2.9128133528317393
59310.0,2.976879584494887
59320.0,2.907866443431916
59330.0,2.927338792125776
59340.0,3.319816924888227
59350.0,3.3928783833757286
59360.0,3.4904609196580063
59370.0,3.3609235988281503
59380.0,3.1383807440355636
59390.0,3.5722435256831644
59400.0,3.3327766710000373
59410.0,3.3061917971062775
59420.0,3.330310496389956
59430.0,3.0843620043712283
59440.0,2.9375718912709976
59450.0,3.3103605254998603
59460.0,3.5269558216091665
59470.0,2.8765626973408223
59480.0,3.0250135684390433
59490.0,3.110984365345594
59500.0,3.260887829464921
59510.0,3.2249465209334067
59520.0,3.4919335635469846
59530.0,3.0062767685556766
59540.0,3.0494062992853928
59550.0,3.010979623148973
59560.0,2.7957286282200444
59570.0,3.251385128936621
59580.0,2.846240781188742
59590.0,2.7781491761372243
59600.0,3.1830752261865274
59610.0,3.1779421538271158
59620.0,3.103966554915734
59630.0,3.1593676163687228
59640.0,2.9346386142742378
59650.0,3.165153397012535
59660.0,3.5178118036028274
59670.0,3.017376571962087
59680.0,3.1895752141463953
59690.0,2.9477642450163972
59700.0,2.880455713249125
59710.0,2.8580750035950984
59720.0,3.1453355881304734
59730.0,3.230149071392225
59740.0,3.147697556699136
59750.0,3.2940793162769046
59760.0,3.159212473025955
59770.0,2.8522602169780633
59780.0,3.0214434750042094
59790.0,2.8220748810980893
59800.0,3.2769174912767087
59810.0,2.8448915310101115
59820.0,2.9364055136713225
59830.0,3.1311317430683396
59840.0,3.2023256102914432
59850.0,3.0774310131451625
59860.0,3.005597348881399
59870.0,3.2010482771013264
59880.0,3.1400812029231626
59890.0,2.987987037206499
59900.0,3.0475068135043477
59910.0,3.0921539557147235
59920.0,3.200161605578131
59930.0,3.0918935481276963
59940.0,3.04297911935956
59950.0,3.1261976547803845
59960.0,2.907298588030352
59970.0,2.772619944701682
59980.0,2.8951703547611767
59990.0,3.0459312322907355
60000.0,2.95785428502508
60010.0,3.058265173326889
60020.0,3.0893509908524317
60030.0,2.9893135574001084
60040.0,2.8474720458830167
60050.0,2.747694421475977
60060.0,3.0040466296832506
60070.0,3.0453041000037517
60080.0,2.859408543927822
60090.0,2.9017269385841717
60100.0,3.004929420293316
60110.0,2.893612013761798
60120.0,3.1225951767439195
60130.0,3.0627234719504046
60140.0,3.218148981080629
60150.0,3.595735275993911
60160.0,3.117721290844799
60170.0,2.8846807073802103
60180.0,3.079868930160265
60190.0,3.101449740650049
60200.0,2.8672667862060988
60210.0,2.848961603896839
60220.0,2.969246282535466
60230.0,3.1586842545281772
60240.0,3.120575632645452
60250.0,3.281436039653334
60260.0,2.814570635888252
60270.0,3.0234387536417473
60280.0,3.4133400524607587
60290.0,3.2234462772201837
60300.0,3.1754248716626687
60310.0,2.979620807779226
60320.0,3.176318724699586
60330.0,3.448640524336919
60340.0,3.2699955581558617
60350.0,3.0545331263003144
60360.0,3.0782619754605727
60370.0,3.067088605910902
60380.0,2.999947409618324
60390.0,2.974881456341961
60400.0,3.01718542045024
60410.0,3.0308745206833057
60420.0,2.7415683334353798
60430.0,3.405127851463896
60440.0,3.07158189780615
60450.0,2.8168576899098503
60460.0,2.932609201469069
60470.0,3.048618973050594
60480.0,2.816183304826413
60490.0,2.88355730025603
60500.0,2.880362373716329
60510.0,3.0330193742637928
60520.0,2.973316353237094
60530.0,2.9748584994600185
60540.0,3.0754195255584813
60550.0,2.9848392278488416
60560.0,3.105833525168734
60570.0,2.929862872095796
60580.0,3.1609326630469656
60590.0,3.122005368380814
60600.0,2.8395440544251374
60610.0,2.9470323538823693
60620.0,3.1699788994871123
60630.0,3.034372683304862
60640.0,3.222636530720552
60650.0,3.0592482911366234
60660.0,3.0345679816322715
60670.0,3.158895980551297
60680.0,3.0868077110669785
60690.0,2.979027163812103
60700.0,3.0674279122578687
60710.0,2.7476714962178397
60720.0,2.9626493577644584
60730.0,3.0068259441350635
60740.0,3.2273060962182853
60750.0,2.796353047928207
60760.0,2.972487328897479
60770.0,3.0547365702497693
60780.0,2.890643425833708
60790.0,3.1597901994257014
60800.0,3.0996952483010256
60810.0,2.791739193953392
60820.0,3.158288392679778
60830.0,3.6917568294222405
60840.0,3.0509200372607537
60850.0,2.963464422292208
60860.0,3.187473431650724
60870.0,3.0568930279721096
60880.0,2.94585925535786
60890.0,2.9926572304897974
60900.0,3.0031024414286174
60910.0,2.889983163544919
60920.0,3.027027448447229
60930.0,3.009235990024076
60940.0,2.8829533692746403
60950.0,2.934640044157029
60960.0,2.8886344994225093
60970.0,3.0256243771766087
60980.0,3.033443313899239
60990.0,2.8765619149210426
61000.0,2.930034794275379
61010.0,3.3190544098608954
61020.0,3.086893788738937
61030.0,2.9514023404492287
61040.0,2.7106669274662862
61050.0,3.0612719808066986
61060.0,2.82540279143395
61070.0,2.926450275020337
61080.0,2.9167274206613927
61090.0,2.8981717077757345
61100.0,2.6634176707723216
61110.0,3.054932152583389
61120.0,2.9646906781819813
61130.0,2.9949931771024496
61140.0,3.0763791036367674
61150.0,3.2847989401465827
61160.0,3.0779366510253725
61170.0,3.1200785064674657
61180.0,2.8906900605019925
61190.0,3.0718102859169463
61200.0,2.988595440999694
61210.0,2.956721490095336
61220.0,2.9876249664900607
61230.0,3.024466774595244
61240.0,3.0242498754765847
61250.0,3.101114544265506
61260.0,3.0984523123989023
61270.0,3.4320526096085753
61280.0,2.9728412436879106
61290.0,3.3379499590180672
61300.0,3.0938326003047347
61310.0,3.1032535652847937
61320.0,2.9014649841036784
61330.0,2.9405608354660053
61340.0,2.724920199008061
61350.0,2.794169011402293
61360.0,3.2031534459501962
61370.0,3.025794804356369
61380.0,3.0792686832731633
61390.0,2.971901726476013
61400.0,3.303466976893709
61410.0,3.205277354699625
61420.0,3.1327156632010906
61430.0,3.104209786575362
61440.0,3.097576276756197
61450.0,3.1363847711954014
61460.0,3.1436596809908366
61470.0,2.908986534277929
61480.0,3.2217078187730572
61490.0,3.15193553569174
61500.0,2.887405445220295
61510.0,3.298168484691525
61520.0,3.1764254535773775
61530.0,2.900170969703788
61540.0,2.9383139840063137
61550.0,2.852617416710939
61560.0,3.0722159434566594
61570.0,3.015795653270245
61580.0,3.08677737730473
61590.0,3.0311901180097194
61600.0,3.3033658365264524
61610.0,3.0243509306882053
61620.0,3.530963485683514
61630.0,3.1818695009568505
61640.0,2.968044099622589
61650.0,3.175566209905178
61660.0,3.3032089740723736
61670.0,2.882185018096001
61680.0,2.7494890905072875
61690.0,3.087022469976566
61700.0,2.9246731483950708
61710.0,3.091548431474902
61720.0,3.004581843532131
61730.0,2.870784999078987
61740.0,3.184381886245503
61750.0,2.9434338978938666
61760.0,3.012674373915076
61770.0,3.0852069175741637
61780.0,3.1630517617989105
61790.0,2.9636110165333065
61800.0,3.081895966268291
61810.0,3.058723060618599
61820.0,3.1802031930750836
61830.0,2.700111269321991
61840.0,2.960367291588194
61850.0,2.983236655035323
61860.0,3.0223848680382748
61870.0,2.901208843974471
61880.0,2.7753561431376683
61890.0,2.919874737816813
61900.0,2.8958441325607747
61910.0,2.6863519418318615
61920.0,2.9720413357305104
61930.0,2.9671206291474306
61940.0,3.022349974999639
61950.0,3.1940080423949273
61960.0,3.0572635687216327
61970.0,3.0246027467857544
61980.0,2.7674889400455696
61990.0,3.0906636347122127
62000.0,2.9093159504133386
62010.0,2.965587332393763
62020.0,2.9180290389772896
62030.0,3.0784898308062827
62040.0,2.870296998028509
62050.0,3.103629295043305
62060.0,3.0356699241611733
62070.0,2.9203414403854233
62080.0,2.9738922903628104
62090.0,3.0457999946531977
62100.0,3.0359160768747024
62110.0,3.127349261490575
62120.0,2.8412138040156854
62130.0,2.786214960288569
62140.0,2.9842307065979763
62150.0,2.861206871366887
62160.0,2.963409091719042
62170.0,2.9156844430588644
62180.0,3.1676697040312516
62190.0,3.0613876736748145
62200.0,2.886881252300405
62210.0,3.0520527295048288
62220.0,3.1210589076694837
62230.0,3.165693704235685
62240.0,2.7759484125217897
62250.0,2.871270618756331
62260.0,2.886013556408381
62270.0,2.9218603442329405
62280.0,3.0639556830776717
62290.0,3.0061957424308514
62300.0,2.860941786798023
62310.0,3.032110075512299
62320.0,2.923782979679925
62330.0,2.935578157065701
62340.0,2.997301956524191
62350.0,2.998199529910889
62360.0,2.7914476252876677
62370.0,2.952522579306981
62380.0,3.13165941364149
62390.0,2.896963420240393
62400.0,2.7585137420707353
62410.0,3.0332485091027723
62420.0,3.1200807316497965
62430.0,2.8283396346290783
62440.0,2.9776970540180896
62450.0,3.0002350832086546
62460.0,3.033153950626126
62470.0,3.0101649381826143
62480.0,3.1116201134200208
62490.0,2.985210453718972
62500.0,2.7400941540239323
62510.0,2.8950640986018508
62520.0,2.8304404128408382
62530.0,2.8580722140525747
62540.0,2.932082710738585
62550.0,2.9648758181389967
62560.0,2.908526777464493
62570.0,2.9847957448017275
62580.0,2.8128620936692172
62590.0,2.918938700490464
62600.0,2.880869098501445
62610.0,2.8650493254149034
62620.0,2.9016180762380794
62630.0,2.7788639815813396
62640.0,2.978671666009415
62650.0,3.271866089904912
62660.0,2.9561141979255274
62670.0,2.8307982703991805
62680.0,3.0481118257932462
62690.0,2.7790986939627054
62700.0,2.9278442175326336
62710.0,3.227230613572127
62720.0,3.0177606427451718
62730.0,2.9631894934222975
62740.0,3.1766828704675762
62750.0,2.787197720007913
62760.0,3.184476889585879
62770.0,3.111560444287472
62780.0,2.9776685424574563
62790.0,2.880889070297708
62800.0,3.188560403045876
62810.0,2.840227643683187
