time_ps,min_dist_A
54180.0,3.8337615805445044
54190.0,3.5922237596402486
54200.0,3.5498878542967947
54210.0,3.4511714182776925
54220.0,3.382103871950991
54230.0,3.5619052233617627
54240.0,3.568260872854301
54250.0,3.4679369327050837
54260.0,3.3035140194527033
54270.0,3.9225773907687773
54280.0,3.5096561478657793
54290.0,3.615757864924583
54300.0,3.3936570389244145
54310.0,3.419915776251819
54320.0,3.7266206895720013
54330.0,3.5360018977341148
54340.0,3.531826995876948
54350.0,3.5341031561238023
54360.0,3.4878327679285923
54370.0,3.420691104253153
54380.0,3.5764538115126725
54390.0,3.401553535985649
54400.0,3.675122516700532
54410.0,3.610729348226759
54420.0,3.3392986753683314
54430.0,3.4964040127361398
54440.0,3.516904591136045
54450.0,3.5056200934645014
54460.0,3.670217569749884
54470.0,3.4501925278248713
54480.0,3.3431471519611136
54490.0,3.5068235077517516
54500.0,3.4900713522662272
54510.0,3.5150370374237654
54520.0,3.4967567396854644
54530.0,3.4119362685127035
54540.0,3.4227911783638594
54550.0,3.8524096075050847
54560.0,3.825361033037987
54570.0,3.551249259245144
54580.0,3.4858972368109162
54590.0,3.6157707285554905
54600.0,3.348984600989932
54610.0,3.292384457077997
54620.0,3.5545197299011586
54630.0,3.7342152074711787
54640.0,3.4139342228726854
54650.0,3.717541884987101
54660.0,3.6783221458492292
54670.0,3.5726484195579675
54680.0,3.751517916059088
54690.0,3.7622946518578657
54700.0,3.5055564906619328
54710.0,3.63380794157945
54720.0,3.609124459059018
54730.0,3.37162022478583
54740.0,3.631028841362778
54750.0,3.575589030797419
54760.0,3.5441270226365416
54770.0,3.5096726176290107
54780.0,3.539336792626718
54790.0,3.422885136928131
54800.0,3.6516589732414686
54810.0,3.562384986284373
54820.0,3.6808920222943597
54830.0,3.6969520977002484
54840.0,3.604343672227269
54850.0,3.438382166639981
54860.0,3.2465057596631177
54870.0,3.6243326584731137
54880.0,3.515052250220345
54890.0,3.470187703094076
54900.0,3.4573682361513693
54910.0,3.581476894469966
54920.0,3.6450624612885014
54930.0,3.398069645143431
54940.0,3.317421637202789
54950.0,3.654076501784712
54960.0,3.477445225456317
54970.0,3.4917951519560018
54980.0,3.5143839554319736
54990.0,3.557863724345026
55000.0,3.4340320561609743
55010.0,3.6764390306279586
55020.0,3.5335691801813165
55030.0,3.570009229212893
55040.0,3.764110241405748
55050.0,3.7513961217623657
55060.0,3.402205027100553
55070.0,3.6072855925213267
55080.0,3.912217245113372
55090.0,3.325205271416877
55100.0,3.539636180743856
55110.0,3.5184389055680643
55120.0,3.9578261124822354
55130.0,3.466547815886393
55140.0,3.6146032856119836
55150.0,3.4300285322646147
55160.0,3.6491306584493874
55170.0,3.6611767485391913
55180.0,3.5350549502078525
55190.0,3.699648584953207
55200.0,3.7147529298109214
55210.0,3.4673501869201906
55220.0,3.348044292254588
55230.0,3.3302662263617466
55240.0,3.4971572151800836
55250.0,3.4181204520006787
55260.0,3.8080341093270236
55270.0,3.6735958176862313
55280.0,3.5287743558294435
55290.0,3.646945339450319
55300.0,3.5085741282372744
55310.0,3.6823081065741
55320.0,3.371573470584069
55330.0,3.502486661339359
55340.0,3.181777351125036
55350.0,3.5406376549975
55360.0,3.550589953120932
55370.0,3.4268800161713346
55380.0,3.6426675718091808
55390.0,3.566342079114344
55400.0,3.5624274265337874
55410.0,3.437989361037472
55420.0,3.4304648321876687
55430.0,3.541426815921251
55440.0,3.590334722277516
55450.0,3.675923266221978
55460.0,3.644133675899066
55470.0,3.8024293843620676
55480.0,3.7427512843553052
55490.0,3.441948095339645
55500.0,3.4633100378819295
55510.0,3.4839894385819967
55520.0,3.1871809937287288
55530.0,3.34177332236457
55540.0,3.641126447506159
55550.0,3.6411664403843247
55560.0,3.5482657595381846
55570.0,3.4449043869768277
55580.0,3.534412763670751
55590.0,3.5533931310135136
55600.0,3.476251138625202
55610.0,3.5289400146455105
55620.0,3.623316127974154
55630.0,3.792745760535954
55640.0,3.50314383428635
55650.0,3.3891293297141862
55660.0,3.6945574673884978
55670.0,3.6242281914287213
55680.0,3.7485518696483253
55690.0,3.4363341808594345
55700.0,3.507547003281999
55710.0,3.7216119924266144
55720.0,3.735953002241643
55730.0,3.621741716570923
55740.0,3.615604930403426
55750.0,3.6358615302465993
55760.0,3.4444458053700866
55770.0,3.4852459104800655
55780.0,3.766075794795865
55790.0,3.5132452462260373
55800.0,3.26623739375829
55810.0,3.2318734783113774
55820.0,3.5332870034402477
55830.0,3.431763964241046
55840.0,3.2363587501412128
55850.0,3.680360429782734
55860.0,3.860057641629525
55870.0,3.3951913537626552
55880.0,3.2902016347806864
55890.0,3.4456211600892415
55900.0,3.5725168753939047
55910.0,3.546555147171096
55920.0,3.533794784451989
55930.0,3.495194279371142
55940.0,3.6222031859710295
55950.0,3.692764664078119
55960.0,3.7026733580426963
55970.0,3.6708691362499692
55980.0,3.3890036099551253
55990.0,3.413340410087031
56000.0,3.866894925802713
56010.0,3.6197525588983357
56020.0,3.7340634292610506
56030.0,3.4545878576094586
56040.0,3.504846739642824
56050.0,3.39147237575917
56060.0,3.455783526605362
56070.0,3.5645188054739396
56080.0,3.3913579798891673
56090.0,3.4595941201901845
56100.0,3.4630743727274105
56110.0,3.6284120969663425
56120.0,3.362099621390735
56130.0,3.6162707092777935
56140.0,3.5765617111564487
56150.0,3.4604928599494595
56160.0,3.63842130109118
56170.0,3.4246570024513345
56180.0,3.525425673737635
56190.0,3.5396296120994153
56200.0,3.3367487477835147
56210.0,3.536973781309388
56220.0,3.4874269799790056
56230.0,3.8227515202405513
56240.0,3.298859196774949
56250.0,3.5388278072275017
56260.0,3.591541077260031
56270.0,3.6497061114223714
56280.0,3.4228985136372474
56290.0,3.61660152495154
56300.0,3.443099362707272
56310.0,3.567770344277654
56320.0,3.5641273652517826
56330.0,3.8066573771482584
56340.0,3.445925933910312
56350.0,3.5914068762604665
56360.0,3.9733294230631158
56370.0,3.7372868244581676
56380.0,3.494008059783337
56390.0,3.438112457426863
56400.0,3.4243137871765628
56410.0,3.7572493974679415
56420.0,3.392520146490548
56430.0,3.6351395306650214
56440.0,3.5233816098709685
56450.0,3.6748503736302562
56460.0,3.7204032074413584
56470.0,3.678449730034172
56480.0,3.4318996529610275
56490.0,3.7546531669493914
56500.0,3.642470594512833
56510.0,3.6204463089337535
56520.0,3.5059464047452917
56530.0,3.4452966256250526
56540.0,3.7470794054905414
56550.0,3.4993387319158145
56560.0,3.8418837397292145
56570.0,3.810146009398645
56580.0,3.5612496949368797
56590.0,3.5875464076856334
56600.0,3.466823799636231
56610.0,3.3282319201879123
56620.0,3.503067521946371
56630.0,3.668091772142458
56640.0,3.3801943101286933
56650.0,3.6651702887261326
56660.0,3.8605199196871474
56670.0,3.518521658234651
56680.0,3.4584618972210515
56690.0,3.5654512378443743
56700.0,3.6465582647284798
56710.0,3.695431191320926
56720.0,3.513466151400433
56730.0,3.678717925620259
56740.0,3.442221720744303
56750.0,3.6652302787021864
56760.0,3.5240022974014544
56770.0,3.884574272170757
56780.0,3.6411654032049636
56790.0,3.404083580346408
56800.0,3.7436935684571417
56810.0,3.2029500228512204
56820.0,3.754954482217796
56830.0,3.7275763566289215
56840.0,3.6200142620970204
56850.0,3.5481404018565743
56860.0,3.716638271502784
56870.0,3.5450530948081336
56880.0,3.6936176602008883
56890.0,3.7212063535613797
56900.0,3.4018008922329255
56910.0,3.370968475190048
56920.0,3.3893491202311554
56930.0,3.307946007746313
56940.0,3.870372134513224
56950.0,3.705418781705938
56960.0,3.7525550963428995
56970.0,3.505346759187149
56980.0,3.5695037838963546
56990.0,3.547476539240897
57000.0,3.3492261469985483
57010.0,3.7907785156594596
57020.0,3.601946105521369
57030.0,3.7417967330971993
57040.0,3.7440389413075073
57050.0,3.532613395288872
57060.0,3.563624093660319
57070.0,3.561827334213573
57080.0,3.8141537147049815
57090.0,3.5529344494782205
57100.0,3.353476729949758
57110.0,3.3620607396438213
57120.0,3.488078049749702
57130.0,3.532332178926613
57140.0,3.445312174041307
57150.0,3.5803421965219115
57160.0,3.548994960310549
57170.0,3.5679715127039073
57180.0,3.3308510418581525
57190.0,3.283989705379519
57200.0,3.582819617444276
57210.0,3.350264747068009
57220.0,3.434950791721155
57230.0,3.810786296777836
57240.0,3.4942305632372594
57250.0,3.3584206970334365
57260.0,3.54516454877208
57270.0,3.3184622045770067
57280.0,3.3894118167291216
57290.0,3.4736949770076717
57300.0,3.4050155836512728
57310.0,3.502544293993758
57320.0,3.7998584110610745
57330.0,3.4680792907738156
57340.0,3.406844200790483
57350.0,3.5509113560402947
57360.0,3.6157162880314218
57370.0,3.2665295682949194
57380.0,3.6719591417443556
57390.0,3.484910008761425
57400.0,3.7476503128549266
57410.0,3.521275172311599
57420.0,3.576446441201013
57430.0,3.740034986127827
57440.0,3.7897706804448323
57450.0,3.5487800397526423
57460.0,3.5523666556556415
57470.0,3.3125425299610907
57480.0,3.3639813182417764
57490.0,3.6589088439369695
57500.0,3.4027775125341417
57510.0,3.6232042827165483
57520.0,3.5419852135442755
57530.0,3.6195153623371157
57540.0,3.4044253808063853
57550.0,3.6665417062711962
57560.0,3.452393055118608
57570.0,3.570072177618459
57580.0,3.692707195525871
57590.0,3.637692495175365
57600.0,3.5246514326473544
57610.0,3.5398784765377584
57620.0,3.3595682318611813
57630.0,3.3991801711977954
57640.0,3.550024339406543
57650.0,3.645337121183096
57660.0,3.3696588639076044
57670.0,3.7595805384700083
57680.0,3.5189893433421973
57690.0,3.5002599787498654
57700.0,3.62574069959906
57710.0,3.784669412466731
57720.0,3.7434729072586044
57730.0,3.5148352246743224
57740.0,3.424693661104629
57750.0,3.5509042358744773
57760.0,3.4864551920150624
57770.0,3.425856625989537
57780.0,3.7310960909049307
57790.0,3.475354443379041
57800.0,3.5973484289973388
57810.0,3.6643577212753
57820.0,3.6021216693298075
57830.0,3.2539604087996
57840.0,3.4434084673375316
57850.0,3.574034418917466
57860.0,3.558285346776422
57870.0,3.306270957497996
57880.0,3.2853209753633412
57890.0,3.4097971207651874
57900.0,3.589352319473034
57910.0,3.341699281256667
57920.0,3.5159627941023643
57930.0,3.5877867704263604
57940.0,3.4609228890106016
57950.0,3.8778058848496095
57960.0,3.4293809222050253
57970.0,3.5962999882338007
57980.0,3.5774295516880232
57990.0,3.5574366421185943
58000.0,3.7149535682273505
58010.0,3.589124401285926
58020.0,3.8176732507778253
58030.0,3.591569569518256
58040.0,3.358524654597886
58050.0,3.4469829664575626
58060.0,3.2711568796008907
58070.0,3.3518475430654457
58080.0,3.505556871527923
58090.0,3.597150025252129
58100.0,3.656295497515177
58110.0,3.4702404253368857
58120.0,3.6216002292107214
58130.0,3.4716143561460435
58140.0,3.621064046157927
58150.0,3.4434821580178143
58160.0,3.7263241929329203
58170.0,3.3214654866257103
58180.0,3.2835797198173347
58190.0,3.7726108471545916
58200.0,3.486787900356096
58210.0,3.6324781612936206
58220.0,3.644914361820894
58230.0,3.5783017125169296
58240.0,3.5419459693838573
58250.0,3.424781519264471
58260.0,3.64710632919054
58270.0,3.5815926841846055
58280.0,3.556977808702749
58290.0,3.4768271300306317
58300.0,3.6091919254121065
58310.0,3.4269095824815503
58320.0,3.3351900635111313
58330.0,3.5665508151165093
58340.0,3.501628403404227
58350.0,3.515055136974531
58360.0,3.577842292335072
58370.0,3.302441567448001
58380.0,3.4386779165294303
58390.0,3.505157627803294
58400.0,3.5866167172327525
58410.0,3.472364119641604
58420.0,3.8157283978603123
58430.0,3.280804487061545
58440.0,3.592568469798526
58450.0,3.65198867759502
58460.0,3.641888229753853
58470.0,3.532961562362473
58480.0,3.468501895865239
58490.0,3.5388267023176576
58500.0,3.656055399723454
58510.0,3.371240783842384
58520.0,3.5478038691575637
58530.0,3.697190220608499
58540.0,3.552309772250058
58550.0,3.7229086106159137
58560.0,3.2815382802177857
58570.0,3.704709810540261
58580.0,3.6958892140502337
58590.0,3.63692935455788
58600.0,3.590955004962335
58610.0,3.247673677734194
58620.0,3.4207674533026426
58630.0,3.5883424984270875
58640.0,3.555756160404407
58650.0,3.4692495390957183
58660.0,3.4798355493472997
58670.0,3.469869039303255
58680.0,3.5047638545700814
58690.0,3.5575977012353626
58700.0,3.5745456830545557
58710.0,3.4612271861360213
58720.0,3.423388280185466
58730.0,3.4019560655664858
58740.0,3.7294194069843276
58750.0,3.4283019277367446
58760.0,3.3403826054822923
58770.0,3.5189125043687595
58780.0,3.6402751022181983
58790.0,3.39606089403373
58800.0,3.4990575286621546
58810.0,3.6092829897332086
58820.0,3.5197422839283705
58830.0,3.7409806107350105
58840.0,3.640556580893312
58850.0,3.566926821440783
58860.0,3.408499571206893
58870.0,3.6908507220888493
58880.0,3.5602730241374383
58890.0,3.4521405580288564
58900.0,3.5330605515574414
58910.0,3.6332528126996704
58920.0,3.8143977998609637
58930.0,3.3301637864723412
58940.0,3.7090305577365896
58950.0,3.356015942366392
58960.0,3.4987272518465633
58970.0,3.6566407428938157
58980.0,3.4607589621460844
58990.0,3.283124208042603
59000.0,3.4968974639234696
59010.0,3.710486100837366
59020.0,3.742342669101518
59030.0,3.4970162505028637
59040.0,3.578192793915492
59050.0,3.5849279216110745
59060.0,3.4512981095655264
59070.0,3.432346709872993
59080.0,3.413312296464731
59090.0,3.454570343650523
59100.0,3.6366067553419525
59110.0,3.623398669958815
59120.0,3.466526937555409
59130.0,3.6223049335076207
59140.0,3.5229697435852656
59150.0,3.7368040870719272
59160.0,3.336477183001662
59170.0,3.7009449252249755
59180.0,3.8048653786066073
59190.0,3.4130987041605594
59200.0,3.775025558290813
59210.0,3.641592793174061
59220.0,3.630273074133639
59230.0,3.4698831913447714
59240.0,3.792350511624127
59250.0,3.626970055409876
59260.0,3.74045342251885
59270.0,3.3453338310584053
59280.0,3.612819945218899
59290.0,3.4675900804753628
59300.0,3.616822540617496
59310.0,3.784023972814611
59320.0,3.4048338145169303
59330.0,3.395646181257128
59340.0,3.520380850911913
59350.0,3.6415107735841445
59360.0,3.58162703128242
59370.0,3.52485523202797
59380.0,3.715117576659067
59390.0,3.710644045964675
59400.0,3.4874735950882196
59410.0,3.4834895784204414
59420.0,3.650826021568169
59430.0,3.5689856516354945
59440.0,3.5385577010492795
59450.0,3.7116133952838353
59460.0,3.666832180483179
59470.0,3.4862823959754037
59480.0,3.4291781708328806
59490.0,3.6294468103535897
59500.0,3.474981029657144
59510.0,3.766942062541747
59520.0,3.2138918401043175
59530.0,3.731621488299641
59540.0,3.3377906189426483
59550.0,3.570002323446082
59560.0,3.603116876661933
59570.0,3.5562632378543633
59580.0,3.472710033690568
59590.0,3.379670717808014
59600.0,3.5637355180906116
59610.0,3.6705329903246118
59620.0,3.5297152309814015
59630.0,3.602954421919044
59640.0,3.676223767866321
59650.0,3.4897306680471827
59660.0,3.7015695539995828
59670.0,3.6562839032565955
59680.0,3.7768877245423207
59690.0,3.628925150273767
59700.0,3.8047017397463536
59710.0,3.579733888550217
59720.0,3.499646468703658
59730.0,3.4825419707307557
59740.0,3.6072322453758714
59750.0,3.737017197470293
59760.0,3.74340871417075
59770.0,3.6347732074431605
59780.0,3.5228692959708425
59790.0,3.500583692436111
59800.0,3.636011262673914
59810.0,3.307336856342189
59820.0,3.349149465512431
59830.0,3.624026801444613
59840.0,3.3690012376099174
59850.0,3.48058678602132
59860.0,3.438490246665419
59870.0,3.591224659595672
59880.0,3.688275122131778
59890.0,3.6596581502657903
59900.0,3.7825010484519734
59910.0,3.6550363887976434
59920.0,3.787480667115756
59930.0,3.551251697641792
59940.0,3.6559666406636686
59950.0,3.4183160618196187
59960.0,3.6153685221272682
59970.0,3.5327894429432525
59980.0,3.3726708488686943
59990.0,3.824561683030377
60000.0,3.587048123389477
60010.0,3.814838384209612
60020.0,3.6240723512940978
60030.0,3.513969569019644
60040.0,3.3649544659253725
60050.0,3.5255761903655016
60060.0,3.3260644922227454
60070.0,3.3397026889104677
60080.0,3.7207974688692045
60090.0,3.5067654232685346
60100.0,3.604360566591826
60110.0,3.8752178001983806
60120.0,3.6574886594650624
60130.0,3.6913645919924747
60140.0,3.574437605155018
60150.0,3.534310096435442
60160.0,3.548533960359869
60170.0,3.564576376938513
60180.0,3.6473296223859606
60190.0,3.43421680634806
60200.0,3.7125358566476736
60210.0,3.646016264690367
60220.0,3.421355654085715
60230.0,3.3726382565030963
60240.0,3.441598197151647
60250.0,3.5295571578468667
60260.0,3.440536106388104
60270.0,3.3356722024749947
60280.0,3.2695601850607092
60290.0,3.5797326790531767
60300.0,3.4647526939860125
60310.0,3.370195407353578
60320.0,3.4193710335500094
60330.0,3.598058821467744
60340.0,3.4588769309464324
60350.0,3.7792097527127533
60360.0,3.4653375678678673
60370.0,3.4083391923120208
60380.0,3.7309972408758547
60390.0,3.6054413866843924
60400.0,3.539008318478473
60410.0,3.508290968640681
60420.0,3.8703495879078083
60430.0,3.3862411635344674
60440.0,3.43578569292144
60450.0,3.484050185649412
60460.0,3.611070992491502
60470.0,3.5740599981832255
60480.0,3.722323844846416
60490.0,3.6235591109455365
60500.0,3.6055784403175344
60510.0,3.432168505528305
60520.0,3.628632398509507
60530.0,3.4146382260104597
60540.0,3.51694626778793
60550.0,3.66974594505356
60560.0,3.6883988042433753
60570.0,3.230125994514437
60580.0,3.737644960790847
60590.0,3.6190221542799113
60600.0,3.3355187749529804
60610.0,3.3089414373289676
60620.0,3.542965065345589
60630.0,3.5834839081412673
60640.0,3.5653190643383947
60650.0,3.4680001389076085
60660.0,3.5238023404536882
60670.0,3.3731271297321777
60680.0,3.6468256594153177
60690.0,3.5559271896116225
60700.0,3.673809759975998
60710.0,3.5157971772118195
60720.0,3.775891369005306
60730.0,3.6349562424857615
60740.0,3.7696985641374057
60750.0,3.516089781777466
60760.0,3.7048142087874454
60770.0,3.6028336299944543
60780.0,3.5692647092433787
60790.0,3.5673345911114023
60800.0,3.6453362630866133
60810.0,3.626308686691742
60820.0,3.5673647096200183
60830.0,3.307941441105076
60840.0,3.3980267406225577
60850.0,3.565287815803004
60860.0,3.501423878553785
60870.0,3.4348343233153105
60880.0,3.5208633196479284
60890.0,3.5436834157325956
60900.0,3.496582794445422
60910.0,3.653225527338619
60920.0,3.543743446304926
60930.0,3.505354904733771
60940.0,3.5983087470715867
60950.0,3.488203783355534
60960.0,3.497475486823145
60970.0,3.3391212230217664
60980.0,3.6576654735011256
60990.0,3.4973588155056765
61000.0,3.189182122121216
61010.0,3.6946721424233284
61020.0,3.4471585956305533
61030.0,3.565592508620119
61040.0,3.4321784030181117
61050.0,3.4659760405898474
61060.0,3.351802510438226
61070.0,3.3977112002385943
61080.0,3.515710248100363
61090.0,3.4997843626912224
61100.0,3.4489846313796897
61110.0,3.5976365002732638
61120.0,3.363112070188022
61130.0,3.4262172615494553
61140.0,3.5896888676827525
61150.0,3.4840954195284675
61160.0,3.3736344342059317
61170.0,3.283870304900257
61180.0,3.575717861853137
61190.0,3.63452923713501
61200.0,3.3990133563851845
61210.0,3.4795080087102406
61220.0,3.483817653541157
61230.0,3.700741702822612
61240.0,3.737562313734287
61250.0,3.2386165043514197
61260.0,3.462877446621294
61270.0,3.8288799911306954
61280.0,3.6178663391911763
61290.0,3.529164039463736
61300.0,3.607573250962253
61310.0,3.766493885394673
61320.0,3.6054476925958516
61330.0,3.5544959203284945
61340.0,3.57236804288759
61350.0,3.278104807719905
61360.0,3.769673523063653
61370.0,3.78761152147945
61380.0,3.4058898598871474
61390.0,3.755290662384113
61400.0,3.743752006926613
61410.0,3.6248445317133577
61420.0,3.5897189527136657
61430.0,3.796131500716515
61440.0,3.3613995216880013
61450.0,3.4382662970941027
61460.0,3.6662885711899498
61470.0,3.453552369890076
61480.0,3.5793301319036597
61490.0,3.527864817812223
61500.0,3.6707201865920154
61510.0,3.5301459857742628
61520.0,3.4853333117675933
61530.0,3.6743571545201417
61540.0,3.5257534171080986
61550.0,3.316713521452411
61560.0,3.514667394757175
61570.0,3.476330083747192
61580.0,3.565627197052147
61590.0,3.555086543758248
61600.0,3.490243151923003
61610.0,3.4461785874724513
61620.0,3.3501507261165187
61630.0,3.527177436308629
61640.0,3.397056562104383
61650.0,3.4964093697027465
61660.0,3.515978138513994
61670.0,3.5350397209762567
61680.0,3.336151676152132
61690.0,3.573878962461503
61700.0,3.4879477181692065
61710.0,3.568391718692412
61720.0,3.4537708164010716
61730.0,3.475892524987078
61740.0,3.629926503179323
61750.0,3.7524050403420186
61760.0,3.4719654868819894
61770.0,3.472306029997925
61780.0,3.3758162844973807
61790.0,3.6719905733152687
61800.0,3.727442762425714
61810.0,3.4663882323068287
61820.0,3.247767769314931
61830.0,3.577083267690812
61840.0,3.356698046795413
61850.0,3.5147391084368222
61860.0,3.402015160205773
61870.0,3.6902460625157256
61880.0,3.333975051250966
61890.0,3.380962474056557
61900.0,3.400011234042535
61910.0,3.644509308373873
61920.0,3.7014752104037205
61930.0,3.615454563882626
61940.0,3.5593816207295577
61950.0,3.676777835064537
61960.0,3.448393526974366
61970.0,3.4910614369222763
61980.0,3.579468441079892
61990.0,3.6683900556376323
62000.0,3.309180949315015
62010.0,3.631037750295423
62020.0,3.408360460646372
62030.0,3.2274440041356756
62040.0,3.3862695694983627
62050.0,3.480591257665447
62060.0,3.6134752709763163
62070.0,3.3305118101062887
62080.0,3.5976271451402106
62090.0,3.513200067341682
62100.0,3.7610010021993703
62110.0,3.581977375515501
62120.0,3.247690653855051
62130.0,3.4137661008643283
62140.0,3.3476159588699885
62150.0,3.5063652129010805
62160.0,3.3359005752176736
62170.0,3.7569400185833315
62180.0,3.343485301385284
62190.0,3.3034120664157025
62200.0,3.465036075732591
62210.0,3.503757210989444
62220.0,3.542573547895006
62230.0,3.37357438446269
62240.0,3.3501927749059974
62250.0,3.299298357734244
62260.0,3.4010668196215543
62270.0,3.6466595628664367
62280.0,3.3785427841533324
62290.0,3.7216811739501603
62300.0,3.6122166260990185
62310.0,3.733858057839705
62320.0,3.4758818081499983
62330.0,3.4827249721343208
62340.0,3.658207890498433
62350.0,3.471665287643945
62360.0,3.73855946342862
62370.0,3.4449115680937026
62380.0,3.4137087629187057
62390.0,3.463224489956489
62400.0,3.3955956742431193
62410.0,3.372002714579748
62420.0,3.520729962224664
62430.0,3.666254866380004
62440.0,3.4648609453954635
62450.0,3.468153956218589
62460.0,3.491164771989074
62470.0,3.502294889733515
62480.0,3.6191430225064782
62490.0,3.5030548216113044
62500.0,3.357001163478872
62510.0,3.5383777328136095
62520.0,3.399221770595971
62530.0,3.750988239739356
62540.0,3.591183250118559
62550.0,3.491274602785105
62560.0,3.415700649252324
62570.0,3.3582407053518826
62580.0,3.6854582358040675
62590.0,3.783925245283675
62600.0,3.627127030792543
62610.0,3.818844439304954
62620.0,3.6209948333042834
62630.0,3.5216353497358974
62640.0,3.4646923022158242
62650.0,3.473483728046705
62660.0,3.7742963914834937
62670.0,3.4677702872022644
62680.0,3.4425970423182695
62690.0,3.5495080494268607
62700.0,3.5920633580328207
62710.0,3.4415231082969555
62720.0,3.599567846429407
62730.0,3.490679187443831
62740.0,3.512757202728495
62750.0,3.6157550058284684
62760.0,3.5074230126386876
62770.0,3.521699794095582
62780.0,3.606030010747279
62790.0,3.614612277229239
62800.0,3.7730342090889946
62810.0,3.7747192662427627
62820.0,3.363824744669241
62830.0,3.675183750672744
62840.0,3.523307305798716
62850.0,3.5007373203287644
62860.0,3.5950745784234748
62870.0,3.5714692306151994
62880.0,3.48119326380023
62890.0,3.3474150356157413
62900.0,3.6757865211513505
62910.0,3.5553904936757945
62920.0,3.5694483758842885
62930.0,3.658386322498503
62940.0,3.5478477310845404
62950.0,3.5780823770613743
62960.0,3.6948287887149243
62970.0,3.6925468715622367
62980.0,3.5505649084951254
62990.0,3.552688101850519
63000.0,3.4564467593846824
63010.0,3.4695527760940617
63020.0,3.3544863739511626
63030.0,3.431455731449221
63040.0,3.619536238206286
63050.0,3.4381564427841336
63060.0,3.513379796746813
63070.0,3.6204378375457607
63080.0,3.699330635362425
63090.0,3.459174697660318
63100.0,3.5582610102778762
63110.0,3.4851404539951485
63120.0,3.4271099889850882
63130.0,3.4124796437097107
63140.0,3.481035222824652
63150.0,3.2989408862652434
63160.0,3.44945146219271
63170.0,3.389543984499581
63180.0,3.3152714466667956
63190.0,3.5234703851073554
63200.0,3.3287345839485107
63210.0,3.695111103180531
63220.0,3.6864580366870396
63230.0,3.5247792111845193
63240.0,3.3912943857499105
63250.0,3.6251663700254237
63260.0,3.618950325120431
63270.0,3.4108568020262613
63280.0,3.4462139742372235
63290.0,3.3258072158634313
63300.0,3.462096363106825
63310.0,3.4398988114685967
63320.0,3.4491787255293698
63330.0,3.4263684956694043
63340.0,3.586372553270704
63350.0,3.574265599294399
63360.0,3.440508641862737
63370.0,3.680140977746415
63380.0,3.5737661090638575
63390.0,3.494863462826375
63400.0,3.4125367563835303
63410.0,3.5196057896564614
63420.0,3.375228909793121
63430.0,3.259599587596075
63440.0,3.5645503818177198
63450.0,3.663511399750317
63460.0,3.64137481046055
63470.0,3.6299046384622433
63480.0,3.4268868287673344
63490.0,3.653228466758363
63500.0,3.6153134635659376
63510.0,3.3672845553202255
63520.0,3.4135394979939333
63530.0,3.637596348070487
63540.0,3.5026953528000897
63550.0,3.7471185271454193
63560.0,3.6292397367639104
63570.0,3.571935691395077
63580.0,3.622496536287731
63590.0,3.5618862075917983
63600.0,3.3038918516189106
63610.0,3.507950879442806
63620.0,3.464006863913738
63630.0,3.329461817972629
63640.0,3.68287719700908
63650.0,3.2498655846651663
63660.0,3.9500099788500895
63670.0,3.623209276192076
63680.0,3.772968759706523
63690.0,3.5319538667901385
63700.0,3.4885705463448566
63710.0,3.2534319840284422
63720.0,3.558034041123542
63730.0,3.7554545751003707
63740.0,3.8352821260284795
63750.0,3.6203019048939353
63760.0,3.5720432950069756
63770.0,3.4627428230527384
63780.0,3.7945703428662383
63790.0,3.743861096603658
63800.0,3.539672907144442
63810.0,3.46228338144542
63820.0,3.543124149882541
63830.0,3.6592577601717733
63840.0,3.139463421118179
63850.0,3.3538307829156775
63860.0,3.2730461505375272
63870.0,3.427836362006052
63880.0,3.6058873115032313
63890.0,3.383922904104636
63900.0,3.4209087052481806
63910.0,3.4692331083436887
63920.0,3.463380138485266
63930.0,3.49898528643499
63940.0,3.3920350691617025
63950.0,3.755504714632491
63960.0,3.434842402862174
63970.0,3.591117136777125
63980.0,3.4254817308746714
63990.0,3.3373457983196726
64000.0,3.5685707238105016
64010.0,3.47981334448837
64020.0,3.7276276664997363
64030.0,3.7263089395178453
64040.0,3.733757135411788
64050.0,3.4500146813580956
64060.0,3.3405122023891085
64070.0,3.513142528049129
64080.0,3.7610761206379415
64090.0,3.52244054285329
64100.0,3.7308233347567827
64110.0,3.6360524868543047
64120.0,3.4467113404441805
64130.0,3.5261761635654705
64140.0,3.426443387812268
64150.0,3.4172747324466743
64160.0,3.4494741832087983
64170.0,3.5952448406863797
64180.0,3.585209337669372
64190.0,3.559861471932995
64200.0,3.6056745048967644
64210.0,3.4884661830720316
64220.0,3.4881675211577456
64230.0,3.5922250233457182
64240.0,3.6884347837017923
64250.0,3.7388312879087438
64260.0,3.4723216277586775
64270.0,3.5038931795059725
64280.0,3.78735962137496
64290.0,3.4662246189239174
64300.0,3.6917638610319465
64310.0,3.4050638311153345
64320.0,3.5903352110222335
64330.0,3.4889828434290804
64340.0,3.5105261596875628
64350.0,3.7496433540157796
64360.0,3.3793168491505585
64370.0,3.3480995303496885
64380.0,3.708000801821289
64390.0,3.585911624633214
64400.0,3.429892180071857
64410.0,3.5522948854622034
64420.0,3.4980392047041464
64430.0,3.3848695339446517
64440.0,3.5841607198646903
64450.0,3.3346800048682974
64460.0,3.6816998266971184
64470.0,3.2433864956469844
