time_ps,backbone_RMSD,ligand_RMSD
51300.0,3.6027515123201668,1.1757465276972139
51310.0,3.42840942514313,1.1472156670457176
51320.0,3.4959741202571744,1.1295274459150582
51330.0,3.6399484351461124,1.2394036109865336
51340.0,3.6115653602336852,1.3199316582749507
51350.0,3.6719571230311634,1.1250318328006579
51360.0,3.5312627756514146,1.0928518824342501
51370.0,3.3937191086924314,1.0154149598160298
51380.0,3.830850936089665,1.323886354952833
51390.0,3.879500425850339,1.3403300160708713
51400.0,3.7167212292114677,1.2669707662222365
51410.0,3.8087896236334027,1.306477952730375
51420.0,3.713896645625227,1.117985066543692
51430.0,3.738368470070092,1.1615747718430307
51440.0,3.723413570522268,1.1111836826953065
51450.0,3.7275799447496594,1.3036854570239371
51460.0,3.709312311330859,1.1587436706381093
51470.0,3.6258613791548,1.3104118395681759
51480.0,3.6354925686298682,1.3397435506779194
51490.0,3.530456925206289,1.2961412077761016
51500.0,3.516112028767133,1.2525966506255488
51510.0,3.383052358182508,1.4370194972371673
51520.0,3.4106409415621695,1.2122035110644447
51530.0,3.4638296391160672,1.070226161641801
51540.0,3.4668787390385076,1.2765957597786628
51550.0,3.520091339974791,1.2455497894127558
51560.0,3.5374860554032104,1.1432302900552307
51570.0,3.487265880054955,1.2812561492147267
51580.0,3.5442926130118404,1.0162754263530722
51590.0,3.7571137110794055,1.322436882669802
51600.0,3.540823527495363,1.204465195638059
51610.0,3.6071707275790548,1.1878450128150626
51620.0,3.544142013228303,1.220682032270062
51630.0,3.5553570757808752,1.2637057408238106
51640.0,3.622181936332837,1.189974419751777
51650.0,3.640944626479757,1.541885682811536
51660.0,3.713411078294138,1.1777747058576293
51670.0,3.654633237313319,1.2801404299910808
51680.0,3.5025595461360544,1.221355706375952
51690.0,3.570080384620202,1.2526542040100108
51700.0,3.669821952221951,1.1768249661183359
51710.0,3.5969196558308414,1.3170878302986837
51720.0,3.6631538181536167,1.351715648934284
51730.0,3.6421378885646045,1.191839996673033
51740.0,3.6952931820469286,1.1104968195679539
51750.0,3.602188844335039,1.1808047531460784
51760.0,3.582384748864798,1.2412857920603475
51770.0,3.531443951501748,1.4209167132953355
51780.0,3.5340104622710626,1.1339622232560054
51790.0,3.5070612043247325,1.2728009732649632
51800.0,3.4784373260523056,1.3298409828475404
51810.0,3.5154692230309026,1.4108711152498585
51820.0,3.622985685649531,1.668744234575336
51830.0,3.7158911694598644,1.1741397426355686
51840.0,3.715347844376744,1.2204782203188944
51850.0,3.677458184418843,1.3393383433067216
51860.0,3.6354397873290525,1.1113114285997188
51870.0,3.632046567408832,1.1863993355393472
51880.0,3.627209392996316,1.37893282424887
51890.0,3.6488847804540407,1.2549897722051164
51900.0,3.6040310996137177,1.285038340121607
51910.0,3.612128457704794,1.3002040675720494
51920.0,3.551451253617109,1.302798559317566
51930.0,3.4958796404205854,1.2638657035056118
51940.0,3.661797909812942,1.4363912053114762
51950.0,3.577798523748847,1.2173426183773939
51960.0,3.432254520224037,1.403830681034127
51970.0,3.6993474520802407,1.2777777532737744
51980.0,3.637305248075175,1.6030530329664516
51990.0,3.494506300535921,1.4271332035003201
52000.0,3.652473560234997,1.3021046825723348
52010.0,3.6327619396465627,1.224645909384592
52020.0,3.75026397009256,1.3953053283369894
52030.0,3.7110358350241697,1.5246412789904233
52040.0,3.585065140493754,1.3782555221352215
52050.0,3.552693334776826,1.4559142323370535
52060.0,3.5414463890549817,1.3516470816194992
52070.0,3.5911781188509972,1.2640720535296772
52080.0,3.601866009726857,1.2340600249753968
52090.0,3.6170376375238282,1.3160962476492315
52100.0,3.491277540240955,1.3211088653080612
52110.0,3.559003435155645,1.2543951299238372
52120.0,3.612087406603665,1.3290193735707396
52130.0,3.5577514946376496,1.3874783297473428
52140.0,3.5805219534067896,1.3172085756210272
52150.0,3.50650575179538,1.3693769110346128
52160.0,3.6108210604395703,1.4909234820491561
52170.0,3.6399581613892744,1.374390596707786
52180.0,3.647581970846382,1.2056964167911741
52190.0,3.5616925915939106,1.2603305637126827
52200.0,3.791307387412927,1.4224844528910465
52210.0,3.659394860523409,1.371295420428038
52220.0,3.6588889059628817,1.3350162707112236
52230.0,3.5399181574737533,1.3552637374741017
52240.0,3.747683478906249,1.3594564253434043
52250.0,3.6482048611757634,1.2401831504704601
52260.0,3.741876924991648,1.5120285323098952
52270.0,3.7342230372664487,1.4589561426258233
52280.0,3.6519943301070263,1.2973046589506514
52290.0,3.7516669966903793,1.3773715393155759
52300.0,3.7121397765036805,1.1831896283078047
52310.0,3.6641246469247744,1.2496349300899299
52320.0,3.6332877363953098,1.3447276409765196
52330.0,3.8217475517734707,1.490793395251302
52340.0,3.8603055906567656,1.2719190344736282
52350.0,3.730517246312468,1.5098431583050518
52360.0,3.824908921943684,1.1771158097947059
52370.0,3.680389679995186,1.141349976014868
52380.0,3.647843516639947,1.3293754384658514
52390.0,3.6213613619004827,1.2643877210484247
52400.0,3.6275401187854497,0.9865712798326901
52410.0,3.566317769507824,0.8280319811359641
52420.0,3.6512811239435927,0.8344355053309678
52430.0,3.684669906662371,0.8828170073514823
52440.0,3.5970812785170643,1.2066758241274032
52450.0,3.687987434129063,0.9249732632222512
52460.0,3.728960416746381,1.0997704864644642
52470.0,3.725017314910178,1.157426224515609
52480.0,3.619635572010951,1.0417968788839875
52490.0,3.5844643876717295,1.130451497172312
52500.0,3.6095223500168507,1.3832743113059685
52510.0,3.709327078396699,1.19127517566888
52520.0,3.679015738795428,1.1159548484946176
52530.0,3.7855036684711196,1.2410341938590943
52540.0,3.7188847497648587,1.1995351365839797
52550.0,3.6365700026338157,1.4126718976311274
52560.0,3.707746266689673,1.3500782947367154
52570.0,3.801354966136812,1.218174026842354
52580.0,3.7175295474685113,1.3156587618970121
52590.0,3.6528510827264022,1.1632634171099163
52600.0,3.817268009257362,1.2295254053760907
52610.0,3.6233250726477975,1.0737699127662212
52620.0,3.4733632093529807,1.2865725117543656
52630.0,3.511396855464061,1.0147118048472876
52640.0,3.4430401089434426,1.0784609873564739
52650.0,3.543249935824068,1.2693060353135925
52660.0,3.4849426925977895,1.161305500529358
52670.0,3.623753944929385,1.1227978051869856
52680.0,3.6495246108299932,1.1752879094069704
52690.0,3.478652962491202,0.9763113574526974
52700.0,3.6167629566399233,1.306645680075157
52710.0,3.4873178666408875,1.2623931426705557
52720.0,3.4320486499104312,1.0223825959031423
52730.0,3.43372724638393,1.2177978904484115
52740.0,3.3951899546086355,1.0364739836896697
52750.0,3.337685390915356,1.3254215511590597
52760.0,3.151735456823522,1.0821206290885255
52770.0,3.176286644271414,1.0120861961532333
52780.0,3.286712854737804,1.357097173523481
52790.0,3.45102592021789,1.4356974964798561
52800.0,3.3358652507965005,1.4350395411860402
52810.0,3.387069798833988,1.3854280779541106
52820.0,3.3278879248280044,1.2383386248193684
52830.0,3.3585041881151807,1.3262084516707535
52840.0,3.5040800839808393,1.2121574497675824
52850.0,3.3061954536581255,1.035324993876279
52860.0,3.436977873235129,1.4136524828300479
52870.0,3.499495238719505,1.2632053966278107
52880.0,3.4518416776027467,1.1282955944296214
52890.0,3.522516421635043,1.3619904738424724
52900.0,3.5252876589997952,1.402421202323804
52910.0,3.5756628640357238,1.2851015382272828
52920.0,3.528062713477201,1.1109530268598307
52930.0,3.5350590947119116,1.3137988658493736
52940.0,3.5272314563985514,1.2986074251488184
52950.0,3.5187484925390504,1.4229534813488198
52960.0,3.371881955335982,1.5820124076343243
52970.0,3.5365639332918564,1.6040982718650727
52980.0,3.3516939442521227,1.458736275151049
52990.0,3.3863618316829074,1.1702587737199368
53000.0,3.4158590698721767,1.2243570264506958
53010.0,3.3662927659015778,1.1076418979538936
53020.0,3.198831598690834,1.2452659246745736
53030.0,3.21015230327189,1.099407807625971
53040.0,3.3008818517119813,1.1489841696404703
53050.0,3.161988691597245,1.074679496716491
53060.0,3.135119430823347,1.2988036381932206
53070.0,3.244520318113734,1.350716820874577
53080.0,3.1708479445803253,1.2616065717788005
53090.0,3.174170850733919,1.1136493430488068
53100.0,3.2550982930466863,1.413196268360878
53110.0,3.2466696137072577,1.3777577722897607
53120.0,3.347883857936757,1.5207434595259501
53130.0,3.260440371011175,1.4143843373701674
53140.0,3.314250561679161,1.4582502492582259
53150.0,3.2168106713837616,1.30056098949383
53160.0,3.255818062842567,1.4480849969116334
53170.0,3.3149654963177624,1.2661891463452633
53180.0,3.2117231305293616,1.2749326934067777
53190.0,3.267148429977975,1.40246829126197
53200.0,3.3526317269449484,1.4866199953304142
53210.0,3.4218068027433457,1.5585119447852092
53220.0,3.5379066450040084,1.4227406698343468
53230.0,3.5250624982758256,1.4821318222248379
53240.0,3.5599293262706535,1.3981983513347138
53250.0,3.5102991097562875,1.2838790321209415
53260.0,3.404331105137211,1.325852648906415
53270.0,3.277225504834409,1.35402915012281
53280.0,3.219733624395599,1.0476893327283747
53290.0,3.4607537138073066,1.4175639156787196
53300.0,3.5009735015925254,1.2294838686096317
53310.0,3.5451122174225103,1.1196492625239343
53320.0,3.380780484938697,1.1891711375646463
53330.0,3.435876001864436,1.353316864529722
53340.0,3.4138895915446046,1.347644086853356
53350.0,3.3698926236841924,1.0265270368083168
53360.0,3.3972953708447964,1.1168629059955764
53370.0,3.3773572612594047,1.440332944218679
53380.0,3.4924715949295524,1.1515220120273857
53390.0,3.5257674550972746,1.1252850378818218
53400.0,3.3886689077010477,1.1241803378410076
53410.0,3.417690191824422,1.2366651229683105
53420.0,3.4356544710619157,1.2640549463093795
53430.0,3.570246745981181,1.2735228368513913
53440.0,3.5065108249636947,1.138135722984538
53450.0,3.5176364107578535,1.2842041102298092
53460.0,3.3680886339521496,1.2259255182820996
53470.0,3.475290429268968,1.3815204427265984
53480.0,3.3791339950122863,1.0750926002167867
53490.0,3.286246342719456,0.8865596284584664
53500.0,3.375699955914602,1.316539911613579
53510.0,3.3011093777561915,1.0924567268309107
53520.0,3.3083781241799683,1.1750147142636795
53530.0,3.4324502147585774,1.1124714358802916
53540.0,3.6808263911554935,1.3076752577839288
53550.0,3.6367623316596465,1.3042425477956046
53560.0,3.5290788341436543,1.2867218507183642
53570.0,3.499270268502541,1.239035395732332
53580.0,3.4100159008412807,1.1254783918016196
53590.0,3.6064763638183712,1.09363376953614
53600.0,3.5882149003121144,1.1388921575853623
53610.0,3.7245511300584964,1.3069509512664568
53620.0,3.609949008410369,1.3978485597327792
53630.0,3.364438482899918,1.0369560708157814
53640.0,3.4833059884868915,1.140579798623535
53650.0,3.5979505867408514,0.9889058584289607
53660.0,3.526825415210248,1.1129495779060925
53670.0,3.6067366452008107,1.1034634125995753
53680.0,3.5645145851929283,1.0167901842352636
53690.0,3.439975286982907,1.1988838773797472
53700.0,3.4822792232165307,1.1406720773858943
53710.0,3.5784857768480838,1.2113959423895964
53720.0,3.513660893480069,1.1399726549951759
53730.0,3.628692817832426,1.0166942418978087
53740.0,3.5638794076578235,1.1772775484853355
53750.0,3.738562524174997,1.4459644398476992
53760.0,3.523323887521525,1.4641998448077111
53770.0,3.405507925099711,1.2753816560727176
53780.0,3.4367312324404056,1.2704904062936708
53790.0,3.5976661253183804,1.3662513802381524
53800.0,3.6418490155385292,1.4544346503899834
53810.0,3.6961682044515265,1.3713543434898772
53820.0,3.761724037269673,1.3657630997998058
53830.0,3.7619595262581247,1.3249927479023647
53840.0,3.6229328997755244,1.2019353150606362
53850.0,3.764504906582002,1.2187237097295374
53860.0,3.7583518555942432,1.4849384354235078
53870.0,3.6417400993472935,1.3572641614947754
53880.0,3.6060030896057658,1.194573689369423
53890.0,3.592265405398902,1.0148839796580382
53900.0,3.7208653321874836,1.0632277431278039
53910.0,3.787152910380031,1.2793539334127035
53920.0,3.609878115101334,0.775077156415654
53930.0,3.713183798165628,1.050004153261301
53940.0,3.5490964271896868,1.1930239705855843
53950.0,3.6332652443748095,1.168655196117208
53960.0,3.6065020057670214,1.2886081091284225
53970.0,3.6394956138167855,1.2703480232301458
53980.0,3.6502940510590274,0.9621625610683983
53990.0,3.618864180079883,1.1029603370973076
54000.0,3.56062986259663,1.2846998295946994
54010.0,3.668132412888173,1.1961413950498396
54020.0,3.56380651780688,1.2976163196266783
54030.0,3.6634707916277622,1.179548199116666
54040.0,3.6086340843611864,1.3413629076189515
54050.0,3.6606523558405026,1.2021420445873476
54060.0,3.662631618542075,1.2273798640888014
54070.0,3.5311666884569997,1.322768160667208
54080.0,3.3683060284325554,1.4080466395454665
54090.0,3.4852720332996703,1.2430026567018255
54100.0,3.6925103594629674,1.4589693226497313
54110.0,3.5521937166731963,1.2270794410936805
54120.0,3.6733967277783552,1.1629632749633563
54130.0,3.598069125637727,1.1994189382653955
54140.0,3.4558138130961926,1.0949834236391278
54150.0,3.4195776022407323,0.9741960534917912
54160.0,3.614022020536846,1.2565073074254656
54170.0,3.541738195992231,1.0289236553823475
54180.0,3.5841639566223917,1.2583170337958354
54190.0,3.6556387342951724,1.110385808115018
54200.0,3.5773283883331004,1.2057595886370065
54210.0,3.5615694969909675,1.1545347844128588
54220.0,3.4824608160765846,1.1088946164986957
54230.0,3.557573661450136,1.2008736920061103
54240.0,3.5046080871382803,1.4820734559390554
54250.0,3.548065867403221,1.2508833120034957
54260.0,3.6758545005214347,1.200935114483667
54270.0,3.5834543159778818,1.3636263857775472
54280.0,3.5052739384320537,1.2047661711729154
54290.0,3.790884550382774,1.2922188967683934
54300.0,3.726554683046741,1.2431937344853106
54310.0,3.5875174680184694,1.3876292688872243
54320.0,3.6171865182401843,1.2421841304598418
54330.0,3.658672027210993,1.1143102332274344
54340.0,3.7017644394983957,1.1410923528901844
54350.0,3.5905629560873376,1.1819674631195984
54360.0,3.5726549661344924,1.4122556813037843
54370.0,3.616414411034911,1.2983952957689822
54380.0,3.730978587648975,1.4007442418939895
54390.0,3.5846904852972123,1.4949662525500602
54400.0,3.461030758959856,1.3327956599881547
54410.0,3.520511532924275,1.3381798515976333
54420.0,3.60479279843346,1.4209674776439614
54430.0,3.398668609630305,1.2838965461206053
54440.0,3.5090443999181664,1.4327549203445074
54450.0,3.5224093635882174,1.4929661880279483
54460.0,3.5491783434169983,1.3906178964945317
54470.0,3.511776803573009,1.417782949075545
54480.0,3.5754122808678903,1.3074255769375291
54490.0,3.3357687129196547,1.3319061753016956
54500.0,3.478344554828522,1.1176210243524067
54510.0,3.591646856786166,1.2836694247886125
54520.0,3.6539335971563527,1.363168538994163
54530.0,3.4629064741567728,1.4641385547554675
54540.0,3.5127479638892845,1.462659270753432
54550.0,3.381579993848708,1.4142534038141803
54560.0,3.35287987501928,1.3071698936696177
54570.0,3.310570568133017,1.1532647363598132
54580.0,3.414851290797932,1.2136857838671178
54590.0,3.432304066430378,1.286383677907577
54600.0,3.474617811264215,1.3909004069367978
54610.0,3.5848862022574948,1.512173430499503
54620.0,3.5072974702011623,1.5459886649536656
54630.0,3.3377015225494797,1.3236038198060125
54640.0,3.400981603793235,1.202867931233396
54650.0,3.456735525448895,1.254484340297952
54660.0,3.354656226293297,1.2228782280063302
54670.0,3.4788806727886263,1.4132431754571002
54680.0,3.633670716211953,1.420043483768461
54690.0,3.5616115581739427,1.709075261424208
54700.0,3.483192512085011,1.3247103585900384
54710.0,3.5552751947091417,1.2791800318952267
54720.0,3.6265705851760064,1.2800431121817961
54730.0,3.639440189272044,1.42694932177253
54740.0,3.628826972979547,1.4778642612240611
54750.0,3.4902000168254497,1.4742896753104122
54760.0,3.590099514093579,1.3130842355941001
54770.0,3.691442868958609,1.280134055594102
54780.0,3.6863289660388916,1.4599971615729437
54790.0,3.793386012582322,1.8781622232947692
54800.0,3.6015924154621213,1.4188092121702536
54810.0,3.5531245313715765,1.4970295963476485
54820.0,3.5703575160772507,1.4379860018044748
54830.0,3.5936760527083265,1.4184912824001665
54840.0,3.4955552566437684,1.7246311619761037
54850.0,3.5039966271314142,1.4385875901476002
54860.0,3.579296555518513,1.3986715877012197
54870.0,3.634419160630867,1.3220662452320082
54880.0,3.7007365746128773,1.495386428714448
54890.0,3.7965695993226043,1.5642368004164384
54900.0,3.6202532087233905,1.4874583223143314
54910.0,3.665057688286471,1.2894338074441327
54920.0,3.669176497726279,1.6342987179579676
54930.0,3.574035544824503,1.545685481414892
54940.0,3.482119450438372,1.1042407814945365
54950.0,3.672167570371859,1.6431176025552452
54960.0,3.721153038982691,1.5673715194632887
54970.0,3.6231834008247286,1.492420847194213
54980.0,3.6775039641021254,1.450402845322869
54990.0,3.7534945066968213,1.4820357636167982
55000.0,3.5410935974183344,1.3680156966850785
55010.0,3.5610971191487772,1.0384143194707232
55020.0,3.5678657443872006,1.100176738951388
55030.0,3.7225854708266835,1.4261622081694294
55040.0,3.680865689875531,1.4930402166361891
55050.0,3.715576381144816,1.4058935713937497
55060.0,3.6212911957182485,1.2441538689112537
55070.0,3.5930537626176156,1.0095759952475223
55080.0,3.788683245416106,1.1978239071203787
55090.0,3.6178891064828775,1.3798900578144868
55100.0,3.7694378080929125,1.4705653599469126
55110.0,3.580285562474002,1.4007717478638297
55120.0,3.6775530556340565,1.118410155165988
55130.0,3.632470395831762,1.4026763833665747
55140.0,3.597826205564981,1.380144982180136
55150.0,3.6819606490829564,1.1158387544519968
55160.0,3.534737661063993,1.3322765613101295
55170.0,3.557550656412007,1.4347821285319553
55180.0,3.65344919582793,1.4961285836118217
55190.0,3.5434319936650045,1.2510198284033232
55200.0,3.631645872657178,1.3084219402968231
55210.0,3.6103025184988664,1.2439565546228777
55220.0,3.6488011902515196,1.4081550045616396
55230.0,3.654900444135272,1.3534818117967553
55240.0,3.4975946770549284,1.1645149300107358
55250.0,3.5059372650537424,1.404347797289939
55260.0,3.484858712598613,1.1751490420907251
55270.0,3.585374820507361,1.377717139027574
55280.0,3.554910267232345,1.2586074182273894
55290.0,3.5875461700157993,1.5372805507141825
55300.0,3.5903570713649415,1.2567762392950335
55310.0,3.6452013843201905,1.5756634020627993
55320.0,3.6687012367060023,1.632866899820345
55330.0,3.6057431563648676,1.6530407371780083
55340.0,3.5384024326703742,1.4296691196118492
55350.0,3.600633454468763,1.8185422394459767
55360.0,3.607715941788661,1.3853736469933198
55370.0,3.5869155322025703,1.1905693317630228
55380.0,3.5524491869478685,1.1415847588064287
55390.0,3.536542197293358,1.2764339936465607
55400.0,3.6408361539590173,1.3553031795857566
55410.0,3.596540765724841,1.4899511286069003
55420.0,3.6043923756463387,1.2106595747114424
55430.0,3.9449560578284895,1.3871600980196541
55440.0,3.8135573308425608,1.440794367169437
55450.0,3.715022576678653,1.4903630813093012
55460.0,3.775066799300247,1.4404200642402547
55470.0,3.6759225271107123,1.439859146402958
55480.0,3.837780048801555,1.4691055284882288
55490.0,3.715674723397567,1.648274322596345
55500.0,3.7061250871857965,1.311315858871766
55510.0,3.6620747740667547,1.4467639259887184
55520.0,3.718813887687583,1.340000752753287
55530.0,3.8195339381489584,1.3488517851734414
55540.0,3.892374106690047,1.2775943929136275
55550.0,3.7556695668162443,1.4527191601237395
55560.0,3.696196654833818,1.3074341637805762
55570.0,3.599191168357845,1.401561102240782
55580.0,3.4910265906504607,1.2951796852719621
55590.0,3.6848813238577502,1.5467126198700434
55600.0,3.67227473834256,1.4399674277092531
55610.0,3.669931121656495,1.1338839885176697
55620.0,3.660416951280267,1.2223340498070445
55630.0,3.7280072928706116,1.4381766250634196
55640.0,3.753256930981235,1.229209727944774
55650.0,3.711854531533215,1.4539420707568333
55660.0,3.7611271970286118,1.4104504039428611
55670.0,3.7073080445974385,1.3675808196011254
55680.0,3.7693030316696547,1.1981233891912066
55690.0,3.607371925449879,1.214543453550817
55700.0,3.4532277187031277,1.4905104620973162
55710.0,3.5247814442170786,1.253586067393895
55720.0,3.600694449877068,1.3894879442120305
55730.0,3.527159826674973,1.1957829561409297
55740.0,3.548691144713925,1.1426571115258202
55750.0,3.52578588609485,1.1171961255867795
55760.0,3.43021578806039,1.0787035100965592
55770.0,3.3831221367240607,1.1971727771696226
55780.0,3.504358116300651,1.0551409525207855
55790.0,3.5216322620764644,1.2278251384308623
55800.0,3.4020877121437683,1.0015928440055712
55810.0,3.5733503061693153,0.9783270889786031
55820.0,3.5141137590619826,1.1305728265887922
55830.0,3.591700663439186,1.1676251587523223
55840.0,3.563304009063309,0.9733094493740597
55850.0,3.5852877889958084,1.1740493914400754
55860.0,3.623277962489381,1.1430094752135058
55870.0,3.588171914925551,1.4022262093065536
55880.0,3.565638638018154,1.2248543556548557
55890.0,3.6204609644863517,1.073225013187934
55900.0,3.671883473965053,1.297343418092234
55910.0,3.812416917285135,1.2687145773407595
55920.0,3.546143581620679,1.156999218113997
55930.0,3.5284272429729753,1.219336776313773
55940.0,3.52696582441776,1.4078695746740195
55950.0,3.575506534015661,1.3302937649576916
55960.0,3.7016190699890394,1.2312526010986595
55970.0,3.54559284684317,1.2821406810140394
55980.0,3.5910204903783813,1.375510481891833
55990.0,3.6837008914639804,0.9534648732736274
56000.0,3.7738985223333015,1.3396466189340166
56010.0,3.7753416016598353,1.18750893372878
56020.0,3.8895844488681,1.2728090198491242
56030.0,3.7663176004930303,1.121786890492104
56040.0,3.8603622389594388,0.9097650725996671
56050.0,3.6136747667451754,1.0980778196439014
56060.0,3.692776666351053,1.3297700116825915
56070.0,3.6278218595648384,1.0461865392816323
56080.0,3.669095340927996,1.6646826070112972
56090.0,3.6434298277192965,1.2941760221674252
56100.0,3.793463792434655,1.3390491752513607
56110.0,3.919926790961904,1.7094539447032289
56120.0,3.720387518144942,1.8408129851923687
56130.0,3.874808035016358,1.7611848348963626
56140.0,3.8856214319341795,2.231573642711544
56150.0,3.9074299496444325,1.428593450802691
56160.0,3.9655602035277076,1.7275107435407286
56170.0,3.931929591043233,1.479736465370829
56180.0,3.896319929876698,1.8784244574244213
56190.0,3.9142953184868436,1.6282328133185449
56200.0,3.9759511777962913,1.8210839622624713
56210.0,3.807855175839395,1.554991700978267
56220.0,3.7367104345389306,1.620157227895654
56230.0,3.8623584931779313,1.7380475485786648
56240.0,4.023843793754978,1.8267845176141055
56250.0,3.958058414195637,1.6716124292026993
56260.0,3.801013937015451,1.751841545856818
56270.0,3.786405511324765,1.464908079221303
56280.0,3.80558738974276,1.3855243408444762
56290.0,3.836955982852829,1.518299056097817
56300.0,3.758541479361361,1.6158379412302075
56310.0,3.7429161860415174,1.5659235451738303
56320.0,3.775015024559671,1.48272887301904
56330.0,3.8258357042663307,1.6071392343540474
56340.0,3.8528459840222786,1.7715841891878794
56350.0,3.805108616737317,1.858660460109698
56360.0,3.7995110335180025,1.674866577492672
56370.0,3.651373226668507,1.7124803609363397
56380.0,3.7851864039095666,1.8841526545224083
56390.0,3.6959687109182338,1.505778610587953
56400.0,3.655499967858089,1.5074361829414313
56410.0,3.596850864609727,1.1697105223660147
56420.0,3.577248099639575,1.4291245892961015
56430.0,3.636822460828061,1.741550584073064
56440.0,3.6860653208691128,1.4954816793668573
56450.0,3.4761665438207325,1.5989018910893917
56460.0,3.5050184031636973,1.5660735145253906
56470.0,3.5830975409218673,1.6636280740822869
56480.0,3.498237434240836,1.2634646567013643
56490.0,3.5925808832125052,1.52177647613348
56500.0,3.551259174943149,1.5746431140002857
56510.0,3.62510199874553,1.4585023352333797
56520.0,3.6888694357058345,1.566339974331127
56530.0,3.75175509817917,1.5189926131534457
56540.0,3.674418033181646,1.5960201889011458
56550.0,3.632264944901693,1.628608888267485
56560.0,3.509229675419851,1.5598926441882794
56570.0,3.59339646714099,1.7939816343777089
56580.0,3.542337475339089,1.7616878198624744
56590.0,3.5768226822897757,1.5409073671445395
56600.0,3.5659390894848904,1.789380316982505
56610.0,3.61576190791372,2.059244538135629
56620.0,3.5729335341672646,1.6701295730983956
56630.0,3.641507105568796,1.5670838763823074
56640.0,3.5469587606621933,1.847753993824437
56650.0,3.540450672017589,1.489600957453409
56660.0,3.65173253173164,1.1876111275663963
56670.0,3.8266056803606467,1.8107660310065175
56680.0,3.6689339220744497,1.7797594666525862
56690.0,3.6982377881882695,1.7989976774258365
56700.0,3.5983409799037878,1.9088136166778025
56710.0,3.6413416883095957,1.6931288444144243
56720.0,3.7483873432545423,1.842406620892082
56730.0,3.5052019245113675,1.4952243499917448
56740.0,3.480380435101745,1.4301726281461533
56750.0,3.507033263353004,1.5267886322441433
56760.0,3.6487603861683136,1.4183787589389207
56770.0,3.414630990491672,1.082659891476268
56780.0,3.7498246001893607,1.5218632811958166
56790.0,3.705047196126059,1.4100254072534135
56800.0,3.71510920268971,1.5610170848034808
56810.0,3.897275371500752,1.482942456630204
56820.0,3.7816953245659235,1.5212054340556234
56830.0,3.717418573730809,1.5327171526602192
56840.0,3.772345856274058,1.9544473702354592
56850.0,3.6777677702873683,1.5598288946569525
56860.0,3.6418904733618387,1.7686711839041642
56870.0,3.6072474419632488,1.2583573517088555
56880.0,3.6082259727620003,1.639524452148933
56890.0,3.6344790327927994,1.7247944004112656
56900.0,3.6096611773810157,1.7877660983892456
56910.0,3.7515178742434085,1.7683866206696865
56920.0,3.7266736162062166,1.9317777383590675
56930.0,3.638964175964849,1.8866966992129317
56940.0,3.745346830649452,1.9611358253709652
56950.0,3.677081028807209,1.8085557912386656
56960.0,3.6127293053868637,1.7698630343230966
56970.0,3.5168665612842225,1.6388768281890358
56980.0,3.6401469235124084,1.9160799406229858
56990.0,3.541457302872352,1.7416371543270135
57000.0,3.4693609541697863,1.8926447619485178
57010.0,3.530646615683861,1.6598339893177345
57020.0,3.4111655894176645,1.9114414913466677
57030.0,3.4056307199878995,1.8914161159720337
57040.0,3.4461271481871956,1.6180274653072795
57050.0,3.5579582114289185,1.8359512545591345
57060.0,3.5842180055357584,1.9605664866670711
57070.0,3.5518328373644494,1.9261156306731995
57080.0,3.6703092163070483,1.79231928587355
57090.0,3.555659768264554,1.5863588313601884
57100.0,3.3623309618920265,1.6028433619434732
57110.0,3.5056659369992875,1.7917710368397481
57120.0,3.600170988984827,1.926405579097484
57130.0,3.355304109958463,1.2937319927526785
57140.0,3.299511054828043,1.517142453013867
57150.0,3.3673495095466905,1.582187268251708
57160.0,3.413235080586678,1.5634495587487978
57170.0,3.37828622388194,1.749218198152064
57180.0,3.7502951995561555,1.6745928872213764
57190.0,3.6006145379326977,1.5656133690826182
57200.0,3.5791797620375143,1.4462481642799982
57210.0,3.5270207339748505,1.6054100454381885
57220.0,3.574849803073875,1.602418822308406
57230.0,3.419388248956071,1.6979202585276556
57240.0,3.5073641584038238,1.9784509850143897
57250.0,3.678350779175724,2.258798760462595
57260.0,3.620593783768793,1.665929037152555
57270.0,3.572689517492324,1.9803563553614498
57280.0,3.4408248523340643,1.8307649612377896
57290.0,3.4399202758273826,1.5897400297703794
57300.0,3.63350775493592,1.728038027416915
57310.0,3.6849797079920052,1.7525551331617522
57320.0,3.5659576149405843,1.6142036338623174
57330.0,3.5383775959070283,1.6468869559093506
57340.0,3.5383483123540325,2.0426966217657405
57350.0,3.7836277026514114,1.6549958863384082
57360.0,3.581162888275287,1.7728002961114668
57370.0,3.607378725191234,1.698850709821018
57380.0,3.6399439444212494,1.4904127446808029
57390.0,3.511795997089363,1.6376550093891111
57400.0,3.4356042653227816,1.5536548456763655
57410.0,3.566068548812204,1.7281292029443307
57420.0,3.563276704679106,1.8209584855579182
57430.0,3.513577761640287,1.596507970826116
57440.0,3.589320553059664,1.964804586152705
57450.0,3.420781067793745,1.9827021323479381
57460.0,3.469567045176873,1.7700612640247095
57470.0,3.560902119853222,2.074222204294679
57480.0,3.4994545992670423,1.8914691887751587
57490.0,3.4338397414905746,1.7203653062221034
57500.0,3.544840503241706,1.9351238890500715
57510.0,3.378907164057169,1.5957705710730705
57520.0,3.4297362884590945,1.690499900433869
57530.0,3.3346508068075584,2.0254361486734256
57540.0,3.479367030439013,1.6673755500019418
