time_ps,backbone_RMSD,ligand_RMSD
41260.0,1.917562223701664,1.4573161221521427
41270.0,1.9401700500331491,1.3414153562187014
41280.0,1.812307468740329,1.8069102993853798
41290.0,1.7925132238737733,1.174083968520725
41300.0,1.9994469917739883,1.1383472179440282
41310.0,1.8726248812722683,1.4851963531361427
41320.0,1.8662671966637647,1.489358834106431
41330.0,1.903774158542559,1.6612256485422314
41340.0,1.7842821885965243,1.6797828343764243
41350.0,1.6892509449420248,1.3853429959426662
41360.0,1.7514343391465566,1.3643280789279
41370.0,1.7025324069045313,1.5844637658307599
41380.0,1.8028169191377614,1.2998829890106798
41390.0,1.8406652415986127,1.3789691702939493
41400.0,1.8836244026196178,1.4338366078820057
41410.0,1.8259433687837632,0.9400788759923691
41420.0,1.980950015085979,1.0471844144745426
41430.0,2.1778948445371062,1.16803623413728
41440.0,2.06492442248217,1.084715089100656
41450.0,1.9734058798131275,1.0752911935752978
41460.0,1.8832424306106659,1.3113137608547039
41470.0,1.9592362070670233,1.3889623627558059
41480.0,1.96422757383754,1.0346686543899677
41490.0,1.8552430773190787,0.9524919238143645
41500.0,1.8816806322133963,1.406634876989024
41510.0,2.0967625234062344,1.2226698287166622
41520.0,2.0572685033041895,0.8440112765503891
41530.0,2.0000774675500286,1.0123019452060023
41540.0,1.9152749689137525,0.9130710361086678
41550.0,1.914638313936373,0.8565007890984506
41560.0,2.0934727618176034,0.96877876427625
41570.0,1.7139020163473506,0.9887944467706989
41580.0,1.9122326233013918,0.8574825664305933
41590.0,2.1148909564375447,1.2505571734310303
41600.0,2.2701589723465596,1.1780754333540944
41610.0,2.2798648171293676,1.2854327043118698
41620.0,2.1373743722574785,1.0938544281852034
41630.0,2.1708249823868018,1.1715194684944157
41640.0,2.0930862145359264,1.0818208638213267
41650.0,2.06362136233134,1.0398889109279326
41660.0,2.0070222853842057,0.9209572088399813
41670.0,2.020480876682558,0.9070519161761136
41680.0,2.0207260503512545,0.9732984544147565
41690.0,2.0530196989302874,1.057551832954466
41700.0,1.9963233394614912,1.3749127376394576
41710.0,2.0815193287680387,1.2031932371800032
41720.0,1.9993548579554103,1.5545575512389753
41730.0,1.985371231146984,1.4772965137454115
41740.0,1.8926802229406616,1.9696491698389353
41750.0,1.951422404476507,2.0225160190729627
41760.0,1.9575718536293232,1.6166869808871025
41770.0,1.873586517058749,1.0006344192907881
41780.0,1.97441690626842,0.8216954071230289
41790.0,2.1764106261586074,1.1074107559492636
41800.0,2.1225942137573326,1.109910101268648
41810.0,2.1706220132849023,1.2974591847785777
41820.0,2.002221000885203,1.3753533807387015
41830.0,2.0513643547738107,1.210742489310467
41840.0,1.9746187480413875,1.3792216345679278
41850.0,2.1375626636838656,1.2716353461278782
41860.0,2.1177434738118714,1.0157234353506552
41870.0,1.959112522308786,1.0285690423518379
41880.0,1.9602614217507592,1.2526359716689763
41890.0,2.1486304057482983,0.9666585111977234
41900.0,1.8733583408734928,0.8313762273311565
41910.0,1.8837163181036796,1.0125373620338558
41920.0,1.8067590863450198,1.2324816251494797
41930.0,1.851460696386773,0.9312881197572347
41940.0,1.7746044272755612,1.0661469753826704
41950.0,1.77863122929302,1.3047871052212083
41960.0,1.739494245252185,1.1645817237622476
41970.0,1.822007230715163,1.1905974669764678
41980.0,1.6292920901302341,0.6246734519337634
41990.0,1.742458817386088,0.788699117279772
42000.0,1.8081743170598699,0.7366203817578694
42010.0,1.9224362254244614,0.6827266976847509
42020.0,1.934926366094165,0.9903117757186517
42030.0,1.8121364850816244,0.7554621048606357
42040.0,1.6956558707928908,1.0624618360864553
42050.0,1.6500531852130913,0.7892711804477306
42060.0,1.710254063667413,0.9806912239925175
42070.0,1.7372367184550668,0.8854628964539095
42080.0,1.783459923457187,1.286924428098355
42090.0,1.729652839784987,0.8794279102397476
42100.0,1.8988385450673437,0.7329898577359142
42110.0,1.786343816254032,0.8278489747944885
42120.0,1.9188237827904195,0.9468731987411931
42130.0,1.8029596796783256,0.8256788540667629
42140.0,2.0676344756480307,0.8013230290271901
42150.0,2.0432566352916157,0.6446679530280005
42160.0,2.001279657926851,0.8899345011826638
42170.0,1.989262494172876,0.6255951834278236
42180.0,1.8036934376936609,0.5627600566519461
42190.0,1.777418904919772,0.7539925903021403
42200.0,1.6754537690161169,0.7730572770279086
42210.0,2.056001409076995,0.9975901748290085
42220.0,2.103107676534859,1.016460282729016
42230.0,2.1757416512078507,0.9857781085813154
42240.0,2.031722234005667,1.1709720961051961
42250.0,2.1462982270604454,1.154394077677908
42260.0,1.9890919521745247,0.8723758026261791
42270.0,1.9499546472413294,1.1194213661790313
42280.0,2.1089588425424304,1.2450319666807912
42290.0,2.0228787016291183,0.9088973853528965
42300.0,1.9503600170725401,0.8768338640848355
42310.0,2.1811957558392816,1.1669632225334052
42320.0,2.034002040392357,1.0818898493482807
42330.0,2.1349141778981604,0.6568342901290575
42340.0,1.871279973130772,0.9627350746889819
42350.0,2.0147878561920662,0.8666396384751592
42360.0,1.7206304950391067,0.6981752000945456
42370.0,1.9502576444909225,0.6669214172793232
42380.0,2.1060595761452436,0.8795150550272576
42390.0,1.9889170076247007,0.892939613897968
42400.0,2.0624448274997618,0.8879020325263024
42410.0,1.9188151047286826,0.7357576411681289
42420.0,1.95710281296174,0.9897365411137863
42430.0,1.8496369909025414,0.7065025473376728
42440.0,1.7586666415055328,0.970131769536021
42450.0,1.880783028936967,1.0042725385486193
42460.0,1.8833791980853998,0.8985980325516667
42470.0,1.8233495105662785,1.091811387190989
42480.0,1.7602514246831142,0.8403850794668721
42490.0,1.7228677960948577,0.6028181027388243
42500.0,1.7081295518412039,0.9501576280630817
42510.0,1.7098344543883508,0.7807884850147273
42520.0,1.8990941363724525,0.7227969276440637
42530.0,1.8428182228654082,0.751891168228712
42540.0,1.6112188870080437,0.7250279471896554
42550.0,1.5982552328781827,0.6341979539494061
42560.0,1.8286338656509584,1.0900318671226397
42570.0,1.7282665924229799,0.8982595995645194
42580.0,1.8309926571817003,0.9662075032782407
42590.0,2.037447981056463,1.1719572756095529
42600.0,1.8972079221113662,0.9169213386348346
42610.0,1.8954491313181525,1.1942904114254784
42620.0,1.8109218960718405,0.9969715919872467
42630.0,1.9893859913954683,0.9662134964211738
42640.0,1.8776219522917648,0.9227221817780499
42650.0,1.849634976004273,0.8966413320898163
42660.0,1.8075828050571419,0.9826146170487176
42670.0,1.802794964726798,1.11230967362914
42680.0,1.7940136074545854,0.8539099442069166
42690.0,1.853887856519435,1.000221751953271
42700.0,1.6830270819341935,1.0485633719858827
42710.0,1.782935639164132,0.6975820913064069
42720.0,1.858624481618197,0.9219753084117813
42730.0,1.9054789880218777,0.976845544390716
42740.0,2.0923420921974576,0.8721170803727325
42750.0,2.190554264723658,1.189424227222909
42760.0,1.924459798808057,0.8873109314857505
42770.0,1.9995761589857592,1.049960118345091
42780.0,2.035343078696479,1.2881079117310643
42790.0,2.0415184096284307,0.9488899137301487
42800.0,1.8061103238335419,0.9640105874498027
42810.0,1.7785901571488945,0.99441925997948
42820.0,1.8256421260347657,0.8907489546615718
42830.0,1.7846590288171735,0.7978744203190782
42840.0,1.91060429039441,0.8085802819708612
42850.0,1.9796420666839099,0.9893623718163332
42860.0,1.9142874227516444,0.9459769358844403
42870.0,2.0146943355164724,0.9182826451990623
42880.0,2.1042585609197526,1.2952093957360589
42890.0,2.023092556310814,0.8917835721016428
42900.0,1.9679734820593284,0.9490796674729857
42910.0,2.0297950499719186,0.8730280361443133
42920.0,2.107596193443195,1.114801972873514
42930.0,2.0170824499418067,0.8744507739418965
42940.0,2.1600240860148068,1.177667955239219
42950.0,2.2234615643843525,1.1857769190992307
42960.0,2.3488601253728394,1.3934305546485324
42970.0,2.132699836665654,1.198649605950169
42980.0,2.087409519180023,0.9363021798802531
42990.0,2.051717258764452,0.9030876090916611
43000.0,2.11793870474733,1.0136981592322105
43010.0,2.2260374713307733,1.1098872432033902
43020.0,2.2540905502880966,1.2656367912873825
43030.0,2.2665784225159418,1.1925303844403885
43040.0,2.5068938283779048,1.4085403895232322
43050.0,2.444234870130504,1.3220261393066766
43060.0,2.4339658149194707,1.2700988035601906
43070.0,1.9741683306552733,1.0013575220060582
43080.0,2.24433023765559,1.0962591523307272
43090.0,1.9654486546917709,0.8319366303082895
43100.0,2.2073165584296555,1.2136628506519582
43110.0,2.0684119300228576,1.0230580827609865
43120.0,2.280089424830266,1.017949618257576
43130.0,1.9930806024186314,0.8610743719495292
43140.0,1.9845936469352976,0.9990752845631705
43150.0,2.099647349730901,1.1128593111827572
43160.0,1.9754648218192352,0.9105223096146494
43170.0,2.1713555889281695,1.2112989169070632
43180.0,1.9833766324944764,1.0932538589782477
43190.0,1.9089313729628516,0.8974616335568508
43200.0,2.022046354406622,0.91504552277701
43210.0,2.1359197799907914,0.8956226815366296
43220.0,2.0456945743613635,1.167058715147813
43230.0,2.1710703467346146,1.1313409112165151
43240.0,1.9234131308398186,0.9558128946182909
43250.0,2.026882591999605,0.7580987389791186
43260.0,1.9895360021354007,0.9838142363988233
43270.0,2.16500216923173,1.121034168289448
43280.0,2.0995370143365295,0.8851608861967183
43290.0,2.0280300048727775,1.1244492102436332
43300.0,2.105487519956723,1.0530788283544545
43310.0,2.211897195554879,1.0891739603890478
43320.0,2.2079743373057235,1.1477836694531591
43330.0,2.4731847877203275,1.0163077864329468
43340.0,2.3326014066455674,1.1092904412039144
43350.0,2.177770448513897,0.7690260346734694
43360.0,2.385284970242374,1.106927052017158
43370.0,2.1760000835994115,0.9612846256720784
43380.0,2.249927192909898,0.9131675291892619
43390.0,2.3625236285053375,1.0247356132152163
43400.0,2.352834682310597,1.0862236521777069
43410.0,2.2731089053721076,0.9927448491486254
43420.0,2.0790265933948286,1.0062951130236113
43430.0,2.217440820746574,0.939531395336107
43440.0,2.291868565729289,1.1236544861426205
43450.0,2.348745252134894,1.2665996622003888
43460.0,2.454735591545516,1.0204644369579223
43470.0,2.453075513151409,1.2659663466287399
43480.0,2.2854255294405617,1.0732990115267254
43490.0,2.2025283176301946,1.3595885357139164
43500.0,2.1967014497456674,1.1555389080309764
43510.0,1.9972448120606872,1.0482928637310314
43520.0,2.1630947710403343,1.1548016863420463
43530.0,2.1242357909769543,1.314119364738613
43540.0,2.2686388458856217,1.577401178674031
43550.0,2.1009286767289295,1.1412885055654811
43560.0,1.9557237234663662,0.8009263410364963
43570.0,2.2987370340141893,1.06130547333484
43580.0,2.346863513866182,1.3623047345592607
43590.0,2.336745832334814,0.8864654374075086
43600.0,2.2504697893140033,1.3115657402609038
43610.0,2.279826625354533,0.9525810847876336
43620.0,2.29208134223479,0.901415062420873
43630.0,2.303110848722938,0.8290300685847027
43640.0,2.459540769711881,0.954699085199344
43650.0,2.293518513209069,0.86150566046531
43660.0,2.1719745004143416,1.0243722840856087
43670.0,2.1314827455853558,1.1498532210384493
43680.0,2.1329209943875176,1.270451376675167
43690.0,2.199024089369284,0.9153200776825603
43700.0,2.3444554030441678,1.287597877401508
43710.0,2.462171256657753,1.3683132879014832
43720.0,2.3440054124214607,1.2007224479249878
43730.0,2.540552560716818,1.3896515129121572
43740.0,2.4855856167753227,1.472770106357998
43750.0,2.5585431341432696,1.12556570626638
43760.0,2.37484520236117,1.2277547472336996
43770.0,2.5301248193798567,1.0301584183982566
43780.0,2.316788145365524,0.9086441506927445
43790.0,2.271547320452089,1.1649998073752472
43800.0,2.059157068518022,0.9013552701715749
43810.0,2.1317387688640257,0.9169714902992704
43820.0,2.022417452496921,0.9405312807618895
43830.0,2.0667373747605082,1.0213258582601306
43840.0,2.048685863532323,0.9471405096160956
43850.0,2.124802242750463,0.7954662734388406
43860.0,2.0942722917179983,0.9861488312293959
43870.0,2.2215105476771386,0.9090728026073956
43880.0,2.1600825587964367,1.005665910830458
43890.0,2.0064171415123466,1.018402218717959
43900.0,1.904744990221385,0.855030758103186
43910.0,1.8915258480876183,0.8023473182277931
43920.0,1.9259175824472157,0.7698735517698101
43930.0,2.097471967559661,0.845356928177995
43940.0,2.0081668003907946,0.8543524365169688
43950.0,2.055383429946241,1.0982813602858046
43960.0,2.0312467502468667,1.1251066198654949
43970.0,2.082737556265182,0.8637432586689318
43980.0,1.969709119846934,1.0298231611410706
43990.0,2.077281542619293,0.9283806602888044
44000.0,2.078622463930025,1.034782965214916
44010.0,1.8767476343303082,0.9183557808412165
44020.0,2.0406957341409053,1.0559388321922891
44030.0,1.848916902006181,0.8935284837105787
44040.0,1.8154119935527093,0.7244851830087549
44050.0,1.8892908993605868,0.7472756944460095
44060.0,1.8644460398438985,0.7609344732432333
44070.0,1.7831427577011265,0.8030165731243429
44080.0,1.9129133802846354,1.0104469969458605
44090.0,1.826492136162011,1.0217318635859383
44100.0,1.8536211490351606,0.8138787193797338
44110.0,1.818804718800625,0.9037751502568812
44120.0,1.9021724912800586,0.9156541459833598
44130.0,1.8016958679237887,0.7641639687464571
44140.0,1.7081691900806306,0.7751681099208695
44150.0,1.8860055814446819,0.9636564171395403
44160.0,1.8200068700041454,0.850847317067399
44170.0,1.8504164856421268,0.7969492457936649
44180.0,1.790451760164154,0.7673262642269008
44190.0,1.701329775904832,1.0203238558549452
44200.0,1.7911152129966728,0.845359903116294
44210.0,1.7133867160309548,0.7638425836319973
44220.0,1.7402810248789866,0.7944580413409703
44230.0,1.5346246401870054,0.8956214791286019
44240.0,1.7101483945545883,0.8377737005054048
44250.0,1.825506838899485,0.9579053837162883
44260.0,1.6180449360672324,0.8908559572802686
44270.0,1.7057841235368298,1.0950494482639572
44280.0,1.566641302271186,0.7680777674403567
44290.0,1.7230173725346738,1.0432391412875799
44300.0,1.7183336137426106,0.9017952115437959
44310.0,1.6555393977551207,0.9207132620256974
44320.0,1.7561241249155017,0.980669913641137
44330.0,1.825527252212463,1.105229372941361
44340.0,1.8393734117111198,1.1108271151770999
44350.0,1.9526129365670484,1.0546756353303537
44360.0,1.8840689653216527,1.0439278082803565
44370.0,1.8380480809168096,1.0970050770521216
44380.0,2.0195584141769802,1.0432924208505308
44390.0,2.0957865481081766,0.9921426215940075
44400.0,2.121154183872673,1.1781295566285592
44410.0,1.9462663270017648,0.9089269466210327
44420.0,1.835585024586441,0.9568618037188603
44430.0,1.8455408353993101,0.8942311138435836
44440.0,1.6694877193681201,0.743999718270569
44450.0,1.6802578556599856,1.0218454055099186
44460.0,1.7441804639872236,0.8693917324663363
44470.0,1.8405740663377266,0.8380933868576529
44480.0,1.7860099324040821,0.9118674494989033
44490.0,1.8337817340001588,0.8594970414770593
44500.0,1.8910563935740814,0.8075487868105254
44510.0,1.8231777135864509,0.8079766042468092
44520.0,2.0604864012060444,0.8013931841458458
44530.0,2.076480910686647,1.0761178083382883
44540.0,2.0478719501141573,0.8074157712320116
44550.0,1.9040639363185343,0.812010608712205
44560.0,1.9843188972998618,1.1365197699028766
44570.0,2.0279241180025367,0.9366031448722993
44580.0,1.9414105655057434,0.7525839245086371
44590.0,1.9445483708173712,0.7876560936761706
44600.0,1.8732900700393353,1.127559962483423
44610.0,1.992158547779859,0.8851258443459092
44620.0,1.9571400725709418,0.7406552400402022
44630.0,1.8383624933772735,0.7812673893070986
44640.0,1.7850701306769277,0.7589404930877993
44650.0,1.9523680054360368,0.9649812402453654
44660.0,1.9437790107857515,0.8565236200827271
44670.0,1.6772921229594417,0.9166976947891722
44680.0,1.6446863166135304,0.9248807432239602
44690.0,1.8934549111828953,0.7579600681317501
44700.0,1.948396058588182,0.7170888816542924
44710.0,1.8846182352746756,0.5080601932631992
44720.0,1.9592391425772164,0.9630409122770981
44730.0,2.1966543610301046,0.9458506706533539
44740.0,2.0415252406603037,1.0781790607857766
44750.0,1.9443151332774327,0.7534725899856102
44760.0,1.9201145033263998,0.9257306408027178
44770.0,2.0976235816562294,0.9929747809229088
44780.0,1.9265173566225147,0.788401583204602
44790.0,1.9402627550674831,0.9516278212362212
44800.0,1.9721143246282404,0.8612838536687204
44810.0,2.041795980286608,0.7855554240965571
44820.0,1.9300575606342951,0.7979617208760831
44830.0,1.966592303821407,0.7839708478172382
44840.0,1.8768290313130325,0.930375001033907
44850.0,1.893458665697037,1.1394539646870703
44860.0,2.1220423238756143,0.8593536606766524
44870.0,1.9296397235102987,1.0320170563559716
44880.0,2.065860078034566,0.7374605429273386
44890.0,1.985916387368911,0.7188270884414169
44900.0,1.9952493292924551,0.863926196488626
44910.0,2.1907449818203415,0.8681466019393556
44920.0,2.3050928968010074,0.9907074131412107
44930.0,2.234202039032668,0.9543254607963099
44940.0,2.116286198677993,0.7734391934389803
44950.0,2.0613746603728442,0.6705545522705456
44960.0,2.0851703074377297,0.9594108608890108
44970.0,2.1012388123360273,0.8365316206516704
44980.0,2.090641456167516,0.956445895511276
44990.0,2.035537359283204,0.8259580208037559
45000.0,1.99890577915857,0.9265257084409833
45010.0,2.1376839305757276,1.0569301723733637
45020.0,2.096787781128792,0.7950714413841571
45030.0,1.9855448193974141,0.8548849481660538
45040.0,2.048838889403949,0.8871935294971599
45050.0,2.094655105621107,0.7648930976558441
45060.0,2.0180474962832835,0.7417568949576464
45070.0,2.2736031642578998,1.2644998431149688
45080.0,2.2605532077293686,1.0399902841862168
45090.0,2.0030005319597204,1.0969446288201121
45100.0,1.8705509777832354,0.7823508409433844
45110.0,1.959054431206617,0.9230415563139965
45120.0,2.064878950392302,0.7934726418307908
45130.0,2.0766944957349036,0.9254017671380419
45140.0,2.042249265704027,1.0848062145887467
45150.0,2.0936370258597994,0.8865599259020399
45160.0,2.2480029191492736,0.9704736968377229
45170.0,2.078094630414834,0.8208005799123406
45180.0,2.20509718949475,0.8411310385608819
45190.0,2.365649795489976,0.8643906093756396
45200.0,2.286047050534707,1.2266796527807027
45210.0,2.2772576388110233,1.5214205882698595
45220.0,2.133267539664158,0.841953482724723
45230.0,2.13254916694257,1.1323960536051783
45240.0,2.1466015177619173,0.987668640622117
45250.0,2.018397927580641,1.1122071422864024
45260.0,1.9678423748000495,0.7961810132560908
45270.0,1.8970446274803359,0.8492964463469425
45280.0,2.0013627276604797,0.7892024249075011
45290.0,2.027983363267734,0.9998585618200048
45300.0,2.054211191276849,1.0091748328322747
45310.0,2.2138256778732193,0.8086948650136091
45320.0,2.16044099281757,0.8147415504179963
45330.0,2.0528639474405734,1.1236333614902396
45340.0,1.9548647380701778,0.7934163920178586
45350.0,1.9516894710347379,0.979598305399756
45360.0,1.919265040885463,0.8267626241157763
45370.0,2.1070713418091835,1.453903340310627
45380.0,2.08959731124974,0.97613113364803
45390.0,2.2190273627942125,0.9884881156740851
45400.0,2.2747734144602183,1.0213794559584588
45410.0,2.1440626384989367,0.8493101984888464
45420.0,2.1370060103551123,1.0352249801697613
45430.0,2.024203245297818,1.0664298350922765
45440.0,2.008216104296447,0.9590656457347396
45450.0,2.042144911491138,1.1836471411942098
45460.0,2.253056807669985,0.8900458571449402
45470.0,2.1271205079265183,0.9867614138685664
45480.0,2.3760461875490573,1.1036888778441
45490.0,2.3117342077116505,1.3794802180924077
45500.0,2.366430888019626,1.5182550342102996
45510.0,2.211438035298049,1.0584674279755466
45520.0,2.3053246733274713,1.2528431000123328
45530.0,2.407332606465843,1.4587686006793197
45540.0,2.2008790693858518,1.4169649900249712
45550.0,2.205291879353084,1.0124816010844473
45560.0,2.0257243300309997,0.9195698039191689
45570.0,2.221052221598468,1.4443369663284806
45580.0,2.0894936994952333,1.043385374081122
45590.0,2.079532506473822,0.9915488967084914
45600.0,2.2103560374590767,1.1792707231062987
45610.0,2.200711012682918,0.9091199700297281
45620.0,2.304688530199444,1.3348492071978355
45630.0,2.4709423094468552,1.0150951875143617
45640.0,2.4271831707474445,1.2383254909093693
45650.0,2.1596338874508088,1.117000771271533
45660.0,2.257698552058993,1.0074434467522089
45670.0,2.188148169821061,1.2402589563086739
45680.0,2.035088355186318,0.8413584121878872
45690.0,2.068048470833509,0.9850331734748458
45700.0,2.146609170591631,0.9967156123957654
45710.0,1.9993860879598364,0.8993860483282848
45720.0,2.046009222173932,0.9187424805255698
45730.0,2.041265622297922,0.8733225553813526
45740.0,2.187105946355536,1.0754182071120937
45750.0,2.1798392378217,1.060184721638865
45760.0,2.342155907521632,1.087203346194266
45770.0,2.222985910636679,0.8362990781705419
45780.0,2.351657888831679,1.2321425196730718
45790.0,2.2087184474947272,1.0142968709056523
45800.0,2.142622185310631,0.8764940965598917
45810.0,2.222209509637746,0.7791126303436874
45820.0,2.192486086924583,0.7727020965674026
45830.0,2.4126470726711715,1.0022546405243145
45840.0,2.3241801817357817,1.0198056314416009
45850.0,1.941932915447474,0.9261912656294023
45860.0,2.1459878034767987,0.7067913490625356
45870.0,2.218755471942656,1.0017046154505969
45880.0,2.049539963810768,0.8690429164257215
45890.0,2.274624975411065,1.02126030165363
45900.0,2.0202356460978783,0.7454172754262688
45910.0,2.009791216088376,0.9128408187869772
45920.0,2.162487920112622,0.8484032911734039
45930.0,2.075314321528004,0.7510737474991515
45940.0,2.1848279162310575,0.7986496353504418
45950.0,2.2282503537738676,0.8535202931129341
45960.0,2.3514287311891637,0.9641114791249276
45970.0,2.3057571145174074,0.7632129272901522
45980.0,2.2400835733473716,0.833283856402927
45990.0,2.1578042572799574,1.0979980884596587
46000.0,2.2466211898885833,0.8393549114639459
46010.0,2.155518638484019,1.2125323252545055
46020.0,2.222095468564499,0.7695794125006092
46030.0,2.2032344624035862,0.6676625122199378
46040.0,2.256965099428827,0.8690889118194347
46050.0,2.086300798924691,0.8466669648183927
46060.0,2.316292452926714,0.757706150925615
46070.0,2.3971727917664367,0.8087496292253531
46080.0,2.2750063588312797,0.7473559154482489
46090.0,2.2370967123942145,0.7442350845486251
46100.0,1.882945026789712,0.8198341072695452
46110.0,1.9908955834666404,0.7358020923315884
46120.0,2.114897972804206,0.6773757477193925
46130.0,2.291381143450806,0.761658299707204
46140.0,2.068507778766429,0.7185559481284969
46150.0,2.2208326012648087,0.8494266980681062
46160.0,2.118173338714697,0.8697332837654145
46170.0,2.3330785537707914,0.869102517560483
46180.0,2.010657667114177,0.7112973386566512
46190.0,2.2250629886573976,0.7344757176448709
46200.0,2.2967051437979786,0.7349534648918928
46210.0,2.279715345193047,0.877451641484649
46220.0,2.2620537814783437,0.8413360750991943
46230.0,2.285377123334888,0.9328887820517203
46240.0,2.3910959501409557,0.999776829161215
46250.0,2.4046571557494945,0.9181626647541586
46260.0,2.287658223077229,0.815542417576126
46270.0,2.249109801704626,1.0372524420665343
46280.0,2.367616465454782,0.8066379531612291
46290.0,2.007398657440004,0.6145459415931138
46300.0,2.0728099962120643,0.8115889879511887
46310.0,2.2828870782112825,0.8268210477679232
46320.0,2.005596529696027,0.7221848669058639
46330.0,1.9704115025598123,0.6065454176731495
46340.0,2.0496559205276763,0.7791312919632198
46350.0,2.0337740549515555,0.8315120637061492
46360.0,2.068745356463578,0.8383847743789967
46370.0,2.137446260436813,0.9761739068532719
46380.0,2.1884745240289893,1.2093862280115752
46390.0,2.0218333426502295,0.9169741815951807
46400.0,2.2918091418116533,0.7638391099363173
46410.0,2.2862370616403,0.920216939455235
46420.0,2.0303802953397794,0.9847388564416342
46430.0,2.1207230834017583,0.9421094413396326
46440.0,2.3085623064315777,0.9726377753369874
46450.0,2.2271789941515907,1.0642248415463786
46460.0,2.154667117790082,0.853161410799347
46470.0,2.29339590537332,1.0341552696851923
46480.0,2.049685079382803,0.9756431249836883
46490.0,2.0050264452608237,0.7282612333712052
46500.0,2.0925031532167147,0.801333508992219
46510.0,2.1376957617922754,1.0181402501532824
46520.0,2.0443008125440465,0.8648010692175496
46530.0,1.9421033797860383,0.8704634056754491
46540.0,2.2818591314734418,0.750546005523039
46550.0,2.0942307036137424,0.7625295391635863
46560.0,2.1432646369195845,0.7334559047012614
46570.0,2.043367678688214,0.86918622910374
46580.0,2.220350402434698,0.8537323493190939
46590.0,2.2066149481124073,1.098236652518925
46600.0,2.077365294348429,1.0208363903402493
46610.0,2.2343847366036407,0.9203909447851191
46620.0,2.2840387426447233,0.8927907975807097
46630.0,2.304635840859249,0.8322954584071591
46640.0,2.1125359492124662,0.8748508300335406
46650.0,2.0592672689878624,0.9323422283072565
46660.0,2.0428594986888506,0.9944916133085014
46670.0,2.084257912220015,0.7308587656658931
46680.0,2.0301378174783538,0.8198879838223422
46690.0,2.0907311904166064,0.6006485313441634
46700.0,2.063069080110153,0.7443927622451013
46710.0,2.034914753581912,1.040871542645941
46720.0,1.80231657718379,1.0288744370012595
46730.0,2.0561476677202544,0.8504168043627396
46740.0,2.0762190285003013,1.053480250940336
46750.0,2.055544255355892,0.9475136157864853
46760.0,1.826091455560208,0.7865913420511407
46770.0,1.9418192638036489,1.0642279511766748
46780.0,2.0757501818667103,0.8501128216319872
46790.0,1.9011937015648603,0.6778662119115837
46800.0,1.8858537539972025,1.1742577538857346
46810.0,2.238072495176413,1.0163381599621595
46820.0,1.8036578519396729,0.9745644418820704
46830.0,1.9883003712638272,1.013289549742862
46840.0,1.929038779102926,1.0902223107574605
46850.0,2.0708177580745355,1.482327794110022
46860.0,2.014005915747287,0.8668929347574333
46870.0,2.112909863743672,1.0896045769899552
46880.0,2.179302387155415,0.9916254514014989
46890.0,2.148426774289005,1.0077785888828197
46900.0,2.0166134056153635,0.809942928702063
46910.0,1.9131391371352873,0.851923639384386
46920.0,2.1740181679151442,0.9466665255583601
46930.0,2.068347354995336,0.94440408261334
46940.0,2.3214266691287664,1.1366504474808374
46950.0,2.0043259627627923,0.9047967123083284
46960.0,2.1565444878379307,0.7474635697386053
46970.0,2.0370110110965274,1.199546358519578
46980.0,2.093464370516591,1.09995553183764
46990.0,1.9815464588336578,0.7707371532867211
47000.0,1.9847879947506735,0.8563318534445659
47010.0,1.9208430735876538,0.8762009537003467
47020.0,2.270472663644972,1.0587498171769893
47030.0,1.8785498319917937,0.9101237552296064
47040.0,2.043520581928294,0.9780798800615969
47050.0,2.1182399615993863,1.0155385530851588
47060.0,2.0196139787839567,0.6914987420843772
47070.0,1.875566474332171,0.7590648403092769
47080.0,1.9794778250797527,0.6954694058907608
47090.0,2.028765689358012,0.9947849909173093
47100.0,1.8941963123221999,0.7270269306254896
47110.0,2.14387543455734,0.7248285689696593
47120.0,2.0575103008569675,1.0923000792832402
47130.0,2.168898714442479,0.7544102843627059
47140.0,2.196987421840083,0.9844610427032711
47150.0,2.17898676069676,0.931959959528947
47160.0,1.9915272338286947,0.7744496261800353
47170.0,2.126212858616623,0.6709775021659925
47180.0,2.1603137868207662,1.034491935274096
47190.0,2.020751730666007,1.088924284264845
47200.0,1.978579326154308,1.2053719748522893
47210.0,1.9593666580735873,0.862297335948393
47220.0,2.0247633453999083,1.0817682986890806
47230.0,2.1055919069611666,1.1726285094574826
47240.0,2.1415888740888134,1.350596414555678
47250.0,2.161843828433147,1.163048348407793
47260.0,1.9937476923490172,0.6067808294014996
47270.0,2.1983957325622794,1.076439227703721
47280.0,2.066816322880362,1.2478796716325986
47290.0,2.081307498499342,0.7743959504911914
47300.0,2.056466149499089,0.972530477580046
47310.0,2.220408360590508,1.1395433812153084
47320.0,1.9906951789726415,0.9257369999118126
47330.0,1.9989791271681567,0.8771758379670662
47340.0,2.0867742355836754,0.8968649601573805
47350.0,1.953868519283658,0.7903790951754244
47360.0,1.9733870730370036,1.1701455081473553
47370.0,2.0453442990972346,1.1777233990856917
47380.0,2.0031696094789053,1.1712237749352996
47390.0,1.8218527304525916,1.1700891252899053
47400.0,2.0067671424808458,0.8399857380600032
47410.0,2.0244331974132868,0.9542410137952296
47420.0,1.8412138284114539,0.9936374771718972
47430.0,1.982916573102988,1.1574573421741259
47440.0,1.7940822520564086,0.8711481859804597
47450.0,2.095730501570293,0.9597060011032057
47460.0,2.232595255931096,1.0632237348096913
47470.0,2.332133659245293,1.2349791451271037
