time_ps,min_dist_A
49610.0,2.8635813078241132
49620.0,3.067281982840064
49630.0,3.1792714120468983
49640.0,3.4429807324321144
49650.0,3.147217517693015
49660.0,2.8735975647143577
49670.0,3.0906328697612224
49680.0,3.0248645397801623
49690.0,2.944335457867908
49700.0,2.8804535678188508
49710.0,3.1135317702317025
49720.0,3.222516898979194
49730.0,2.823721679439834
49740.0,2.7511776736432445
49750.0,3.16477572305171
49760.0,3.1377223915844183
49770.0,3.151078115858109
49780.0,2.965740426620335
49790.0,3.0666403055604126
49800.0,3.0667943693515447
49810.0,3.012606660719639
49820.0,3.061583927588771
49830.0,3.1046104980515055
49840.0,2.9184032014318864
49850.0,2.9516951394359654
49860.0,2.9972149985957346
49870.0,2.902864429038525
49880.0,3.1377391601845224
49890.0,3.117789235469441
49900.0,3.0362110442970445
49910.0,3.148034639536525
49920.0,3.052149352135845
49930.0,2.913486840978705
49940.0,2.9384695312432356
49950.0,2.994225935987059
49960.0,3.195808347080814
49970.0,2.969325426353036
49980.0,3.110711023432793
49990.0,2.9065930398655326
50000.0,3.074830844604469
50010.0,3.13969933449708
50020.0,2.787021544587401
50030.0,3.150493155498781
50040.0,3.106447762351118
50050.0,2.886068361699989
50060.0,2.889723972749885
50070.0,3.009867779441279
50080.0,2.9217808025068353
50090.0,3.0542751939637274
50100.0,2.9803682798662017
50110.0,2.870015496949911
50120.0,2.971225208894973
50130.0,3.1746047569040123
50140.0,3.089432009249616
50150.0,3.371972050273936
50160.0,3.21339475908102
50170.0,3.0305802799972636
50180.0,3.2568228169296503
50190.0,2.9644704928205416
50200.0,3.0932536637315935
50210.0,3.1179228568644803
50220.0,2.9364597486963406
50230.0,3.0033269109837275
50240.0,2.9608423091370746
50250.0,2.829151829302442
50260.0,3.0878601200328495
50270.0,2.88399322026607
50280.0,3.016385788911516
50290.0,3.2305303973174815
50300.0,2.9971675522395262
50310.0,3.0386856349739637
50320.0,3.1968069701983612
50330.0,2.919413513966231
50340.0,3.152374422884755
50350.0,2.86206039211799
50360.0,3.1534788790400623
50370.0,3.1993898057904473
50380.0,2.9512843201266477
50390.0,2.9964099867841556
50400.0,3.0016849780708
50410.0,3.021043163287858
50420.0,3.133913653698149
50430.0,2.8863164712561535
50440.0,2.9229581746947004
50450.0,3.103704876922796
50460.0,3.1098312984839245
50470.0,3.065570678361278
50480.0,3.091360360859062
50490.0,3.0650304477343515
50500.0,3.1127796622931547
50510.0,3.1499388053660784
50520.0,3.0078729630696515
50530.0,2.925213228201779
50540.0,2.909536441972064
50550.0,2.8023888822353737
50560.0,3.093363073581251
50570.0,3.1701859303555997
50580.0,3.0087389756191256
50590.0,2.905874399243824
50600.0,3.3016795199717426
50610.0,3.0264464184348783
50620.0,2.9379580198942588
50630.0,3.1391315790257566
50640.0,3.15877663121945
50650.0,2.942703541839347
50660.0,3.1343371066190646
50670.0,3.0847544083040224
50680.0,3.2907367880913445
50690.0,3.2517813097526007
50700.0,3.1765572689353596
50710.0,3.0855486513348636
50720.0,2.897953701630948
50730.0,2.998299058511417
50740.0,3.0389806222929714
50750.0,2.9360312027732514
50760.0,3.0498215534994224
50770.0,2.9594815073372063
50780.0,2.821366101784855
50790.0,3.0731488588650198
50800.0,3.0558314833603397
50810.0,2.9849834396989703
50820.0,3.195700856985997
50830.0,3.3953755521887103
50840.0,3.250784339521083
50850.0,2.992328029920793
50860.0,2.904718529205557
50870.0,2.9739888869852944
50880.0,3.2365743970332517
50890.0,3.0091206753476407
50900.0,3.1029837345118216
50910.0,3.061337334107595
50920.0,2.976989106787276
50930.0,2.890774838812984
50940.0,2.8653138036601717
50950.0,3.1302865240319413
50960.0,3.232370018950514
50970.0,3.0695468202810265
50980.0,2.8540859211545664
50990.0,3.2466274390242464
51000.0,3.3020123240524843
51010.0,3.252887354559996
51020.0,3.186753992723478
51030.0,2.8976710103022034
51040.0,3.037764655004299
51050.0,3.2790405144747616
51060.0,2.8963633646034412
51070.0,3.1041901947497688
51080.0,2.9989456658829434
51090.0,3.094804037430567
51100.0,3.2773274954946636
51110.0,3.395071802312276
51120.0,3.1290215607715477
51130.0,2.9706226988272384
51140.0,3.052389926790865
51150.0,3.4093001932419686
51160.0,3.1042084716723273
51170.0,2.9396275374025382
51180.0,3.276190010354469
51190.0,3.2106873833364142
51200.0,3.2005368798103127
51210.0,3.0766388033652956
51220.0,3.0535393422479857
51230.0,2.9961345315875905
51240.0,2.9508942601954304
51250.0,3.052510361466652
51260.0,2.8688876569089627
51270.0,3.01524054585005
51280.0,2.9591550652118404
51290.0,3.2435963091328017
51300.0,3.2039166714144414
51310.0,3.0017789520461697
51320.0,3.0484267022332476
51330.0,3.1324265133979305
51340.0,3.017363281191302
51350.0,3.0871635553982744
51360.0,3.1634342721294715
51370.0,2.812648430877964
51380.0,3.0187723971743474
51390.0,3.227396821990683
51400.0,3.2536725456319875
51410.0,3.431360314663128
51420.0,2.962856439328879
51430.0,3.0757263973085514
51440.0,2.944519377319616
51450.0,3.1421182647926162
51460.0,2.77362252354065
51470.0,2.732398738958693
51480.0,3.0615233704804226
51490.0,2.9315357440855143
51500.0,2.9307707023584806
51510.0,2.837100184577927
51520.0,3.1039032482937103
51530.0,2.99547779176272
51540.0,3.081865664625382
51550.0,2.9274387166221256
51560.0,3.125842556338669
51570.0,2.7675806143051602
51580.0,3.1186858251053136
51590.0,2.9818252954045135
51600.0,3.15126974036922
51610.0,3.2620521302314973
51620.0,2.9633463867536034
51630.0,2.8623948822051815
51640.0,2.97228641137752
51650.0,3.294927611431964
51660.0,2.9289434779386716
51670.0,2.9131744976387184
51680.0,2.914552544986255
51690.0,3.149658061535667
51700.0,2.806491437624145
51710.0,3.2088567600607942
51720.0,2.986139814319177
51730.0,2.8113046982669854
51740.0,3.1535063091162896
51750.0,3.0389821411530415
51760.0,3.019636319729407
51770.0,2.9433509797929607
51780.0,2.793369905633058
51790.0,3.1873040701805073
51800.0,2.9635276846851424
51810.0,2.9606421604052473
51820.0,3.224437086082366
51830.0,2.901344445966853
51840.0,3.1109821213794158
51850.0,2.970204142225297
51860.0,2.8723849759100504
51870.0,3.0541453078431444
51880.0,3.1630006884527213
51890.0,2.8532589677546496
51900.0,3.045655840835581
51910.0,2.9000843746163643
51920.0,3.0562862654055216
51930.0,3.1132935554205003
51940.0,3.1263750973619504
51950.0,2.9283754760072
51960.0,2.9439605743893935
51970.0,2.8780226287763413
51980.0,2.7805232800159714
51990.0,3.0414823406528066
52000.0,2.8483994459574142
52010.0,3.1554566646913957
52020.0,3.034817755831789
52030.0,3.0232753353069644
52040.0,3.0973563221785274
52050.0,3.004880661211276
52060.0,3.313457367368462
52070.0,3.0587750894152634
52080.0,2.9760407884341955
52090.0,3.0407099778181057
52100.0,3.1577991847075504
52110.0,3.1662451032092163
52120.0,3.148869740028057
52130.0,2.956823646949064
52140.0,2.867999849268092
52150.0,2.857484307036089
52160.0,3.2208869963506754
52170.0,2.8027469528420474
52180.0,2.956365245549809
52190.0,3.171262344142066
52200.0,2.942142189857637
52210.0,3.2655971571061753
52220.0,2.69138473552448
52230.0,3.0406709041254896
52240.0,3.082125607514806
52250.0,2.9047186342700435
52260.0,3.1655779491990272
52270.0,3.30209200629843
52280.0,3.012312117297053
52290.0,3.0813270157650683
52300.0,3.0054279214431325
52310.0,2.8457745937457846
52320.0,3.2311488137220277
52330.0,2.9581093374138874
52340.0,2.99548465584287
52350.0,2.7232678339374794
52360.0,3.254614784431202
52370.0,2.875084984634257
52380.0,2.9933880118655978
52390.0,2.9486452205185207
52400.0,2.8820310922259234
52410.0,2.8220057103527996
52420.0,3.1056527839553585
52430.0,3.1651569403520163
52440.0,2.812361451129417
52450.0,2.9871997956419807
52460.0,2.9149821154964064
52470.0,2.9190958812959042
52480.0,2.756317393068782
52490.0,2.817106498863919
52500.0,2.946624133923994
52510.0,2.745264883136782
52520.0,2.917708823772038
52530.0,2.8122235389315646
52540.0,2.8755736987105087
52550.0,2.822342906602466
52560.0,2.9713811644040917
52570.0,3.0349494620732607
52580.0,3.0011028104054405
52590.0,2.959204513291406
52600.0,2.826549899138969
52610.0,2.841284359930969
52620.0,2.9607814953191696
52630.0,2.9166085596331515
52640.0,2.9948156691776355
52650.0,2.9205130087261044
52660.0,2.865588691240371
52670.0,2.952861708052239
52680.0,2.8304917388855078
52690.0,3.424338240136047
52700.0,3.090972720128425
52710.0,2.9338542764650053
52720.0,2.9656697959938008
52730.0,2.8862579765910357
52740.0,3.3345768654680246
52750.0,2.8156206179335808
52760.0,3.1511705399917185
52770.0,3.0647837955046593
52780.0,3.1591458177782283
52790.0,3.322625210648748
52800.0,3.122728360390029
52810.0,2.971701359862259
52820.0,2.8664971580455343
52830.0,2.814550925394444
52840.0,2.9247077459440143
52850.0,3.05083573295019
52860.0,3.4782193032485593
52870.0,3.066302460927355
52880.0,3.106704752067957
52890.0,3.240077340418266
52900.0,3.1798480879397077
52910.0,3.2348993394839343
52920.0,2.9457773961718847
52930.0,2.827950230920575
52940.0,3.118284622484802
52950.0,3.1496990324116467
52960.0,3.3277280774925493
52970.0,3.041594942212593
52980.0,3.026319648859412
52990.0,2.8974639700780744
53000.0,3.160940350527965
53010.0,2.9834564911007107
53020.0,3.282818383541624
53030.0,3.3979103313339123
53040.0,3.41552786996865
53050.0,2.9278774486689585
53060.0,3.079621955171495
53070.0,3.0801639116943074
53080.0,3.3036640028188637
53090.0,3.1753121203735786
53100.0,3.231468429060614
53110.0,2.9905161291674163
53120.0,3.272142055167764
53130.0,2.8261115437173236
53140.0,2.9597947157752356
53150.0,2.9764743174082224
53160.0,3.168423594622282
53170.0,3.301568205941296
53180.0,2.8984270041764044
53190.0,2.9456969462763327
53200.0,2.858850308336266
53210.0,3.1357639984384837
53220.0,3.2282677914565254
53230.0,3.2385337172596027
53240.0,2.808623597077117
53250.0,3.2382360776056687
53260.0,3.027902694872561
53270.0,3.165844794612265
53280.0,3.1652804513522836
53290.0,3.3165790264423567
53300.0,3.019354240650415
53310.0,3.302409656575127
53320.0,3.083729843738037
53330.0,3.012853988680915
53340.0,3.167413818830087
53350.0,3.035419315246867
53360.0,3.1472203054832817
53370.0,3.0804233170973805
53380.0,3.1827386869447514
53390.0,3.079400012049288
53400.0,3.442438271055498
53410.0,3.1405922320296376
53420.0,3.1813492831061905
53430.0,3.1150139792749343
53440.0,3.268717073527227
53450.0,3.0548318030594404
53460.0,3.096837912084041
53470.0,3.0202326643326463
53480.0,3.2819792009746247
53490.0,3.085286202536344
53500.0,2.8359514392554424
53510.0,3.334635747096457
53520.0,3.052619944476529
53530.0,3.0835376467537365
53540.0,3.130638900729724
53550.0,3.1458664939794594
53560.0,3.015792427752582
53570.0,3.0907875306943176
53580.0,3.0041669516705642
53590.0,3.0836670989483657
53600.0,3.012078907517512
53610.0,3.235642800480901
53620.0,3.2692683222093932
53630.0,3.311145333998282
53640.0,3.6137628589544564
53650.0,3.2438387173307937
53660.0,3.1030475516284053
53670.0,3.2983887677443193
53680.0,3.229691356643588
53690.0,2.9597632349550445
53700.0,2.7366613354444342
53710.0,2.8902728533480158
53720.0,3.116505193382089
53730.0,3.230877098309007
53740.0,3.1332736875127623
53750.0,3.0576140896964583
53760.0,3.176303504875134
53770.0,2.89110517549518
53780.0,3.325702310146501
53790.0,3.241943556805561
53800.0,2.952456309672753
53810.0,3.023638543057934
53820.0,3.0927495802983804
53830.0,2.9755806169468775
53840.0,3.335205982262459
53850.0,3.1483642104340244
53860.0,3.4715706683396808
53870.0,3.226965492955963
53880.0,3.159214863848945
53890.0,3.520660954766219
53900.0,3.116418844187765
53910.0,3.2945550153283003
53920.0,3.0824149773027387
53930.0,3.0726077259120954
53940.0,2.876021138505167
53950.0,3.308321281309467
53960.0,3.276190103497314
53970.0,3.353758028513847
53980.0,3.111815246512493
53990.0,3.33390612002908
54000.0,3.1903940393947705
54010.0,3.2565375554480696
54020.0,3.295894810420707
54030.0,2.8089325421542104
54040.0,3.2195356709595986
54050.0,2.9930243194857744
54060.0,3.025838587014792
54070.0,2.9692703141972805
54080.0,3.141511852008985
54090.0,3.0813966418347944
54100.0,3.562670950879392
54110.0,3.07646758104134
54120.0,3.1089536225166743
54130.0,3.021012724787389
54140.0,3.342961802000682
54150.0,3.592115268481132
54160.0,3.5121813225220393
54170.0,3.3797191715402466
54180.0,2.993610644962498
54190.0,3.259848821685801
54200.0,3.100401772338703
54210.0,3.0670328375566895
54220.0,3.532617228752003
54230.0,3.286670201927559
54240.0,3.194770837730589
54250.0,2.9008426457544334
54260.0,3.4538165659040865
54270.0,3.1729120399167874
54280.0,3.273786544925931
54290.0,3.329219021331276
54300.0,3.0157917700074752
54310.0,3.328376955968278
54320.0,3.3877700821901633
54330.0,3.026733356816414
54340.0,3.1824661500007805
54350.0,3.4115820455081503
54360.0,3.434969640873747
54370.0,3.0693663036903716
54380.0,3.2059483993297264
54390.0,3.1304912203647732
54400.0,3.074772285283933
54410.0,3.082883647180879
54420.0,3.020766797280148
54430.0,2.9553034117712564
54440.0,3.4571919339455564
54450.0,3.63325153177343
54460.0,3.434469408039884
54470.0,3.050016050203458
54480.0,3.139081173734023
54490.0,3.040145312403849
54500.0,2.915925793999637
54510.0,2.984375731144206
54520.0,2.921734207112558
54530.0,3.3809484913885983
54540.0,3.0746261275172464
54550.0,2.903149246302435
54560.0,3.0021820103282826
54570.0,2.946179414870738
54580.0,3.1850606268817856
54590.0,3.1485086777648403
54600.0,3.325589425761464
54610.0,3.249773455430334
54620.0,2.9340127384823425
54630.0,3.4579455912584582
54640.0,3.160914521017459
54650.0,3.023559092457388
54660.0,3.3759898161559856
54670.0,3.074409559676858
54680.0,2.885293392821295
54690.0,3.4724880603365844
54700.0,3.380021600607183
54710.0,3.173704140848012
54720.0,3.2407868840277856
54730.0,2.998331076209522
54740.0,3.2487221275514035
54750.0,3.5325099846146717
54760.0,3.036922586700604
54770.0,3.004845298301958
54780.0,3.318927765480104
54790.0,3.109499376739733
54800.0,3.370234432954567
54810.0,3.053211620965785
54820.0,3.57231180900728
54830.0,3.3356228573090103
54840.0,3.3189709454338554
54850.0,3.0427978540363463
54860.0,3.264613733979849
54870.0,3.405838891211665
54880.0,2.915905970602766
54890.0,2.9642346065518277
54900.0,3.235954156219418
54910.0,3.069935464089563
54920.0,3.245671606881207
54930.0,3.3534721399902168
54940.0,3.2801700301447902
54950.0,3.0201205294076776
54960.0,3.3214593593786184
54970.0,3.320167440542486
54980.0,3.091895491312944
54990.0,3.1988895172701466
55000.0,3.5893491068896104
55010.0,2.931534638016725
55020.0,3.1442933841060996
55030.0,3.4741663248695835
55040.0,3.1793212041444745
55050.0,3.312778453711597
55060.0,3.128673836319789
55070.0,3.2381588882972374
55080.0,3.281794429817756
55090.0,3.315855771821375
55100.0,3.438666043358759
55110.0,3.3083375657179928
55120.0,3.075023498953771
55130.0,3.539052402594979
55140.0,3.4914306779634496
55150.0,3.4200894938593613
55160.0,3.0701640057334814
55170.0,3.442061081378667
55180.0,2.9635788361079225
55190.0,3.607229929416184
55200.0,3.4539350780301574
55210.0,3.291960768168252
55220.0,3.353342065616871
55230.0,2.890895329423647
55240.0,3.2565183763382004
55250.0,3.12585648419751
55260.0,3.549393475366941
55270.0,3.5895118296484836
55280.0,3.2774083365774858
55290.0,3.4748690536334492
55300.0,3.1168271591848016
55310.0,3.24168011608739
55320.0,3.365280117037904
55330.0,3.4326248735251763
55340.0,3.4728849659331655
55350.0,3.4698994211360903
55360.0,3.359211490391554
55370.0,3.39648259012062
55380.0,3.269692892416722
55390.0,3.4445026648851846
55400.0,3.0270457817078937
55410.0,3.0356930683331926
55420.0,3.258234468049778
55430.0,2.992591734893108
55440.0,3.0964844730642826
55450.0,3.5301386484482076
55460.0,3.066806550305854
55470.0,2.9425505259942444
55480.0,3.1254289834970184
55490.0,2.904767958392983
55500.0,3.010748058658723
55510.0,2.9454531198332776
55520.0,3.000632087748986
55530.0,3.2426062606147648
55540.0,3.0778244990339543
55550.0,3.052163416298994
55560.0,2.836488934643695
55570.0,2.983284527542187
55580.0,3.281717555977342
55590.0,2.9855125327188023
55600.0,3.1693638401028017
55610.0,2.9942965682249922
55620.0,2.8910576634634433
55630.0,3.099209718938548
55640.0,3.0430400329655587
55650.0,2.856707022473491
55660.0,2.8461530947897313
55670.0,2.8459932660339313
55680.0,2.9279517790574925
55690.0,3.0240805154532393
55700.0,3.103446753781288
55710.0,3.0502656849715586
55720.0,3.103353645868198
55730.0,3.006727040341716
55740.0,3.0875235965463825
55750.0,2.876144860048815
55760.0,3.1270108393731406
55770.0,3.037546721175458
55780.0,3.1359039249504046
55790.0,2.9419344152570406
55800.0,3.082725545609278
55810.0,3.0036322735055054
55820.0,2.9709415764574767
55830.0,3.1099048344835016
55840.0,3.1939705302130887
55850.0,3.216785177101249
55860.0,3.1132988976760996
55870.0,3.1053014231183207
55880.0,3.082011738988218
55890.0,3.300104497469858
55900.0,3.0860507836237896
55910.0,3.1351213802238043
55920.0,2.9394707666669486
55930.0,3.046569652169517
55940.0,2.9837229554500775
55950.0,3.1135303857594345
55960.0,3.0251936926506993
55970.0,2.766113512871641
55980.0,3.0432879335613703
55990.0,3.0694251028593857
56000.0,3.125673675438038
56010.0,2.9553537632744042
56020.0,2.999286909678138
56030.0,3.0549316218809515
56040.0,3.3711305785415755
56050.0,3.1615982393640953
56060.0,3.3334781588850277
56070.0,3.0598394339393473
56080.0,3.3289938628475935
56090.0,3.074504809697091
56100.0,2.982230717924758
56110.0,3.252779616260143
56120.0,3.0320601053858023
56130.0,3.109242550522617
56140.0,2.9424505118458564
56150.0,3.4619007287813015
56160.0,3.3807733831552653
56170.0,2.881822756291982
56180.0,3.0467082626723774
56190.0,3.297361536134457
56200.0,3.0750933297744703
56210.0,3.2397653447668366
56220.0,3.0235631676163544
56230.0,3.307295808264118
56240.0,2.7967279083646712
56250.0,3.4629028830722954
56260.0,3.5021425065593315
56270.0,3.132939606895129
56280.0,3.3879429371880074
56290.0,2.9827988526513147
56300.0,3.1104722737135537
56310.0,3.162978526710144
56320.0,3.1487110143156256
56330.0,3.14855803555665
56340.0,3.098935966254091
56350.0,3.415210676949389
56360.0,3.0342520378832956
56370.0,2.986068139590549
56380.0,2.9946823252288834
56390.0,3.2096164747644664
56400.0,2.9607536877192864
56410.0,3.1779514480088915
56420.0,3.3441570571321093
56430.0,3.185780088988662
56440.0,2.8857261555734866
56450.0,3.0352910980951515
56460.0,3.4019232491686893
56470.0,3.0089222293347593
56480.0,3.1513999327724367
56490.0,3.0341265814093936
56500.0,3.1537944394768838
56510.0,3.6197299401502523
56520.0,2.9402330386711033
56530.0,3.0522875502819895
56540.0,3.343337412484002
56550.0,3.2295392844619197
56560.0,3.7407312484138404
56570.0,3.3701733888161582
56580.0,2.869602595341506
56590.0,3.2228213792998206
56600.0,3.163051219080656
56610.0,2.9503127668879805
56620.0,2.9144598066183964
56630.0,3.288812024684064
56640.0,3.2527853627273386
56650.0,3.081708142129679
56660.0,2.944486424692016
56670.0,3.366748788670028
56680.0,3.5208074766333155
56690.0,3.0550467619644666
56700.0,3.3750001320257517
56710.0,3.366224011574905
56720.0,3.404060354666196
56730.0,3.4940086493385705
56740.0,3.3675651139606324
56750.0,3.173783654978875
56760.0,3.4564439009353705
56770.0,2.9682875739831496
56780.0,3.29015287142764
56790.0,3.2162437949532756
56800.0,2.972991410972175
56810.0,3.0131012330396003
56820.0,3.0186253098041487
56830.0,3.0908271556541393
56840.0,3.2234900971463114
56850.0,3.340344798856787
56860.0,3.070656662094387
56870.0,3.1830219540245035
56880.0,2.851407187560527
56890.0,2.8936251280826735
56900.0,3.2043821570752447
56910.0,3.1698151139315005
56920.0,3.3428292759834544
56930.0,2.9411686932045673
56940.0,2.830599428462348
56950.0,3.2401575803719274
56960.0,3.513457842461027
56970.0,3.2703103854413333
56980.0,3.2233663431745114
56990.0,3.1983457022874626
57000.0,3.493224307779278
57010.0,3.025176501968911
57020.0,3.0809412451904055
57030.0,3.278442529885521
57040.0,3.1681270021600887
57050.0,3.3968389155135
57060.0,3.1076842598231975
57070.0,3.321203018448517
57080.0,2.8698578345428203
57090.0,3.2050567336284104
57100.0,3.108519336471584
57110.0,3.135398798990014
57120.0,3.0760714165168372
57130.0,3.3774704707827627
57140.0,3.2657498513660554
57150.0,3.2775902474561844
57160.0,3.0786473754734187
57170.0,3.3630178595336413
57180.0,3.0406290287031443
57190.0,3.1179909718042667
57200.0,3.2080847419907426
57210.0,3.1616774667451173
57220.0,3.206890656186624
57230.0,3.1144473981539442
57240.0,3.1707714564516705
57250.0,2.947100415249035
57260.0,2.908353780626495
57270.0,3.113732847880113
57280.0,2.9459446343825952
57290.0,3.3454696102181676
57300.0,3.3520248565696713
57310.0,3.15430085236423
57320.0,3.486465170631691
57330.0,3.249197340697228
57340.0,3.2926134224089236
57350.0,3.1450030071282598
57360.0,3.3251163768628715
57370.0,3.294875476204723
57380.0,3.081900539846734
57390.0,3.075225444688873
57400.0,3.012460576605208
57410.0,3.6248159326591476
57420.0,2.852103886965948
57430.0,3.400602449785644
57440.0,3.4321159153489904
57450.0,3.185882429841592
57460.0,3.3651350110529696
57470.0,2.8210814286815875
57480.0,3.564081536285151
57490.0,3.10686125275835
57500.0,3.038044195964119
57510.0,3.217782233724832
57520.0,3.015565698301272
57530.0,3.0379974626123896
57540.0,3.2988172568656164
57550.0,3.3088362966368594
57560.0,3.3307223345920596
57570.0,3.033251892119399
57580.0,3.3805639218655243
57590.0,3.2287117572241217
57600.0,3.273005736283428
57610.0,3.339521397093111
57620.0,3.18518378525832
57630.0,3.12436863446579
57640.0,3.224690623033934
57650.0,3.2792225674654687
57660.0,3.426214338900568
57670.0,3.0691671791350115
57680.0,3.0275742397150753
57690.0,3.358569262021622
57700.0,2.964587293342735
57710.0,3.0607564387667057
57720.0,3.4008224802961236
57730.0,3.421079908164945
57740.0,3.3229639215999014
57750.0,3.081181391761391
57760.0,3.7078931570979727
57770.0,3.3526826781176626
57780.0,3.139693684804841
57790.0,3.1550724012801163
57800.0,3.205061613499249
57810.0,3.2265307958490985
57820.0,3.4153059833230324
57830.0,3.462530765110716
57840.0,2.974456887814786
57850.0,3.3013505185922396
57860.0,3.460652478389118
57870.0,3.2334182164447354
57880.0,3.4253853489598565
57890.0,3.40390969587263
57900.0,3.2076956129010807
57910.0,3.306552695601549
57920.0,3.4719558841018667
57930.0,3.3978385656703587
57940.0,3.200036258022688
57950.0,3.3629466650876787
57960.0,3.269086391671693
57970.0,3.4164564306118708
57980.0,3.413233970103741
57990.0,3.309303004246793
58000.0,3.1367822480600758
58010.0,3.3428479028315436
58020.0,3.263469175711539
58030.0,3.195372204906631
58040.0,3.215917586266116
58050.0,3.212898123574873
58060.0,3.0817845215723665
58070.0,3.1166311220292604
58080.0,3.1402072065475597
58090.0,3.060289282499591
58100.0,2.9373416211908125
58110.0,3.2668184763104895
58120.0,3.3311638337447813
58130.0,3.336780810415904
58140.0,3.3508381456115583
58150.0,3.0145065293592928
58160.0,3.161724785041938
58170.0,3.1789674644527914
58180.0,3.025725550378135
58190.0,3.2494649029924187
58200.0,3.5295652096948964
58210.0,3.2022797198330863
58220.0,3.0882569586313227
58230.0,3.6466966236127396
58240.0,3.30563165443296
58250.0,3.071581432083218
58260.0,3.052831872746562
58270.0,2.998900701913994
58280.0,3.2695587383119755
58290.0,3.534939762018253
58300.0,3.1423747409341476
58310.0,3.3164754391344684
58320.0,3.5010389196444387
58330.0,3.394889938979879
58340.0,3.08664821623432
58350.0,3.334325262672169
58360.0,3.2003153359514673
58370.0,3.444626458776938
58380.0,3.3732339644858484
58390.0,3.086048917094958
58400.0,3.475929793201395
58410.0,3.1967065423552246
58420.0,3.376123322904846
58430.0,3.6175493558959144
58440.0,3.534533365362782
58450.0,3.5159810353630077
58460.0,3.400133057628682
58470.0,3.256679968395836
58480.0,3.229257203664438
58490.0,3.014799264077051
58500.0,3.2418066540254435
58510.0,3.4265144040713738
58520.0,3.359245791487091
58530.0,3.1455034861546727
58540.0,3.527720657466595
58550.0,3.3304063538773545
58560.0,3.209297678522485
58570.0,3.1060389978673375
58580.0,3.221084596876991
58590.0,3.344923138613097
58600.0,3.5148144022138954
58610.0,3.7004620085301623
58620.0,3.3209958648810036
58630.0,3.0302187477471976
58640.0,3.5240960988973025
58650.0,2.937844030099814
58660.0,3.286490999008221
58670.0,3.092028683378225
58680.0,3.601469912636766
58690.0,3.237112767926634
58700.0,2.917707071813896
58710.0,3.2089102775989913
58720.0,3.1387058229765836
58730.0,3.208570253938063
58740.0,3.318617593141871
58750.0,3.447983714605985
58760.0,3.1057341386242157
58770.0,3.9821390854135505
58780.0,3.2519849862405312
58790.0,3.2784625464889325
58800.0,3.471279918750532
58810.0,3.0570074265763214
58820.0,3.268243344667551
58830.0,3.3462208416238646
58840.0,3.146174715133626
58850.0,3.2188520017600326
58860.0,3.036614883888988
58870.0,3.1659079109191453
58880.0,3.3035346231743166
58890.0,3.227765679690569
58900.0,3.262262827948995
58910.0,3.0276566340332294
58920.0,3.130266181432278
58930.0,3.1299476029337505
58940.0,2.99841929945624
58950.0,3.5685544777716345
58960.0,3.027230044239293
58970.0,3.2184804038929644
58980.0,3.292853820837672
58990.0,3.1083272609632893
59000.0,3.14200528350101
59010.0,3.3220818741487523
59020.0,3.195953665713062
59030.0,3.069610475075197
59040.0,3.2439830367951132
59050.0,3.360270410289903
59060.0,3.064019248584348
59070.0,3.5723852059373407
59080.0,3.2988486936928543
59090.0,2.949221584229102
59100.0,3.5618656524773686
59110.0,2.974633067874242
59120.0,3.130141215689954
59130.0,3.4758882558093953
59140.0,3.3459875836860635
59150.0,2.9309925994182153
59160.0,3.2250726863756625
59170.0,3.1153925307657997
59180.0,3.223566087479225
59190.0,3.1676198371587954
59200.0,3.2142455221705157
59210.0,3.306192858603659
59220.0,3.011461994570338
59230.0,2.939825639299506
59240.0,3.0150442739506014
59250.0,3.038389237965599
59260.0,3.1146722572824053
59270.0,3.322859867490697
59280.0,3.4527403070698797
59290.0,2.9491976644608147
59300.0,3.19508863585938
59310.0,3.5420001436696626
59320.0,3.536859399817282
59330.0,3.3087865743199507
59340.0,3.189529128286077
59350.0,3.1197693089121814
59360.0,3.365560457398129
59370.0,3.2391535230162587
59380.0,3.515408778942414
59390.0,3.4197778997774164
59400.0,3.4613580995309787
59410.0,3.286111154509702
59420.0,3.198049785485945
59430.0,3.4224390820031356
59440.0,3.086520705870782
59450.0,3.0727220546646166
59460.0,3.0803576566467954
59470.0,2.9512039944901933
59480.0,3.456602238565104
59490.0,3.3110221948645617
59500.0,3.014129691723249
59510.0,3.2085657241818057
59520.0,3.486387426404762
59530.0,3.0553558172381496
59540.0,3.1204765933974214
59550.0,3.2848317421137114
59560.0,3.140850047334428
59570.0,3.0818978538752506
59580.0,3.02777044271383
59590.0,3.206070434064846
59600.0,2.919740466774792
59610.0,3.1324236637279848
59620.0,3.0436964901218557
59630.0,3.0793846105140212
59640.0,2.9996144690447575
59650.0,3.2917474112232092
59660.0,3.2884468011382655
59670.0,3.139209076719412
59680.0,3.383445588854911
59690.0,3.4728868332570575
59700.0,3.3003969044036707
59710.0,3.3427344594504382
59720.0,3.099486019718982
59730.0,3.3224221331087227
59740.0,3.412093999502421
59750.0,3.3064443985306515
59760.0,3.1657039743069455
59770.0,3.0441578218789584
59780.0,2.916950935286627
59790.0,3.329716640938884
59800.0,3.2567657730003217
59810.0,3.5924500340741052
59820.0,3.1794552510469267
59830.0,3.166458573858785
59840.0,3.067160660591563
59850.0,2.907408418537006
59860.0,3.0059446178639564
59870.0,3.2032030573643913
59880.0,3.206653404872294
59890.0,3.220436396437634
59900.0,3.2594596227741226
59910.0,3.0213863591128445
