time_ps,min_dist_A
80560.0,3.269267692117271
80570.0,3.2560840162313096
80580.0,3.4503636762818304
80590.0,3.5429942335601226
80600.0,3.255364690880468
80610.0,3.511055352644553
80620.0,3.443265595807514
80630.0,3.5547314137066466
80640.0,3.421302657978819
80650.0,3.501615757771039
80660.0,3.6245323896172956
80670.0,3.3752188817009485
80680.0,3.126628466564788
80690.0,3.3642113183952405
80700.0,3.140588424122928
80710.0,3.48661396106807
80720.0,3.4448546654980725
80730.0,3.5228101820390165
80740.0,3.3916102387967353
80750.0,3.176557725270397
80760.0,3.4988736970399694
80770.0,3.6525269894788495
80780.0,3.2059142428995346
80790.0,3.202028184939481
80800.0,3.2739087716897677
80810.0,3.1553177140718422
80820.0,3.6194267792880637
80830.0,3.33582056842971
80840.0,3.298787461820645
80850.0,3.392828065645325
80860.0,3.3749798515649934
80870.0,3.535623023407026
80880.0,3.520070220507569
80890.0,3.2798441838309778
80900.0,3.284215341627342
80910.0,3.151933127253425
80920.0,3.067670714614208
80930.0,3.4271437440769326
80940.0,3.4143484492149385
80950.0,3.353936992583626
80960.0,3.705415229957658
80970.0,3.2223259598745644
80980.0,3.072787915520326
80990.0,3.459148423244299
81000.0,3.3936572581187017
81010.0,3.30788096568995
81020.0,3.4380662912474125
81030.0,3.4707503434838407
81040.0,3.500914273550018
81050.0,3.398618054650609
81060.0,3.357288777177282
81070.0,3.419671420332702
81080.0,3.394627334974015
81090.0,2.9730808993712547
81100.0,3.3871247963431363
81110.0,3.369416942929354
81120.0,3.5431172485607285
81130.0,3.3328394473866743
81140.0,3.5778483140075346
81150.0,3.3502361439869732
81160.0,3.2772082305862575
81170.0,3.443608015794397
81180.0,3.524913337672937
81190.0,3.2699398522912455
81200.0,3.0855321678056873
81210.0,3.4102970855299324
81220.0,3.4012285876180712
81230.0,3.2458432878989387
81240.0,3.6029427195343366
81250.0,3.0232086103212272
81260.0,3.19257115893476
81270.0,3.457308576007273
81280.0,3.43728140640277
81290.0,3.37326400665587
81300.0,3.088850068124792
81310.0,3.08187099948296
81320.0,3.3445592177627987
81330.0,3.598862240826498
81340.0,3.410939508598889
81350.0,3.2292112411350735
81360.0,3.4488544373395356
81370.0,3.118364730125545
81380.0,3.5319431388172036
81390.0,3.3589303248598457
81400.0,3.3139229867545397
81410.0,3.3549102339148336
81420.0,3.4236834868562935
81430.0,3.510857108473039
81440.0,3.177499447516045
81450.0,3.1316781819290505
81460.0,3.161493199942235
81470.0,3.6201285557582095
81480.0,3.131286937632819
81490.0,3.4618793675574153
81500.0,3.5679260187733837
81510.0,3.3033430896050286
81520.0,3.0466191025862974
81530.0,3.425374509962572
81540.0,3.2462467374282564
81550.0,3.2114352497860588
81560.0,3.1794492400613943
81570.0,3.6079467213468672
81580.0,3.95171958172608
81590.0,3.7265815676973193
81600.0,3.4408226657528123
81610.0,3.4184948487980598
81620.0,3.79773833420468
81630.0,3.2281575062309193
81640.0,3.5100708804897263
81650.0,3.669185560535895
81660.0,3.77272105384132
81670.0,3.2078304514839955
81680.0,3.1547580811252285
81690.0,3.581756435623835
81700.0,3.086747006166846
81710.0,3.5394461201713305
81720.0,3.3170031186806073
81730.0,3.3704789493194562
81740.0,3.5480413979466894
81750.0,3.1453285538157227
81760.0,3.391460044872074
81770.0,3.804529244659514
81780.0,3.0631244014855756
81790.0,3.005146590483906
81800.0,3.1752363568229094
81810.0,3.431231325204287
81820.0,3.725443266234909
81830.0,2.954814609461078
81840.0,3.3961275078495263
81850.0,3.1987984241971636
81860.0,3.31621426122994
81870.0,3.1072326483773502
81880.0,3.4652849911961887
81890.0,3.2664366361116417
81900.0,3.593966614990578
81910.0,3.115908723056272
81920.0,3.0189103000985957
81930.0,3.2204785042405537
81940.0,3.8713679710599282
81950.0,3.859699529704542
81960.0,3.762245753624489
81970.0,3.3624980250943266
81980.0,3.359004648009544
81990.0,3.352444299841843
82000.0,3.6168230837801585
82010.0,3.622052582576224
82020.0,3.4317665931382537
82030.0,3.811797415012342
82040.0,3.3807224959671593
82050.0,3.551702009505287
82060.0,3.587558250674783
82070.0,3.5120374307941313
82080.0,3.210875889960316
82090.0,3.559337852708367
82100.0,3.230569014139744
82110.0,3.436569542929569
82120.0,3.3920078923129218
82130.0,2.9879923481698207
82140.0,3.5576102068554203
82150.0,3.7369711584895797
82160.0,3.2119930098236917
82170.0,3.6280165072049497
82180.0,3.1689946488395075
82190.0,3.6633005400294314
82200.0,3.5718953078361513
82210.0,3.6892590603409072
82220.0,3.2372035311337113
82230.0,3.2987697136739746
82240.0,3.255180987181638
82250.0,3.4533490130812226
82260.0,3.311831119132134
82270.0,3.421711897692051
82280.0,3.1732947861987255
82290.0,3.8786583859963257
82300.0,3.7374272115028715
82310.0,3.308559592969005
82320.0,3.757829296841888
82330.0,3.4873802032177075
82340.0,3.283428813211739
82350.0,3.665099804033707
82360.0,3.0643855603294186
82370.0,3.4781286985245017
82380.0,3.220234100649438
82390.0,3.1951347071954292
82400.0,3.3514920000977866
82410.0,3.1477738376629762
82420.0,3.5208782580785902
82430.0,3.3277167828432233
82440.0,3.382853658138225
82450.0,3.2522724298982095
82460.0,3.60636968319558
82470.0,3.5674754504829536
82480.0,3.3187077997274708
82490.0,3.2997161012603127
82500.0,3.2323029486278285
82510.0,3.4391607354184233
82520.0,3.365204866932659
82530.0,3.1203998040553174
82540.0,3.2734391328881296
82550.0,3.0950392136137426
82560.0,3.3674204859324854
82570.0,3.355307444828625
82580.0,3.431692006145589
82590.0,3.5833549783724137
82600.0,3.350722647091359
82610.0,3.263524162111212
82620.0,2.9752474241835256
82630.0,3.2860470094668526
82640.0,3.161661319785143
82650.0,3.957030572094561
82660.0,3.3630020043693367
82670.0,3.1607294131724277
82680.0,3.0327966216457503
82690.0,3.253841465631058
82700.0,3.1638446433503438
82710.0,3.1415399451495296
82720.0,3.0784566765449393
82730.0,3.4370233343199486
82740.0,3.427490115051076
82750.0,3.087864814488092
82760.0,3.3863690617494364
82770.0,3.147712242239292
82780.0,3.1100664054448157
82790.0,3.5867134119800292
82800.0,3.3758140552081275
82810.0,3.6266251568205914
82820.0,3.1777500489405366
82830.0,3.1072837237529436
82840.0,3.173236210676954
82850.0,3.3734530209382187
82860.0,2.97321806041802
82870.0,3.257624182864031
82880.0,3.251350176838416
82890.0,3.2788703680543563
82900.0,3.481208103991953
82910.0,3.6058540659507226
82920.0,2.9149823772277994
82930.0,3.116951881564683
82940.0,3.2895731334245735
82950.0,3.6825062004773845
82960.0,3.3880452289015084
82970.0,3.2133982670325527
82980.0,3.1969707000251466
82990.0,3.2172806197449995
83000.0,3.2410171052074386
83010.0,3.4241795747588832
83020.0,3.4877395606705655
83030.0,3.4552102349864606
83040.0,3.212278708593219
83050.0,3.226914775109783
83060.0,3.2689244359275165
83070.0,3.634970307996707
83080.0,3.2700757639128586
83090.0,3.0891735085132805
83100.0,3.0127943260243115
83110.0,2.974830287678234
83120.0,3.2433950226896946
83130.0,3.2171259807205708
83140.0,3.1222252725391155
83150.0,3.2080226100787375
83160.0,3.4499171959740402
83170.0,3.3082555400233034
83180.0,3.308336378069686
83190.0,3.5645777842078
83200.0,3.339582898714702
83210.0,3.373143140863846
83220.0,3.300332788513117
83230.0,3.073675487563347
83240.0,3.231240325503347
83250.0,3.214996838373502
83260.0,3.0989643468784718
83270.0,3.463249973423635
83280.0,3.3428852849310027
83290.0,3.5572271514568112
83300.0,3.829849884045798
83310.0,3.2333454012586196
83320.0,3.283250420965469
83330.0,3.473586185819541
83340.0,3.6307749557381754
83350.0,3.126100392199887
83360.0,3.0190395793520963
83370.0,3.2787082524352575
83380.0,3.238607305097669
83390.0,3.6405220562866982
83400.0,3.322859523085025
83410.0,3.5391674407584555
83420.0,3.2622715161298803
83430.0,3.2626387811731954
83440.0,3.7313398404193423
83450.0,3.1444873267025137
83460.0,3.314226717970075
83470.0,3.093637165270896
83480.0,3.224674117323175
83490.0,3.7727179193482785
83500.0,3.4727488299674647
83510.0,3.74687083291485
83520.0,3.3924768681818054
83530.0,3.4319423174254853
83540.0,3.459497230037284
83550.0,3.6347523007116513
83560.0,3.6316540063129845
83570.0,3.5015102254109087
83580.0,3.4881632888809166
83590.0,3.7051445397167586
83600.0,3.4354791423133997
83610.0,3.3618319199592133
83620.0,3.372555057426663
83630.0,3.8253492431779628
83640.0,3.452951524565175
83650.0,3.497932023700087
83660.0,3.385273211007143
83670.0,3.521905129037411
83680.0,3.4097163698298987
83690.0,3.0172023279362117
83700.0,3.340391139359833
83710.0,3.2977916162317698
83720.0,3.2918799541964394
83730.0,3.5414393409475027
83740.0,3.1655180740034314
83750.0,3.6306109407718554
83760.0,3.4273762201609452
83770.0,3.5710077510038953
83780.0,3.3755012332167076
83790.0,3.3686763878600643
83800.0,3.639970144632467
83810.0,3.331008893022694
83820.0,3.201848855454512
83830.0,3.1843475344247216
83840.0,3.458323866744561
83850.0,3.3294008741314203
83860.0,3.3677646198333497
83870.0,3.2221250376585933
83880.0,3.3350534311878324
83890.0,3.011461956567687
83900.0,3.444009044731705
83910.0,3.6118017587636126
83920.0,3.4476833050810547
83930.0,3.230761467430464
83940.0,3.448970222148429
83950.0,3.144279659239704
83960.0,3.428850152267255
83970.0,3.2522461729824927
83980.0,3.4528536691260663
83990.0,3.3768160433440397
84000.0,3.3935975458205467
84010.0,3.444904785615304
84020.0,3.4440688909397137
84030.0,3.2084581977937914
84040.0,3.2990943035781424
84050.0,3.4493051195126383
84060.0,3.312595987793718
84070.0,3.35780170099584
84080.0,3.4296609478550817
84090.0,3.13620745706427
84100.0,3.07925243867041
84110.0,3.63792897844661
84120.0,3.346448825064996
84130.0,3.403951220665032
84140.0,3.4079429574798064
84150.0,3.572022336154339
84160.0,3.237251041695822
84170.0,3.3845867185341483
84180.0,3.480597880519726
84190.0,3.053863330918024
84200.0,3.516411433097457
84210.0,3.181522588597883
84220.0,3.424075950547903
84230.0,3.3038943109396866
84240.0,3.471833182483451
84250.0,3.1613908994999784
84260.0,3.318856222920789
84270.0,3.5111462623958065
84280.0,3.1662302686958945
84290.0,3.2898044511847453
84300.0,3.5610400108056455
84310.0,3.3443199011479474
84320.0,3.2301364612435264
84330.0,3.576442054414757
84340.0,3.2985425923670917
84350.0,3.338455930133302
84360.0,3.758596552217934
84370.0,3.166240163520513
84380.0,3.2444615895296196
84390.0,3.0860478354987286
84400.0,3.446342945307326
84410.0,3.220077577692414
84420.0,3.4401848503876122
84430.0,3.4125785842071035
84440.0,2.9964777031555756
84450.0,3.2571786066465553
84460.0,3.5086445748096082
84470.0,3.4023529079252723
84480.0,3.1473763187253105
84490.0,3.521535064461919
84500.0,3.5374306017042776
84510.0,3.468765159123301
84520.0,3.3082887698915022
84530.0,3.124879596318981
84540.0,3.5430785229688837
84550.0,3.372965755668696
84560.0,3.381002977526771
84570.0,3.284829965310895
84580.0,3.356455015489593
84590.0,3.4418755798739613
84600.0,3.213744943422308
84610.0,3.4523791297175825
84620.0,3.2814299887867033
84630.0,3.247533069708115
84640.0,3.319289819067736
84650.0,3.529341610258278
84660.0,3.5492843521249613
84670.0,3.2509322203418964
84680.0,3.2613189004543512
84690.0,3.4871791800887744
84700.0,3.5388824711908935
84710.0,3.2656514652061537
84720.0,3.4803150205503357
84730.0,3.437526133824386
84740.0,3.4543489991709757
84750.0,3.531918920854978
84760.0,3.3115112853659765
84770.0,3.250984452670944
84780.0,3.1470614238487093
84790.0,3.5153685273230164
84800.0,3.678450575224204
84810.0,3.2526455503449347
84820.0,3.3540055690171036
84830.0,3.5808111821132638
84840.0,3.0709470442531774
84850.0,3.729482717981963
84860.0,3.323770547836208
84870.0,3.2349532752249526
84880.0,3.659440685957026
84890.0,3.297001633197283
84900.0,3.5410160735846143
84910.0,3.2336385540670096
84920.0,3.5565277894332303
84930.0,3.6014004556150807
84940.0,3.0540926630733094
84950.0,3.336547661751369
84960.0,3.564726428308449
84970.0,3.4958410514483464
84980.0,3.1621804517903445
84990.0,3.4481754257121002
85000.0,3.35761643288183
85010.0,3.512185786525862
85020.0,3.2632810886826182
85030.0,3.274290724970241
85040.0,3.5911603900132203
85050.0,3.4469322377874603
85060.0,3.106219765713859
85070.0,3.4334388274752734
85080.0,3.7121503906079982
85090.0,3.5201966157112667
85100.0,3.197018730925983
85110.0,3.43443929035899
85120.0,3.5696601094740608
85130.0,3.5817472733255022
85140.0,3.1761185072405462
85150.0,3.1376918935280367
85160.0,3.500484177153108
85170.0,3.2474421781910756
85180.0,3.3943200510577554
85190.0,3.53809490989812
85200.0,3.2696906407317066
85210.0,3.3362596549347416
85220.0,3.265291899041947
85230.0,3.3771861942455255
85240.0,3.389188265320237
85250.0,3.4290059148913112
85260.0,3.788156335756963
85270.0,3.1400812393692066
85280.0,3.433497469145339
85290.0,3.3575460214669994
85300.0,3.7122701020205864
85310.0,3.5462340809138184
85320.0,3.5338610364725414
85330.0,3.231311234332027
85340.0,3.4445284086892465
85350.0,3.636919597033528
85360.0,3.5352089360731886
85370.0,3.1328093413911873
85380.0,3.3870759529982375
85390.0,3.782937469298915
85400.0,3.8309665557942716
85410.0,3.3623328280412164
85420.0,3.223956980871121
85430.0,3.415157194527653
85440.0,3.196637769087077
85450.0,3.3476708849600376
85460.0,3.2753293734085625
85470.0,2.910551654142652
85480.0,3.530520666702302
85490.0,3.618022694398769
85500.0,3.4561559626402985
85510.0,3.199923569246048
85520.0,3.3086093994061367
85530.0,3.2394620802067267
85540.0,2.947691760115785
85550.0,3.7059587744950866
85560.0,3.293030047912489
85570.0,3.4081053281149565
85580.0,3.130927137350677
85590.0,3.497568783635138
85600.0,3.1930723298941777
85610.0,3.2600140282359082
85620.0,3.447693233043667
85630.0,3.228296653953003
85640.0,3.2667245831234624
85650.0,3.2288834362106105
85660.0,3.29666628671469
85670.0,3.247273489183518
85680.0,3.779874902510706
85690.0,3.3665856811582566
85700.0,3.6615404591439034
85710.0,3.2622817043205905
85720.0,3.188011571428818
85730.0,3.300376870573105
85740.0,3.4936805539735163
85750.0,3.3954514705856575
85760.0,3.8579353432062824
85770.0,3.481123982149401
85780.0,3.3444285458043583
85790.0,3.0329621367888
85800.0,3.4393440319793185
85810.0,3.0145995215411023
85820.0,3.160381858063826
85830.0,3.2186523797241944
85840.0,2.910963379840116
85850.0,3.174174994510019
85860.0,3.0722442480802314
85870.0,3.1590245907212524
85880.0,3.4851944988181875
85890.0,3.7358097517207254
85900.0,3.1926651419507652
85910.0,3.228918926858784
85920.0,3.1189459404318276
85930.0,3.3080094975151937
85940.0,3.504083203449741
85950.0,3.4984864948334864
85960.0,3.688321993593665
85970.0,3.519433288039138
85980.0,3.42206063548709
85990.0,2.834802598490986
86000.0,3.3995590440125047
86010.0,3.1700768855574015
86020.0,3.044438003773543
86030.0,3.1402226256168713
86040.0,3.3156874053015795
86050.0,3.7899888848246674
86060.0,3.059446346836857
86070.0,3.224415965117411
86080.0,3.54989769522679
86090.0,3.355889198050456
86100.0,2.9952767607591144
86110.0,3.155961868037154
86120.0,3.219591579484243
86130.0,3.333779061490239
86140.0,3.536790000596421
86150.0,3.1311651010183645
86160.0,3.305541771882087
86170.0,3.5602635738262696
86180.0,3.0854183137236784
86190.0,2.9608360476032516
86200.0,3.4857595868730464
86210.0,3.706727818278649
86220.0,3.1326809457480147
86230.0,3.350255822735144
86240.0,3.3086137691305098
86250.0,3.848295645241663
86260.0,3.8561382945513785
86270.0,3.2341001628777595
86280.0,3.219864794816435
86290.0,3.413780312281627
86300.0,3.300817690258455
86310.0,3.163289835248784
86320.0,3.3756308492456486
86330.0,3.500785356965558
86340.0,3.3958229040710304
86350.0,3.511307907527439
86360.0,3.7757540690156874
86370.0,3.254997073875455
86380.0,2.895275335584333
86390.0,3.4322434600581473
86400.0,2.975161924430369
86410.0,3.5245185973566375
86420.0,3.585441723243486
86430.0,3.5379520990628928
86440.0,3.2262346146597856
86450.0,3.1919151364303198
86460.0,3.4560646856768007
86470.0,3.3897618969169283
86480.0,3.1501888928179733
86490.0,3.3588971448855736
86500.0,3.12935589510277
86510.0,3.3354450835895855
86520.0,3.2705329297440175
86530.0,3.8010793654768915
86540.0,3.1830495969009194
86550.0,3.6213422169017706
86560.0,3.4574563562834992
86570.0,3.2552904154793136
86580.0,3.4295723304388033
86590.0,3.122915219874649
86600.0,3.2730097805708653
86610.0,3.133917049776926
86620.0,3.2349512116024592
86630.0,3.185310938823066
86640.0,3.167810533293983
86650.0,3.3022725805382205
86660.0,3.1934495839795214
86670.0,3.607919574324149
86680.0,3.171453079867178
86690.0,3.3101473403857296
86700.0,3.2104973804018164
86710.0,3.0771593395267858
86720.0,3.1925878843983475
86730.0,3.516588690836024
86740.0,3.263450294505689
86750.0,3.1923232206640337
86760.0,3.5709132001616397
86770.0,3.195839734831337
86780.0,3.236758567484677
86790.0,3.2393067689719706
86800.0,3.4969890495613978
86810.0,3.351028743556251
86820.0,3.312971955161552
86830.0,3.4104138158530364
86840.0,3.3316430517077484
86850.0,3.3226038929357746
86860.0,3.628458432829625
86870.0,3.4623982048648974
86880.0,3.996811841716342
86890.0,2.9139989955177645
86900.0,3.1616646377982827
86910.0,3.26052726414653
86920.0,3.320538512531766
86930.0,3.253379656149539
86940.0,3.56838830315507
86950.0,3.4860901074231028
86960.0,3.486347206268699
86970.0,3.114304737616189
86980.0,3.680989924677317
86990.0,3.249100457704705
87000.0,3.062854196182078
87010.0,3.140415459138532
87020.0,3.2613705746124735
87030.0,3.341496195288027
87040.0,3.583221671446025
87050.0,2.9160237744790813
87060.0,3.8042886253000963
87070.0,3.349657315163642
87080.0,3.329022717193188
87090.0,3.799868703883012
87100.0,3.288299105108522
87110.0,3.7230521884575554
87120.0,3.2856227471466513
87130.0,3.0329721484260204
87140.0,3.089378656932923
87150.0,3.3022419040736914
87160.0,3.125329139894825
87170.0,3.0870203445319437
87180.0,3.1730855717941964
87190.0,3.0456050909368564
87200.0,3.4419312405505185
87210.0,3.274108700672429
87220.0,3.176126473591435
87230.0,2.9996367023536186
87240.0,3.1931333071822263
87250.0,3.503497099772455
87260.0,3.1623095013701614
87270.0,3.4393206728500996
87280.0,3.3334391836036787
87290.0,3.0776771289923257
87300.0,3.2633292015097
87310.0,3.5971426890814007
87320.0,3.4426879671958623
87330.0,3.442513982652856
87340.0,3.2922647237796285
87350.0,3.480414290489516
87360.0,3.2347141197403637
87370.0,3.229534541982406
87380.0,3.163941595640627
87390.0,3.3056766467179766
87400.0,3.3967940694519574
87410.0,3.154442514296136
87420.0,3.4290098475007604
87430.0,3.1806008190029615
87440.0,3.0959001672308393
87450.0,3.1968993192313926
87460.0,3.304090791841392
87470.0,3.3074249164616645
87480.0,3.0668932639826076
87490.0,3.033910819228327
87500.0,3.4018095299436357
87510.0,3.6681487423815655
87520.0,3.3354802123690446
87530.0,3.600178916937415
87540.0,3.950404568585967
87550.0,3.560984706780381
87560.0,3.2692803088439497
87570.0,3.7600568921309154
87580.0,3.3042124113671942
87590.0,3.334234025602211
87600.0,3.0988066287339473
87610.0,3.1596361453028354
87620.0,3.0784580891921975
87630.0,3.2023273673463755
87640.0,3.4556319711820507
87650.0,3.4093077993548775
87660.0,3.3167116812297177
87670.0,3.596724269388037
87680.0,3.1739863152901764
87690.0,3.320544118763745
87700.0,3.3952150782930777
87710.0,3.0220225825621867
87720.0,3.0786052669537156
87730.0,3.227924725210339
87740.0,2.888199511064175
87750.0,3.2825728341703306
87760.0,3.610883725277721
87770.0,3.165323015701704
87780.0,3.8602612323045564
87790.0,3.1310396777281033
87800.0,3.0424518638487217
87810.0,3.301659638358888
87820.0,4.054372660400303
87830.0,3.4959381455448644
87840.0,3.7183509838820306
87850.0,3.2691782158516354
87860.0,3.3142727733435073
87870.0,3.342226904684688
87880.0,3.3112123395605977
87890.0,3.4506369438999207
87900.0,3.1973883013328206
87910.0,3.3951382332801296
87920.0,3.3187474192841697
87930.0,3.3430697890360737
87940.0,3.296153437825827
87950.0,3.2373148574051736
87960.0,3.315177798099713
87970.0,3.4005456246561288
87980.0,3.254443519241846
87990.0,3.5334002104391744
88000.0,3.000816948856173
88010.0,3.385422569510563
88020.0,3.2800146170039604
88030.0,3.5019108435667805
88040.0,3.3505521445671116
88050.0,3.114448549499147
88060.0,3.2219413863857063
88070.0,3.825830452724956
88080.0,3.1801106051040313
88090.0,3.4350674227539733
88100.0,3.298938810634223
88110.0,3.393304999813774
88120.0,3.4883966193836615
88130.0,3.4442121333985374
88140.0,3.5602399098016635
88150.0,3.4061296831440635
88160.0,3.1383598582878323
88170.0,3.4598552331804058
88180.0,3.1942607223798123
88190.0,3.4006650341658564
88200.0,2.954469003756731
88210.0,3.259034035464532
88220.0,3.437587069432763
88230.0,3.3700571323647637
88240.0,3.3788014247198177
88250.0,3.727876025355874
88260.0,3.023920575711452
88270.0,3.7142997391903365
88280.0,3.0387323075386328
88290.0,3.217920016341437
88300.0,3.4723760313862035
88310.0,3.2633421217506293
88320.0,3.111750138125849
88330.0,3.176950914437275
88340.0,3.4724776430017097
88350.0,3.4016950163273614
88360.0,3.322468126544804
88370.0,3.3535660386801425
88380.0,3.334143872961616
88390.0,3.16217083981725
88400.0,3.08066655018952
88410.0,3.184912499590988
88420.0,3.184160871652836
88430.0,3.352757572122664
88440.0,3.0850792672791587
88450.0,3.4360033260809018
88460.0,3.1175945925341004
88470.0,3.0362112201923512
88480.0,3.425752250761125
88490.0,3.8034064085020245
88500.0,3.331760545499053
88510.0,3.0208104002513547
88520.0,3.386443165694824
88530.0,3.4586251553759633
88540.0,3.509043747935107
88550.0,3.6440630535631007
88560.0,3.6311391324135993
88570.0,3.234158809672851
88580.0,3.376540535184784
88590.0,3.5667596726007504
88600.0,3.1796068512315934
88610.0,3.489711125397519
88620.0,3.441813379113257
88630.0,3.3197157827785717
88640.0,3.3329612539818356
88650.0,3.2440238747060803
88660.0,3.1401569764622614
88670.0,3.5338483820351487
88680.0,3.367166907611063
88690.0,3.1093556978655488
88700.0,3.4054318021878394
88710.0,3.850125801709842
88720.0,3.2862637429852817
88730.0,3.3002259460354804
88740.0,3.1477121998208344
88750.0,3.2287132222697146
88760.0,3.4189803449547416
88770.0,3.080158685340553
88780.0,3.392845923287935
88790.0,3.181643707806008
88800.0,3.5401858333815093
88810.0,3.3218803251563687
88820.0,3.2632758867410807
88830.0,3.3010899929594433
88840.0,3.126628106646555
88850.0,3.28743166730197
88860.0,3.1197781249222554
88870.0,3.458107130873201
88880.0,3.291108607737609
88890.0,3.3122370491905215
88900.0,3.501056895436804
88910.0,3.402041909510776
88920.0,3.5782216353165457
88930.0,3.2301224870183116
88940.0,3.46372721405696
88950.0,3.3555660233188225
88960.0,3.205045298293983
88970.0,3.302274486575454
88980.0,3.4709470427291116
88990.0,3.399193225961165
89000.0,3.5645218662045512
89010.0,3.478232807144414
89020.0,3.420239439948055
89030.0,3.30626009467633
89040.0,3.5371893083542534
89050.0,3.170823078343817
89060.0,3.3017771676236873
89070.0,3.3121038236006966
89080.0,3.383399432159116
89090.0,3.1679200775599874
89100.0,3.465114431103033
89110.0,3.165344880465749
89120.0,3.2809919415855275
89130.0,3.2352108021472885
89140.0,3.103255925455765
89150.0,3.2578077488002615
89160.0,3.1588786238434534
89170.0,3.458469927071002
89180.0,3.269692320741946
89190.0,3.1969555486888117
89200.0,3.368160586629001
89210.0,3.3166371579309026
89220.0,3.4150973108170595
89230.0,3.3625141605835664
89240.0,3.404657593035198
89250.0,3.6755693312830164
89260.0,3.390574650405049
89270.0,3.1430921372137948
89280.0,3.3808575703626915
89290.0,3.4093415237085414
89300.0,3.057236497930516
89310.0,3.204921576015355
89320.0,3.446174945648169
89330.0,3.6922201173874445
89340.0,3.3584009298298594
89350.0,3.5124649070004668
89360.0,3.385156227918305
89370.0,3.496943082500451
89380.0,3.613602906715374
89390.0,3.486632142520124
89400.0,3.5809126303426333
89410.0,3.0843010287109687
89420.0,3.4293575261272617
89430.0,3.287928754462534
89440.0,3.513197917421095
89450.0,3.52674171348711
89460.0,3.4951598796448087
89470.0,3.6231210571933885
89480.0,3.206528031528126
89490.0,3.1458735634656634
89500.0,3.2328655983246426
89510.0,3.399412719271994
89520.0,3.391842906626476
89530.0,3.3947553498789547
89540.0,3.191897469273467
89550.0,3.310964713677114
89560.0,3.50022766985946
89570.0,3.5106269985026946
89580.0,3.3985635927619318
89590.0,3.1444294277081846
89600.0,3.483001921687474
89610.0,3.357454870039609
89620.0,3.427961236262426
89630.0,3.276507680250441
89640.0,3.105320792960676
89650.0,3.5648467749279895
89660.0,3.371231287027308
89670.0,3.625365805646364
89680.0,3.3420328370469776
89690.0,3.3547995237702706
89700.0,3.193541958418573
89710.0,3.2022173799862306
89720.0,3.0596940589545776
89730.0,3.5079515319090686
89740.0,3.2632529213850896
89750.0,3.5134178236402334
89760.0,3.191019573327904
89770.0,3.2738539771827773
89780.0,3.484094061862089
89790.0,3.1489971242925456
89800.0,3.332362221624489
89810.0,3.6949437237540232
89820.0,3.363381285946321
89830.0,3.4933755512010087
89840.0,3.5847124075426122
89850.0,3.566144768962143
89860.0,3.223552652792252
89870.0,3.4553618585825756
89880.0,3.4209487078829715
89890.0,3.3813968494431226
89900.0,3.4029515221324074
89910.0,3.4840384944761453
89920.0,3.276235174085425
89930.0,3.071312914758289
89940.0,3.437934729480132
89950.0,3.3229029159862304
89960.0,3.246074983729193
89970.0,3.389100463712072
89980.0,3.3765388066409843
89990.0,3.447611446891068
90000.0,3.492960780234658
90010.0,3.3462008313462093
90020.0,3.5576159649117685
90030.0,3.5643534112808113
90040.0,3.1905204771708857
90050.0,3.1990945698621687
90060.0,3.4195627646895637
90070.0,3.4407692519327058
90080.0,3.061258039484273
90090.0,3.3299123141924003
90100.0,3.686655087883931
90110.0,3.2067621099828685
90120.0,2.883071117085052
90130.0,3.4400158291834697
90140.0,3.21428135838859
90150.0,3.4010749176856274
90160.0,3.203297681131717
90170.0,3.309712258366024
90180.0,3.194887743964611
90190.0,3.4583916638258927
90200.0,3.3025276763954143
90210.0,3.3403899288430234
90220.0,3.411767983436731
90230.0,3.437745459989179
90240.0,3.335628163717937
90250.0,3.5547164619365206
90260.0,3.4740875807113816
90270.0,3.591224192212482
90280.0,3.3566975126677634
90290.0,3.294885986168785
90300.0,3.3208925302246883
90310.0,3.224691261836242
90320.0,3.6534228749223434
90330.0,3.5975819443840478
90340.0,3.3665569051359188
90350.0,3.5385412040216244
90360.0,3.5330543971797654
90370.0,3.2993009939012987
90380.0,3.3627116859512616
90390.0,3.1074127514023706
90400.0,3.3603151023826334
90410.0,3.358604228443551
90420.0,3.5716437635810485
90430.0,3.194509453643311
90440.0,3.3543964699374933
90450.0,3.4036773093353188
90460.0,3.5103438849616713
90470.0,3.411594829193708
90480.0,3.2847543935261263
90490.0,3.1097406300033197
90500.0,3.4723607579573463
90510.0,3.5684906016374014
90520.0,3.3540098682103583
90530.0,3.4666132237909033
90540.0,3.4091919934535397
90550.0,3.6662088157117037
90560.0,3.514702729295865
90570.0,3.41868291891634
90580.0,3.5880667821342302
90590.0,3.541648327543994
90600.0,3.453851628338273
90610.0,3.3458793829923192
90620.0,3.5110258593252
90630.0,3.676191843269785
90640.0,3.3917255090464957
90650.0,3.2210264226210428
90660.0,3.4049505752816724
90670.0,3.1273018865883464
90680.0,3.4867032457510363
90690.0,3.2390295666408115
90700.0,3.388583065751916
90710.0,3.281430831608913
90720.0,3.3383516390062558
90730.0,3.350158517767227
90740.0,3.4425997571292495
90750.0,3.4572094646460085
90760.0,3.4437927482742245
90770.0,3.228021247789871
90780.0,3.435545769086297
90790.0,3.4329858290230453
90800.0,3.5003535064946463
90810.0,3.2645084860571276
90820.0,3.320890037548114
90830.0,3.347741053982037
90840.0,3.2086304492331568
90850.0,3.5766051564146935
