time_ps,backbone_RMSD,ligand_RMSD
53990.0,3.03154454502745,1.2730953328592285
54000.0,3.2016157014439646,1.3212575040115688
54010.0,3.3186123662083804,1.1968400077533672
54020.0,3.3481024782256164,1.2212064895909265
54030.0,3.1813131536025447,1.005677598023195
54040.0,3.161527808064733,1.328649651091816
54050.0,3.1541775086862054,1.1572204722267545
54060.0,2.9347743061038525,1.1809814908814318
54070.0,3.0839556581651926,1.0143642947169091
54080.0,3.0160483427321845,1.108595417121139
54090.0,3.0448574150332193,1.0084512205071723
54100.0,3.1259577869283515,1.2827585962204935
54110.0,3.2017851715494143,1.4005396363409828
54120.0,3.085921433772282,1.6665501085217465
54130.0,3.0716260311482415,1.3598494033304542
54140.0,3.0561584195282125,1.340556667111982
54150.0,3.12698347829406,1.3889986395988132
54160.0,3.1324764353485186,1.1704462017836934
54170.0,2.9730791417601456,1.2524004852333472
54180.0,3.245252386373774,1.4572854396974342
54190.0,3.1547647990921854,1.3984824464055265
54200.0,3.1650069963313334,1.202296939835994
54210.0,3.233892278535118,1.3038204241232214
54220.0,3.01116916745602,1.582830352911652
54230.0,3.022695514321358,1.1909139496200951
54240.0,2.996402371160371,1.2045246650834545
54250.0,3.087658524374991,1.1704613055311293
54260.0,3.0781191285232827,1.0322853028791616
54270.0,2.932218497342332,1.205472254708885
54280.0,2.9052069221823373,1.0653485936063016
54290.0,3.108438274124364,1.2376159624613
54300.0,2.863906623023036,1.1608024688738765
54310.0,2.7436282611687335,1.0006047159978626
54320.0,2.907326447197714,1.4470744205831172
54330.0,3.006689227835645,1.3374377617025979
54340.0,2.8086030371502266,0.9529106453077577
54350.0,2.79890746061852,0.9602739946595977
54360.0,2.6496466705772708,1.1909878771776572
54370.0,2.638882627651277,1.041624722937189
54380.0,2.5517319131136844,1.010336649024513
54390.0,2.2684858170855464,0.7878431724209319
54400.0,2.324298737749178,1.2392001160033999
54410.0,2.312155683404726,1.2320092134569853
54420.0,2.4153078760154383,0.995310120929564
54430.0,2.442765762360503,0.9653049039923579
54440.0,2.695439205242364,0.8406437796286517
54450.0,2.5370874386677493,1.1277714681967241
54460.0,2.817174862195683,0.9699555768127425
54470.0,2.930194937593209,1.0012926081436813
54480.0,2.7718896094769025,1.34781091532485
54490.0,2.8163586671007734,1.2534927812727146
54500.0,2.7245483690356394,1.1331781179358498
54510.0,2.8140590093512707,1.2023229481860302
54520.0,2.8967702696327153,0.981781716554049
54530.0,3.0826790431108417,1.4692857771622025
54540.0,2.9161267855790793,0.8994684219716029
54550.0,2.8488089159816115,1.272000476711157
54560.0,2.6905818437932725,0.9785144597369112
54570.0,2.7292137748085987,0.9754826725905285
54580.0,2.4050623137630893,0.8232242277222646
54590.0,2.423939422153013,0.750949257675595
54600.0,2.439920096047888,1.007887726554709
54610.0,2.378258090998464,0.9222154716481276
54620.0,2.1898781269476997,0.7939558078908309
54630.0,2.4146299618362046,0.7964041404377271
54640.0,2.2895607655680914,1.0360289749821525
54650.0,2.345969128343429,1.1609366637101421
54660.0,2.4214829244894833,1.0575292585107277
54670.0,2.7212786573670047,0.9027048775253781
54680.0,2.7319118397129336,0.9150489206314983
54690.0,2.855411866680051,1.0706558517629972
54700.0,2.6991696036623845,1.1387209975427253
54710.0,2.8177628504393,1.0841774723261723
54720.0,2.7287867246790163,0.8373111799149558
54730.0,2.7812749406408996,1.415599785566149
54740.0,2.7276302634981855,1.169360332294977
54750.0,2.9403969426660654,0.9173658848418691
54760.0,2.983991012988142,1.4815976995347981
54770.0,2.9398307726062476,1.306473361655471
54780.0,2.9788575876046957,1.665165803696987
54790.0,3.0462268716968812,1.8193474180847768
54800.0,2.908296192056178,1.2112991732566774
54810.0,2.93916507457867,1.5530318405345038
54820.0,2.886997809110601,1.4695004255905777
54830.0,2.870519965202965,1.7470966382400683
54840.0,2.7280970106294644,1.51059587102502
54850.0,2.5431312357602263,1.433021017547655
54860.0,2.7084144585835785,1.836010044941932
54870.0,2.5865707935156905,2.2930988741913585
54880.0,2.6487057872475948,1.7049656938107909
54890.0,2.8865026860373906,1.6212122798239743
54900.0,3.0552953346844154,1.9451951478015226
54910.0,2.769425443782646,1.4077391843345795
54920.0,2.7507258875989837,1.527921337117069
54930.0,2.76438368869416,1.6073106093284313
54940.0,2.813112259648963,1.7222688637019115
54950.0,2.7495146875811116,1.636015920876595
54960.0,2.630997168654941,1.3155774900722088
54970.0,2.7957753530245557,1.4825545959785298
54980.0,2.6248295592928583,1.3777847152418181
54990.0,2.9586866949078687,1.7030046987320102
55000.0,2.942792778943998,1.940490582387787
55010.0,2.9828879938197717,2.036647417654014
55020.0,2.8001460373340077,1.5980181286750685
55030.0,2.9382268025445364,1.5687607642084698
55040.0,2.790893103278051,1.8007162321379857
55050.0,3.0893338121099387,1.7130485118591297
55060.0,3.078194789034179,1.826647789097853
55070.0,2.7328373983177903,1.566606236117823
55080.0,2.7386571909987745,1.5942351780427555
55090.0,2.7129996539405643,1.7390168463688072
55100.0,2.6035190783984845,1.9010328867909778
55110.0,2.816272443677953,1.426384910577015
55120.0,2.8926782539492364,1.55687449143655
55130.0,2.820204355373162,1.5885520607812076
55140.0,2.8299573348853246,1.5754235584012626
55150.0,2.8688773155930503,1.7389869883903843
55160.0,2.760160421702338,1.5811081092550263
55170.0,2.8991255138061387,1.6257236264042076
55180.0,2.7736507890882387,1.5924585309881263
55190.0,2.7211777115834717,1.4023805715550266
55200.0,2.608822665978747,1.3142093606706582
55210.0,2.666193331920788,1.134617426666324
55220.0,2.478134685402844,1.3352726547349534
55230.0,2.721414432407559,1.6846818558482344
55240.0,2.9061650895095212,1.6359284036996822
55250.0,2.8728821530613717,1.3488725994248787
55260.0,2.534454895594227,1.3859114776361827
55270.0,2.6682466026679723,1.38403074354224
55280.0,2.661732209991489,1.4311604646215845
55290.0,2.6454528585289325,1.5235590472550218
55300.0,2.6342850195378,1.3196507871163643
55310.0,2.745687340435261,1.3161893100569326
55320.0,2.558172832728649,1.2830663842517136
55330.0,2.5671450205110786,1.3489390972293733
55340.0,2.473020558008312,1.2972659878350947
55350.0,2.4751945833812017,1.322527945393449
55360.0,2.216585011746729,1.3086746517077925
55370.0,2.497392093924055,1.6659623571542748
55380.0,2.454874136910448,1.3264750188938883
55390.0,2.427206093034578,1.2880008279575805
55400.0,2.319086915158845,1.3888417259989094
55410.0,2.4509593347528336,1.2822304652410594
55420.0,2.2494334444649735,1.4107376760402905
55430.0,2.3193313131606645,1.1293671122839868
55440.0,2.475613251053427,0.9802396017883128
55450.0,2.447877557446968,1.1364695611222533
55460.0,2.419684284080946,1.322601529033286
55470.0,2.395821895999778,1.249107673698219
55480.0,2.387185758905875,1.4692277148007833
55490.0,2.4442166634240143,1.304546103935937
55500.0,2.4825554244007644,1.0325013602459234
55510.0,2.5118072502691438,1.2128466338056734
55520.0,2.5731933552236708,0.9317859359551974
55530.0,2.798820758473591,1.233439823672273
55540.0,2.937689571039023,1.2836702059406961
55550.0,2.822338270080708,1.3822448788249926
55560.0,2.84059110546095,1.1239666253151233
55570.0,2.6827201216164553,1.0856199489031955
55580.0,2.638607645413866,1.3502875889120898
55590.0,2.81117612298816,0.9196384538977104
55600.0,2.8562156039549786,1.5322896436349365
55610.0,2.701844928283123,1.0799910271822497
55620.0,2.816301917043251,1.1158706403324328
55630.0,3.1079861484571345,1.3736940971556257
55640.0,2.8978423759766714,1.2245303226803113
55650.0,3.069528513492654,1.300950889537407
55660.0,3.112737877217984,1.4453438176352336
55670.0,2.666800473699191,1.137237482146252
55680.0,2.5495188220050804,1.1050013243460182
55690.0,2.5208428928093913,1.1812534059380222
55700.0,2.571855946624124,1.2137202324960283
55710.0,2.3821726193012847,1.118506320463121
55720.0,2.4391986964950827,1.1647523568025613
55730.0,2.5291438114567817,1.0057531967763462
55740.0,2.584334974070598,1.0785331061525452
55750.0,2.6110771293016724,1.1507621295560992
55760.0,2.500772069572707,1.0614089923590275
55770.0,2.4771045190340284,1.2852182556339866
55780.0,2.399331751594506,1.2199494684264829
55790.0,2.3911897069122237,1.1164841789914366
55800.0,2.366410760611621,1.1045110000806289
55810.0,2.450035137388651,1.0642830301150001
55820.0,2.682687148806945,0.9355971354697341
55830.0,2.5331211850362534,1.075474175405067
55840.0,2.6756573954143867,1.26756959665192
55850.0,2.7258284787435296,1.291116440659421
55860.0,2.581919533608862,1.0368338450780987
55870.0,2.4278062700946754,1.022356751689651
55880.0,2.608653124403461,1.1225810754566363
55890.0,2.798614712202286,1.3639255052833485
55900.0,2.8598045293063805,1.1727488220115747
55910.0,2.9225806644076977,1.2757370290426508
55920.0,2.89101841146072,1.4197023514590315
55930.0,3.090450898486718,1.2135668047711419
55940.0,3.115717997961639,1.2408218474078045
55950.0,3.110702981234167,1.2357404123398905
55960.0,3.00992179974337,1.0566373846520791
55970.0,2.9518052708408016,1.2025870190568693
55980.0,2.9101441312225313,1.2601096166451253
55990.0,2.9077629576996826,0.9716887280821437
56000.0,2.706655282605524,1.0144906043400208
56010.0,2.9168290718902408,1.0653208743368607
56020.0,2.8538343499877965,1.0487537017872164
56030.0,2.886616591791429,1.2666553731437138
56040.0,2.8415938580128244,1.1892819817844489
56050.0,2.8137111003310302,1.433296809801747
56060.0,2.742324646250028,1.1735843379427162
56070.0,2.789573326843803,1.4388107979449456
56080.0,2.699714498304985,1.301538968425305
56090.0,2.6943528889229964,1.4672071136282971
56100.0,2.805798050233898,1.4428735283399625
56110.0,2.995694190341721,1.3259723635225835
56120.0,2.7255025776290984,1.1571550220219673
56130.0,2.6094413692029432,1.4913906452007508
56140.0,2.639612704757925,1.188741755476917
56150.0,2.5839176591943596,1.3824018949265489
56160.0,2.6779948622728775,1.159986536059629
56170.0,2.739013889312156,1.2134572350681534
56180.0,2.6339916555192584,1.4252044522669667
56190.0,2.5775852202731184,1.3678045960379728
56200.0,2.5733109074783234,1.0960698380295453
56210.0,2.4807013057605785,1.0757895039010847
56220.0,2.3862292139580954,1.1259747473794155
56230.0,2.324368273857061,1.0991056210299746
56240.0,2.255000763487816,1.0626641839071864
56250.0,2.3282697386654725,1.090977826891733
56260.0,2.4636503434005212,1.192045476811727
56270.0,2.3377957545238446,1.1562014343035303
56280.0,2.517330758944642,1.0111893060108919
56290.0,2.461152094865896,1.0964868405706656
56300.0,2.3742594675891042,0.9744111580698844
56310.0,2.3537747126471684,1.2379100432053782
56320.0,2.2912204545705674,0.9012011254449286
56330.0,2.5491553883366582,0.967170658368861
56340.0,2.2989000717042756,1.0166882790585052
56350.0,2.1897309669820997,1.0383853216010512
56360.0,2.3714656858656853,1.028425661633653
56370.0,2.342698754547764,1.098906395613233
56380.0,2.326162255519392,0.9245629400944319
56390.0,2.4879717066828526,1.2633322233623252
56400.0,2.1940213340764383,1.1447794885732567
56410.0,2.3167409314241114,1.0235426841167787
56420.0,2.2373618468675276,1.2524808473106999
56430.0,2.365740197214478,1.0099951797873776
56440.0,2.312709088634501,1.0200593530256061
56450.0,2.4227671507295803,1.2364595292874179
56460.0,2.6379146524847,1.413223320929897
56470.0,2.437931049825751,1.08946449601615
56480.0,2.4379780242091775,1.149926408202387
56490.0,2.5791504802065943,1.1475298908564835
56500.0,2.5873286649367375,0.9272887961581956
56510.0,2.4956623450844004,1.0710957924920008
56520.0,2.695567230452997,1.3870525908709417
56530.0,2.754454774721441,1.2448736629597053
56540.0,2.837574704552478,1.307966026981603
56550.0,2.7210267978517706,0.9274551730991003
56560.0,2.6385657938512956,1.1071997369243738
56570.0,2.5345340833440297,1.0977262175300426
56580.0,2.6144168904295526,1.1190166888283681
56590.0,2.61470768405256,0.9669285779058332
56600.0,2.7096659051107195,1.0234708979181701
56610.0,2.5672406293571592,1.0472188673344456
56620.0,2.7193198933564475,1.228107423346656
56630.0,2.5631631297780966,1.2416383964349447
56640.0,2.750345170107874,1.2088501496853854
56650.0,2.704049075191489,1.2834885834536722
56660.0,2.797742620838727,1.314688673290693
56670.0,2.7805881603211327,1.256950481163262
56680.0,2.743200929028704,1.0811000142269322
56690.0,2.691071099816637,1.0877883051887494
56700.0,2.7051978462207593,1.2635440719284217
56710.0,2.7279264325364982,1.231061624951072
56720.0,2.6449819820882086,1.2982998951249392
56730.0,2.572303105222122,1.2515427685585108
56740.0,2.5323161847983133,1.2250421549561639
56750.0,2.685495566467171,1.4757860744073705
56760.0,2.6114109443643447,1.1951653934100828
56770.0,2.510251176927961,1.0205961148777185
56780.0,2.7284492273301355,1.0396676870577901
56790.0,2.7689638119815445,1.184519985753314
56800.0,2.7909198843080487,1.4820880037307786
56810.0,2.6847126812746214,1.0460372146005628
56820.0,2.6505143508338014,1.2428175469064842
56830.0,2.664651397819883,1.4642582537979076
56840.0,2.4546505335710402,1.1344477061679477
56850.0,2.4500116831331855,1.21368060780614
56860.0,2.5281344955963836,1.4178851489012354
56870.0,2.6638351114652745,1.1645919679022203
56880.0,2.7335769564599164,1.1609430112874812
56890.0,2.6806234481986775,1.1534593446954307
56900.0,2.8066920416150447,1.4344830495099696
56910.0,2.786718080717427,1.2576096060190936
56920.0,2.85690596617164,1.2323334178555045
56930.0,2.6682168576247887,1.2014043221764088
56940.0,2.740021780742888,1.4943547708444982
56950.0,2.7507667954100876,1.2670651893274154
56960.0,2.8060920992576985,1.3136289647242196
56970.0,2.69880089788115,1.1136908543537225
56980.0,2.732480253947865,1.3201820945317166
56990.0,2.7389380677362585,1.2807470416965494
57000.0,2.7108729152522493,1.2908699366255807
57010.0,2.7534524115177925,1.1961551925269587
57020.0,2.5906591822042935,1.0913465274955894
57030.0,2.474490720231383,1.3823030541913426
57040.0,2.436486984724566,1.2565330369001835
57050.0,2.4194662810007856,1.0794351448172064
57060.0,2.404548688749533,1.1810730184741358
57070.0,2.373513671276166,1.192159501001297
57080.0,2.30449926211944,1.2780653348900513
57090.0,2.474971915221931,1.214228649632861
57100.0,2.484009607553195,1.2476018486788372
57110.0,2.3520587946502127,1.2567206450907125
57120.0,2.434137938812733,1.2114409781538473
57130.0,2.3943686181746426,0.986313470725513
57140.0,2.7273081592070945,1.1300054304700775
57150.0,2.509135546452112,1.2161673972271445
57160.0,2.434759121156445,0.9899591498270228
57170.0,2.5679624872919624,1.1381192557676876
57180.0,2.5457862016546366,1.1263050275149524
57190.0,2.590911186562097,1.0441786857906352
57200.0,2.719663070866484,1.1953445857458351
57210.0,2.561155112555467,1.3415646015115328
57220.0,2.5528125451290866,1.1471325861773414
57230.0,2.5571534929835305,1.4536636877355722
57240.0,2.3985818438525803,1.193000753324648
57250.0,2.660767569969453,1.1977780618977947
57260.0,2.5648630677740547,1.141173054788868
57270.0,2.4185099854740435,0.9500130130203451
57280.0,2.59425935934271,1.0966602447329337
57290.0,2.538497457518171,1.0610678660233352
57300.0,2.5005551187156025,1.108293437537976
57310.0,2.7498620207645375,1.2104062813771703
57320.0,2.7573320059132755,1.2891329058962
57330.0,2.8319500145941623,1.2251996438558126
57340.0,2.86815434694126,1.3300680771984135
57350.0,3.086235815272227,1.5356529338387508
57360.0,3.080558266878643,1.2826246416447737
57370.0,3.1963454179930513,1.4292726880866846
57380.0,2.7874293451566707,1.0661053364724544
57390.0,2.8683227389367842,1.2084157288163464
57400.0,2.737488949625402,1.0885062352889483
57410.0,2.827113183560207,1.2406815569482494
57420.0,2.921575292884044,1.2061257815229898
57430.0,2.820226317221247,1.1814903297389123
57440.0,2.6166875933884963,1.3248893308583405
57450.0,2.6576556551645756,1.4373575257962175
57460.0,2.6127088958541465,1.1075789927582853
57470.0,2.7741570478012108,1.3887886119509676
57480.0,2.546489800195025,1.3711466824053469
57490.0,2.479622509173934,1.1259504799491362
57500.0,2.697656267224365,1.1999200036261564
57510.0,2.495040678561408,1.1085165074829488
57520.0,2.5467230991356966,1.2532733386821144
57530.0,2.6616630559218493,1.5328758334075356
57540.0,2.7491395709555744,1.3970714315904869
57550.0,2.7963308272249887,1.0948124875620848
57560.0,2.5335094856976648,1.3103672078907331
57570.0,2.6649199600282554,1.4628904910817357
57580.0,2.664079622254692,1.29813428602806
57590.0,2.682889106447912,1.4724341944005281
57600.0,2.433885124380417,1.0336457546645583
57610.0,2.5737354802318304,1.216911515233186
57620.0,2.4834542741307932,1.4192585354983542
57630.0,2.6946724668792994,1.308964558351074
57640.0,2.850790671672576,1.1924755135107745
57650.0,2.858924075233269,1.521041489435184
57660.0,2.7895047887386357,1.0129172487198488
57670.0,3.3363688877420956,1.7074318945560452
57680.0,3.1471344393541196,1.5116258566064877
57690.0,3.1428043817517017,1.514564785688611
57700.0,2.9771984780438925,1.2376889101639874
57710.0,3.04853594922191,1.5634678994719509
57720.0,3.0118717118115623,1.3133703415036617
57730.0,3.1048194810048564,1.4464701846656138
57740.0,3.284153540179096,1.1192375019594527
57750.0,3.256456375072145,1.9487139521920755
57760.0,3.251612907219079,1.3201368958439672
57770.0,3.419021747958679,1.447738010277889
57780.0,3.5533515517174843,1.5326989960795927
57790.0,3.544160789974593,1.8026765856397549
57800.0,3.425017662186933,1.4923295349541275
57810.0,3.4859367900702574,1.6264991562829807
57820.0,3.293523172294558,1.5614156489741327
57830.0,3.3063702481863104,1.524237653412868
57840.0,3.2860831812668234,1.7274928083678125
57850.0,3.25638135705219,1.751047716960539
57860.0,3.2731424916332834,1.5665082776903705
57870.0,3.1311364330175913,1.2532064017195872
57880.0,3.0864751532722012,1.299974855720398
57890.0,2.9960971012887985,1.360626962589351
57900.0,3.198168131371049,1.297749871477185
57910.0,2.937847943779407,1.3047700981161423
57920.0,3.0276910310741045,1.3550528979007141
57930.0,2.987200197430331,1.326513678709024
57940.0,2.9021230720928526,1.090502695181579
57950.0,2.925930411406762,1.2118470256904035
57960.0,3.122070300973203,1.2931073967721913
57970.0,3.098591058930863,1.552414073710846
57980.0,3.211983601829446,1.5851640546625525
57990.0,2.9733645345212496,1.4348918837469038
58000.0,3.042672628510273,1.5005553745225872
58010.0,3.111173374352093,2.0181349616078186
58020.0,3.1356059986525326,1.649654754099944
58030.0,3.1882081483517246,1.3893007871855756
58040.0,3.2223596283433658,2.0037608281824477
58050.0,3.1924095573589786,1.3329296928818128
58060.0,3.118969213055344,1.2249582345261905
58070.0,3.1642187844623786,1.2464212026653352
58080.0,3.2208715242393255,1.3676563231784027
58090.0,3.196310624779863,1.4364347797151205
58100.0,3.2224075365755582,1.4869374896083194
58110.0,3.134571959915698,1.2874994823555599
58120.0,3.3356467984193725,1.2623766112555812
58130.0,3.186154011773004,1.3859361015911664
58140.0,3.415381515716507,1.6445175501888805
58150.0,3.166121403616207,1.1770788457715486
58160.0,2.975896488120571,0.9426277222998524
58170.0,3.085532504971672,1.023083057748858
58180.0,3.22697210880157,1.2050280908582123
58190.0,3.305043828966924,1.4615519379367927
58200.0,3.180034908905137,1.391801250719311
58210.0,3.2775006652433407,1.4374715426575713
58220.0,3.142953382073158,1.309044798167873
58230.0,3.176275323447893,1.3337268135998435
58240.0,3.236240208599141,1.3719573532252454
58250.0,3.2692828934533273,1.447301046876809
58260.0,3.195869154440348,1.6401213988947483
58270.0,3.1634150859259202,1.0991571517169123
58280.0,3.165779186584058,1.3079245306371523
58290.0,3.125595010470442,1.3671919404067137
58300.0,2.7756494457419993,1.089272483545071
58310.0,2.8348279944140486,1.1589574255839135
58320.0,2.727432384420996,0.940818285837514
58330.0,2.74004523810752,1.1377626085218275
58340.0,2.733065697588543,1.0991235515840005
58350.0,2.855764665026975,1.0446844116770937
58360.0,2.8590293680010443,1.1963773594398592
58370.0,2.8335955250381706,1.057801356029767
58380.0,2.973370053214326,1.0031214721022303
58390.0,2.8786152583475215,1.202070601426843
58400.0,2.7017629559731393,1.0953102486533852
58410.0,2.6725500372520123,1.215991269707917
58420.0,2.6148636396499936,1.3350478327398727
58430.0,2.6616168981166988,1.2530564925759715
58440.0,2.5286972719954135,0.9648811638539703
58450.0,2.6111155907627523,0.9068646973530453
58460.0,2.7562136336245726,0.9852396478647948
58470.0,2.8008956414479305,1.142108947563041
58480.0,2.95831218103763,1.1958135946051784
58490.0,2.944233624544735,1.3251537529954034
58500.0,3.0046343220601237,1.182738924768198
58510.0,3.1066374474897893,1.202977479053592
58520.0,3.0781030240234943,1.4983975364183229
58530.0,2.696392037951811,1.0369255500040866
58540.0,3.0619222972910287,1.1964255582976713
58550.0,2.834713277634646,0.8762263726169105
58560.0,2.800503261016203,0.9967577699440341
58570.0,2.7448188241794518,0.8967139653150841
58580.0,2.8843499487779747,1.0248253712431419
58590.0,2.9327143389795842,0.9177603870827041
58600.0,2.942626397131038,1.0238705145392526
58610.0,3.023119775144152,1.0317486961592137
58620.0,3.0675340894922263,0.9434450621585079
58630.0,3.0261206897926853,1.075432676753399
58640.0,3.046171501469522,0.9337865475725367
58650.0,2.9024330370315865,1.1867338383296604
58660.0,2.7967864828167293,1.0690439631286042
58670.0,2.7181727232155324,0.9326851009334898
58680.0,2.5009340379288103,0.863413267317268
58690.0,2.7277996621064715,0.9329660933461267
58700.0,2.9766477168390826,0.8465391400879119
58710.0,2.928341793387689,1.1090593307917729
58720.0,2.820265987541328,1.073116960943134
58730.0,2.90455901544304,1.1024487318561311
58740.0,2.9144919173192108,0.9512052707164524
58750.0,2.940135340813992,1.0604276917646709
58760.0,3.165254960025466,1.15008790156194
58770.0,3.1081996932835496,0.8298705731966896
58780.0,3.199876757922135,1.2249930554402397
58790.0,3.003892289684472,1.2129488764229912
58800.0,2.9525540464053224,1.086915832620934
58810.0,3.069190909239692,0.9869257881204366
58820.0,2.802006651254741,0.9099457013595166
58830.0,2.791674729792575,0.8536483247497723
58840.0,2.8351975688331477,1.105990637839793
58850.0,2.931075974225834,0.9781563151293805
58860.0,2.8818744333432638,0.9557598975559669
58870.0,3.106875579906574,1.1544218470708016
58880.0,2.945614454630935,1.302990045121025
58890.0,2.8841702975300647,1.1364120580654737
58900.0,2.939260701612165,1.3664434271824937
58910.0,2.666058307546923,1.0182276903902854
58920.0,2.7731235344025644,1.15083162234922
58930.0,2.9069147493500314,1.0857237123300616
58940.0,2.861919759814432,1.240723601931285
58950.0,2.966884707661477,1.102041974947641
58960.0,3.106241440671986,1.5648035953339552
58970.0,3.1092497538540598,1.1284984163309335
58980.0,2.934049121953639,1.0019420503418826
58990.0,2.953999722659422,1.298848545481993
59000.0,2.9968014098516367,1.148834164482733
59010.0,3.074898705139594,1.159565467487008
59020.0,2.915821158563132,1.2623279019673381
59030.0,3.003655644715905,0.9832861616981947
59040.0,3.0344815777396312,1.037236479872933
59050.0,2.965475137942424,1.0135396501884344
59060.0,2.896225874201744,0.9024239147672405
59070.0,2.997112369631645,0.9723284795845857
59080.0,2.789379900331217,1.0422618558136576
59090.0,2.983160381985819,1.1561593716329892
59100.0,2.8409053965256965,0.8903208147767401
59110.0,3.074039184904159,1.167554867628234
59120.0,3.037545341221551,1.0511234993883645
59130.0,2.9911412158319743,0.7558851455407549
59140.0,2.9989695281876667,0.8997484488305247
59150.0,3.03645193551811,0.9436685028958425
59160.0,3.06720494880279,1.0603476984076297
59170.0,2.876764938628789,1.0066573525647813
59180.0,3.2126237035587595,1.370434997781303
59190.0,3.276123694732079,1.2209581944377097
59200.0,3.034357349871913,1.2006877940219387
59210.0,2.9766646945845414,1.224190276644502
59220.0,3.0786903382242703,1.379728931946106
59230.0,3.167579211328563,1.3342065455862815
59240.0,3.1161995236379862,1.320773766474616
59250.0,3.053346571097128,1.0406082941292703
59260.0,3.0487409961567162,1.4072567103068228
59270.0,3.11392015868218,1.477548960563735
59280.0,2.909925844522827,1.1666627955739093
59290.0,2.9371831132602835,1.1056493377873156
59300.0,2.775743863479238,0.9944450177312625
59310.0,2.7720132956825263,1.0521900344531758
59320.0,2.7848935836705846,1.2188806147836304
59330.0,2.8187767232797927,1.1516202150678048
59340.0,2.649899859676689,1.3350653739299456
59350.0,2.625076306364164,1.0822669818517459
59360.0,2.640979472484305,1.0351072291130188
59370.0,2.6169780355880023,0.9325238949959261
59380.0,2.615308357416163,1.1550788800704725
59390.0,2.59295342235923,1.1403420742383117
59400.0,2.5384501230917573,1.142388978985407
59410.0,2.4981077144794157,0.9422709804653677
59420.0,2.5025507046255138,1.0796775352384012
59430.0,2.4831049017312172,1.193340928274368
59440.0,2.4563283378793774,1.0444473556298328
59450.0,2.379556351810473,1.0545015927782155
59460.0,2.7471556317633725,1.0513118749246815
59470.0,2.5934132685253464,1.1094094775686396
59480.0,2.6249525484408665,1.132627959147296
59490.0,2.6183041530378692,1.0107345332372293
59500.0,2.6322073410333937,1.0567669706884384
59510.0,2.6126492037003097,0.9526890776630896
59520.0,2.5882863887166887,0.9295668946365825
59530.0,2.693212757134397,0.9223000898751056
59540.0,2.606970758029408,1.0808997207497595
59550.0,2.652740477283964,0.9621032107232054
59560.0,2.493218892706886,0.9101312572525285
59570.0,2.515262302126224,0.9926802346008351
59580.0,2.5784882480874054,0.8528391477709616
59590.0,2.510474448172238,0.9485953863397432
59600.0,2.6028912080809956,1.0009264559775326
59610.0,2.6503627342804545,0.9631719665855448
59620.0,2.707287619859969,0.9515933019954518
59630.0,2.8183362263532072,1.0560796392241962
59640.0,2.7607087515500615,0.9484733377422474
59650.0,2.7525657201152933,1.1071789432193306
59660.0,2.675692222448722,0.8314115428748171
59670.0,2.7154693013719347,0.8530538731320544
59680.0,2.64668963785784,0.9492048908443967
59690.0,2.817848160368267,1.1096775756198627
59700.0,2.6718028968858576,0.8161041370844926
59710.0,2.6349903695379444,0.7730864569300109
59720.0,2.6613284108028723,0.7922529837493105
59730.0,2.7167398396671483,1.0233150937583584
59740.0,2.635433635301921,0.8692476521081894
59750.0,2.6451297142521577,0.8624902266552235
59760.0,2.7572234363220534,0.9213027439553882
59770.0,2.773677748218351,1.0145328875427122
59780.0,2.63753564103959,0.9724802475737836
59790.0,2.650345937614894,0.8339348772615112
59800.0,2.6780283853130173,0.8812025884544745
59810.0,2.7374197198141914,1.0020769393482203
59820.0,2.9245112677284086,0.8698410472264883
59830.0,2.970432644001113,0.9920758418082805
59840.0,2.961644702209996,0.8765329135621017
59850.0,2.999964809656294,0.9168023702850807
59860.0,2.94883290508414,1.0015286861028696
59870.0,2.8003681450836764,1.1255139920626989
59880.0,2.808378586751274,1.061175816361914
59890.0,2.69890059761456,1.0257792441686586
59900.0,2.579784958859722,1.0788001097147302
59910.0,2.730039427034514,0.9834573207065288
59920.0,2.8606557961243877,1.2968518562599207
59930.0,2.7478268411992652,1.0690721163305292
59940.0,2.7276574177491804,1.0375215947315382
59950.0,2.65671360272183,0.9405595009939786
59960.0,2.734047825310522,1.112464461641893
59970.0,2.6460467461943913,1.0701120975058782
59980.0,2.8303394435075497,1.0931294687830462
59990.0,2.925008237506246,1.2047445221002693
60000.0,2.940995210949133,1.0527434787183325
60010.0,2.86996797001408,1.118005339201834
60020.0,2.7250849601913743,0.9530240646916672
60030.0,2.7305510347239945,0.9339387696188259
60040.0,2.8671642149807166,1.014400143461529
60050.0,2.672629075070604,0.8576182101338639
60060.0,2.714175205841242,0.8524681306317935
60070.0,2.6527034095898183,1.0095293130555383
60080.0,2.5832658922850498,0.9586794173079891
60090.0,2.6210372437922684,0.9847429515200826
60100.0,2.5896738909534034,0.9366447803353141
60110.0,2.584034115308099,1.0310768480193644
60120.0,2.6616876739841087,1.1324572443608094
60130.0,2.7434313463947877,0.8171831721262114
60140.0,2.8445110318399975,0.8877505729297892
60150.0,2.8337343416129994,1.0527101125749714
60160.0,2.802251166529586,0.8362114839982139
60170.0,2.5458355252238856,1.0432171330727056
60180.0,2.7531495743475496,1.052826011689095
60190.0,2.639377828729763,1.0226716702684469
60200.0,2.6686520344823195,1.1120763736199377
60210.0,2.812098912681187,0.9809881195548674
60220.0,2.6954159687277977,1.0012924862790125
60230.0,2.7589745291155023,1.0548039380705874
