time_ps,min_dist_A
47670.0,3.3809483108690332
47680.0,3.4158675202047357
47690.0,3.404629508546404
47700.0,3.5557004738022884
47710.0,3.3384338476128135
47720.0,3.5791218427643616
47730.0,3.4913336715786474
47740.0,3.625929516979492
47750.0,3.608443314382695
47760.0,3.297222607386312
47770.0,3.5272935593059067
47780.0,3.4500732679501698
47790.0,3.34216138519639
47800.0,3.5114789397784474
47810.0,3.2142837794532437
47820.0,3.3929439578645417
47830.0,3.3595975389590724
47840.0,3.4664057746019616
47850.0,3.2524163634066015
47860.0,3.47541598897198
47870.0,3.5776259409091473
47880.0,3.3415126947618026
47890.0,3.3722529429029438
47900.0,3.411671001641321
47910.0,3.5793892076244984
47920.0,3.4287508802649476
47930.0,3.6274191836784775
47940.0,3.4130044538335462
47950.0,3.635266251299682
47960.0,3.1658936531897184
47970.0,3.2565177789265234
47980.0,3.4338557445131985
47990.0,3.406004434069181
48000.0,3.328560126895027
48010.0,3.3462795639613154
48020.0,3.4406222295306876
48030.0,3.299861864378584
48040.0,3.456779243994547
48050.0,3.411057385597159
48060.0,3.832289407402227
48070.0,3.193261326861695
48080.0,3.2711771273653123
48090.0,3.5305230221731274
48100.0,3.433203128560494
48110.0,3.558384558809073
48120.0,3.6006921314801135
48130.0,3.5864872914763666
48140.0,3.352573171308
48150.0,3.6169196407141175
48160.0,3.4911314337541897
48170.0,3.376463513708508
48180.0,3.5162589758301364
48190.0,3.4050852823434536
48200.0,3.7798436918698375
48210.0,3.3286296960069355
48220.0,3.444139671145477
48230.0,3.3883337394367405
48240.0,3.3888210575987205
48250.0,3.3720121413539688
48260.0,3.3661148602939157
48270.0,3.581788578888599
48280.0,3.5106253685851105
48290.0,3.458371847239277
48300.0,3.413419181033044
48310.0,3.3476459574569866
48320.0,3.4706779077244523
48330.0,3.605064635736213
48340.0,3.729850673193509
48350.0,3.9349840583140856
48360.0,3.473467493041459
48370.0,3.6743560592279647
48380.0,3.5900544730453228
48390.0,3.2790986716116803
48400.0,3.4731337692053645
48410.0,3.4070101395259083
48420.0,3.46769260787585
48430.0,3.3915633777634375
48440.0,3.169271549325681
48450.0,3.4500680933360766
48460.0,3.5216060858478584
48470.0,3.795432968672582
48480.0,3.399599494238821
48490.0,3.551116393019187
48500.0,3.481084512124621
48510.0,3.5377078597968783
48520.0,3.3735862775323806
48530.0,3.317528690539912
48540.0,3.4681143165870445
48550.0,3.516293307144433
48560.0,3.6187553774188523
48570.0,3.704659374812577
48580.0,3.282259156575541
48590.0,3.4691936129836765
48600.0,3.407238145094398
48610.0,3.605154023722999
48620.0,3.6543287395089505
48630.0,3.456602106140906
48640.0,3.5877944500125634
48650.0,3.3155575686425234
48660.0,3.646157817129423
48670.0,3.6042874080385063
48680.0,3.534204817152584
48690.0,3.5086611634780818
48700.0,3.513245919411136
48710.0,3.4593901150750104
48720.0,3.7225977640152164
48730.0,3.5575030084385744
48740.0,3.7894955438768023
48750.0,3.360756428818046
48760.0,3.3224450077489958
48770.0,3.445130335499918
48780.0,3.1684249912353577
48790.0,3.5305835412325988
48800.0,3.3430183678701266
48810.0,3.4342720079906646
48820.0,3.6025809899065364
48830.0,3.409352033252203
48840.0,3.3425902806013603
48850.0,3.434620147987412
48860.0,3.6809921735026956
48870.0,3.5629784132593696
48880.0,3.6729064018582926
48890.0,3.3718997551833607
48900.0,3.535707046184442
48910.0,3.547476877968944
48920.0,3.5835740526363287
48930.0,3.473099911913436
48940.0,3.4959840712545307
48950.0,3.3666977801641442
48960.0,3.5638952757128
48970.0,3.5751068197478935
48980.0,3.4984298366598305
48990.0,3.4596796586475893
49000.0,3.714896781796504
49010.0,3.6925224540146497
49020.0,3.291537291280188
49030.0,3.5289894918431965
49040.0,3.469596555271485
49050.0,3.6319979967337725
49060.0,3.453116065107223
49070.0,3.58559776355697
49080.0,3.4773773500917575
49090.0,3.237065302478371
49100.0,3.244889017570872
49110.0,3.64055133878795
49120.0,3.4120515396509075
49130.0,3.4254807620168277
49140.0,3.4073274273494047
49150.0,3.406947604529055
49160.0,3.807011745966091
49170.0,3.49316615551889
49180.0,3.348407321677472
49190.0,3.381432496740421
49200.0,3.688646166386894
49210.0,3.3962972049944176
49220.0,3.4151726009190697
49230.0,3.522971627672786
49240.0,3.3939726102984484
49250.0,3.762810360508652
49260.0,3.7247429200630986
49270.0,3.629992847286456
49280.0,3.5388384173050316
49290.0,3.64091380418813
49300.0,3.3500538280299077
49310.0,3.7327869858409244
49320.0,3.6311152264119664
49330.0,3.4683840354547883
49340.0,3.3780876130867297
49350.0,3.552729836534708
49360.0,3.3800082830825935
49370.0,3.3629890416413235
49380.0,3.2119350687758432
49390.0,3.4741995050602403
49400.0,3.5900780863325648
49410.0,3.3960102696182024
49420.0,3.7864731681037163
49430.0,3.335935828183954
49440.0,3.5227484056393323
49450.0,3.312427323149089
49460.0,3.428435912013865
49470.0,3.299180889806194
49480.0,3.4679983239481125
49490.0,3.6138784903389296
49500.0,3.389237393382459
49510.0,3.487253460887409
49520.0,3.366634436531121
49530.0,3.406052681176185
49540.0,3.5776242881968203
49550.0,3.3134556980264733
49560.0,3.4049994030955513
49570.0,3.8051971091765457
49580.0,3.5452849383724896
49590.0,3.5469552699485143
49600.0,3.439923181345513
49610.0,3.431238899366423
49620.0,3.7531975421998167
49630.0,3.5334707774211322
49640.0,3.619461694811712
49650.0,3.653992272519271
49660.0,3.4592797957680803
49670.0,3.709162066243332
49680.0,3.5288131110505163
49690.0,3.3913058904790105
49700.0,3.5526543155245798
49710.0,3.463694189940823
49720.0,3.500640718944545
49730.0,3.667399236107413
49740.0,3.378486050922467
49750.0,3.44594288539627
49760.0,3.470019362788328
49770.0,3.486220743710866
49780.0,3.504873963625865
49790.0,3.3680070049542117
49800.0,3.4360741503072103
49810.0,3.61157350396739
49820.0,3.2575162499292056
49830.0,3.4442510402585835
49840.0,3.5194782134838065
49850.0,3.574148702366626
49860.0,3.7194396308636053
49870.0,3.410699827818411
49880.0,3.3940679991870937
49890.0,3.4468968251804215
49900.0,3.615453171139305
49910.0,3.25227289907088
49920.0,3.5781807523334606
49930.0,3.531091046617905
49940.0,3.62573862693556
49950.0,3.5727985856921833
49960.0,3.2401952171457493
49970.0,3.4365120526382924
49980.0,3.5465672722482533
49990.0,3.1842262485195354
50000.0,3.46918177827586
50010.0,3.2178238546440667
50020.0,3.3772539113933835
50030.0,3.4819237721281686
50040.0,3.251696922169749
50050.0,3.610887269645879
50060.0,3.6712225891535746
50070.0,3.796286736678946
50080.0,3.5831895729850736
50090.0,3.380545593111519
50100.0,3.7635926634541517
50110.0,3.530740704083267
50120.0,3.4790781716322443
50130.0,3.1918766588447904
50140.0,3.3722530560213566
50150.0,3.4151609141073136
50160.0,3.3279106995276213
50170.0,3.4064951146436995
50180.0,3.2733627620527646
50190.0,3.5377083558121507
50200.0,3.4712667284738523
50210.0,3.5012859074992444
50220.0,3.597033360005065
50230.0,3.671345546937763
50240.0,3.3434442407397253
50250.0,3.539959774329718
50260.0,3.5562489843934877
50270.0,3.5876044762052044
50280.0,3.2343286544673866
50290.0,3.420248611075972
50300.0,3.4725641329027437
50310.0,3.5016869925113983
50320.0,3.4458279177117768
50330.0,3.464191072618023
50340.0,3.670543715617812
50350.0,3.4646181543040178
50360.0,3.2923583926142737
50370.0,3.662487987099609
50380.0,3.584713179052287
50390.0,3.3516810129876657
50400.0,3.5454251536783046
50410.0,3.2344850715836055
50420.0,3.5135269696836353
50430.0,3.322499454404015
50440.0,3.220233087813016
50450.0,3.400096304941971
50460.0,3.2824076938362534
50470.0,3.5038716279132767
50480.0,3.3771910061189123
50490.0,3.440250384958819
50500.0,3.337921958978066
50510.0,3.299429646077022
50520.0,3.3871505708080996
50530.0,3.4321424745116507
50540.0,3.2912050622482782
50550.0,3.616157095409071
50560.0,3.540191458153373
50570.0,3.377244485471271
50580.0,3.634121204968351
50590.0,3.5967927985511245
50600.0,3.3410398534462207
50610.0,3.2337937482544468
50620.0,3.561040321463669
50630.0,3.180145182626442
50640.0,3.245865438824246
50650.0,3.5577916254360527
50660.0,3.3375583262412762
50670.0,3.5580637451804087
50680.0,3.7478141525764603
50690.0,3.825239286239666
50700.0,3.440729895496492
50710.0,3.183327707447452
50720.0,3.3653161391083666
50730.0,3.2741641925462868
50740.0,3.559845341540172
50750.0,3.4763671192512744
50760.0,3.5744390512325253
50770.0,3.453044629297809
50780.0,3.463074047773992
50790.0,3.4984264836696743
50800.0,3.5275698051953333
50810.0,3.478433201271253
50820.0,3.3562531179122
50830.0,3.401383711021349
50840.0,3.5338132737025565
50850.0,3.3773520766379677
50860.0,3.5338336873451053
50870.0,3.401575973801616
50880.0,3.5896923639013094
50890.0,3.4172681598996704
50900.0,3.6813722496337586
50910.0,3.211012578958284
50920.0,3.4562427119762638
50930.0,3.611117120706616
50940.0,3.303426619780902
50950.0,3.4791629898440957
50960.0,3.6647548269857966
50970.0,3.8242575030834702
50980.0,3.5067480097707353
50990.0,3.2827418241895914
51000.0,3.297811275720302
51010.0,3.7114657313206463
51020.0,3.580183851754354
51030.0,3.6951513841212824
51040.0,3.297105074495206
51050.0,3.6858824821589344
51060.0,3.5242883240359375
51070.0,3.492632679259675
51080.0,3.4573442981542626
51090.0,3.383621128138325
51100.0,3.66072244070396
51110.0,3.2551627786146526
51120.0,3.3938315779600914
51130.0,3.5738136284308193
51140.0,3.62670880156117
51150.0,3.6306557280126386
51160.0,3.298897600249281
51170.0,3.528968709669799
51180.0,3.6227125064823906
51190.0,3.5863517313367583
51200.0,3.282447135608232
51210.0,3.361342311854462
51220.0,3.551235979290808
51230.0,3.5701204169663536
51240.0,3.587884023708541
51250.0,3.5116971286904124
51260.0,3.5076669571987305
51270.0,3.3276272217114924
51280.0,3.423127611685835
51290.0,3.534997745067179
51300.0,3.6318140353394144
51310.0,3.4316939236697688
51320.0,3.2086221864726854
51330.0,3.76556853420821
51340.0,3.435356551190977
51350.0,3.478061061330786
51360.0,3.639630450262677
51370.0,3.405520672533617
51380.0,3.294210719974171
51390.0,3.1475204799264604
51400.0,3.3391127804834597
51410.0,3.2825945164439987
51420.0,3.394887264672308
51430.0,3.455037709101804
51440.0,3.550914627239673
51450.0,3.3088522902982973
51460.0,3.7197554514184668
51470.0,3.5297701225397278
51480.0,3.346727898966777
51490.0,3.5521881172854983
51500.0,3.2840371721441373
51510.0,3.5042971828525826
51520.0,3.653026234283869
51530.0,3.6176350188929027
51540.0,3.5870050970701293
51550.0,3.2859672690195483
51560.0,3.5413162299600423
51570.0,3.3210529082568283
51580.0,3.346496215252691
51590.0,3.367745485145145
51600.0,3.657297179316894
51610.0,3.5671529948416705
51620.0,3.7078938052478296
51630.0,3.262551829906286
51640.0,3.554655570344836
51650.0,3.324246373408001
51660.0,3.3217058813491724
51670.0,3.510759188288977
51680.0,3.5904745465160293
51690.0,3.443267517963321
51700.0,3.525636431880066
51710.0,3.412933452652099
51720.0,3.388068752615798
51730.0,3.5481533708597093
51740.0,3.3844042016181244
51750.0,3.4638256158092386
51760.0,3.5212452554278704
51770.0,3.340119368196706
51780.0,3.238922945607192
51790.0,3.255335658243238
51800.0,3.400242835871826
51810.0,3.386527397820864
51820.0,3.4749514222646045
51830.0,3.2445686752024563
51840.0,3.340683717249186
51850.0,3.690715827258343
51860.0,3.4006186905327875
51870.0,3.3924884476063695
51880.0,3.2358253852926686
51890.0,3.606411997207632
51900.0,3.411773878934089
51910.0,3.483175373309414
51920.0,3.3078572375189164
51930.0,3.402119955332922
51940.0,3.470637945191111
51950.0,3.472590701277389
51960.0,3.451461828158408
51970.0,3.5572193576035005
51980.0,3.2443157980636843
51990.0,3.6381620910693675
52000.0,3.689089088794648
52010.0,3.3762232384317934
52020.0,3.6628898339273688
52030.0,3.3768162692816106
52040.0,3.502602290558499
52050.0,3.4649767678158456
52060.0,3.1763101763553103
52070.0,3.5365521260041675
52080.0,3.434573229597551
52090.0,3.623532101942884
52100.0,3.6087219241466064
52110.0,3.7058861393246563
52120.0,3.2934253714876403
52130.0,3.5595189153135594
52140.0,3.5116204264902224
52150.0,3.414769889047481
52160.0,3.3785617617102326
52170.0,3.4393716278159214
52180.0,3.4203350331364293
52190.0,3.618190980631666
52200.0,3.3682315746173423
52210.0,3.640836012699933
52220.0,3.44890458472284
52230.0,3.3986646332163506
52240.0,3.525637286648075
52250.0,3.4658641698815
52260.0,3.4649103436579116
52270.0,3.6449135664131966
52280.0,4.1607354465872355
52290.0,3.4084871315711793
52300.0,3.675450728621843
52310.0,3.564407951343482
52320.0,3.396893798109058
52330.0,3.5968546448566077
52340.0,3.5818666410205244
52350.0,3.565463191650521
52360.0,3.565028916689253
52370.0,3.461701752357718
52380.0,3.3964381549214857
52390.0,3.512691345433325
52400.0,3.3627577068792975
52410.0,3.4651013274504434
52420.0,3.548890968205206
52430.0,3.3986116175398213
52440.0,3.472086876394206
52450.0,3.5506046160694584
52460.0,3.4493793311843755
52470.0,3.431653879555164
52480.0,3.2741149107057503
52490.0,3.3042091326007634
52500.0,3.427562929300024
52510.0,3.4952266347861896
52520.0,3.303027954411649
52530.0,3.5682179781431125
52540.0,3.4879614796957203
52550.0,3.525502592582641
52560.0,3.6043432647544336
52570.0,3.3879506500174847
52580.0,3.6817780291836173
52590.0,3.2703848796053236
52600.0,3.271547520383619
52610.0,3.505911058115761
52620.0,3.365029188827714
52630.0,3.5081772504030364
52640.0,3.3129270101310992
52650.0,3.607600617358113
52660.0,3.43064409242621
52670.0,3.582191169243259
52680.0,3.3355399701025865
52690.0,3.678549128503771
52700.0,3.5527660088365463
52710.0,3.3606643428752996
52720.0,3.4433403641640825
52730.0,3.6226228801356584
52740.0,3.458044604310683
52750.0,3.391491185353585
52760.0,3.5346539929404748
52770.0,3.3390240791081793
52780.0,3.4956132159298443
52790.0,3.4539430300569642
52800.0,3.6115730844161646
52810.0,3.4856473442534455
52820.0,3.5116254180653104
52830.0,3.5435997704651028
52840.0,3.440665229308415
52850.0,3.292084759342416
52860.0,3.4391553336415503
52870.0,3.4243505194616
52880.0,3.256595628318318
52890.0,3.526243786568285
52900.0,3.2862574688490307
52910.0,3.49849912452012
52920.0,3.263337071869677
52930.0,3.6203065148105527
52940.0,3.33555058637138
52950.0,3.5874234912976948
52960.0,3.5157495572642543
52970.0,3.3522504083567206
52980.0,3.4457065029464777
52990.0,3.7035953526795327
53000.0,3.393961955106758
53010.0,3.5905121287661075
53020.0,3.535659964119101
53030.0,3.395604133641714
53040.0,3.3686207511060373
53050.0,3.607285587236237
53060.0,3.5375896871210992
53070.0,3.3417812990486873
53080.0,3.5212040359178856
53090.0,3.52877683376036
53100.0,3.609059017898921
53110.0,3.3022171650299246
53120.0,4.027334105797673
53130.0,3.9426048585160434
53140.0,3.320377833919752
53150.0,3.7525880384198222
53160.0,3.6305663713164424
53170.0,3.3934757798869923
53180.0,3.3813875478891124
53190.0,3.5517450123938095
53200.0,3.699202719490874
53210.0,3.6493713947557684
53220.0,3.3525231759846696
53230.0,3.3910155822534414
53240.0,3.5477268508371287
53250.0,3.316746502351722
53260.0,3.383794460003764
53270.0,3.7224051649568275
53280.0,3.5599747446872767
53290.0,3.4194323205803365
53300.0,3.2564663089112122
53310.0,3.374934477682487
53320.0,3.502571843872606
53330.0,3.430195590308626
53340.0,3.412640015577622
53350.0,3.414229870223957
53360.0,3.4646950107241983
53370.0,3.318528435909749
53380.0,3.377468313527412
53390.0,3.545293783006562
53400.0,3.4362964610154734
53410.0,3.4437486022841703
53420.0,3.3430489554267644
53430.0,3.3980253822536577
53440.0,3.699582466285507
53450.0,3.421708441653821
53460.0,3.5171693808390643
53470.0,3.46695134075726
53480.0,3.484553769631923
53490.0,3.324939831187375
53500.0,3.510699718320269
53510.0,3.7203440484639
53520.0,3.366085949916064
53530.0,3.381557313507979
53540.0,3.4803725545276807
53550.0,3.646727708057193
53560.0,3.5086318294271206
53570.0,3.644951346120892
53580.0,3.32699604692486
53590.0,3.4243529312474577
53600.0,3.4629729809069536
53610.0,3.6706133711899023
53620.0,3.448561252632459
53630.0,3.5036427903166882
53640.0,3.2497563375845835
53650.0,3.228762570904557
53660.0,3.4962848586039526
53670.0,3.6277558649947865
53680.0,3.661704172170152
53690.0,3.4878396911374985
53700.0,3.628376694580738
53710.0,3.4774850658820053
53720.0,3.7792864976866642
53730.0,3.4665020284017953
53740.0,3.532831628652558
53750.0,3.6622036004580627
53760.0,3.280807585734343
53770.0,3.628109932647078
53780.0,3.66140428128962
53790.0,3.432991007168194
53800.0,3.824607333106699
53810.0,3.574817925361711
53820.0,3.3213827718998807
53830.0,3.7071145147614475
53840.0,3.4229331269325143
53850.0,3.689364917143082
53860.0,3.645967504889084
53870.0,3.394345737164783
53880.0,3.6336916081836557
53890.0,3.2758933874108696
53900.0,3.6885897092228075
53910.0,3.4881667228197486
53920.0,3.4593790518079586
53930.0,3.2323028424137545
53940.0,3.6050114461919396
53950.0,3.5323895406314385
53960.0,3.7683620717666098
53970.0,3.5356196355509537
53980.0,3.552480838518896
53990.0,3.389448550229144
54000.0,3.1434055669140935
54010.0,3.401205381692656
54020.0,3.351242987675248
54030.0,3.5386150426811502
54040.0,3.2683296309736267
54050.0,3.596148183348257
54060.0,3.522201211791736
54070.0,3.476013826747913
54080.0,3.3337810639401204
54090.0,3.451762792954775
54100.0,3.343443521938778
54110.0,3.255103121533437
54120.0,3.379126356634171
54130.0,3.4936830270950625
54140.0,3.586357786601342
54150.0,3.4599763333661
54160.0,3.4704025633090505
54170.0,3.5975223297282395
54180.0,3.5077958655608654
54190.0,3.6406292935224442
54200.0,3.408787304881074
54210.0,3.6285846794805736
54220.0,3.634731932023236
54230.0,3.5470158904383897
54240.0,3.344865703997313
54250.0,3.442752722821154
54260.0,3.4616033177713335
54270.0,3.4910663407696054
54280.0,3.2997270061978625
54290.0,3.2005281074633563
54300.0,3.6857251555008372
54310.0,3.506356484607802
54320.0,3.322742374671333
54330.0,3.255531472511024
54340.0,3.8103369093876016
54350.0,3.315944558011241
54360.0,3.3776474782293744
54370.0,3.619666988169209
54380.0,3.530139712847406
54390.0,3.4140121005186645
54400.0,3.6136007320777903
54410.0,3.5613066069263275
54420.0,3.3989126405459054
54430.0,3.5643932221001347
54440.0,3.4442513503726016
54450.0,3.5970552336309396
54460.0,3.5852051720642124
54470.0,3.766762106267789
54480.0,3.3977009834114944
54490.0,3.4838804840239153
54500.0,3.260613918423513
54510.0,3.4233021357793216
54520.0,3.4386182316505445
54530.0,3.4210543224290992
54540.0,3.4759007042183456
54550.0,3.51765534276457
54560.0,3.7870723502596095
54570.0,3.4662567330185623
54580.0,3.4068920777099163
54590.0,3.4934435276293407
54600.0,3.506680538407389
54610.0,3.3531024771018205
54620.0,3.3306312164406777
54630.0,3.4535470237614794
54640.0,3.5476532794591837
54650.0,3.4520852277214678
54660.0,3.715776682358585
54670.0,3.395118362101187
54680.0,3.200826798439048
54690.0,3.456389235498933
54700.0,3.448245225546752
54710.0,3.4248217718192784
54720.0,3.651274022824918
54730.0,3.33715647646272
54740.0,3.7054012568311343
54750.0,3.580306569194105
54760.0,3.434124374177755
54770.0,3.3337189060319514
54780.0,3.23196578731316
54790.0,3.48433593926083
54800.0,3.5901412117948794
54810.0,3.10569440563853
54820.0,3.5609836569598516
54830.0,3.3162328822750893
54840.0,3.5024939779519384
54850.0,3.348043745356644
54860.0,3.3687985632544684
54870.0,3.426785454714012
54880.0,3.2918030261858133
54890.0,3.400559661356191
54900.0,3.680954468349816
54910.0,3.857796948538047
54920.0,3.4513466408937794
54930.0,3.183913907889642
54940.0,3.4925533380855422
54950.0,3.383620468609808
54960.0,3.5637447909232782
54970.0,3.6595945769561387
54980.0,3.5834869047652944
54990.0,3.4717272502471914
55000.0,3.634836356624887
55010.0,3.705035329387697
55020.0,3.3255975043640276
55030.0,3.462834326081686
55040.0,3.5315852872506555
55050.0,3.4938395788082777
55060.0,3.405304295056143
55070.0,3.3538204178640423
55080.0,3.514592021860091
55090.0,3.7804529990413327
55100.0,3.587887032614276
55110.0,3.6599539160874417
55120.0,3.5085307538713755
55130.0,3.816090288473579
55140.0,3.5951298991947014
55150.0,3.7061669990914687
55160.0,3.4760577934243186
55170.0,3.5363493998293247
55180.0,3.5050177249857355
55190.0,3.2410627531859557
55200.0,3.8544125643029146
55210.0,3.535055381853734
55220.0,3.6505070515525064
55230.0,3.339159926340236
55240.0,3.660614562422055
55250.0,3.596929365104187
55260.0,3.5696736895699166
55270.0,3.8254124003054715
55280.0,3.5768256786079085
55290.0,3.677286868690628
55300.0,3.668377724887664
55310.0,3.2030756672594562
55320.0,3.492765391705467
55330.0,3.45649927735621
55340.0,3.5449111991927147
55350.0,3.4007290675693502
55360.0,3.2810643795196346
55370.0,3.602345405350582
55380.0,3.6735385788554455
55390.0,3.4713347563028636
55400.0,3.51239039913423
55410.0,3.353159861652363
55420.0,3.4093238811397817
55430.0,3.372556177221761
55440.0,3.4046418701659062
55450.0,3.5096874569602456
55460.0,3.473921373008785
55470.0,3.443846871512465
55480.0,3.7121915245596133
55490.0,3.542174281716007
55500.0,3.508681832193155
55510.0,3.572859616511201
55520.0,3.6497717197114095
55530.0,3.4396176094682924
55540.0,3.7011126619668957
55550.0,3.3786695536720894
55560.0,3.3850575001378567
55570.0,3.859752475926057
55580.0,3.4160494312074525
55590.0,3.4741428570759347
55600.0,3.4421051548097044
55610.0,3.278934054342586
55620.0,3.587435829147692
55630.0,3.5937341278554302
55640.0,3.553940140787605
55650.0,3.3200291616253925
55660.0,3.542823936711967
55670.0,3.41914878268742
55680.0,3.475011712584082
55690.0,3.2925351212143807
55700.0,3.6283869692056623
55710.0,3.3934945671412935
55720.0,3.3516854745111706
55730.0,3.1226283265936643
55740.0,3.6150000025353872
55750.0,3.4763778431551238
55760.0,3.563833529412201
55770.0,3.6129782187246615
55780.0,3.592563335840811
55790.0,3.490833852233901
55800.0,3.7454008703412383
55810.0,3.598661864076818
55820.0,3.6035264769541926
55830.0,3.5773692386472695
55840.0,3.5453354003031046
55850.0,3.475445680218507
55860.0,3.4998720143492443
55870.0,3.4840911385084694
55880.0,3.2578241861795307
55890.0,3.5338785484638917
55900.0,3.5462268168941726
55910.0,3.5346301628609513
55920.0,3.450305061454981
55930.0,3.466567481198208
55940.0,3.7435528151871114
55950.0,3.4555611117672522
55960.0,3.6232173620682735
55970.0,3.3527449054311256
55980.0,3.3161875155616904
55990.0,3.5750410333185934
56000.0,3.3991295595686557
56010.0,3.578071920663567
56020.0,3.5436719912636225
56030.0,3.513691186893251
56040.0,3.640559724391056
56050.0,3.442614076673706
56060.0,3.3805618850684493
56070.0,3.501857443444892
56080.0,3.3439803588257138
56090.0,3.585327414406805
56100.0,3.5069448872327955
56110.0,3.8388009607420366
56120.0,3.4943085696283553
56130.0,3.449016032232113
56140.0,3.415568466132078
56150.0,3.32856001228792
56160.0,3.417437284801842
56170.0,3.791283333949501
56180.0,3.4285434043520886
56190.0,3.312549131788691
56200.0,3.4523812954164397
56210.0,3.5101835103988313
56220.0,3.3442014227369365
56230.0,3.3544918495283076
56240.0,3.490834240169158
56250.0,3.7257788226229382
56260.0,3.434252299706279
56270.0,3.440599006577964
56280.0,3.5034452917636014
56290.0,3.641006555255881
56300.0,3.4741088308559744
56310.0,3.3471659079269243
56320.0,3.546556394876139
56330.0,3.3566843721817574
56340.0,3.381438633767739
56350.0,3.4294710326477023
56360.0,3.4367384561299508
56370.0,3.5444328325739094
56380.0,3.4420658468966514
56390.0,3.7186208666585454
56400.0,3.3050397564122513
56410.0,3.291699203868202
56420.0,3.4903607332343034
56430.0,3.5112453909765122
56440.0,3.3182225232990925
56450.0,3.6089322996127375
56460.0,3.3316235549804203
56470.0,3.6771247104945943
56480.0,3.4869751478561044
56490.0,3.2616230567052193
56500.0,3.4521013312316
56510.0,3.415974819302301
56520.0,3.2585410194163
56530.0,3.471443030131786
56540.0,3.588509072484972
56550.0,3.3696029546971293
56560.0,3.5592988641837273
56570.0,3.394847983102306
56580.0,3.5195000055006553
56590.0,3.1451717779833785
56600.0,3.672994764860026
56610.0,3.3882500250823555
56620.0,3.3857032025198164
56630.0,3.345112568285813
56640.0,3.603751999366832
56650.0,3.378877337308276
56660.0,3.572826448009563
56670.0,3.2183708737420944
56680.0,3.4401285848324115
56690.0,3.3872011136558293
56700.0,3.718741077576633
56710.0,3.4834073624115454
56720.0,3.5473219352488314
56730.0,3.486114105170242
56740.0,3.521377100766153
56750.0,3.424530283552651
56760.0,3.5212513329465174
56770.0,3.3735138926486914
56780.0,3.3737834938692486
56790.0,3.3303145054525687
56800.0,3.454289485676285
56810.0,3.3504794442161687
56820.0,3.4445638203885296
56830.0,3.6217539164491765
56840.0,3.3292785477035194
56850.0,3.241001188745985
56860.0,3.544815344267736
56870.0,3.6521357851494907
56880.0,3.5926986456837713
56890.0,3.2274570443936046
56900.0,3.301833526333675
56910.0,3.434877612115876
56920.0,3.3290971007357246
56930.0,3.515266093665498
56940.0,3.5301478390149383
56950.0,3.4316356680412925
56960.0,3.327955058203859
56970.0,3.5761590097427636
56980.0,3.358345673746804
56990.0,3.4078287563061678
57000.0,3.5491538390710455
57010.0,3.5562480726197165
57020.0,3.590960374914827
57030.0,3.2218748093842113
57040.0,3.5673675700730167
57050.0,3.5094407560538228
57060.0,3.6951946767887107
57070.0,3.3207394422214636
57080.0,3.684382311376085
57090.0,3.43483723306433
57100.0,3.3452815919514918
57110.0,3.3911773178980207
57120.0,3.4151712996284385
57130.0,3.6858784510292537
57140.0,3.656741884615726
57150.0,3.694775810208407
57160.0,3.585314867144344
57170.0,3.4258628616024476
57180.0,3.58382665950746
57190.0,3.4487937782364657
57200.0,3.4867523892826595
57210.0,3.48140417402613
57220.0,3.485755991877023
57230.0,3.29467815049059
57240.0,3.4238310360809643
57250.0,3.4537831898900158
57260.0,3.600123520110966
57270.0,3.4647358565549
57280.0,3.2668226508799267
57290.0,3.502039789523686
57300.0,3.3580689512471205
57310.0,3.326994997794109
57320.0,3.445111342626202
57330.0,3.579453667254909
57340.0,3.4097680885064845
57350.0,3.743283114713622
57360.0,3.8206501602235927
57370.0,3.5281400705195076
57380.0,3.3817601989447015
57390.0,3.2725217958694492
57400.0,3.466528918344661
57410.0,3.497154390003446
57420.0,3.504781506485916
57430.0,3.6165348162098523
57440.0,3.555755253869016
57450.0,3.4186130901605813
57460.0,3.4699421625529556
57470.0,3.4045289588518672
57480.0,3.641717264646125
57490.0,3.679865629399431
57500.0,3.734436093904598
57510.0,3.6101120510330906
57520.0,3.4595506665189473
57530.0,3.5320631444372097
57540.0,3.500365916941085
57550.0,3.2743543372240813
57560.0,3.3908994160123425
57570.0,3.620010768813311
57580.0,3.495303462100074
57590.0,3.4916634678348193
57600.0,3.695849023717169
57610.0,3.7170172170995284
57620.0,3.659001683896554
57630.0,3.4442428523110182
57640.0,3.4533650609938453
57650.0,3.6120151419915505
57660.0,3.228295088269521
57670.0,3.7188583457747875
57680.0,3.164401409566108
57690.0,3.4562593258971925
57700.0,3.6159902547544753
57710.0,3.450594300540099
57720.0,3.529464225636104
57730.0,3.405874585108935
57740.0,3.52150578348249
57750.0,3.525539441549368
57760.0,3.3795083468269036
57770.0,3.675039003335682
57780.0,3.606860810969657
57790.0,3.406423608232156
57800.0,3.560683171165049
57810.0,3.3847072038635257
57820.0,3.6095647821186008
57830.0,3.4542025271560544
57840.0,3.7227019555098506
57850.0,3.271092622081286
57860.0,3.293162049490485
57870.0,3.5682704225799435
57880.0,3.8011142181400537
57890.0,3.768206639839482
57900.0,3.356239714262095
57910.0,3.4755617590613825
57920.0,3.7128621255110517
57930.0,3.6983469578942443
57940.0,3.235197958223825
57950.0,3.4544184920529797
57960.0,3.3905155813860324
57970.0,3.422411188016123
