time_ps,min_dist_A
49280.0,3.2149866664545588
49290.0,3.649468888405158
49300.0,3.3217457292736263
49310.0,3.23637101779425
49320.0,3.608890126134482
49330.0,2.8016758919719837
49340.0,3.7486405559977674
49350.0,3.2338998896223052
49360.0,3.0859994186342736
49370.0,2.8267489314594587
49380.0,3.1076341423635734
49390.0,3.2116528968069127
49400.0,4.197834519672966
49410.0,3.174666221075548
49420.0,3.076134613863155
49430.0,3.272591443061118
49440.0,2.9448973762521873
49450.0,3.264491106598263
49460.0,3.2627290856693425
49470.0,3.5201415423655606
49480.0,3.5802753875371525
49490.0,3.637735393868599
49500.0,3.300471320512605
49510.0,3.060543245707472
49520.0,3.0537982361328293
49530.0,3.2471837710474554
49540.0,3.0363965974286766
49550.0,3.375098532362885
49560.0,3.136956197720546
49570.0,3.346828424222573
49580.0,3.5857482384818766
49590.0,3.05354081638745
49600.0,3.5237721852087667
49610.0,3.057641381717365
49620.0,3.0939261427039635
49630.0,3.3886236582530835
49640.0,2.8798330470677307
49650.0,3.63950589693775
49660.0,3.2208036351096756
49670.0,3.527220186619196
49680.0,3.2045082036412667
49690.0,2.9646242044482123
49700.0,3.1742117518200015
49710.0,3.0001524634738312
49720.0,3.3569163641075654
49730.0,3.22775030063041
49740.0,3.278735548157051
49750.0,3.731298283714935
49760.0,3.0972569715290716
49770.0,3.258243026499148
49780.0,3.2275043438520776
49790.0,3.6740144149684246
49800.0,2.9258496565574683
49810.0,3.475674678597607
49820.0,3.0436276058936302
49830.0,3.6453922128759055
49840.0,3.6179259981992242
49850.0,4.056410189205401
49860.0,3.1168764373333184
49870.0,3.6063741839951677
49880.0,3.3597814943055715
49890.0,3.681764328990948
49900.0,3.3285142405606485
49910.0,3.076128208777308
49920.0,3.43539386740573
49930.0,3.2463818901336903
49940.0,3.06778758373181
49950.0,3.1574989665602513
49960.0,3.2307736205524855
49970.0,3.1206092440178756
49980.0,3.3151474711903886
49990.0,4.130992806656208
50000.0,3.6051948441851653
50010.0,3.1591303099446635
50020.0,3.592559014183934
50030.0,3.401767053868349
50040.0,3.115426932728371
50050.0,3.2688370100018473
50060.0,3.89710279319006
50070.0,3.137531422985782
50080.0,3.876921111333226
50090.0,3.9226263325761814
50100.0,3.1910191668800105
50110.0,3.259996613116941
50120.0,3.515830724023342
50130.0,3.1896821034088108
50140.0,3.264668969855986
50150.0,2.8703605462657693
50160.0,3.3655319559771857
50170.0,3.93479223030606
50180.0,4.057130445576065
50190.0,3.434837544030391
50200.0,3.8509965727490396
50210.0,4.002760095862231
50220.0,3.4370499998443176
50230.0,3.216058544601586
50240.0,3.8619280997316494
50250.0,3.2423145715879382
50260.0,3.338215307499179
50270.0,3.834838498929344
50280.0,3.13829615147982
50290.0,3.137689066871842
50300.0,3.511176868305094
50310.0,3.084052145106896
50320.0,3.0572735007784897
50330.0,3.335218761311535
50340.0,3.3596836249983237
50350.0,3.458674802642637
50360.0,3.8712473016163185
50370.0,3.6114225869983456
50380.0,3.6109180126545195
50390.0,2.9200805548483615
50400.0,3.2334029232549644
50410.0,3.7838585930330293
50420.0,3.7606660679087716
50430.0,3.5635503771243977
50440.0,4.426839709597645
50450.0,3.7671596956146787
50460.0,3.5847558285041297
50470.0,3.6754752180671497
50480.0,3.7738712657513793
50490.0,3.400161201695892
50500.0,3.7495878712351525
50510.0,3.651276822775251
50520.0,3.5565895821114837
50530.0,2.895308545265306
50540.0,3.133710824306882
50550.0,3.976509136746683
50560.0,3.3338576526542343
50570.0,3.392551794479507
50580.0,3.396619143569393
50590.0,3.67050685407452
50600.0,3.457600412190777
50610.0,3.2277844387185453
50620.0,3.30469976819483
50630.0,2.986183258627082
50640.0,3.3933762037150306
50650.0,3.1435692142562064
50660.0,3.092456132338563
50670.0,3.328003451054838
50680.0,3.9473227969369056
50690.0,3.5302435789298183
50700.0,3.0536666182967838
50710.0,3.6778797418829763
50720.0,3.190021709510581
50730.0,2.9978838188590324
50740.0,3.018772725718587
50750.0,3.1319792308691206
50760.0,3.3391910975996875
50770.0,3.045130909084904
50780.0,3.2409997410231335
50790.0,4.1983123680273575
50800.0,3.22398636708141
50810.0,3.881284402841647
50820.0,3.2809029769095974
50830.0,3.5859319886945706
50840.0,3.1903332010724488
50850.0,2.996681250459402
50860.0,2.979936315896513
50870.0,3.2912481307034955
50880.0,3.360522976550223
50890.0,3.1083774899687504
50900.0,3.9623752429494297
50910.0,2.9964812931859455
50920.0,3.2493392502717766
50930.0,3.4379600730901108
50940.0,3.1092474764813574
50950.0,3.040561994507476
50960.0,3.2157562980038557
50970.0,3.322544574196068
50980.0,3.504827098639531
50990.0,3.423530449134907
51000.0,3.3757099351018796
51010.0,3.404438818845926
51020.0,3.1641066075298245
51030.0,3.7319284758595264
51040.0,2.9317892476704763
51050.0,3.294996752819843
51060.0,3.9282658458363846
51070.0,3.2708587181590443
51080.0,3.123893985919938
51090.0,3.569739085699091
51100.0,3.3850516739437295
51110.0,3.3624728671583415
51120.0,3.0647356899507048
51130.0,3.150083636433691
51140.0,3.156611328714251
51150.0,3.2373320056880486
51160.0,3.242791147216599
51170.0,3.1874289131174063
51180.0,3.092013098003458
51190.0,3.1868196755035445
51200.0,3.4154106163669216
51210.0,3.4357907003023107
51220.0,2.989666137427991
51230.0,3.206384816094065
51240.0,3.471722822126333
51250.0,3.9974171600499098
51260.0,3.3627072163660183
51270.0,3.0311450912182294
51280.0,3.3261740370895367
51290.0,3.3481047372267634
51300.0,3.135050607683732
51310.0,3.3179227737543213
51320.0,3.0634633748632063
51330.0,3.5678159975587005
51340.0,3.8409609955125736
51350.0,3.190049602638361
51360.0,4.669081782838632
51370.0,3.577366306208479
51380.0,3.361473688107742
51390.0,3.8744033137514693
51400.0,3.8888115157368146
51410.0,3.371199359682506
51420.0,3.406477944460678
51430.0,3.1189249367755196
51440.0,3.691907089870535
51450.0,3.010812589141442
51460.0,3.3926595804713076
51470.0,3.3354491665446724
51480.0,3.654270468155438
51490.0,3.6884299199076365
51500.0,3.4872338660641913
51510.0,3.3167589154795563
51520.0,3.1488731441991944
51530.0,3.6619231844379643
51540.0,3.4757600408188276
51550.0,4.068234556868988
51560.0,3.373218728432097
51570.0,3.2916093001287168
51580.0,3.3233108970751783
51590.0,3.366466836219675
51600.0,3.7021340091798396
51610.0,3.1784752824059717
51620.0,3.0886168757857315
51630.0,3.2803819713109004
51640.0,3.210674643289761
51650.0,3.617464924663731
51660.0,3.3425032293474026
51670.0,3.2755003559438265
51680.0,3.6930478025818667
51690.0,3.489384123670494
51700.0,3.051394182087003
51710.0,3.2084000680624376
51720.0,3.2568697836161324
51730.0,3.2582379452810972
51740.0,3.800280318516139
51750.0,3.8036119762143503
51760.0,3.408313298276367
51770.0,3.26383140880924
51780.0,3.23235149895102
51790.0,3.9788806153925482
51800.0,3.661391057058332
51810.0,3.0718996931278104
51820.0,3.2781882944246434
51830.0,3.3114340818944163
51840.0,3.591399993374032
51850.0,3.3825034212184453
51860.0,3.2171609311321863
51870.0,3.4927359023078397
51880.0,2.7532960688267067
51890.0,3.57459023599861
51900.0,3.376344948669079
51910.0,3.3609625391394453
51920.0,3.0403456601890677
51930.0,3.7120101266439094
51940.0,3.283381523541036
51950.0,3.579176935812939
51960.0,3.526777957640243
51970.0,3.6921802900466467
51980.0,3.528061100750015
51990.0,3.226466441709467
52000.0,3.243716504110463
52010.0,3.569348541585192
52020.0,3.429240656398943
52030.0,3.264904166855495
52040.0,3.0286684581553494
52050.0,3.5199270847781223
52060.0,3.2016288321719726
52070.0,3.273283580811447
52080.0,3.148107107459803
52090.0,3.3812577858685033
52100.0,3.5941900308082895
52110.0,3.253580149011012
52120.0,2.875704208513817
52130.0,3.7869627022452828
52140.0,3.6638459282723255
52150.0,3.3520698634447212
52160.0,3.7844538547906468
52170.0,3.4561478832676933
52180.0,3.489642368133923
52190.0,3.502241342978286
52200.0,3.3515713140947256
52210.0,3.507678471745323
52220.0,4.608896553229626
52230.0,3.187144254334746
52240.0,3.3320556614562133
52250.0,3.0143965008095828
52260.0,3.559637616177636
52270.0,3.3037694004905758
52280.0,3.1343940872152207
52290.0,3.268961574849964
52300.0,3.587229754647587
52310.0,2.9106860345176804
52320.0,3.002629491350411
52330.0,2.9486440561855214
52340.0,3.3093088139477516
52350.0,3.4045828883378477
52360.0,3.0180256772708742
52370.0,3.15363200617491
52380.0,3.391887655073303
52390.0,3.8011694054441936
52400.0,3.142062990434442
52410.0,3.526560287704137
52420.0,3.4789966408377624
52430.0,3.2148744957941147
52440.0,3.1890456098797495
52450.0,2.984841119321283
52460.0,3.111671551985052
52470.0,3.6140163112206958
52480.0,3.0418784702411292
52490.0,3.6286631015497792
52500.0,3.2948633627015975
52510.0,3.095465935315231
52520.0,3.0591943750018116
52530.0,3.3356576182548916
52540.0,3.729084311174826
52550.0,3.810378089629807
52560.0,3.1949472060647865
52570.0,3.0796272567543754
52580.0,3.5160167611662585
52590.0,3.416050983417329
52600.0,3.0160562566085747
52610.0,3.0957199181400554
52620.0,3.635973316631487
52630.0,3.879044762053009
52640.0,3.5354503430002238
52650.0,2.910700061403593
52660.0,3.215603210912205
52670.0,3.2067156703795416
52680.0,2.8705538831379553
52690.0,3.1983260430379263
52700.0,3.5368161188706626
52710.0,3.4639003974058338
52720.0,3.2645689586597175
52730.0,3.539617824296097
52740.0,3.159034918678821
52750.0,3.59658471463792
52760.0,3.165898039153019
52770.0,3.5156536287911173
52780.0,4.005841977200832
52790.0,3.1712699858948437
52800.0,3.2114437699688656
52810.0,3.1819937539064047
52820.0,3.299026022784201
52830.0,3.4761219383833217
52840.0,3.280396336126874
52850.0,3.2885836878767134
52860.0,3.3825154351386177
52870.0,3.3097067951525703
52880.0,3.138583624112578
52890.0,3.3186418191145024
52900.0,3.1577365465888074
52910.0,3.4862945634852855
52920.0,3.6153668339140164
52930.0,2.9379931361790277
52940.0,3.534555798455617
52950.0,3.085268172078692
52960.0,3.11310467857475
52970.0,3.844513417825117
52980.0,3.0389963541173506
52990.0,3.332775892671375
53000.0,3.0941601862744217
53010.0,2.878208346972983
53020.0,3.7139108943116494
53030.0,3.296434547835015
53040.0,4.045866038032294
53050.0,3.561194281690442
53060.0,3.0056249609140004
53070.0,3.309109968401639
53080.0,3.2168814054354353
53090.0,3.6966603836362095
53100.0,3.8469370849986584
53110.0,3.274889467663959
53120.0,3.6013967165499268
53130.0,3.357573420446015
53140.0,2.9779343654172634
53150.0,3.515752193880654
53160.0,3.1481730755185433
53170.0,3.0832495453399456
53180.0,2.92965530086744
53190.0,3.093041397110733
53200.0,3.159081395067317
53210.0,3.4880696530108724
53220.0,3.4774233265504324
53230.0,3.7372051902014047
53240.0,3.821182080071114
53250.0,3.808857119500593
53260.0,3.033704601785944
53270.0,3.402314250739601
53280.0,4.031318597265676
53290.0,3.2157441592977487
53300.0,3.9940287408002515
53310.0,3.5845491316786977
53320.0,3.759693331698802
53330.0,3.362818329794602
53340.0,3.4797842989322665
53350.0,3.1349970582473228
53360.0,3.608450016758796
53370.0,3.558135667040701
53380.0,3.195521510021667
53390.0,3.8209418704488005
53400.0,3.026504900927311
53410.0,3.380962474056557
53420.0,2.9803760875073855
53430.0,3.47144294221942
53440.0,3.7353729972835983
53450.0,3.285333205329354
53460.0,3.384383921164248
53470.0,3.4123592558412867
53480.0,3.4642332678151337
53490.0,3.1501371023321765
53500.0,3.6264814301049104
53510.0,3.366382646072364
53520.0,3.4272762710288682
53530.0,2.9355198383320573
53540.0,3.795328286192387
53550.0,3.1179152346156043
53560.0,3.2489954032583714
53570.0,3.799069070928076
53580.0,3.268391013279136
53590.0,3.3461309549328444
53600.0,3.660269822153261
53610.0,3.288085562773614
53620.0,3.3741062125795525
53630.0,3.5414545426610213
53640.0,3.398733452003207
53650.0,3.1922951562027233
53660.0,3.629487609852135
53670.0,3.500373278523837
53680.0,3.0856738900475045
53690.0,3.5731500037224873
53700.0,3.6230626103108965
53710.0,3.7115985102149405
53720.0,3.4391820769149515
53730.0,3.1919379577389546
53740.0,3.181524956656257
53750.0,2.833405485006156
53760.0,3.2550428949637764
53770.0,3.329087598288328
53780.0,3.7500050048873113
53790.0,3.0392398651871115
53800.0,3.5300201791643344
53810.0,3.077051473468518
53820.0,3.378771200342558
53830.0,3.168220542362607
53840.0,3.074064689007839
53850.0,3.885127763651722
53860.0,3.741284062071291
53870.0,3.62486274070411
53880.0,3.713369828690551
53890.0,3.297043168106425
53900.0,3.187943615732322
53910.0,3.30746479226647
53920.0,3.256032020588176
53930.0,3.2449381554727883
53940.0,3.093229476517269
53950.0,3.105818819696309
53960.0,3.1353899538959644
53970.0,3.366497879280913
53980.0,3.1444276686218715
53990.0,3.34333448015423
54000.0,3.035673065720252
54010.0,3.3382196270353233
54020.0,3.245710798341196
54030.0,3.674848442848067
54040.0,3.156117739245555
54050.0,3.269527136538096
54060.0,3.494812149003362
54070.0,3.285676434002907
54080.0,3.2674457272996915
54090.0,3.1925469800103823
54100.0,3.5208171984011782
54110.0,3.0659539535117553
54120.0,3.2105450366524275
54130.0,2.9007063627602587
54140.0,3.5635039626776295
54150.0,3.480469192370878
54160.0,3.7147973158582497
54170.0,3.308683065870846
54180.0,3.2222054760505707
54190.0,3.8730998199892737
54200.0,3.5049030407077453
54210.0,3.6069552444226924
54220.0,3.18427313590772
54230.0,3.2470617600938736
54240.0,3.1175728272640395
54250.0,3.6178998328397283
54260.0,2.891662091724402
54270.0,3.0591987642985647
54280.0,3.2055824491018785
54290.0,3.3565036111632214
54300.0,3.529499463701145
54310.0,3.476120423965216
54320.0,3.061027511918616
54330.0,2.801877460483675
54340.0,2.901467639892896
54350.0,3.504130600930056
54360.0,3.36144965734899
54370.0,3.27838645558157
54380.0,3.146945431978939
54390.0,3.246738835764384
54400.0,3.109310870593258
54410.0,3.0666441866298166
54420.0,3.1115948028078444
54430.0,4.017038092660091
54440.0,3.0443700760859906
54450.0,3.5449877783174486
54460.0,3.3761081111833837
54470.0,2.958670921936281
54480.0,3.174683972112836
54490.0,3.4830159765599844
54500.0,3.560020559881045
54510.0,3.139584370708153
54520.0,3.089046843349921
54530.0,3.1877399879082167
54540.0,3.0449484313723754
54550.0,3.5710620665942256
54560.0,3.2351328095868794
54570.0,2.9644702611853124
54580.0,3.79813221895521
54590.0,3.2815401750432973
54600.0,4.114616169609583
54610.0,3.5394501348500147
54620.0,3.4858146671985706
54630.0,3.198045861102863
54640.0,3.0835224143409032
54650.0,3.1914530591581634
54660.0,2.9956366268552923
54670.0,3.2881782659427072
54680.0,3.9184377422184804
54690.0,3.388185894100678
54700.0,3.302190384320597
54710.0,3.4915163050497204
54720.0,3.502933606823076
54730.0,3.097301394401891
54740.0,3.130193507639759
54750.0,3.202266672357079
54760.0,3.619849206307395
54770.0,3.391902728541119
54780.0,3.0189259343401047
54790.0,3.1220823259379977
54800.0,3.0494937078793005
54810.0,3.053996114415486
54820.0,2.9760563915218854
54830.0,3.0532938856672454
54840.0,2.961818886797396
54850.0,3.016383891925911
54860.0,3.594235369738851
54870.0,2.9828498270655635
54880.0,3.499643067825359
54890.0,3.26056244287637
54900.0,3.0691331287076644
54910.0,3.1289365654842536
54920.0,3.0049761982290337
54930.0,3.049339558126083
54940.0,3.8971000915481455
54950.0,3.063955589696979
54960.0,3.381391535874063
54970.0,3.3739321625256196
54980.0,3.337266200199385
54990.0,3.0609496923028154
55000.0,3.1828305152982725
55010.0,3.143786578661577
55020.0,3.48886120293402
55030.0,3.457932785875467
55040.0,3.375351164459277
55050.0,3.1268041340029087
55060.0,3.262795764368806
55070.0,3.220250214517762
55080.0,3.329939213104423
55090.0,3.1712033280985312
55100.0,3.072758411696726
55110.0,3.200809454589237
55120.0,3.11490251318407
55130.0,3.014420902952666
55140.0,3.1555319602203227
55150.0,3.5768198501707866
55160.0,3.3662261420386197
55170.0,3.078955907846271
55180.0,3.090670707042501
55190.0,3.119846379347241
55200.0,3.5440985579760755
55210.0,3.2012013392900043
55220.0,3.2669389028538185
55230.0,3.542741094878101
55240.0,3.3259198029181407
55250.0,3.18974914903896
55260.0,3.522906697665398
55270.0,3.5138314609072094
55280.0,3.1796980142277675
55290.0,3.536178880063618
55300.0,3.1184324160868324
55310.0,3.2810678558094337
55320.0,3.041135805677437
55330.0,3.3680941364010675
55340.0,3.1807200723858573
55350.0,3.081573915987761
55360.0,3.3927739661754184
55370.0,3.3755094748983168
55380.0,3.3981860714328858
55390.0,3.369430328133569
55400.0,3.142275976002816
55410.0,3.1724545056430657
55420.0,3.6039149397666588
55430.0,2.935645223534639
55440.0,3.5609103464092215
55450.0,2.969800507504005
55460.0,3.8475778926108517
55470.0,3.1846016157720354
55480.0,3.2371990827022965
55490.0,3.0221498605582324
55500.0,3.035339004212305
55510.0,3.217611479945698
55520.0,3.4945981782777946
55530.0,3.2352592616817897
55540.0,3.203652782835578
55550.0,3.469062841326296
55560.0,3.4663786305823217
55570.0,3.0010671360643193
55580.0,3.080748267504161
55590.0,3.2874342317619383
55600.0,3.2602566080992195
55610.0,3.761739842474575
55620.0,3.1182589622650547
55630.0,3.538442961091429
55640.0,3.6301635764267735
55650.0,3.3687696136357195
55660.0,2.9938782378517685
55670.0,3.667777813859405
55680.0,3.096342913000617
55690.0,3.4070715985250106
55700.0,2.8707022681735737
55710.0,3.35502660021799
55720.0,3.0838103542000597
55730.0,3.0155612707878823
55740.0,2.909042008279632
55750.0,2.9263266076357453
55760.0,3.1547137901793594
55770.0,3.352758436832707
55780.0,3.4459548109818376
55790.0,3.3638385717115953
55800.0,3.283862675435575
55810.0,3.2739672122364367
55820.0,3.0858872568105737
55830.0,3.514997280768566
55840.0,3.354205972369586
55850.0,3.122484079020668
55860.0,3.505495659233215
55870.0,3.284422442388714
55880.0,3.332163458141632
55890.0,3.1524145476892973
55900.0,3.0752753832589357
55910.0,3.3988450936554653
55920.0,3.1787292091002706
55930.0,3.7177966379132394
55940.0,3.5065190988057755
55950.0,3.0665105699950654
55960.0,2.988676089113581
55970.0,3.3292259879392923
55980.0,3.2430871219900985
55990.0,3.62529269975511
56000.0,3.5350443395695654
56010.0,3.238652191987291
56020.0,3.0537971118865648
56030.0,3.5619472891515813
56040.0,3.5031737533066103
56050.0,3.22243901351413
56060.0,3.4699304623231613
56070.0,3.570506683212048
56080.0,3.474594661653166
56090.0,3.6467101312687915
56100.0,3.3252051566979706
56110.0,3.2596039528044303
56120.0,3.5951446457464162
56130.0,3.3106066006823514
56140.0,3.5078332678781208
56150.0,3.5251956923284236
56160.0,3.236698306004544
56170.0,3.287383106548609
56180.0,3.256636091372976
56190.0,3.2665923040412768
56200.0,3.328578994039228
56210.0,3.4839533898398094
56220.0,3.0879889092354142
56230.0,3.0046793959991427
56240.0,3.0893492374558735
56250.0,3.068972678006891
56260.0,3.0712429510246113
56270.0,3.3556802638161773
56280.0,3.515751803269102
56290.0,3.201146080786036
56300.0,3.3082625424565926
56310.0,3.2036627168846397
56320.0,3.1859980338499
56330.0,3.6930761004873336
56340.0,3.3761076253218376
56350.0,3.558286145463858
56360.0,3.387574535950195
56370.0,3.1527413376153595
56380.0,3.3018927261440236
56390.0,3.0937732292897033
56400.0,3.0934909061347344
56410.0,3.23835115557391
56420.0,3.5025121259796412
56430.0,3.327023439514532
56440.0,3.4789200784388368
56450.0,3.624551381945202
56460.0,3.0723445938137774
56470.0,3.534653836453473
56480.0,3.3196066740607213
56490.0,3.127700078649978
56500.0,3.728526104950864
56510.0,3.5764937116265876
56520.0,3.0032822793521654
56530.0,3.0076112067461334
56540.0,3.3302547112350704
56550.0,3.215906293702361
56560.0,3.101508915536214
56570.0,3.1286752567692226
56580.0,2.923667249880051
56590.0,3.3612337712828753
56600.0,3.05236402504451
56610.0,3.0648648907758487
56620.0,3.657882574050413
56630.0,3.0231226247172396
56640.0,3.136639831086641
56650.0,3.127053997840057
56660.0,2.9873273150638315
56670.0,3.1990525025585916
56680.0,3.078332104593626
56690.0,3.8590804088793895
56700.0,2.9237468446453856
56710.0,3.483342836894905
56720.0,3.0396307901878843
56730.0,3.2655883959947403
56740.0,3.025668729657211
56750.0,3.0319804099548002
56760.0,3.413653228743697
56770.0,3.198032665132659
56780.0,3.363603201239504
56790.0,3.367425615137972
56800.0,3.170709423509522
56810.0,3.111366006327392
56820.0,3.3663480777423396
56830.0,2.980286907752974
56840.0,3.988257504062388
56850.0,3.08838534838161
56860.0,3.513074527985438
56870.0,3.3303605387967323
56880.0,3.4567164175182086
56890.0,3.5922847683863437
56900.0,3.264469403425468
56910.0,3.8704006143459715
56920.0,3.6241140691581686
56930.0,3.1027727113976984
56940.0,3.4599829405464817
56950.0,3.3123972935160664
56960.0,4.251373955376597
56970.0,3.378667950411942
56980.0,3.3832975411867547
56990.0,3.196122330139938
57000.0,3.2060739559756843
57010.0,3.4279617926714243
57020.0,3.137048600153962
57030.0,3.249831561147619
57040.0,3.4683019013119933
57050.0,3.47346568095134
57060.0,3.190938002104649
57070.0,3.565320198486048
57080.0,3.302335030006276
57090.0,3.1311586623071306
57100.0,3.324710717030154
57110.0,3.2067065104759047
57120.0,3.1942807052102578
57130.0,3.092213592222331
57140.0,3.0155950532849065
57150.0,3.186859151172226
57160.0,3.5253534199971854
57170.0,3.355970567844692
57180.0,3.0427275327630996
57190.0,3.0606878387736156
57200.0,3.05307755389713
57210.0,3.114510919132725
57220.0,3.407918392486279
57230.0,3.9107675486821813
57240.0,3.2917595130173
57250.0,3.490988455551297
57260.0,3.170645067306982
57270.0,3.444432213315293
57280.0,3.038042186935051
57290.0,3.458399175426849
57300.0,3.3191090098362968
57310.0,3.2065932557243753
57320.0,3.151251494286956
57330.0,3.2822405229297553
57340.0,3.0783869653828315
57350.0,3.285677664666314
57360.0,3.444574012057499
57370.0,3.394866302074783
57380.0,3.0592391475728835
57390.0,3.215051746111376
57400.0,3.263924789163681
57410.0,3.0052901360646835
57420.0,3.323268909919045
57430.0,3.5315050010917153
57440.0,3.450249679605684
57450.0,3.427626557247334
57460.0,3.2618051345280445
57470.0,3.396308541142308
57480.0,3.0876868884436766
57490.0,3.174934621545825
57500.0,3.1496807045603523
57510.0,3.276968360693702
57520.0,3.3110856429264106
57530.0,3.47053605438583
57540.0,3.126610290193989
57550.0,3.4034933055649947
57560.0,3.338237765378348
57570.0,3.2643965738673892
57580.0,3.530063186821337
57590.0,4.110540427068919
57600.0,3.351138559474762
57610.0,3.214541775584245
57620.0,3.9819386530975724
57630.0,3.407923205738038
57640.0,3.5360007434000638
57650.0,3.550933247574231
57660.0,3.85649040375579
57670.0,3.4287503907350025
57680.0,3.247820857111529
57690.0,3.086012086231465
57700.0,3.515423615761183
57710.0,3.220693307489628
57720.0,3.569577099636323
57730.0,3.5470932390897945
57740.0,3.1813487435208145
57750.0,3.535564446395079
57760.0,3.556543849080086
57770.0,3.168546003112022
57780.0,4.006634842741581
57790.0,3.0007491969179223
57800.0,3.4378263570299783
57810.0,3.273973317669262
57820.0,3.0110765882803596
57830.0,3.3632082209374015
57840.0,3.1047584756757516
57850.0,3.2009504108547313
57860.0,3.835653562009179
57870.0,3.777525123296183
57880.0,3.0227293502101964
57890.0,3.2426705767757493
57900.0,3.1109001804761838
57910.0,3.2336088780750094
57920.0,3.382106979339356
57930.0,3.4671257414527608
57940.0,3.1207428057809348
57950.0,3.617383061594129
57960.0,3.5969950905834853
57970.0,3.3356176881363835
57980.0,3.368200858973278
57990.0,3.857774654756273
58000.0,3.3256085767960863
58010.0,2.8657455235965084
58020.0,3.8768626827491177
58030.0,3.103447036496993
58040.0,3.325747007974001
58050.0,3.46799458404333
58060.0,3.0311875507048303
58070.0,3.472228930053445
58080.0,3.9544972729458427
58090.0,3.767043480407016
58100.0,3.242362983768995
58110.0,3.8678321479757205
58120.0,3.8036208219088654
58130.0,3.4701413370445433
58140.0,3.175044052189821
58150.0,3.244892626668176
58160.0,3.3922543509228196
58170.0,3.0977562700620926
58180.0,3.497150343136931
58190.0,3.414437634928736
58200.0,3.346614942978471
58210.0,3.422705409022384
58220.0,3.0437841880294902
58230.0,3.879108736376784
58240.0,3.2018459841678952
58250.0,3.4340997218680878
58260.0,3.0595127366038413
58270.0,3.3842463072709275
58280.0,3.227196061816749
58290.0,3.6063242112193192
58300.0,3.2436714403382636
58310.0,2.912323706277209
58320.0,2.949922536072312
58330.0,3.6700550160462293
58340.0,3.1622522604261305
58350.0,3.8727001314316456
58360.0,3.4891119610313956
58370.0,3.7318275625779607
58380.0,3.1173901445744603
58390.0,3.5780182072520166
58400.0,3.1256388370476285
58410.0,3.395840824602226
58420.0,3.3595446359853565
58430.0,3.1018770808359766
58440.0,4.1271963975320025
58450.0,2.9674596836197797
58460.0,3.5583261528129437
58470.0,3.9918151359832064
58480.0,3.6551039812215844
58490.0,3.1237673486993147
58500.0,3.253503124417175
58510.0,3.3947943259797837
58520.0,3.323696708243297
58530.0,3.5153782478573077
58540.0,3.1827853805048094
58550.0,3.435492281226862
58560.0,3.797759172393196
58570.0,3.55816892188869
58580.0,3.336604618970247
58590.0,3.4084265542864616
58600.0,3.7674542667003026
58610.0,3.57203867855854
58620.0,3.24691941026493
58630.0,3.1079966480254413
58640.0,3.430527761362931
58650.0,3.4024334835944203
58660.0,3.324854027331882
58670.0,3.304811299954164
58680.0,4.043663506127184
58690.0,3.5617969546835457
58700.0,3.1384816039924917
58710.0,3.5812008732866234
58720.0,3.3890119281869433
58730.0,3.6397813534308776
58740.0,3.9017594829823947
58750.0,3.7856188999070746
58760.0,3.535104687127647
58770.0,3.4329355491237776
58780.0,3.314425653616424
58790.0,3.087669613277654
58800.0,3.1158639900726377
58810.0,3.1194992436376503
58820.0,3.7159529351771203
58830.0,3.537129862155123
58840.0,3.4854561181942323
58850.0,3.128331905399211
58860.0,3.3110051830735547
58870.0,2.949523268638889
58880.0,3.0909822017825195
58890.0,3.1705534394777874
58900.0,2.8778399112832176
58910.0,2.988580056548599
58920.0,3.847398428870596
58930.0,3.278415609886679
58940.0,3.3979099945325357
58950.0,3.3251887254450163
58960.0,3.6455037802607153
58970.0,3.6997697731771946
58980.0,3.2758830727021957
58990.0,3.1292953268395594
59000.0,3.625867861496916
59010.0,3.6697439128340053
59020.0,3.3654427890923033
59030.0,3.3335792381739155
59040.0,3.356473498530687
59050.0,3.09261763427064
59060.0,3.2290720501364416
59070.0,3.236839325768745
59080.0,3.450868168938528
59090.0,3.5695498211058996
59100.0,3.522088819977503
59110.0,3.4174147470692864
59120.0,3.5712592759691546
59130.0,3.2778714507441244
59140.0,3.0905177224021196
59150.0,3.3061298704777924
59160.0,3.267812189017881
59170.0,3.5106027065133896
59180.0,3.24193366947395
59190.0,3.9178281470154017
59200.0,3.5982884318364454
59210.0,3.096290800886949
59220.0,3.3295353438748077
59230.0,3.5400295855481625
59240.0,4.111496603585187
59250.0,3.407348590045265
59260.0,3.0048747707243217
59270.0,3.300687343805777
59280.0,3.1621534769592814
59290.0,3.2634081333307075
59300.0,3.28926870874341
59310.0,3.4929377960486447
59320.0,3.9545650330768733
59330.0,3.2526259964557847
59340.0,3.7746696649100047
59350.0,3.3374519953927133
59360.0,3.1649022622125607
59370.0,3.4672887732117337
59380.0,3.4355388928309005
59390.0,3.1475250490399143
59400.0,3.534032585577443
59410.0,3.2595114668416545
59420.0,3.6435510296005735
59430.0,3.4035985370993678
59440.0,3.430035611076758
59450.0,3.3125670421849445
59460.0,3.2057931660685286
59470.0,3.166711512633449
59480.0,3.5867697869938935
59490.0,3.001680428412551
59500.0,3.56613286020879
59510.0,3.1729115349655084
59520.0,2.908774889759345
59530.0,3.465730190652597
59540.0,3.3531454558747353
59550.0,3.1970998129242503
59560.0,3.222791236758307
59570.0,3.035327790359805
59580.0,3.417166597840156
59590.0,3.212503854002202
59600.0,3.187044351253842
