time_ps,backbone_RMSD,ligand_RMSD
58340.0,3.2424752697078376,1.506921821060006
58350.0,3.263278756230503,1.120248084873673
58360.0,3.2961208399265565,0.9626340602500836
58370.0,3.331351417690894,1.4424403939174375
58380.0,3.124737471695437,1.1760607411987012
58390.0,3.1164823219009614,1.2651959906946635
58400.0,3.249900774746856,1.1618870992392396
58410.0,3.2980722792313295,1.3129348790336537
58420.0,3.2682163798674293,1.1180291989334985
58430.0,3.21485034407116,1.1757297842357282
58440.0,3.2736048560145465,1.2514748586893696
58450.0,3.0214284596232175,1.1483676791381157
58460.0,3.1238919954487527,1.152522961010844
58470.0,3.14228522528044,1.0200909714272794
58480.0,3.177273713756052,1.1850214091588283
58490.0,3.063534031750989,1.2206995199414452
58500.0,3.181461417603595,1.373235707897433
58510.0,2.9628124889668976,1.3163191160416268
58520.0,2.946333745355254,1.2011751851336894
58530.0,2.8864332557974337,0.9757795720928116
58540.0,2.9215463519745737,0.853421929348114
58550.0,3.120208122303812,1.1049927847787253
58560.0,3.2994804343962088,1.1997318818856244
58570.0,3.3063554350382454,1.3394355565664664
58580.0,3.0256105404596583,1.0061646250939313
58590.0,3.1261209166251556,1.1493646034804466
58600.0,3.2822842086974346,1.0132937677893352
58610.0,3.3752332417504736,1.3774381776698092
58620.0,3.112591377372896,1.0037691339595438
58630.0,3.22374714858964,1.0473992810159856
58640.0,3.3396418222205346,1.4922489303760622
58650.0,3.3910348738920217,1.1887154388525267
58660.0,3.2500823194793727,1.1999778390462672
58670.0,3.131778602664688,1.3036854268846363
58680.0,3.24549616741441,0.8790637196340753
58690.0,3.2066465355653104,1.2195062459890007
58700.0,3.241275487509119,1.1307275324519703
58710.0,3.1731813743029047,1.0730296383720475
58720.0,3.209565254936965,1.2444725919327133
58730.0,3.1137663953290335,0.9975565153596816
58740.0,3.2440360805971014,1.2484985248802412
58750.0,3.289064946287047,1.1283364258200723
58760.0,3.3299166658181254,1.1515370636813032
58770.0,3.337966590692135,1.2122640500780029
58780.0,3.49789439865104,1.2819061857574132
58790.0,3.509585069594193,1.161543593432297
58800.0,3.6069140638809496,1.4158985694216244
58810.0,3.595963779570611,1.3134051210651339
58820.0,3.54480807689103,1.2461943506687347
58830.0,3.3810766545077136,1.45738068195621
58840.0,3.4471181938956117,1.311287803136365
58850.0,3.370067099325074,1.2001752879503607
58860.0,3.3098537215569133,1.117804091195149
58870.0,3.3637674255186787,1.1403231605562492
58880.0,3.3668196786460407,1.1168660713808738
58890.0,3.4490411941958183,1.3571215217674386
58900.0,3.3377070282673484,1.1892997254689694
58910.0,3.449464005465129,1.129231552800094
58920.0,3.4271100451721614,1.1906324223899032
58930.0,3.337120003218592,1.0639701760899
58940.0,3.461088065771646,1.1727916245887862
58950.0,3.3925249494837773,1.0854889047296485
58960.0,3.3030083857403234,1.7649490772064085
58970.0,3.502001268145344,1.270247621365367
58980.0,3.3672719444728902,1.1748344266025132
58990.0,3.398878840938319,1.4323852302905924
59000.0,3.4083930912676133,1.4218638424047494
59010.0,3.578337499906727,1.313361952514417
59020.0,3.602028482005297,1.6736566576010985
59030.0,3.44293113381132,1.1442389221576248
59040.0,3.5923884492066276,1.338866374691818
59050.0,3.6224534867617795,1.370817421203798
59060.0,3.4275515427923122,1.1018359625227767
59070.0,3.4758310358116296,1.5428036666579688
59080.0,3.4978108655149263,1.1523446148007754
59090.0,3.5045088544876006,0.8635461975369582
59100.0,3.3780203821245065,1.2097090706661562
59110.0,3.376554200174766,1.2085047955587638
59120.0,3.472946762163229,1.1865812484822214
59130.0,3.5905259744313667,1.3742689701505533
59140.0,3.4911751713629062,1.2857298589592632
59150.0,3.49633330130343,1.217636316273586
59160.0,3.5121085940646544,1.2045919336987319
59170.0,3.27706594774276,1.2089293982834735
59180.0,3.4560417308567537,1.5211421086593855
59190.0,3.451157939655064,1.1451353450800499
59200.0,3.4536265813001705,1.4795478053739937
59210.0,3.4016767279076046,1.2831768907981114
59220.0,3.3979849580245083,1.1350988446108834
59230.0,3.482845876317785,1.2624490636289518
59240.0,3.3738055265407327,1.2604459067752194
59250.0,3.463570627680277,1.3489810670113542
59260.0,3.4436617777845084,1.3025390238624406
59270.0,3.4001060927800006,1.3946658633103026
59280.0,3.366718024551258,1.6012008659220942
59290.0,3.3969690288908487,1.2704089690593985
59300.0,3.257115884292336,1.2502804089164339
59310.0,3.2273998989466532,1.0941208217148612
59320.0,3.394165671038162,1.6553582047784796
59330.0,3.43595632824925,1.5653795565907438
59340.0,3.235759834125645,1.440499586613494
59350.0,3.322313199715075,1.3588110905990833
59360.0,3.4370009627861178,1.4082833720185792
59370.0,3.3927915523805954,1.3950966512843324
59380.0,3.217994929448696,1.1832407661523556
59390.0,3.264939120158483,1.6025870106162037
59400.0,3.1316359284048527,1.4574200509777784
59410.0,3.2432449904188188,1.24306935600746
59420.0,3.336995303525115,1.130974161899736
59430.0,3.330499879368846,1.1426214185396057
59440.0,3.276761951056134,1.2821905492151526
59450.0,3.370829883896318,1.1440976076598106
59460.0,3.3027337123590272,1.1514685057690148
59470.0,3.496682103743641,1.204991407961216
59480.0,3.4381639400223047,1.2483303452050785
59490.0,3.562397019466138,1.515641439724196
59500.0,3.3729745152756894,1.3436061168049729
59510.0,3.6075397071192543,1.2193450779304706
59520.0,3.641178727372437,1.0208617440850547
59530.0,3.6816164486701686,1.7733985276800706
59540.0,3.709767599122981,1.7959760173701467
59550.0,3.4539593002714004,1.353699872244044
59560.0,3.5680152827162144,1.9681434369348196
59570.0,3.4753609940493124,1.9578270359973562
59580.0,3.431041279370877,1.7458861352471935
59590.0,3.4219101024329484,1.8756474466133808
59600.0,3.4505134784530713,2.0844978534665004
59610.0,3.4989065683092075,1.640589490306896
59620.0,3.538589583621248,1.9541611843709987
59630.0,3.6643536403616626,1.8613615078019674
59640.0,3.7353079320289995,1.874823729947161
59650.0,3.708739997604861,1.8841033051769185
59660.0,3.573881522781098,1.8721404681878566
59670.0,3.452048915161188,1.872871615086795
59680.0,3.733307976947479,1.782955275574247
59690.0,3.46646323004256,1.6772865772549057
59700.0,3.4267184770977694,1.7856492246770845
59710.0,3.5452306170222743,1.6005278139133758
59720.0,3.4225904535879867,1.8810583755052321
59730.0,3.434625235423638,1.7402897045500298
59740.0,3.4374033483493287,2.14342357903602
59750.0,3.524364609034356,1.8481772872859035
59760.0,3.4480870270609802,1.3772814539468787
59770.0,3.4725420153204802,1.2783222447319624
59780.0,3.5125696840015554,1.5070689365035455
59790.0,3.5729672192037385,1.473997207707969
59800.0,3.4168612829845073,1.8360452704099826
59810.0,3.356654106016484,1.5461215836120297
59820.0,3.4676441848168817,1.6755181509357255
59830.0,3.4912663943551294,1.631080676753152
59840.0,3.5518378207399803,1.4518237925491837
59850.0,3.5846220802222977,1.4660545079458622
59860.0,3.499585021261181,1.3553056331693836
59870.0,3.4331057024690406,1.7036800732257888
59880.0,3.28597975509491,1.5672540336859504
59890.0,3.335269710884224,1.2231111890197297
59900.0,3.4959713942731785,1.7303121108958346
59910.0,3.5214933835543962,1.8496216027300474
59920.0,3.573452825176389,1.6062791322936996
59930.0,3.6645991576981753,1.6136932141840683
59940.0,3.5363308205724615,1.9454143047032812
59950.0,3.4506998467689036,1.3164178620146432
59960.0,3.5467374441588126,1.950529266542209
59970.0,3.481248405058172,1.6783240764578744
59980.0,3.391777553075135,1.6770189324667482
59990.0,3.376711027731004,1.2781479230613653
60000.0,3.479111622172633,1.4501811291206157
60010.0,3.384373873100038,1.5245478219744648
60020.0,3.512499178605413,1.2800689107277892
60030.0,3.258660679559257,1.229983108545197
60040.0,3.4848470674437677,1.4609487002131276
60050.0,3.5326811077441866,1.2091122337653348
60060.0,3.6139227916260737,1.323040495787346
60070.0,3.4784454119060015,1.5849521453861006
60080.0,3.550615726349799,1.536131160876639
60090.0,3.49751966013075,1.3658323100243859
60100.0,3.558289042314051,1.5053084497824478
60110.0,3.32218356088679,1.381719652082319
60120.0,3.3786088085620203,1.4853303200492232
60130.0,3.3969718307744516,1.4966401732575625
60140.0,3.6521805362074495,1.7298767608541474
60150.0,3.690603486602664,1.654381586978338
60160.0,3.6207130832341017,1.342910682456059
60170.0,3.8226935162959506,1.9816128670414264
60180.0,3.8576703709257276,1.8090503984503745
60190.0,3.4124245584895667,1.1923980411396395
60200.0,3.4214568143219215,1.3979974341917938
60210.0,3.4484519380877474,1.3867740357549496
60220.0,3.5245195641898883,1.4791961042789759
60230.0,3.544142689586386,1.4814913793196574
60240.0,3.646950414601345,1.5220859735592402
60250.0,3.604250284276559,1.3077833726248989
60260.0,3.54856056808143,1.702527477975528
60270.0,3.555374179496784,1.3870985092440886
60280.0,3.565141241955945,1.597931532830503
60290.0,3.663521080737343,1.4525698896860242
60300.0,3.6258159402873775,1.2759576260597454
60310.0,3.6476854318399856,1.5997026833934214
60320.0,3.5696072310673195,1.2931608170832016
60330.0,3.5091855786619597,1.3876008594400822
60340.0,3.404006784123389,1.6804200391844784
60350.0,3.4556981192543756,1.2937616125306615
60360.0,3.4702377273534015,1.549505644433216
60370.0,3.635455344994543,1.419440667663016
60380.0,3.477535420289823,1.2513229696698602
60390.0,3.4734349941507343,1.5429426761460894
60400.0,3.346168042442244,1.6784242088098302
60410.0,3.476924620502725,1.3004581175188858
60420.0,3.4582400259746566,1.2314694461156164
60430.0,3.3051935878454675,1.4079616138674944
60440.0,3.3268325750366805,1.5183583846798445
60450.0,3.5390056484918677,1.2841220202679555
60460.0,3.4758165526100018,1.3329188391862394
60470.0,3.273345379607933,1.4617288673293043
60480.0,3.3701999006953796,1.8210812433567536
60490.0,3.233566549312299,1.4489486002383447
60500.0,3.2978303631737824,1.49021716399273
60510.0,3.5143249947005453,1.4311604085752907
60520.0,3.4679834381038646,1.5689754037687753
60530.0,3.3119238971864444,1.3075437949082287
60540.0,3.406883539528742,1.6554827330448172
60550.0,3.50282656711825,1.3971143622595132
60560.0,3.528520655408075,1.4032810474755384
60570.0,3.4674879236949954,1.625153137996571
60580.0,3.3494235886973773,1.2513069705131985
60590.0,3.471148757882866,1.397088923542788
60600.0,3.4664742857845,1.5076218221788986
60610.0,3.600843739113757,1.614120030762343
60620.0,3.5298544488362227,1.4234656843881957
60630.0,3.533570631488883,1.1912865572269822
60640.0,3.352849045418401,1.2104861508917595
60650.0,3.4818125879817403,1.6541912229934814
60660.0,3.395239897110791,1.3648601588671159
60670.0,3.4563068586502426,1.476311950106947
60680.0,3.3694616638155175,1.4284595080015916
60690.0,3.4538395173370793,1.5319098034507692
60700.0,3.576615006901859,1.51816014631066
60710.0,3.4422327173130984,1.2225702894076267
60720.0,3.4019590929574863,1.6682277663201561
60730.0,3.4585620422850685,1.5936021028982705
60740.0,3.528050354549199,1.3630991293177126
60750.0,3.456559288738433,1.5365807661435782
60760.0,3.3548385973748944,1.4259290927791022
60770.0,3.359619206150661,1.535205376423339
60780.0,3.364410541291189,1.5634593545635624
60790.0,3.446190626298305,1.5647227078845938
60800.0,3.4153908738440406,1.2245517121293952
60810.0,3.4759832216403397,1.645722649868583
60820.0,3.45547263582098,1.8971741391376675
60830.0,3.494840511378924,1.5387308546049414
60840.0,3.499667440066799,1.590860168400684
60850.0,3.5983338394457434,1.3123414409752256
60860.0,3.433691230668079,1.4629711279755002
60870.0,3.210152295771654,1.3537619649886308
60880.0,3.5122920940578832,1.3648185881564339
60890.0,3.2860186832803118,1.4902525147108434
60900.0,3.261534087337686,1.3593993987474922
60910.0,3.3772441026376687,1.2981249924543394
60920.0,3.3023258689948407,1.4307253177103372
60930.0,3.4682221027899556,1.1054540396208785
60940.0,3.494299988846487,1.8703189317293127
60950.0,3.5503758863320294,1.4739754055375254
60960.0,3.6901136149767635,1.6762467537244121
60970.0,3.7406476538179505,1.4790032527255819
60980.0,3.5105933185299256,1.7334650583435047
60990.0,3.474894006170895,1.5682356063262795
61000.0,3.5088093878206026,1.4876671483946358
61010.0,3.3691899427157828,1.5451327105506603
61020.0,3.5453426949967963,1.5618186301679962
61030.0,3.628146679432133,1.7708181210890224
61040.0,3.759252568418698,1.3706933029676798
61050.0,3.8068739706082804,1.7137381470331792
61060.0,3.6845176393759873,1.415607312347565
61070.0,3.6528890708395965,1.681511854965751
61080.0,3.5300109842254854,1.9012434546010935
61090.0,3.5348420328189913,1.4161328073604162
61100.0,3.44131344045989,1.5039903242072434
61110.0,3.535761967047184,1.4609565381371816
61120.0,3.5783132561167417,1.488405490791198
61130.0,3.586137789725765,1.4604324335025278
61140.0,3.409224099446588,1.5674961733103814
61150.0,3.3978062990567515,1.2256404968089645
61160.0,3.459157702484417,1.4051731128031433
61170.0,3.4445784928878154,1.4972796974015248
61180.0,3.6329434442393027,1.1732798642707938
61190.0,3.592913490226841,1.6562294775016142
61200.0,3.4466847265962217,1.6303611586589541
61210.0,3.5409583785820358,1.429598507444289
61220.0,3.5371081235070108,1.6798386385676642
61230.0,3.350548758815823,1.321134651443309
61240.0,3.672373075051177,1.341405361544193
61250.0,3.5143164261077278,1.5019413908472137
61260.0,3.4394590464494574,1.3272968979428348
61270.0,3.6389829123773896,1.2976815857242883
61280.0,3.6218909926280616,1.7235047828773369
61290.0,3.6585805572231638,1.546439409819491
61300.0,3.7226784423899426,1.51790041330178
61310.0,3.6884859489062194,1.5411798741884823
61320.0,3.6781047177633757,1.6339177154500297
61330.0,3.5187153020970623,1.57263272259437
61340.0,3.4845569890838846,1.7510669815426998
61350.0,3.5387657526702334,1.6688510546558788
61360.0,3.441254903304678,1.3987817350453102
61370.0,3.493788665119798,1.5171198591742672
61380.0,3.4479176729017844,1.3882732320993285
61390.0,3.4710987690037296,1.6718686364027053
61400.0,3.5209037123919975,1.6714434259800035
61410.0,3.353395305633054,1.4244464492900148
61420.0,3.497694183852568,1.3837074114574042
61430.0,3.486899214194173,1.329234224782991
61440.0,3.5680131243347453,1.245127709459417
61450.0,3.5291410402118024,1.3249931215442416
61460.0,3.6289971836208785,1.4745609646579008
61470.0,3.5448144893585956,1.7861025175037362
61480.0,3.508975962531778,1.4164604390200537
61490.0,3.570043569229373,1.5738573024748967
61500.0,3.326870657028791,1.8225990971469677
61510.0,3.5679893986589013,1.6794083661118058
61520.0,3.3645910700703086,1.3014294652127285
61530.0,3.4477911971775885,1.4370296637476
61540.0,3.43975382562486,1.564998045882417
61550.0,3.618787753119675,1.3032884772833473
61560.0,3.5865781584156395,1.2251560334393732
61570.0,3.5077547660000192,1.3897790991548644
61580.0,3.3576876868159538,1.654640022373686
61590.0,3.6306053456892173,1.4179762167952885
61600.0,3.4817707960626514,1.4607715360328062
61610.0,3.509512729451171,1.3677173468313966
61620.0,3.5277033052143687,1.2989708475823056
61630.0,3.522214234972046,1.4134857539433607
61640.0,3.525885915515383,1.1464082706468555
61650.0,3.607850721834269,1.4318029805341044
61660.0,3.6713388253177928,1.5329138993070237
61670.0,3.644502694929881,1.2120379784028548
61680.0,3.503228503815249,1.2147224216424473
61690.0,3.5704414162827245,1.5764464362615027
61700.0,3.816825484137954,1.2634537362930862
61710.0,3.5893686335030046,1.59605597890498
61720.0,3.4157651378784246,1.4597532019171755
61730.0,3.4894770949439975,1.2811059113614993
61740.0,3.424249261129854,1.3837924615522583
61750.0,3.4715284838891147,1.3787843502473895
61760.0,3.5318955083371333,1.2022265558127267
61770.0,3.713034453443233,1.2680774207842214
61780.0,3.588640422204109,1.4741515773196425
61790.0,3.5071097654292904,1.3823039497054856
61800.0,3.476780909155581,1.30435617780974
61810.0,3.3674572563125045,1.5880258345945437
61820.0,3.5788757844480226,1.4098712663452415
61830.0,3.4698373799656337,1.2394429897685169
61840.0,3.458012798671451,1.309809012844554
61850.0,3.414716287521169,1.173794852749742
61860.0,3.54047078073401,1.2467611302977706
61870.0,3.518582435228166,1.6105307826954904
61880.0,3.4063205790425304,1.4870917739062608
61890.0,3.4041721996453447,1.425794292647341
61900.0,3.4806531016393754,2.027844657714321
61910.0,3.4863986953726123,1.7772293170906763
61920.0,3.5471900572278647,1.681474531912806
61930.0,3.539498573543187,1.7166121002319743
61940.0,3.537081229817811,1.567339556391257
61950.0,3.593523866036673,1.67836162446075
61960.0,3.8381474798439883,1.736489846369818
61970.0,3.6833497384616427,1.3869687019832442
61980.0,3.4326287729864022,1.4348636674204636
61990.0,3.4006492178640633,1.293978272756749
62000.0,3.5986911561101054,1.6102624681006357
62010.0,3.5357831821117616,1.6715159634513812
62020.0,3.521461379548277,1.425602964834086
62030.0,3.4711499350446773,1.3695549652835495
62040.0,3.619448779310587,1.656492665400778
62050.0,3.512784833098042,1.6214024103964002
62060.0,3.7195567344756193,1.4684661215918184
62070.0,3.6564479273695207,1.4193052442476661
62080.0,3.5853918328186496,1.718769209472154
62090.0,3.4964151300360036,1.427483227869888
62100.0,3.5262172523198734,1.2692403106967498
62110.0,3.5775671043513553,1.5589851982343688
62120.0,3.4236381111851943,1.8097925316421999
62130.0,3.3940031802162682,1.3671757056188043
62140.0,3.3721260701419875,1.6136245721301912
62150.0,3.3796820306084903,1.2765693301653793
62160.0,3.4034651842525547,1.366770714672447
62170.0,3.5572264473239255,1.0768316432471385
62180.0,3.4664700474282375,1.2397469488009631
62190.0,3.598646419842874,1.436918176810821
62200.0,3.4773628476161127,2.042144888161077
62210.0,3.461612353061884,1.7598370826008043
62220.0,3.4684780147793273,1.6960108471257431
62230.0,3.5044804453419163,1.2962327006998675
62240.0,3.5058259362828026,1.5688145963644813
62250.0,3.4096447595511585,1.2135979701845312
62260.0,3.5290663196517507,1.7426453846933825
62270.0,3.4706729111795553,1.3492799759268008
62280.0,3.4853337191306344,1.5650842392612945
62290.0,3.448750192888459,1.573202318244443
62300.0,3.626924439018983,1.3613683986424583
62310.0,3.5280339626388937,1.4366585819619229
62320.0,3.445952845326427,1.569088747139092
62330.0,3.4921138905775777,1.2562132751769228
62340.0,3.517646767111304,1.5160931922637237
62350.0,3.578067519203997,1.4282236183896007
62360.0,3.447647239119367,1.4141069613224644
62370.0,3.525145702258808,1.5064818911594466
62380.0,3.4550004855224508,1.2638167360356616
62390.0,3.450374153946217,1.5515295281135184
62400.0,3.437717035985446,1.2607613147358525
62410.0,3.497489734707371,1.2710803324034694
62420.0,3.485148033074116,1.2214348394715273
62430.0,3.405873989818976,1.5403607151939602
62440.0,3.5327785492914217,1.4857486139472615
62450.0,3.331382440683506,1.6674729262512564
62460.0,3.269947476490268,1.2394607034779794
62470.0,3.3659253872195785,1.5295385983915368
62480.0,3.445089501994279,1.9523119993501712
62490.0,3.405782415810372,1.9123913613733008
62500.0,3.404066208914901,1.9127540124117774
62510.0,3.4000852695143253,1.5219878293809177
62520.0,3.605902025012291,1.612627371977727
62530.0,3.565983141427254,1.6407307266172946
62540.0,3.532106580069914,1.7035416763696083
62550.0,3.5715032218791665,1.5972658960280293
62560.0,3.6032081614801217,1.2313838642379191
62570.0,3.773567229404252,1.5936764504929812
62580.0,3.845989623870625,1.2267424011203751
62590.0,3.9172570351545835,1.4205474046065794
62600.0,3.7032537879378973,1.3848845311036335
62610.0,3.617451164557861,1.2330612969665027
62620.0,3.608302785008134,1.1965128925049058
62630.0,3.709466858915083,1.493323048843211
62640.0,3.6774985522703254,1.4429156632527056
62650.0,3.6952672683081227,1.5008455041917006
62660.0,3.540625654388515,1.5638097755469451
62670.0,3.481869220688373,1.37763435509051
62680.0,3.4299477748063385,1.5541947881241964
62690.0,3.552895517616251,1.3660746739375056
62700.0,3.596006036412338,1.333378124798179
62710.0,3.5497258179600566,1.2247376454221046
62720.0,3.5498352471472305,1.2445604662731677
62730.0,3.6361825543262567,1.5580814582054996
62740.0,3.3631135322893377,1.2197202170465435
62750.0,3.650037379168177,1.5290634437661197
62760.0,3.538579338768061,1.467549651923168
62770.0,3.5891588316917575,1.4508864447657055
62780.0,3.567799758159454,1.5438048892842364
62790.0,3.629720335365087,1.3029486507310324
62800.0,3.821754769634059,1.738660898377211
62810.0,3.8305888021930556,1.455309560781792
62820.0,3.7981410255264616,1.0706677785753762
62830.0,3.8675548502561594,1.5941405193198215
62840.0,3.6677761722222963,1.5294561358016299
62850.0,3.514802628350747,1.6127680751609075
62860.0,3.4344272260994626,1.5122187449746896
62870.0,3.4828333402047367,1.1719029096890583
62880.0,3.514634496917816,1.3971229861582477
62890.0,3.586427761596087,1.4672646081233558
62900.0,3.576656951628099,1.5446982572182157
62910.0,3.560553138296263,1.4514559655600843
62920.0,3.7133154057344844,1.3121095267094405
62930.0,3.506914086064957,1.6496995200060607
62940.0,3.5028828239835006,1.2988524374447519
62950.0,3.4577633103974934,1.5880711130719944
62960.0,3.4942399370572184,1.7507964628885835
62970.0,3.3917160099261263,1.249980978598641
62980.0,3.4807206786117244,1.4643521241928517
62990.0,3.3810331938756026,1.2588041090615718
63000.0,3.648505867089413,1.4527822590174846
63010.0,3.521465144294077,1.480275695656306
63020.0,3.513126774883688,1.3860315083926555
63030.0,3.4825698017387543,1.4507525587754984
63040.0,3.387167695687824,1.3963270643236527
63050.0,3.442109431024962,1.3278822613100518
63060.0,3.3260949501356563,1.3199222338403247
63070.0,3.364035577018897,1.346824337753088
63080.0,3.460830256928915,1.4681085447633317
63090.0,3.492716194667113,1.2785553303053683
63100.0,3.4010907176083127,1.1818544545282392
63110.0,3.4277054435104453,1.3739362040922434
63120.0,3.4909992404313357,1.547671204117483
63130.0,3.3626919447708405,1.5241816680613813
63140.0,3.526651060807934,1.7896613165964874
63150.0,3.4859210019306794,1.4601229686581358
63160.0,3.546114364543095,1.299575258667711
63170.0,3.678412219211002,1.4742704434551024
63180.0,3.504493551336208,1.4792491196128499
63190.0,3.406255675662687,1.6630800534387924
63200.0,3.3780293962122263,1.3760378241846425
63210.0,3.451562563615989,1.5806576153047922
63220.0,3.364012637399704,1.5928926859016388
63230.0,3.563760313965686,1.6716693271278866
63240.0,3.5429502948532874,1.3313927037753461
63250.0,3.487205979816947,1.563671632414621
63260.0,3.30329770089082,1.458201157007599
63270.0,3.418011819471364,1.4503170536259389
63280.0,3.4222388805501525,1.8034039922802736
63290.0,3.4177395717074734,1.3736114008672062
63300.0,3.364760894857432,1.582136796370988
63310.0,3.3408294542474124,1.2766798166842008
63320.0,3.406714230821423,1.6411321717444816
63330.0,3.537193442062379,1.425671823227345
63340.0,3.3895252565748337,1.608645335338446
63350.0,3.432763291811751,1.1845160319199082
63360.0,3.478539280505724,1.5896214685627446
63370.0,3.4914804166795026,1.5763813233745467
63380.0,3.4463263174658585,1.4036005200582724
63390.0,3.4433668514006825,1.3700744374141895
63400.0,3.287586261337726,1.6369649190741253
63410.0,3.4075401971561563,1.5791633320640148
63420.0,3.4136376101798698,1.648476348175345
63430.0,3.3587576525764553,1.5029941861051186
63440.0,3.4951148178202196,1.628277931454691
63450.0,3.391665916227748,1.553992431552385
63460.0,3.470346773099017,1.1842621699657006
63470.0,3.527892334629338,1.5328146434848144
63480.0,3.51694472139298,1.672648127407875
63490.0,3.4495213251345107,1.3413535989776237
63500.0,3.5419651320911676,0.9638543397814843
63510.0,3.4049406047788096,1.1400192467417072
63520.0,3.5661436460523697,0.9493091787494959
63530.0,3.6130099524492114,1.0544694869956794
63540.0,3.626744787966292,1.081289476374203
63550.0,3.5792573168274173,1.7282867588272308
63560.0,3.422728360785024,1.3300905557380234
63570.0,3.671161220151998,1.285308009631894
63580.0,3.4227711076028053,1.276307585730547
63590.0,3.3541429236488454,1.1727330202449695
63600.0,3.3699515416887467,1.3611943667906374
63610.0,3.3953958812494798,1.255283311133643
63620.0,3.3288189102881707,1.3054865781909
63630.0,3.3910718668488005,1.4046096286327123
63640.0,3.372052430681744,1.5902504837778682
63650.0,3.420450176258886,1.2893042745593855
63660.0,3.454387290089283,1.1008421429377675
63670.0,3.4959016024948024,1.6345356365211747
63680.0,3.438682857041152,1.349669975238189
63690.0,3.3263604686883643,1.3102232432817862
63700.0,3.427536454435462,1.2213994102303078
63710.0,3.327977133676,1.1210097987785559
63720.0,3.454276424683116,1.3758752219764656
63730.0,3.3711845446558444,1.52352294451156
63740.0,3.4183585032793253,1.4040684265580257
63750.0,3.386104951927052,1.4006392105086252
63760.0,3.5383437649952723,1.2178834825273916
63770.0,3.354609046851299,1.4160716493431096
63780.0,3.3631306733307555,1.1588200218674347
63790.0,3.407805050463636,1.3353031132079023
63800.0,3.3334994046359148,1.5824739196241704
63810.0,3.4623667502294286,1.2787331315841974
63820.0,3.5202969353202986,1.647267478159761
63830.0,3.472551352873643,1.2336565514221343
63840.0,3.4678453819280968,1.3535788376723454
63850.0,3.35120922585365,1.3089369614441109
63860.0,3.2654060768713715,1.4997071085231184
63870.0,3.4387439774578548,1.2772744446388158
63880.0,3.437734650627991,1.3947814807277252
63890.0,3.497129131942848,1.7403689899058088
63900.0,3.4895606373838803,1.242863938070667
63910.0,3.3735695423180485,1.2675743423518382
63920.0,3.4112612170973935,1.8204073980216842
63930.0,3.410464528909261,1.3870294333140671
63940.0,3.4411592701133817,1.7149107090034483
63950.0,3.3783258309216007,1.3891727335665465
63960.0,3.4895571174026405,1.4722587159571117
63970.0,3.4077282591203537,1.1928033799762054
63980.0,3.353078850099637,1.5388300089759288
63990.0,3.3599429853794502,1.5736622217812495
64000.0,3.311525001590997,1.5786819272797115
64010.0,3.5462856287870252,1.53687852946104
64020.0,3.6232731644236957,1.5165959100180209
64030.0,3.455328296105496,1.6177836260959895
64040.0,3.2705741316564167,1.4430324894787174
64050.0,3.248966300713182,1.543031367046725
64060.0,3.270629221287005,1.3655887871059187
64070.0,3.3085193676157316,1.4154420605956666
64080.0,3.538714695620759,1.548414816997994
64090.0,3.592241618242212,1.8097951410045687
64100.0,3.6277387846975624,1.392949183298857
64110.0,3.750096624453226,1.4016871684687873
64120.0,3.8956608900935503,1.589101203488648
64130.0,3.877065490737547,1.695155885686668
64140.0,3.7653654841967836,1.6799917063768628
64150.0,3.7319350463972842,1.3727524903165098
64160.0,3.6519618879481457,1.5842174761654748
64170.0,3.6548705863077746,1.5273987404729341
64180.0,3.802553259714459,1.4722655643916616
64190.0,3.570793187777618,1.5651115845625798
64200.0,3.487052743238135,1.3699188972511984
64210.0,3.549701860110115,1.5324568208339497
64220.0,3.638725206957723,1.661957075086252
64230.0,3.437345429827973,1.58087425688772
64240.0,3.5360370773163683,1.5315248440642084
64250.0,3.4217195084681697,1.341985080537652
64260.0,3.6512347436893227,1.4442216178629974
64270.0,3.604592858236971,1.4828572825594886
64280.0,3.5704472791244735,1.462873519081569
64290.0,3.6430281734787653,1.693025681081182
64300.0,3.5095140175939266,1.6039430945395066
64310.0,3.421551721074572,1.6847599982891666
64320.0,3.3918338086021067,1.2454059863600695
64330.0,3.5170248804265594,1.4907046343806871
64340.0,3.813842200830265,1.308468339826367
64350.0,3.6692348973906714,1.7264932746460049
64360.0,3.512011616082493,1.6146407828459923
64370.0,3.681678850201268,1.713374074067346
64380.0,3.5923329322369937,1.6033895675709975
64390.0,3.564238066744286,1.4180737379015524
64400.0,3.553468359038688,1.3167668249470288
64410.0,3.4708733883419165,1.4026642454946006
64420.0,3.5240925770921403,1.4611479455522125
64430.0,3.3293594451557613,1.4682658533640205
64440.0,3.634375807809754,1.5553478592101804
64450.0,3.3211776346310815,1.3899990938900424
64460.0,3.4620906004212113,1.4775487741103033
64470.0,3.5387508360067965,1.4853418539944676
64480.0,3.3476366897010674,1.4197265067543656
64490.0,3.4818956586892664,1.8373329049772538
64500.0,3.509832528535829,1.6176038670282658
64510.0,3.592703464663426,1.5016719405159709
64520.0,3.422430380966645,1.9607783217715513
64530.0,3.406047673270639,1.5814174522371425
64540.0,3.53438996353683,1.5196733517489716
64550.0,3.3573394655541557,1.7976508397688726
64560.0,3.3784766719208865,1.6330065291817566
64570.0,3.3952526547757733,1.5741577784801066
64580.0,3.3010686982036823,1.5246674780288436
