time_ps,min_dist_A
48060.0,3.4371379860889184
48070.0,3.7755039340574372
48080.0,3.3709910235677927
48090.0,3.490763789334343
48100.0,3.1955739497073097
48110.0,3.472262598086195
48120.0,3.7736730573169495
48130.0,3.5925163087118324
48140.0,3.592927677240786
48150.0,3.415114973823808
48160.0,3.5583824254677108
48170.0,3.494480324729081
48180.0,3.6672922823768292
48190.0,3.7089364399224203
48200.0,3.405876377159925
48210.0,3.4670462401543247
48220.0,3.5478212101772932
48230.0,3.5477630926328176
48240.0,3.505155004975432
48250.0,3.918428890136134
48260.0,3.483704647540784
48270.0,3.7925851593833673
48280.0,3.4461596446483247
48290.0,3.736382273861728
48300.0,3.4261488810109126
48310.0,3.461061452007058
48320.0,3.3908809856273585
48330.0,3.6988005996360522
48340.0,3.6608601756976693
48350.0,3.707263072310627
48360.0,3.600064207147039
48370.0,3.251888834767796
48380.0,3.7517600337497132
48390.0,3.7052520480902182
48400.0,3.4470527572417735
48410.0,3.544134872178855
48420.0,3.714533371310101
48430.0,3.8067546232620195
48440.0,3.4321731791905163
48450.0,3.650505724428531
48460.0,3.6485774769903254
48470.0,3.6130976579252487
48480.0,3.3083771711081575
48490.0,3.6049681845452066
48500.0,3.595248002586657
48510.0,3.547859292631987
48520.0,3.3253586012180123
48530.0,3.552363047534334
48540.0,3.4974423123603824
48550.0,3.6293399574347753
48560.0,3.6902458195933114
48570.0,3.790131466480465
48580.0,3.374642597179402
48590.0,3.416454543623635
48600.0,3.346611352390329
48610.0,3.667815961276526
48620.0,3.566931527069593
48630.0,3.472905875012688
48640.0,3.7669837222306675
48650.0,3.5385047677266135
48660.0,3.6493381951746153
48670.0,3.675827366714323
48680.0,3.421784344370032
48690.0,3.622503023117672
48700.0,3.597023401775575
48710.0,3.5686008265378266
48720.0,3.6407288025192273
48730.0,3.3327041552041208
48740.0,3.3794853811921515
48750.0,3.2962308371844466
48760.0,3.517884575511928
48770.0,3.510956047251606
48780.0,3.250980498319972
48790.0,3.7969065392287242
48800.0,3.545705186358766
48810.0,3.5634925054102613
48820.0,3.4110732130958055
48830.0,3.4751805575019183
48840.0,3.673165257858067
48850.0,3.5517618240054567
48860.0,3.5652133174884026
48870.0,3.9736362583325224
48880.0,3.557716616319477
48890.0,3.554744916700838
48900.0,3.817615674058551
48910.0,3.650768906381275
48920.0,3.4273863516401515
48930.0,3.6735127888345573
48940.0,3.4972305641319865
48950.0,3.4950962587127257
48960.0,3.820132565820062
48970.0,3.60879209647063
48980.0,3.5500733639309
48990.0,3.5839253188323177
49000.0,3.625811405266293
49010.0,3.841978800668356
49020.0,3.591183361664885
49030.0,3.648367892400434
49040.0,3.7091600401919185
49050.0,3.343931199009504
49060.0,3.867319061062594
49070.0,3.5120371483871122
49080.0,3.7489611919742174
49090.0,3.6327683087033766
49100.0,3.6312262397030337
49110.0,3.355662447121196
49120.0,3.9312747120783094
49130.0,3.724797948492315
49140.0,3.6207986681969664
49150.0,3.6128365676552994
49160.0,3.5085808909349403
49170.0,3.4034215231110796
49180.0,3.6935235214408704
49190.0,3.770235090139141
49200.0,3.5680960369968067
49210.0,3.551689483084313
49220.0,3.560284309613216
49230.0,3.5878097849166672
49240.0,3.529220079929395
49250.0,3.3357054304934093
49260.0,3.484203748775974
49270.0,3.440726902039938
49280.0,3.4144092175078566
49290.0,3.5465278636628317
49300.0,3.512516516818629
49310.0,3.5165519403065364
49320.0,3.8097793859678735
49330.0,3.6570764557454436
49340.0,3.527376807190422
49350.0,3.5957069705659475
49360.0,3.4192695618441835
49370.0,3.96034529712747
49380.0,3.7085141211427675
49390.0,3.3790446607374567
49400.0,3.341991724305937
49410.0,3.4778811794310993
49420.0,3.616434087726905
49430.0,3.5972451007024033
49440.0,3.2501457510452623
49450.0,3.6256420944399315
49460.0,3.454432679786686
49470.0,3.531307029934484
49480.0,3.7564067350136563
49490.0,3.7524162918555257
49500.0,3.506977297392233
49510.0,3.449410999398699
49520.0,3.358719274222448
49530.0,3.4591080352797587
49540.0,3.6214536877837964
49550.0,3.54370953701463
49560.0,3.545488939673209
49570.0,3.621781149360327
49580.0,3.7696364873719848
49590.0,3.6289633644843655
49600.0,3.7178149588567075
49610.0,3.620235295949466
49620.0,3.778337715822252
49630.0,3.5131442436697933
49640.0,3.7128034445330313
49650.0,3.4065397490116953
49660.0,3.5435676252813395
49670.0,3.5169460833974053
49680.0,3.672460772345473
49690.0,3.5508068399350132
49700.0,3.624915875742725
49710.0,3.437352748092321
49720.0,3.5860820879136575
49730.0,3.522926692641141
49740.0,3.721414752325151
49750.0,3.5909308898628525
49760.0,3.3172469589263773
49770.0,3.3190625331057895
49780.0,3.434997888202262
49790.0,3.5627254524531082
49800.0,3.696770243823064
49810.0,3.4713305443798452
49820.0,3.410243596307074
49830.0,3.563845119381224
49840.0,3.5066912783922577
49850.0,3.5028862367073548
49860.0,3.8051282230010224
49870.0,3.4479577200116407
49880.0,3.489711830470562
49890.0,3.612270601903805
49900.0,3.2717278915953107
49910.0,3.475239768122135
49920.0,3.9072897280471044
49930.0,3.789665750954065
49940.0,3.5844697125458125
49950.0,3.44605482720471
49960.0,3.4396690005391437
49970.0,3.4134265153321155
49980.0,3.305587065441291
49990.0,3.5229828377323744
50000.0,3.527693660837291
50010.0,3.447432709302821
50020.0,3.6838141213583797
50030.0,3.3399056783402448
50040.0,3.384289454119822
50050.0,3.2410324213151314
50060.0,3.545151138420576
50070.0,3.4288318924931085
50080.0,3.2898367974123315
50090.0,3.5169031105566324
50100.0,3.4904422171643854
50110.0,3.719388020542513
50120.0,3.354482427899786
50130.0,3.4471579427235466
50140.0,3.4474771787978837
50150.0,3.7574704142888877
50160.0,3.5065192946174992
50170.0,3.5641247537163365
50180.0,3.4665593184508614
50190.0,3.3518541212037243
50200.0,3.9365562368800218
50210.0,3.3084349707550196
50220.0,3.49465448377785
50230.0,3.738895311867577
50240.0,3.437351949050963
50250.0,3.196172754869907
50260.0,3.963545701936431
50270.0,3.438115608501919
50280.0,3.6225000429650276
50290.0,3.3511064179246057
50300.0,3.6798927432519455
50310.0,3.8665063983583403
50320.0,3.7670287131050197
50330.0,3.2598906895422526
50340.0,3.43810222752976
50350.0,3.5419284972896947
50360.0,3.716164151514762
50370.0,3.4409465729483464
50380.0,3.353297326091574
50390.0,3.424801964605951
50400.0,3.45430489423047
50410.0,3.5566904908033283
50420.0,3.857951710448015
50430.0,3.351105120217862
50440.0,3.430496519315344
50450.0,3.591781682444003
50460.0,3.68356028037033
50470.0,3.418804082753122
50480.0,3.7941785415377054
50490.0,3.4340371660691695
50500.0,3.4209115153347067
50510.0,3.4545781095784838
50520.0,3.5633855160607597
50530.0,3.7959048231654853
50540.0,3.2882327811527463
50550.0,3.290201484060386
50560.0,3.4950975575361145
50570.0,3.5887609705850068
50580.0,3.3410351721899016
50590.0,3.377867953742734
50600.0,3.5393923540759302
50610.0,3.5012405089264447
50620.0,3.3243818376874916
50630.0,3.307478278246229
50640.0,3.7117434013934445
50650.0,3.9314722160365188
50660.0,3.657607656839994
50670.0,3.358348712240785
50680.0,3.5703462705281654
50690.0,3.4896473091599893
50700.0,3.4933405548055436
50710.0,3.5653194388197256
50720.0,3.553103372989556
50730.0,3.5344861921097857
50740.0,3.43583060183046
50750.0,3.797342429593796
50760.0,3.389544851083327
50770.0,3.479566652353809
50780.0,3.6256190570390956
50790.0,3.3930565994683555
50800.0,3.318328504675939
50810.0,3.437927788997874
50820.0,3.7780010520742033
50830.0,3.5797204531875093
50840.0,3.798959909752076
50850.0,3.7149049967089094
50860.0,3.623779007483455
50870.0,3.4843390758986987
50880.0,3.444370191613727
50890.0,3.4804155728684085
50900.0,3.3361466164225635
50910.0,3.4885833978218512
50920.0,3.4980874692320376
50930.0,3.4886783429936004
50940.0,3.6322167522291964
50950.0,3.4970554425430382
50960.0,3.4501290949022625
50970.0,3.4053085182957794
50980.0,3.451647665458141
50990.0,3.4804339894666723
51000.0,3.7053585341355113
51010.0,3.512695396125879
51020.0,3.3163383233461348
51030.0,3.4332616631507435
51040.0,3.9215582374115794
51050.0,3.4260928525836882
51060.0,3.448420314758302
51070.0,3.5990388930916684
51080.0,3.5318100029564414
51090.0,3.54220206182658
51100.0,3.3933124169396596
51110.0,3.4450675180416717
51120.0,3.554912700200889
51130.0,3.63049954090815
51140.0,3.666528131217324
51150.0,3.505741647573993
51160.0,3.538197521237279
51170.0,3.5649805739931737
51180.0,3.622720551342696
51190.0,3.497497121449307
51200.0,3.7922171601122816
51210.0,3.659543001182194
51220.0,3.3355788293371105
51230.0,3.5534052220201966
51240.0,3.383879848402146
51250.0,3.8131995027962593
51260.0,3.886706670053513
51270.0,3.542446039699306
51280.0,3.5186909955312347
51290.0,3.577998235253833
51300.0,3.5490278571027694
51310.0,3.75897631447037
51320.0,3.7060466685227196
51330.0,3.859093360961308
51340.0,3.518609829706165
51350.0,3.583088558860598
51360.0,3.3416440743574913
51370.0,3.4629777947482356
51380.0,3.529162066815255
51390.0,3.402675843089169
51400.0,3.559862104170812
51410.0,3.689349838916375
51420.0,3.6064669642559797
51430.0,3.338949408316668
51440.0,3.7653814155535783
51450.0,3.4380961996299706
51460.0,3.5796216779788703
51470.0,3.664177575992558
51480.0,3.8289577231286356
51490.0,3.534767965559804
51500.0,3.342888149189298
51510.0,3.426131074467183
51520.0,3.6823460257611864
51530.0,3.363589985657014
51540.0,3.456629371065006
51550.0,3.4700136242699307
51560.0,3.4146716686999907
51570.0,3.5051508694143885
51580.0,3.5390499396228243
51590.0,3.372398726724554
51600.0,3.5146814641000477
51610.0,3.273943587833627
51620.0,3.4347197501368227
51630.0,3.571618025814086
51640.0,3.6679148574995692
51650.0,3.622773359798391
51660.0,3.4187282477618828
51670.0,3.649574289659683
51680.0,3.2629088103179704
51690.0,3.6262097393069475
51700.0,3.5763390500602275
51710.0,3.4432596101960375
51720.0,3.5162444246006537
51730.0,3.57784208975996
51740.0,3.715398785841212
51750.0,3.487667587139327
51760.0,3.7059970435666183
51770.0,3.364475168280074
51780.0,3.484449171103984
51790.0,3.512416611958758
51800.0,3.5920638146837485
51810.0,3.6097980432296604
51820.0,3.471871922640937
51830.0,3.4669167188796624
51840.0,3.489715579893549
51850.0,3.5502199828070053
51860.0,3.848232486993002
51870.0,3.475432818570434
51880.0,3.479923221141477
51890.0,3.2923360504872803
51900.0,3.6239843404828656
51910.0,3.4053630627497267
51920.0,3.4768045030793995
51930.0,3.366155684068223
51940.0,3.433164496510577
51950.0,3.6202072295027437
51960.0,3.5593347660886456
51970.0,3.5737625332196177
51980.0,3.4584872913790514
51990.0,3.6133502066905376
52000.0,3.6094269815040443
52010.0,3.4832474834610863
52020.0,3.2590003300510135
52030.0,3.7835648325197777
52040.0,3.4226821202354683
52050.0,3.4630231882122304
52060.0,3.441511921089139
52070.0,3.534584642156188
52080.0,3.614277886204748
52090.0,3.5985697571239217
52100.0,3.357311993738294
52110.0,3.70509058873797
52120.0,3.555932247733379
52130.0,3.7135546219717592
52140.0,3.407612469419966
52150.0,3.40137714455856
52160.0,3.5199597763960364
52170.0,3.5633272776780287
52180.0,3.5665151492957787
52190.0,3.5104186970720406
52200.0,3.5077540397539178
52210.0,3.3277965488641015
52220.0,3.5320926487030975
52230.0,3.529054015072617
52240.0,3.5498333812916396
52250.0,3.499212902394207
52260.0,3.563723483549723
52270.0,3.548575733149059
52280.0,3.601956667356724
52290.0,3.4611783714619375
52300.0,3.646058714952007
52310.0,3.412175817728854
52320.0,3.348621782259033
52330.0,3.456266436856952
52340.0,3.4371191377260946
52350.0,3.5154204146248067
52360.0,3.832248407865774
52370.0,3.224494678273436
52380.0,3.6442953551074484
52390.0,3.435130278716101
52400.0,3.580673041988461
52410.0,3.2012188836021727
52420.0,3.671976867769736
52430.0,3.4898991834189528
52440.0,3.3193275092364587
52450.0,3.371313941707466
52460.0,3.6777393769911657
52470.0,3.4072042487836844
52480.0,3.6650384848387523
52490.0,3.1866731502650665
52500.0,3.5113141000249355
52510.0,3.6591186512958394
52520.0,3.7417387199933376
52530.0,3.3403266262801456
52540.0,3.651872362226507
52550.0,3.478988450026477
52560.0,3.511767480022687
52570.0,3.3166271827196065
52580.0,3.3049381909408893
52590.0,3.432597384592402
52600.0,3.3088566251126723
52610.0,3.4067842045487327
52620.0,3.54971944640903
52630.0,3.322496147759946
52640.0,3.3562178314771174
52650.0,3.287014509556345
52660.0,3.179701637335418
52670.0,3.393006143849316
52680.0,3.6935078921475792
52690.0,3.69736379995576
52700.0,3.3257956738233556
52710.0,3.6649843598138805
52720.0,3.283451744581488
52730.0,3.3576933981658263
52740.0,3.5478177049498973
52750.0,3.7285245088993606
52760.0,3.5982913790291455
52770.0,3.441187287316666
52780.0,3.530736252728236
52790.0,3.4423228649510604
52800.0,3.5439834269195742
52810.0,3.4662026986519545
52820.0,3.4884509582189693
52830.0,3.605508639237364
52840.0,3.8204971173762834
52850.0,3.5172942100765683
52860.0,3.3158070751288906
52870.0,3.474058575127977
52880.0,3.526447439852365
52890.0,3.5325868787867583
52900.0,3.644869862608907
52910.0,4.072124343324916
52920.0,3.3553092752604208
52930.0,4.140383762136702
52940.0,3.349145570115888
52950.0,3.3554891001822167
52960.0,3.456718492209147
52970.0,3.5426111645142684
52980.0,3.4428796740291134
52990.0,3.525001641460279
53000.0,3.420136248461883
53010.0,3.6044659269498966
53020.0,3.3505306686937555
53030.0,3.5398959671646995
53040.0,3.536614224563126
53050.0,3.4733415390095357
53060.0,3.4486107848272316
53070.0,3.5192314726510863
53080.0,3.6490315562985582
53090.0,3.603811778572002
53100.0,3.4785958072660885
53110.0,3.3620979761934655
53120.0,3.702572368613865
53130.0,3.817196182326142
53140.0,3.4008970544766255
53150.0,3.6208395862157685
53160.0,3.5686093491439834
53170.0,3.290665026769755
53180.0,3.4402562981932516
53190.0,3.3996771809533644
53200.0,3.4650365160966508
53210.0,3.373039068372274
53220.0,3.5755378542653853
53230.0,3.4670109370625717
53240.0,3.511593985035212
53250.0,3.4280961352103865
53260.0,3.887595020569191
53270.0,3.3218876631414003
53280.0,3.506706108580472
53290.0,3.6487263059885398
53300.0,3.6847959224433637
53310.0,3.4534182885924567
53320.0,3.7603156659399213
53330.0,3.6280851339978795
53340.0,3.41609823996629
53350.0,3.2249207394356594
53360.0,3.624652184794144
53370.0,3.5579115740419733
53380.0,3.686255674263518
53390.0,4.062140879560515
53400.0,3.564607444437156
53410.0,3.4386486677240042
53420.0,3.445473647204335
53430.0,3.64774689914657
53440.0,3.4447689471708336
53450.0,3.717978143382691
53460.0,3.667817750156454
53470.0,4.110242048502509
53480.0,3.5889520417289735
53490.0,3.6835319818539998
53500.0,3.677406719179764
53510.0,3.5064059758450146
53520.0,3.6848606293493393
53530.0,3.681992480288018
53540.0,3.583768976840454
53550.0,3.646558311802963
53560.0,3.4298822784259135
53570.0,3.441631322457751
53580.0,3.5473629534285407
53590.0,3.7862030109025255
53600.0,3.672018025806071
53610.0,3.6726135361027223
53620.0,3.5968445134740996
53630.0,3.593455247764696
53640.0,3.472948568450745
53650.0,3.6189745433831684
53660.0,3.8604223409720735
53670.0,3.755235897945933
53680.0,3.3876451533617575
53690.0,3.502015350815365
53700.0,3.5003689738231953
53710.0,3.9237205964674704
53720.0,3.2972429149003717
53730.0,3.5728139422552125
53740.0,3.652880295658796
53750.0,3.5211058942829316
53760.0,3.7195404802601923
53770.0,3.7589039426578172
53780.0,3.645102967966818
53790.0,3.4968897295823846
53800.0,3.515231915097185
53810.0,3.8590828504705583
53820.0,3.5505651126295934
53830.0,3.3126421752362036
53840.0,3.3631083043899803
53850.0,3.3875272049146323
53860.0,3.8390902931826556
53870.0,3.360018472170454
53880.0,3.5181120096480782
53890.0,3.314359461150264
53900.0,3.78552539641178
53910.0,3.758325921595071
53920.0,3.3624529649367902
53930.0,3.5428516363658753
53940.0,3.766247151422588
53950.0,3.7688534652241157
53960.0,3.6693437655895607
53970.0,3.677343097720051
53980.0,3.8854216703467004
53990.0,3.6140998202864623
54000.0,3.3625262118924133
54010.0,3.5336837977196103
54020.0,3.504865898582499
54030.0,3.4535374992265693
54040.0,3.311846228696716
54050.0,3.7722538714473055
54060.0,3.5858358952120875
54070.0,3.740412324015176
54080.0,3.9011036615118644
54090.0,3.687181732822781
54100.0,3.6985512865547197
54110.0,3.691545260283829
54120.0,3.6741388574741944
54130.0,3.3252149653099057
54140.0,3.7387647602384306
54150.0,3.3534151248059194
54160.0,3.5628079688060423
54170.0,3.6926301749112915
54180.0,3.9543042279168374
54190.0,3.5737363113624667
54200.0,3.7992335174940046
54210.0,3.814881050786711
54220.0,3.69002747523073
54230.0,3.919809675463002
54240.0,4.055357965929464
54250.0,3.732508691266672
54260.0,3.3882765340369727
54270.0,3.700957930832246
54280.0,3.5204125197353258
54290.0,3.4493272111047575
54300.0,3.3657398479565783
54310.0,3.8055562121963815
54320.0,3.593704739867405
54330.0,3.6762695922182913
54340.0,3.8027953722055834
54350.0,3.5693320556230903
54360.0,3.8068384336469663
54370.0,3.464382583651592
54380.0,3.629734758943486
54390.0,3.5980281329272037
54400.0,3.6230069842835175
54410.0,3.4370061501631333
54420.0,3.3574113896914004
54430.0,3.5459854120878855
54440.0,3.6862422701151463
54450.0,3.7782156956412414
54460.0,3.369882007199152
54470.0,3.6848064124346402
54480.0,3.457716941181042
54490.0,3.9083225556470214
54500.0,3.2903891020904443
54510.0,3.6777250912720585
54520.0,3.376596323873295
54530.0,3.7013934304574616
54540.0,3.6101744088225574
54550.0,3.3522046187233228
54560.0,3.7508751570805106
54570.0,3.5389206606213683
54580.0,3.689488717819643
54590.0,3.7601718725375144
54600.0,3.349314025794975
54610.0,3.5341485804911965
54620.0,3.358151486862571
54630.0,3.3810531384144893
54640.0,3.4316936402080853
54650.0,3.6690794178444737
54660.0,3.5228654573089813
54670.0,3.442332974601116
54680.0,3.472995369323496
54690.0,3.4971628873414047
54700.0,3.3842905474903167
54710.0,3.52945019901072
54720.0,3.3587239649005505
54730.0,3.3893671031257186
54740.0,3.38644210681826
54750.0,3.318992108336963
54760.0,3.352625194378557
54770.0,3.2835943727000743
54780.0,3.4910498675728485
54790.0,3.470233101176224
54800.0,3.515873623159632
54810.0,3.3839302516132395
54820.0,3.536689735170793
54830.0,3.419151086576675
54840.0,3.547102423363725
54850.0,3.3016030975800805
54860.0,3.3447464294631044
54870.0,3.4621401374127294
54880.0,3.254166908828255
54890.0,3.4017027740098116
54900.0,3.368042839272852
54910.0,3.807218348610046
54920.0,3.6233059021365905
54930.0,3.4807610155432163
54940.0,3.470114255233467
54950.0,3.472546992799777
54960.0,3.4874801580496753
54970.0,3.81753397888822
54980.0,3.4364549166134233
54990.0,3.521436542079941
55000.0,3.520921231148668
55010.0,3.708085733192876
55020.0,3.481810321198881
55030.0,3.293445123283079
55040.0,3.5848736618181185
55050.0,3.651697477088787
55060.0,3.504663342298043
55070.0,3.369484159572837
55080.0,3.5429161440170898
55090.0,3.2936539517393153
55100.0,3.4957276920859797
55110.0,3.3155118245096746
55120.0,3.7081491695613664
55130.0,3.338638022494247
55140.0,3.463081494144929
55150.0,3.4698814983119926
55160.0,3.6916251968823883
55170.0,3.7265918274726255
55180.0,3.734737150657929
55190.0,3.4323365485871196
55200.0,3.370053447907805
55210.0,3.7112463712007284
55220.0,3.367564581554442
55230.0,3.339597774203737
55240.0,3.2953572683059122
55250.0,3.513178996319377
55260.0,3.656852038787299
55270.0,3.513316022579001
55280.0,3.6859732248792643
55290.0,3.717605252348644
55300.0,3.4404821084721067
55310.0,3.499801260408292
55320.0,3.5866177170117997
55330.0,3.484676324385531
55340.0,3.5752634231602642
55350.0,3.6211993444702224
55360.0,3.5756709942516918
55370.0,3.49926320021454
55380.0,3.293166636636279
55390.0,3.2918851457039278
55400.0,3.738853777922396
55410.0,3.820282532801687
55420.0,3.6315523788993604
55430.0,3.3801503210118446
55440.0,3.6393133081657703
55450.0,3.820822019565606
55460.0,3.7206709677093177
55470.0,3.6524604593686854
55480.0,3.3131974598419087
55490.0,3.398833522188764
55500.0,3.8611058255204105
55510.0,3.7030151087286503
55520.0,3.433574022274408
55530.0,3.5500127365646486
55540.0,3.6107259833085426
55550.0,3.6029708887106553
55560.0,3.738572210630786
55570.0,3.4178674431501257
55580.0,3.3757193402121675
55590.0,3.6363200036528673
55600.0,3.51605692399833
55610.0,3.726309702185689
55620.0,3.3245087045942032
55630.0,3.579235246700045
55640.0,3.3606741728473914
55650.0,3.5754833026013464
55660.0,3.411544222854263
55670.0,3.1582612577836566
55680.0,3.5194753195189743
55690.0,3.704158139769454
55700.0,3.431407029983196
55710.0,3.2289888293222058
55720.0,3.5854517751353203
55730.0,3.5703656228965763
55740.0,3.4639607699497663
55750.0,3.4230402794391446
55760.0,3.280897709885481
55770.0,3.422095086925966
55780.0,3.7160362578946975
55790.0,3.614711890346822
55800.0,3.491091049735133
55810.0,3.383933926604613
55820.0,3.67778389338765
55830.0,3.6718117323345996
55840.0,3.408745385773163
55850.0,3.3741075240563285
55860.0,3.4958407459087395
55870.0,3.4112094396812176
55880.0,3.6158728206230553
55890.0,3.3526994866379325
55900.0,3.432918652531123
55910.0,3.4924728403457985
55920.0,3.623611412390009
55930.0,3.613380691200623
55940.0,3.5320946143193317
55950.0,3.5164285739711896
55960.0,3.6585440010755996
55970.0,3.7144169576074897
55980.0,3.448380426156406
55990.0,3.54345994821527
56000.0,3.5523979641645864
56010.0,3.381721221761831
56020.0,3.4232839912767625
56030.0,3.3863811520781812
56040.0,3.420256061457894
56050.0,3.350184949188173
56060.0,3.5406206558893
56070.0,3.5531856511479756
56080.0,3.3973429936571065
56090.0,3.63495777467844
56100.0,3.548836033809144
56110.0,3.6155468842873333
56120.0,3.7705293804836155
56130.0,3.590561519479703
56140.0,3.391675595989684
56150.0,3.4929801026670058
56160.0,3.624072482868549
56170.0,3.586224444709317
56180.0,3.6225720123463345
56190.0,3.5842297659541074
56200.0,3.5094293505475105
56210.0,3.632779673492855
56220.0,3.378201235616113
56230.0,3.6186398491681047
56240.0,3.4637849684977104
56250.0,3.4658773146704367
56260.0,3.327368191719538
56270.0,3.8931319695063853
56280.0,3.395448549556916
56290.0,3.5659112060608242
56300.0,3.5758252793249135
56310.0,3.2770345201212523
56320.0,3.4141511036886767
56330.0,3.462759962110583
56340.0,3.560403191532616
56350.0,3.4792031912863015
56360.0,3.516544053919612
56370.0,3.288968210960384
56380.0,3.5089854447307767
56390.0,3.3293378667724514
56400.0,3.615968284678824
56410.0,3.3107842908991665
56420.0,3.651548299078415
56430.0,3.479804048406248
56440.0,3.2587425994573134
56450.0,3.4570624848647897
56460.0,3.6050628580524
56470.0,3.5541961739822896
56480.0,3.4291279543401783
56490.0,3.664901552219253
56500.0,3.8153081087088614
56510.0,3.5493278894528624
56520.0,3.5305733307611713
56530.0,3.6299478498794904
56540.0,3.48064146597704
56550.0,3.4854393917204
56560.0,3.413967776149356
56570.0,3.380919352450987
56580.0,3.5420437812897085
56590.0,3.3444598048336878
56600.0,3.375877215293961
56610.0,3.744623629676903
56620.0,3.5799270315730642
56630.0,3.496179208979688
56640.0,3.5422285386533
56650.0,3.3616808892118297
56660.0,3.781121252167958
56670.0,3.422713403287451
56680.0,3.622014901043595
56690.0,3.3956008419905945
56700.0,3.3485022769678747
56710.0,3.4519841595924636
56720.0,3.5304941669042305
56730.0,3.5818724133274773
56740.0,3.438507046206956
56750.0,3.598574124568416
56760.0,3.31254830264264
56770.0,3.515591973821831
56780.0,3.364448517138779
56790.0,3.4837921343701437
56800.0,3.410410085505745
56810.0,3.5539568668780785
56820.0,3.3788150945085915
56830.0,3.6933630676571947
56840.0,3.872127896209334
56850.0,3.432285058836663
56860.0,3.507471520881414
56870.0,3.26917089375081
56880.0,3.7635712509405534
56890.0,3.5305798676236555
56900.0,3.440248078562752
56910.0,3.3137547925643616
56920.0,3.3722358019890253
56930.0,3.3435533734163956
56940.0,3.389467945039138
56950.0,3.7237348352301205
56960.0,3.542174927868072
56970.0,3.3913256346067295
56980.0,3.521974507455909
56990.0,3.3016893291490748
57000.0,3.2774547172841424
57010.0,3.3944677191278183
57020.0,3.6244768177217854
57030.0,3.3405091647986915
57040.0,3.522642401802522
57050.0,3.507080185253611
57060.0,3.5029458393265624
57070.0,3.7141463379957935
57080.0,3.4359608508263837
57090.0,3.6384341999174055
57100.0,3.698988905217126
57110.0,3.8523211838378844
57120.0,3.465692152334591
57130.0,3.4596041132139823
57140.0,3.587900410815261
57150.0,3.5128685435276537
57160.0,3.6902122072698655
57170.0,3.7002485247519474
57180.0,3.7034764658930874
57190.0,3.684099946166493
57200.0,3.400675839742574
57210.0,3.8505402270796427
57220.0,3.3782940549164855
57230.0,3.7311142005533937
57240.0,3.5286017858924006
57250.0,3.4518754270217817
57260.0,3.4774880167310047
57270.0,3.643643904911713
57280.0,3.499330705573842
57290.0,3.8938921781663804
57300.0,3.5441404045721887
57310.0,3.720237786274874
57320.0,3.5162611672812503
57330.0,3.653403764129915
57340.0,3.3778399514227324
57350.0,3.78274062335193
57360.0,3.4014535682506177
57370.0,3.474054358609429
57380.0,3.4050486198536736
57390.0,3.605122146973562
57400.0,3.3233309533527673
57410.0,3.4528254076809946
57420.0,3.4822696786538927
57430.0,3.45931929402841
57440.0,3.446167894455305
57450.0,3.442409730175726
57460.0,3.424630179164794
57470.0,3.329954360786823
57480.0,3.9478312670737314
57490.0,3.8282903368327577
57500.0,3.397792458541315
57510.0,3.517410355700828
57520.0,3.5806971462592196
57530.0,3.4682957860063524
57540.0,3.5440993221869195
57550.0,3.352700487897553
57560.0,3.234349769680179
57570.0,3.6088078601046756
57580.0,3.814742516953057
57590.0,3.418151140676978
57600.0,3.5290040013242483
57610.0,3.543570402678023
57620.0,3.580838800974444
57630.0,3.505381371490696
57640.0,3.50831974557373
57650.0,3.532485435771114
57660.0,3.69793392088209
57670.0,3.3360608949665256
57680.0,3.634366719365402
57690.0,3.5315841638771683
57700.0,3.3566807355344594
57710.0,3.616982408474344
57720.0,3.5296823163100703
57730.0,3.228130320516256
57740.0,3.2959675921055096
57750.0,3.278489756988468
57760.0,3.573728281328497
57770.0,3.4781369187849003
57780.0,3.4530756562895166
57790.0,3.8413547780408264
57800.0,3.556811302364636
57810.0,3.4597816707112488
57820.0,3.6586041257926962
57830.0,3.391533643914738
57840.0,3.5606372657350582
57850.0,3.768726367681138
57860.0,3.2484667403811716
57870.0,3.6489616141932872
57880.0,3.4592013743948193
57890.0,3.4513868654808224
57900.0,3.321464355355693
57910.0,3.6108882679978347
57920.0,3.412125555379415
57930.0,3.3174917586429635
57940.0,3.625203797814172
57950.0,3.557486030943466
57960.0,3.5243341509151977
57970.0,3.720237786274874
57980.0,3.5785648640528445
57990.0,3.2643690822934706
58000.0,3.5683042320969633
58010.0,3.400672182852178
58020.0,3.4869771060948067
58030.0,3.4016688866880127
58040.0,3.4650976724943647
58050.0,3.5665934892328375
58060.0,3.4318906772541173
58070.0,3.67458090955682
58080.0,3.4259186822161816
58090.0,3.7615666579141425
58100.0,3.461878618254707
58110.0,3.478749901751337
58120.0,3.3731469576604978
58130.0,3.799814461446663
58140.0,3.4609779898614166
58150.0,3.5442754481210477
58160.0,3.39337874431773
58170.0,3.28867441668472
58180.0,3.567250217180413
58190.0,3.538162774104411
58200.0,3.4321471871129194
58210.0,3.4953376748802847
58220.0,3.48732524606784
58230.0,3.506233347047984
58240.0,3.359321288640482
58250.0,3.5854980969793147
58260.0,3.6778903138435624
58270.0,3.5756073762594696
58280.0,3.8486454934712637
58290.0,3.577866437006684
58300.0,3.543575979016097
58310.0,3.4202938243693835
58320.0,3.65350737312846
58330.0,3.681912790422004
58340.0,3.530710640505378
58350.0,3.391009841900584
58360.0,3.2839710002428673
