time_ps,backbone_RMSD,ligand_RMSD
54120.0,1.8825017086660851,1.416041196581868
54130.0,2.0777744652049286,1.3542332841996143
54140.0,1.9865481426037233,1.5730909686070644
54150.0,2.0772840610906433,1.3711862036946625
54160.0,2.0248460216938238,1.8026445371363373
54170.0,2.154543947351395,1.639697399219178
54180.0,2.085821506647473,1.5629910343367441
54190.0,2.0359139123732213,1.3978853938883018
54200.0,1.9861858048086904,1.2727703600566054
54210.0,1.9176725700294481,1.6905048953419441
54220.0,1.9034668315607046,1.6010426534075837
54230.0,1.938906657401911,1.5072882562752075
54240.0,1.903762087129255,1.5980141964912666
54250.0,1.955422943494754,1.8886439762309197
54260.0,1.9280733802840793,1.5974050969205789
54270.0,1.9446593619890498,1.6878304574696934
54280.0,1.9948727281099445,1.4583014119626818
54290.0,1.983072416164798,1.635985735432958
54300.0,1.9563667777168559,1.650868110816191
54310.0,2.1311803408808134,1.62608039889555
54320.0,2.246197150011182,1.7417770132257737
54330.0,2.1515083930010284,1.5351154058212826
54340.0,2.2553013244856355,1.8573951490578469
54350.0,2.049152427305693,1.9600309515391257
54360.0,2.0587421179042193,1.7561873198313598
54370.0,2.1373359923030324,1.5625016700769565
54380.0,1.979651329257898,1.4775418741492397
54390.0,1.9850455176020594,1.4718394471398328
54400.0,1.9566257178568844,1.5009950946753603
54410.0,2.1447836289312754,1.5034444163873564
54420.0,2.0395825191572428,1.4754977618991267
54430.0,1.9351624971467043,1.3885173176858487
54440.0,1.996314570539481,1.4848900151171887
54450.0,2.059639715137401,1.4660236175195156
54460.0,2.104405901500195,1.4065807881643955
54470.0,2.1032555459633078,1.4422136343343581
54480.0,2.1945674871339738,1.5970241851872877
54490.0,1.9403471606706668,1.4002495006783444
54500.0,1.9863426601092944,1.5222317177870364
54510.0,2.0808945128790333,1.5620073031632982
54520.0,2.0776069631153966,1.5890440455725554
54530.0,2.0391702088559596,1.5389996099754957
54540.0,2.023009322794502,1.487319319364698
54550.0,2.001241326135647,1.3776055039636632
54560.0,2.1354270951486676,1.0821254182535456
54570.0,2.261114866482815,1.498978504176113
54580.0,2.256961434479555,1.2244525204349825
54590.0,2.1352237576891033,1.2539633672174448
54600.0,2.0585946610323913,1.6316146502394515
54610.0,1.9260936799182244,1.4147728068812147
54620.0,1.8560474027010228,1.3543876801485972
54630.0,2.0449899964500395,1.3799829617166692
54640.0,2.007299696800423,1.6401670628102394
54650.0,2.1447610671847466,1.5958490703426704
54660.0,2.186994029821486,1.5355259491752087
54670.0,2.110471856555812,1.6251718025811637
54680.0,2.1410320739926845,1.6026157405543
54690.0,2.0837067387113937,1.4962392540774512
54700.0,2.1076719499622594,1.4328124325090776
54710.0,2.31419963394904,1.4712052833030809
54720.0,2.226461685756506,1.6052189046441179
54730.0,2.185837695920735,1.5476235151487248
54740.0,2.1129919908657535,1.4254099072873554
54750.0,2.1744300552493563,1.5293136533874596
54760.0,2.212332897517796,1.541825435122031
54770.0,2.155332695692395,1.432428571960598
54780.0,2.1516454700477756,1.7764796917490715
54790.0,2.1656650610697987,1.4156309790945596
54800.0,2.2471444223074712,1.4149493156741737
54810.0,2.329386847399583,1.7133473981183347
54820.0,2.1297751218194985,1.611238965180919
54830.0,2.154589280868928,1.521249917160781
54840.0,2.0500770434127946,1.69303271754912
54850.0,2.261079725252004,1.8286807496961257
54860.0,2.26313829021387,1.8736494498797835
54870.0,2.099666859422411,1.5252600136025554
54880.0,2.035562656104406,1.1230138645032175
54890.0,2.0323964395187426,1.3013474950861794
54900.0,2.025954446389316,0.8829751221606432
54910.0,2.0812392330447427,0.876540297498155
54920.0,1.8916230184118172,0.8617690275307519
54930.0,1.9408979244735003,0.8344905306731326
54940.0,1.861950517668217,1.0421075514025362
54950.0,2.0035141848710056,1.0156087336062232
54960.0,1.9630655672629758,0.9297156937713051
54970.0,1.9809210210775272,0.9776016947183602
54980.0,1.9908120802985978,1.0054118452696161
54990.0,2.0996353661943856,0.9500043848530304
55000.0,2.172295396147811,0.8400865435431363
55010.0,2.1052379596617516,1.3551905464043745
55020.0,2.264006715362149,1.430223741945529
55030.0,2.1430721045488745,1.047237807527614
55040.0,2.093263041060709,1.0054793992845314
55050.0,2.1008166694321018,1.314089137771798
55060.0,1.9963804681653654,1.5559778008260223
55070.0,2.023144355303392,1.273244705170232
55080.0,2.0354295232404005,1.6408315727541432
55090.0,2.281801435274523,1.4226483994396886
55100.0,2.1539275682183883,1.1537587373468723
55110.0,2.126674991718347,1.2368754116628609
55120.0,2.20909699060835,1.2871243037889732
55130.0,2.2677291999641906,0.7489502101085636
55140.0,2.1457172806935585,1.2263794963640524
55150.0,2.1936172084326477,1.0738083868745754
55160.0,2.175403557449105,0.9417218445025202
55170.0,2.0779055863778004,0.8972066327375087
55180.0,2.1170351115448325,0.6450030035656724
55190.0,2.045341952967703,1.0539609415506002
55200.0,2.0463762279122655,1.1944312102972783
55210.0,2.076566104250588,0.9647441340756523
55220.0,2.237782856359324,1.0981859380891246
55230.0,2.076625166032155,1.349100314621592
55240.0,2.277502675115918,1.1250948053075729
55250.0,2.215985992879949,1.1921065888359608
55260.0,2.1977954110662252,1.3162933543844184
55270.0,2.154342472304106,1.2202741911448332
55280.0,2.130982252784126,1.1246328188983528
55290.0,2.1031195758733734,1.1377787619567739
55300.0,2.0988396099908053,1.4251131249385955
55310.0,2.0767309100954257,1.251494992960677
55320.0,2.2710074106061944,1.03570139731707
55330.0,2.2037493783064392,1.3981697547615695
55340.0,2.0856971696551923,1.6137344919166257
55350.0,2.070455841138987,1.2263717554995375
55360.0,2.086816075761381,1.1574836360629228
55370.0,2.104500945882716,1.1951522419063003
55380.0,2.018180286180842,0.8647507768396713
55390.0,2.321406616095514,1.0469161872614028
55400.0,2.228575683691968,1.1340217421806673
55410.0,2.3015005506966713,1.283364539333933
55420.0,2.2020817245835445,1.2138698032557536
55430.0,2.1656282941047698,1.1013909190309497
55440.0,2.3457567922207665,1.253528254412738
55450.0,2.3322073145198603,1.0546195724890266
55460.0,2.4203141078726915,1.157736088049821
55470.0,2.430621873839443,1.3644966397357905
55480.0,2.3976504500666276,1.3840807024183075
55490.0,2.1822634623491424,1.3364367447633798
55500.0,2.169943088332164,1.0781669553512947
55510.0,2.1544680897176596,1.2690771945454078
55520.0,2.2211020238145807,1.2919554603096335
55530.0,2.192269262098945,1.3329741818025151
55540.0,2.1785301855955015,1.0995132488204644
55550.0,2.30021204123628,1.4226665787327166
55560.0,2.415552890369078,1.4831019756291708
55570.0,2.3051706508872973,1.178557837188377
55580.0,2.24907828017919,1.6230426671774836
55590.0,2.2919417765436885,1.351903796420147
55600.0,2.1873813681002154,1.180248203428726
55610.0,2.261569324361509,1.4235254039124094
55620.0,2.223745526555462,1.3579949444527704
55630.0,2.2197634750103274,1.3863111934169887
55640.0,2.108222391960618,1.2890429224969158
55650.0,2.189601574344127,1.2688593844883287
55660.0,2.3527028880114305,1.2700371945247781
55670.0,2.446604762247115,1.4629512321256797
55680.0,2.5047395147245326,1.1294371575360156
55690.0,2.3982847509736076,1.3541465884438153
55700.0,2.426860657537243,1.2752110029948682
55710.0,2.57326969670352,1.2245695153694154
55720.0,2.453817183528985,1.222344958301828
55730.0,2.388724197140989,1.372919008798412
55740.0,2.345991058265569,1.4358569770692255
55750.0,2.3030343928102526,1.2643278802371505
55760.0,2.376121012257342,1.09634618841127
55770.0,2.178302492525026,1.0214689682649958
55780.0,2.0396424350931364,1.416992424930178
55790.0,2.2555482141788126,1.372783617796831
55800.0,2.144074045384455,1.3982386898485744
55810.0,2.2062100383454886,1.4792777687337866
55820.0,2.1778080144013976,1.0910365223367176
55830.0,2.1930287120400895,1.2051442036140911
55840.0,2.029426566923355,1.256825555843532
55850.0,2.0360476876779416,1.1425160634607785
55860.0,2.0469092644744937,1.1374807207627429
55870.0,1.999092870822011,1.3522557334873657
55880.0,2.1009195631821074,1.23583613037321
55890.0,2.1243026882948204,1.2951913211915411
55900.0,2.0588892614099814,1.1423672051153113
55910.0,2.1141243227166764,1.2762649034891822
55920.0,2.173668851971838,1.386535461485668
55930.0,2.104503569305878,1.2221172749139226
55940.0,2.139943088082259,1.1610129027585334
55950.0,2.0808025551327676,1.14724337601342
55960.0,2.184665947949481,1.225243136236798
55970.0,2.1418647269577873,1.1507829621507852
55980.0,2.1926271970504265,1.1212801876257386
55990.0,2.383196642463323,1.1661675799246547
56000.0,2.3371677405443068,1.1863639082501525
56010.0,2.3054206149989716,1.4285508004628211
56020.0,2.325072242425353,1.4217093110595453
56030.0,2.143888503202806,1.1040259642973538
56040.0,2.1214086340640534,0.9431311384324229
56050.0,2.0786464155012614,1.0147144713485512
56060.0,2.091080246346574,0.8337409570728931
56070.0,2.11026182654261,1.1294250525403065
56080.0,2.1630873126068138,1.2856389782483928
56090.0,2.0364182478120294,1.3960526953663404
56100.0,2.1873029983050936,1.5136894279719946
56110.0,2.0663217990782408,1.217938141288943
56120.0,2.174206105277278,1.3254418172524183
56130.0,2.0958799561986923,1.4281216035195354
56140.0,2.1162632339654075,1.2071478587518485
56150.0,2.312680534176136,1.4427722818614468
56160.0,2.1556843859058112,1.1643037935984877
56170.0,2.23087592413111,1.3707968983619268
56180.0,2.217842079241155,1.4325039555858168
56190.0,2.401920247918824,1.4568087961196035
56200.0,2.2462890807334115,1.4331272066288547
56210.0,2.220062997332844,1.4436298065932096
56220.0,2.2486912505227665,1.0988978284594246
56230.0,2.125137724997198,1.4748452289707226
56240.0,2.178019511952642,1.346451452117083
56250.0,2.0856689881540325,1.2888829689025543
56260.0,2.1163543949227783,1.3422074573014864
56270.0,2.302438884438251,1.3186412499235054
56280.0,2.0180887428414644,1.3155849267961068
56290.0,2.0473764616696752,1.5230027459499407
56300.0,1.9800587931281084,1.571860723657544
56310.0,2.094440989727926,1.4338797335122357
56320.0,2.1156021518804953,1.4400873619593182
56330.0,2.027660973196395,1.4343367618679983
56340.0,2.129240988724232,1.7753303221360504
56350.0,2.086842439305138,1.466887093841815
56360.0,2.1748380172865933,1.7572445085808783
56370.0,2.009170880016942,1.6574429781273845
56380.0,2.0713424962462983,1.6079452945258934
56390.0,1.9987031276112062,1.3961282465583322
56400.0,2.1099841037004867,1.603252230423936
56410.0,2.157078320232507,1.5611854937375829
56420.0,2.1927483404613013,1.3953030240782127
56430.0,2.1144150720785317,1.1584178301268162
56440.0,2.1534259932527986,1.2854115643631194
56450.0,2.190259295554945,1.4858187695381864
56460.0,2.1876978619590512,1.4342632042195926
56470.0,2.1438767436250714,1.5611438349394604
56480.0,1.9922822444565624,1.0615594959510557
56490.0,2.1003218120735574,1.210806827075187
56500.0,2.229166362343468,1.336049823147419
56510.0,2.3502195765883727,1.909029094956777
56520.0,2.1018871698572457,1.2356918601906248
56530.0,2.0718222445103494,1.5767380425791133
56540.0,1.9983722162738473,1.3212022511647008
56550.0,2.051839202893685,1.0781525580830646
56560.0,1.9786019560565322,1.380712986237678
56570.0,2.069013514454193,1.1774830925805886
56580.0,1.9966344781737113,1.1898823059285382
56590.0,1.9817581317374149,1.0957963310366228
56600.0,1.9037136714757306,1.2595798911402483
56610.0,1.9852782890615388,1.0424708064590793
56620.0,2.107469152647194,1.0915977118503188
56630.0,2.214083261028758,1.0770442584089641
56640.0,2.0993766448430047,1.4045270056513606
56650.0,2.057245347848741,1.3156556276619396
56660.0,2.197121495507631,1.0661750520065583
56670.0,2.0827118447535358,1.2300443480492014
56680.0,2.195744900185156,1.4243372733844761
56690.0,2.1900168361444665,1.1007446853961884
56700.0,2.0096211976633893,1.0255674950685036
56710.0,2.0108858641367844,1.2493352269803926
56720.0,1.9939062484087542,1.1282229110311377
56730.0,2.052125491499454,1.252336651968718
56740.0,2.106983927834537,1.1472015872580401
56750.0,2.0517862050244426,0.932407872242573
56760.0,2.097160662718699,1.188312735359802
56770.0,2.118404834827983,0.9214318065428735
56780.0,2.173403325110844,1.5290184379074414
56790.0,2.235525660948794,1.5359730813323254
56800.0,2.257064994479173,1.6404128557612874
56810.0,2.1239780367401364,1.5869752892913207
56820.0,2.102179368558915,1.1285162808172706
56830.0,2.11307084069656,0.8636390243022549
56840.0,1.9551613376142056,1.3076313793198966
56850.0,2.1397853595960217,1.6152650860333702
56860.0,2.076455893172971,1.0622413253182452
56870.0,2.0737628136148816,1.2184891905179571
56880.0,2.0012549471429772,1.479668736693702
56890.0,2.1154124092389037,1.3284106810742244
56900.0,2.072946780135939,1.2868288486286845
56910.0,2.1671315495437717,1.4221468384567286
56920.0,2.0075110324629306,1.4199347732360796
56930.0,2.065964191928629,1.5722433953791026
56940.0,2.22727412221601,1.5009195706685479
56950.0,2.14758707042911,1.4324878263773497
56960.0,2.143435907895237,1.4222478058672556
56970.0,1.9848071528918572,1.3415250528935883
56980.0,1.9623911856802232,1.4296220055209112
56990.0,1.9165360681833152,1.3327658151104527
57000.0,1.9953626558566964,1.267658697521248
57010.0,1.9420139432617283,1.5464519451772387
57020.0,1.9319825941349942,1.269127999672478
57030.0,1.9193719202994848,1.2907488151999122
57040.0,2.052620223004445,1.5057930376495543
57050.0,2.0667522227671102,1.165626464384614
57060.0,1.9957574591646394,1.258999870778232
57070.0,2.019661624844514,1.4221834342509507
57080.0,2.086996338422618,1.1568948937105372
57090.0,1.9971185749813913,1.3521311336779764
57100.0,2.1572440787290463,1.425760667438954
57110.0,2.082126881144232,1.0834619075001373
57120.0,2.135845270782474,1.1137865828033717
57130.0,2.2080996719546304,0.9109406438629467
57140.0,2.0237783256724176,0.9414586578504212
57150.0,2.0905284344498383,0.9452101916874125
57160.0,2.2537690725909836,1.2196536001429892
57170.0,2.378166208289308,0.862424741212178
57180.0,2.4706003788565902,1.3069610301901153
57190.0,2.596741760331293,1.2424342900704235
57200.0,2.725424181061044,0.907723952345679
57210.0,2.7182793792749016,1.4823636708994774
57220.0,2.6643886136266857,1.2073933178985248
57230.0,2.75501547878266,1.0852813527967309
57240.0,2.7535826440563795,1.0100336622320791
57250.0,2.6626093965427047,1.2710512462155692
57260.0,2.7021902265379913,1.2267690618497307
57270.0,2.5682781892357833,1.3119897216723113
57280.0,2.536869730412401,1.1087866885487343
57290.0,2.6540786244683625,1.478197626826674
57300.0,2.5843766990534864,1.488431866730918
57310.0,2.8161296974381695,1.3628041006247464
57320.0,2.7376958966348406,1.2461868585378977
57330.0,2.7891130611130905,1.4835219145229244
57340.0,2.7579070342402603,1.7444066762648656
57350.0,2.7143324861330407,1.4756064208878714
57360.0,2.694688435433556,1.54521426526254
57370.0,2.8071382139377157,1.4136606244936685
57380.0,2.7219989334874675,1.4745790161037926
57390.0,2.66158804805253,1.3068204602992282
57400.0,2.792511945033979,1.4889807516503493
57410.0,2.798901604076192,1.4872115622275817
57420.0,2.7966349049637254,1.507102391783293
57430.0,2.8703214085778592,1.3822874166403276
57440.0,2.7512660721355324,1.565252996982428
57450.0,2.8299266385439408,1.5876908497455633
57460.0,2.817807368223804,1.4883032186554583
57470.0,2.9054888125113907,1.500214427676238
57480.0,2.918975448712645,1.4486320851555394
57490.0,2.9269961808549283,1.5059071243382993
57500.0,2.875392454874584,1.1097230153093907
57510.0,2.816442935898897,1.383660435118473
57520.0,3.0137438105235015,1.5840373724093448
57530.0,2.797958740207032,1.441801788373654
57540.0,2.8650278660767645,1.5018994457413457
57550.0,2.895693754828892,1.537668650187137
57560.0,2.853064001214336,1.3146516519540778
57570.0,2.817160964079121,1.520425947359581
57580.0,2.9536470927553222,1.3503379305385488
57590.0,2.859697951727927,1.596459382124048
57600.0,2.899858709304872,1.4676311734285963
57610.0,2.971459025654184,1.3876620569197538
57620.0,2.955072438506167,1.4865873627390147
57630.0,2.7797215803272692,1.5149525815363747
57640.0,2.95175302944145,1.32116415433871
57650.0,2.842662071718853,1.5045651298278666
57660.0,2.886986433940504,1.4844169281818407
57670.0,2.7621764027293723,1.1586752187514608
57680.0,2.770400714729976,1.2169307291544744
57690.0,2.909964608628262,1.2679802780604639
57700.0,2.900040069967203,1.2581106050736373
57710.0,2.8737807769408357,1.0517021227743042
57720.0,2.8750725270967403,1.2626763140350739
57730.0,2.871493436937076,1.2851702329013768
57740.0,2.831966533173335,1.3144218715655789
57750.0,2.842059733636992,1.3994833745166706
57760.0,2.9040788185140443,1.5023024856823357
57770.0,2.8845520950101378,1.2765409869190067
57780.0,2.881427054272441,1.221583886470323
57790.0,2.9585459829235337,0.97499223259638
57800.0,2.8765022582558273,0.8852962750735414
57810.0,2.896738886330232,1.0538654508424738
57820.0,2.9646645180799482,0.9478209258109672
57830.0,2.916462568856725,1.0653855837715935
57840.0,2.793138113873103,1.260731471213605
57850.0,2.9162531404893093,1.2796240362928257
57860.0,2.6706919537265144,1.1898100737860906
57870.0,2.683704806698858,1.2619580340051544
57880.0,2.700601642376774,1.2648097826093676
57890.0,2.718024973684018,1.3303574649136796
57900.0,2.734847633117266,1.3089396150527095
57910.0,2.609696819501095,1.4276765803363025
57920.0,2.6508982858419308,1.3690931868750715
57930.0,2.6304885705614276,1.469753178103578
57940.0,2.740412470384955,1.0602376508852336
57950.0,2.8233007035296342,1.4006292334180392
57960.0,2.759887148692711,1.3909774965281707
57970.0,2.860276512601672,1.5823782767654644
57980.0,2.856466538659511,1.460828456615182
57990.0,2.795428834793436,1.3230053019708197
58000.0,2.6926652910070987,1.71898763967192
58010.0,2.8401609088672224,1.5306587451728613
58020.0,2.789315766086357,1.5389835291032958
58030.0,2.8444259758453487,1.3601177325155023
58040.0,2.8189058955182684,1.4055374624329036
58050.0,2.8377304907735157,1.3729772302884344
58060.0,2.9665750732801857,1.4603323077190642
58070.0,3.066037121551035,1.3953940276863686
58080.0,3.0192613188923554,1.3895895957790911
58090.0,2.8382015503170375,1.5210810122257437
58100.0,2.821990770384848,1.5680878972285393
58110.0,3.008957551329231,1.743684464811237
58120.0,3.046933629043201,1.539557207978946
58130.0,3.198513449997928,1.538285854734553
58140.0,3.11378233866768,1.4142656839443821
58150.0,3.391494054671028,1.5291022295746826
58160.0,3.2340565341147025,1.7651343896562242
58170.0,3.052964245959843,1.5459957555600259
58180.0,3.0831873458101366,1.4506391610987257
58190.0,2.9909255860328936,1.4453156264320444
58200.0,3.009112790639032,1.3966552207991083
58210.0,3.0340193819372456,1.499733611652861
58220.0,2.910302325830508,1.6933598367111806
58230.0,2.9087841064911384,1.442680600385575
58240.0,2.983753682848923,1.589496488903349
58250.0,2.974027353965138,1.5653811199138137
58260.0,2.8931138004043175,1.6456136067295244
58270.0,2.918515650496783,1.6397776252204905
58280.0,2.9855298380719866,1.7595408179722956
58290.0,3.003618937450904,1.5869918687712055
58300.0,3.1888885368810653,1.7477545205842928
58310.0,3.148971161811926,1.6245214380664486
58320.0,3.0326706176922507,1.3687245592483361
58330.0,3.0066848418612753,1.4649934007328225
58340.0,2.831005578200932,1.4276779086818343
58350.0,2.8722419397903995,1.5235155999087027
58360.0,2.9796892673709205,1.4030733561063176
58370.0,2.937823741595809,1.5652911214304874
58380.0,2.9945209926787952,1.7324511377515737
58390.0,2.9591253373478446,1.5008366901494166
58400.0,2.999797977420806,1.5511500460811591
58410.0,3.2579155143677716,1.5729094360190519
58420.0,3.202886811056383,1.5070984868250483
58430.0,3.2379745826412316,1.7821687732178608
58440.0,3.2127415378134687,1.6436916060138975
58450.0,3.1555079603761627,1.420397061452909
58460.0,3.052628986408656,1.207632165020793
58470.0,3.0931180542455716,1.5142695815379787
58480.0,3.092909889088878,1.3201317234888434
58490.0,3.1175339297713145,1.3770261291912862
58500.0,3.131451888096694,1.3215502192006248
58510.0,3.163782724939222,1.206080114204808
58520.0,3.0850123048198013,1.0089549132942148
58530.0,3.0842093166089626,1.3038115665439889
58540.0,3.1336901967042294,1.3435933808300882
58550.0,3.1486192681280882,1.1905902254706333
58560.0,3.0288685184949435,1.193780782848116
58570.0,3.05724747756046,1.120900692279054
58580.0,3.0918560992607227,1.201440765128822
58590.0,2.916486599962335,1.1873982715113607
58600.0,2.9817964089884406,1.4318820226828606
58610.0,3.0162380525453165,1.3022512055756286
58620.0,2.9753302610112424,1.48951049631969
58630.0,3.043430744880178,1.3750494864896778
58640.0,3.0687778834362898,1.503513154355341
58650.0,2.9847458551333994,1.479592844134087
58660.0,3.0665155855859063,1.4260140885697143
58670.0,3.0203130058357766,1.5006802173934035
58680.0,3.0164992370548402,1.434866664274721
58690.0,3.055969045266852,1.6830476760590265
58700.0,2.9342730279716602,1.6362640570327829
58710.0,3.0301246716829815,1.6423274386300668
58720.0,3.0199780045614792,1.7057388734884893
58730.0,2.9302178482414463,1.5938144488606125
58740.0,2.90307737744495,1.6868369775940175
58750.0,3.026322420413491,1.462496452547976
58760.0,2.859372431539448,1.6587201018767042
58770.0,3.138081793655804,1.574796824702405
58780.0,2.9686445744838426,1.331590893795671
58790.0,2.988688063248234,1.6883429794638543
58800.0,2.9136873791766638,1.3964203733588028
58810.0,3.022238458810761,1.6323165742426806
58820.0,3.048841607331804,1.5507514066450507
58830.0,3.1129233648301837,1.3331570230273586
58840.0,2.8983609842661817,1.2028750777511974
58850.0,2.9630809558102364,1.1733908571593623
58860.0,2.995524482305648,1.5293611537659928
58870.0,3.0582811565707897,1.4902656690257177
58880.0,2.9955110034374752,0.8436993826648083
58890.0,2.974259704781638,1.6267639434809016
58900.0,2.9546981546218456,0.9827754321243767
58910.0,3.1501224873274856,1.2883124915892594
58920.0,3.112756268431801,1.1136328792270862
58930.0,3.014324727800045,1.1125303898372947
58940.0,3.0167570072577172,1.5159548841697439
58950.0,3.025923295068344,1.4918009121833795
58960.0,2.870442584731269,1.2627503227573034
58970.0,2.9046466531359023,1.75303715670055
58980.0,2.9457035339490982,1.438173115551225
58990.0,2.918312508144985,1.5425333674990407
59000.0,2.948598740391882,1.4853377379777581
59010.0,2.959865448645989,1.762960027360268
59020.0,2.9604878714462566,1.5354575233084895
59030.0,2.896831461184202,1.629899366753604
59040.0,2.959311279972212,1.6897957567538375
59050.0,3.0140797030965465,1.627605054142982
59060.0,3.0919437984181193,1.589075799230671
59070.0,2.914748765306977,1.838265999377801
59080.0,2.930498209854305,1.9524131603341934
59090.0,2.9497564926067583,1.6494393497659365
59100.0,3.0553042732476405,1.698767373406132
59110.0,3.1706117444138076,1.8772427703028374
59120.0,3.1353886063427905,1.6992915437546152
59130.0,3.1223152196761284,1.5820001442489928
59140.0,3.0343289489076413,1.991724352508732
59150.0,2.9842784536825686,1.8107993514243792
59160.0,2.936707841447908,1.6005289666708875
59170.0,3.000788845643444,1.6107092790205635
59180.0,3.0401730585301827,1.378726877074463
59190.0,3.063473426889439,1.3253713876057425
59200.0,3.1829650333635455,1.8726535381341995
59210.0,3.1194928517374803,1.566190054657905
59220.0,3.1506626200438705,1.3822893216801528
59230.0,3.202795445626063,1.2836401988766382
59240.0,3.0079244533630205,1.5513119571800351
59250.0,3.165496371559167,1.0368815939905447
59260.0,3.2449743618397564,1.9431552535749594
59270.0,3.121611024741435,1.878568187648146
59280.0,3.1318515751525564,1.6743652127828061
59290.0,3.21406773771107,1.7099893454399568
59300.0,3.148489372209405,1.5127006887015597
59310.0,3.0910142458808827,1.6160963661633323
59320.0,2.981481903901251,1.7051257289662052
59330.0,3.1348561632878305,1.6571526263541805
59340.0,3.144699589193089,1.6765517983281393
59350.0,3.098883926680815,1.5244361686693253
59360.0,3.073739145642814,1.5913745229143494
59370.0,3.142784702481054,1.5813527583691693
59380.0,3.099538587734734,1.7968675329818784
59390.0,3.163645711839103,1.6350322127224688
59400.0,3.147622539097641,1.843480412802114
59410.0,3.241345764444316,1.6884837766887177
59420.0,3.1539604777140586,1.6585062567203288
59430.0,3.219143973533056,1.583711120415936
59440.0,3.2091394129016395,1.6206138369460077
59450.0,3.1435179054804894,1.6466669382767354
59460.0,3.1720218355808294,1.8891486871775152
59470.0,3.1841507050553193,1.7066828851348685
59480.0,3.0937204058772383,1.6624548197193971
59490.0,3.139042307604954,1.7089314292582094
59500.0,3.1729737561020057,1.4918336064877795
59510.0,3.2587615427276337,1.2454307427447773
59520.0,3.1187121371252395,1.759930810341624
59530.0,3.0511114117943223,1.7138892660483462
59540.0,3.0156465069555414,1.5342386073160488
59550.0,3.1258870320071304,1.744371723232168
59560.0,3.0581017495425975,1.5310326766195979
59570.0,2.9757413577914824,1.6220792635327186
59580.0,3.110554946983921,1.629392402477421
59590.0,3.213468366906251,2.0311209563565384
59600.0,2.9273501752086246,1.4389320234852725
59610.0,2.955249890750802,1.3683765266999857
59620.0,2.9727274550440543,1.278089449199666
59630.0,3.0224162200302653,1.2584228289476302
59640.0,3.0559684046637536,1.3976581410743953
59650.0,3.0862404659816494,1.553214033010117
59660.0,3.0194451281925607,1.4523517977484781
59670.0,2.9791451607948285,1.6871174534455387
59680.0,2.9927226115074395,1.6066152316010378
59690.0,2.7934947611447813,1.6526686878745076
59700.0,2.737208692375436,1.69765700684943
59710.0,2.9482916241316075,1.3527814342977633
59720.0,2.7827455204111726,1.40855189486525
59730.0,2.8591683707233484,1.3749835435517073
59740.0,3.055799084796587,1.2031832756565137
59750.0,2.899854893184334,1.1751932874567128
59760.0,2.9174670638513907,1.3465680434126837
59770.0,2.9186488548837843,0.8883281770908324
59780.0,2.8059639033871244,1.4310127006489308
59790.0,2.86936808115049,1.1519018025508365
59800.0,3.0739899664705943,1.3155480758790123
59810.0,2.9396161854109035,1.3310966344864743
59820.0,2.8938351741317034,1.2586534817527049
59830.0,2.9558830681081685,1.271030304968995
59840.0,2.9873028194565774,1.2491196848698571
59850.0,2.9490286863282633,1.5547369013986871
59860.0,2.9207038745368616,1.0531150297226246
59870.0,2.9495752004353437,1.4033710743149344
59880.0,3.0523294326709114,1.3393068107440185
59890.0,2.968520353675509,1.1033050285982533
59900.0,2.977614499673863,1.2731211050642255
59910.0,2.9707334906679197,1.6243234368877228
59920.0,2.9199761498612853,1.256344437784244
59930.0,2.7953803008879454,1.647738996864212
59940.0,2.9985625121495763,1.2112923772256956
59950.0,2.982636258140855,1.37767700233592
59960.0,2.9320988381750133,1.3831276510970596
59970.0,2.8923038244397827,1.2816005107312194
59980.0,2.93254955421217,1.473524019018027
59990.0,2.9075721408491084,1.1920586212082551
60000.0,2.8858778974970005,1.2245212963110426
60010.0,2.749170853562394,1.2921825143435561
60020.0,2.8519754337273007,1.4908132853804457
60030.0,2.7927957691705037,1.5011242561170923
60040.0,2.8920356667883134,1.452283073211623
60050.0,2.9739604714371453,1.4036425223158757
60060.0,2.8954411746071784,1.3231575134381024
60070.0,2.9879140086266394,1.318872581859242
60080.0,2.8952631611354573,1.4265810938109813
60090.0,2.9172718675315483,1.539927254134474
60100.0,2.9432657333583783,1.3836538784929862
60110.0,2.928470040555132,1.5609967025686817
60120.0,2.9177925898239003,1.6557845180326374
60130.0,3.0149909098999355,1.7065985771982346
60140.0,2.970750677390787,1.6220104486599847
60150.0,2.9583078909228986,1.472229809715785
60160.0,2.932090465735592,1.1207340942213615
60170.0,2.9394532641268363,0.9177746122474282
60180.0,3.063662930624385,1.2042312012998608
60190.0,3.0076419677039454,0.9841332449533343
60200.0,3.024547613872844,1.7517605379560122
60210.0,3.0113958401851804,1.401734556493925
60220.0,2.8662233349412167,1.769016197511455
60230.0,2.998241679959532,1.5922671831267972
60240.0,2.9549525629931406,1.3600354262317336
60250.0,3.1253635521575696,1.5025091096849195
60260.0,3.143933609632794,1.7541374746287
60270.0,3.1339308967943547,1.6559105668256433
60280.0,3.0683762648500417,1.847963828229754
60290.0,3.0312039303394362,1.7314243601945614
60300.0,3.1225836033431533,1.7977388797452585
60310.0,3.23973815583898,1.911131306383521
60320.0,3.1419929029130653,2.0446385600780475
60330.0,3.261951960053234,1.6621799747045356
60340.0,3.2181872961580003,1.7828270669716895
60350.0,3.3071805822138405,1.7225636852581696
