time_ps,min_dist_A
46950.0,3.603483033392256
46960.0,3.583156837790305
46970.0,3.5992613793454438
46980.0,3.6193524286259313
46990.0,3.647275448975789
47000.0,3.8775501952870077
47010.0,3.3526280389394136
47020.0,3.7049827050182222
47030.0,3.8899467766665357
47040.0,3.6701634795243994
47050.0,3.655655862017329
47060.0,3.7317701844735387
47070.0,3.6066982816078808
47080.0,3.6640039653367302
47090.0,3.7667101923593242
47100.0,3.71508936449908
47110.0,3.4578869725717474
47120.0,3.366510698187839
47130.0,3.545405299338265
47140.0,3.565295861853427
47150.0,3.650397178465413
47160.0,3.8358549650665217
47170.0,3.6355213208111934
47180.0,3.5286745028404534
47190.0,3.7748732201767834
47200.0,3.4154633576603413
47210.0,3.5025504584293703
47220.0,3.445435252385963
47230.0,3.819921805495736
47240.0,3.5921301283006484
47250.0,3.604955430516183
47260.0,3.522015154729212
47270.0,3.4552715653012935
47280.0,3.768102112101548
47290.0,3.3625894368730824
47300.0,3.665475879295742
47310.0,3.6615971666811693
47320.0,4.001569538038946
47330.0,3.6733261577299303
47340.0,3.6765288962230196
47350.0,3.759894549737838
47360.0,3.592775135272047
47370.0,3.668759674535528
47380.0,3.7557013223222664
47390.0,3.596578191663573
47400.0,3.590498090955613
47410.0,3.6467400544745954
47420.0,3.7926361759655522
47430.0,3.5381639600759835
47440.0,3.84434741530581
47450.0,3.6870835085757943
47460.0,3.4527788858126383
47470.0,3.694711591859471
47480.0,3.7707296864388415
47490.0,3.4196647519889347
47500.0,3.3401954575425976
47510.0,3.625299563322792
47520.0,3.7412569547002152
47530.0,3.5951907047632954
47540.0,3.7128014512907743
47550.0,3.712831879550706
47560.0,3.761772410056551
47570.0,3.8500023978102482
47580.0,3.6738315993019253
47590.0,3.8132542350766747
47600.0,3.5424018578175587
47610.0,3.5212775556298834
47620.0,3.4452997147588547
47630.0,3.4837488292298637
47640.0,3.8146289614036397
47650.0,3.4006807642110863
47660.0,3.572198505641012
47670.0,3.626264032800338
47680.0,3.7525453243283935
47690.0,3.7172212788975907
47700.0,3.7858009323464907
47710.0,3.4123420480934072
47720.0,3.700680335110966
47730.0,3.3369591645802914
47740.0,3.5406647414752106
47750.0,3.5936323622079955
47760.0,3.531300299957802
47770.0,3.5582347170727666
47780.0,3.716195712190014
47790.0,3.7515513705911396
47800.0,3.842015655312163
47810.0,3.6796912349891855
47820.0,3.4914325408258673
47830.0,3.4727534435254395
47840.0,3.4588702695943163
47850.0,3.4312961111405995
47860.0,3.6713767655694056
47870.0,3.4736871580403803
47880.0,3.6731605844561055
47890.0,3.584659863120018
47900.0,3.747921342838892
47910.0,3.466597028132116
47920.0,3.4546607466795667
47930.0,3.656777990058237
47940.0,3.8711479999849656
47950.0,3.4819692363051176
47960.0,3.5807564337999005
47970.0,3.852518514486141
47980.0,3.547127605356487
47990.0,3.3731883692095
48000.0,3.4225856037482396
48010.0,3.6434609503240596
48020.0,3.5283016236496336
48030.0,3.73836471220633
48040.0,3.361281458042407
48050.0,3.647149702879382
48060.0,3.364326898102694
48070.0,3.6417889380531077
48080.0,3.4942619122895775
48090.0,3.7024064238060954
48100.0,3.510983009604474
48110.0,3.4390928895557056
48120.0,3.6692346332984562
48130.0,3.6410341051523587
48140.0,3.681927899108855
48150.0,3.545023502331991
48160.0,3.5232213794417815
48170.0,3.5142727573035746
48180.0,3.788145439931599
48190.0,3.4726538447355244
48200.0,3.6306067484589004
48210.0,3.7340889105750716
48220.0,3.9935215362979863
48230.0,3.7195082887161512
48240.0,3.7304932762652454
48250.0,3.591476749601657
48260.0,3.472480109252571
48270.0,3.5326210730179497
48280.0,3.5667910740166393
48290.0,3.9613871389453084
48300.0,3.6108325811827147
48310.0,3.4476795431393525
48320.0,3.5974876996362997
48330.0,3.489369416642386
48340.0,3.919107855269397
48350.0,3.5458863318699607
48360.0,3.64709488353117
48370.0,3.392596488604759
48380.0,4.033596745322485
48390.0,3.511422252240663
48400.0,3.68099185223714
48410.0,3.5327928011146503
48420.0,3.817337907655245
48430.0,3.9072842802634926
48440.0,3.7004318909013487
48450.0,3.577125368265931
48460.0,3.6743827361653767
48470.0,3.5571896893937818
48480.0,3.3529869086725648
48490.0,3.8780774955733115
48500.0,3.980815729096271
48510.0,3.619194296863732
48520.0,3.9411307510280467
48530.0,3.5669311420667253
48540.0,3.7026220600598285
48550.0,3.468211977912362
48560.0,3.5234160372176753
48570.0,3.7872663119403303
48580.0,3.6446543471364654
48590.0,3.6337039254141215
48600.0,3.4858831005423045
48610.0,3.723120590140803
48620.0,3.390426621503278
48630.0,3.7465873583190934
48640.0,3.641294839303554
48650.0,3.585983232621962
48660.0,3.394170623287491
48670.0,3.480204213609309
48680.0,3.502187751831972
48690.0,3.3907870033525245
48700.0,3.9487315978292665
48710.0,3.554449773992097
48720.0,3.5492258608652927
48730.0,4.037733790381614
48740.0,3.4929756468719177
48750.0,3.513942282189731
48760.0,3.4789977921570205
48770.0,3.601807219098677
48780.0,3.4704028271225855
48790.0,3.615213719301132
48800.0,3.553562212857221
48810.0,3.340626854921278
48820.0,3.7207944854280792
48830.0,3.8456681269114164
48840.0,3.453142838348489
48850.0,3.8294261839192445
48860.0,3.7114029066737735
48870.0,3.7636439716660814
48880.0,3.585706451912894
48890.0,3.704067749854841
48900.0,3.5965270456606744
48910.0,3.7536247756407866
48920.0,3.4711782226191072
48930.0,3.5250659918064398
48940.0,3.7551389560342705
48950.0,3.7622982918571566
48960.0,3.6772259216043555
48970.0,3.6015134122546164
48980.0,3.8050625938051814
48990.0,3.516661243986992
49000.0,3.8893928626755603
49010.0,3.4842747647114125
49020.0,3.6258812784175247
49030.0,3.5820412477734953
49040.0,3.367877948178141
49050.0,3.4675162035462654
49060.0,3.540762394852276
49070.0,3.625393989989304
49080.0,3.6105538173270415
49090.0,3.5250849542880824
49100.0,3.4605518588945605
49110.0,3.6150923450988253
49120.0,3.5454876808288613
49130.0,3.372017650681715
49140.0,3.777535971795123
49150.0,3.632274999302205
49160.0,3.704553486515735
49170.0,3.5798991955265858
49180.0,3.546564322073995
49190.0,3.7912152816449867
49200.0,3.6280295534290476
49210.0,3.4608814360418383
49220.0,3.4353844400082902
49230.0,3.3971958211240274
49240.0,3.6220171443508162
49250.0,3.6145006481292783
49260.0,3.6879641905293172
49270.0,3.559861922005247
49280.0,3.709713219103982
49290.0,3.622525090462148
49300.0,3.4880817189067916
49310.0,3.4979438810942423
49320.0,3.468690306445656
49330.0,3.4888503752609545
49340.0,3.7533340078297774
49350.0,3.635741091904266
49360.0,3.6564724892244245
49370.0,3.564953485003446
49380.0,3.5895909459471933
49390.0,3.616983536959158
49400.0,3.3672669812809604
49410.0,3.566751792630963
49420.0,3.9170775601925722
49430.0,3.596467296837576
49440.0,3.6118008926957246
49450.0,3.716395887789558
49460.0,3.3829884783041564
49470.0,3.69389701558825
49480.0,3.538376482216375
49490.0,3.5588919263149315
49500.0,3.4027340171566607
49510.0,3.570237349626902
49520.0,3.5622838082064203
49530.0,3.6819160643865585
49540.0,3.491864025239598
49550.0,3.456600373486499
49560.0,3.7764278911675944
49570.0,3.392547206794052
49580.0,3.6089500498168814
49590.0,3.41556766198756
49600.0,3.4921709163204038
49610.0,3.660617657434855
49620.0,3.423099645301922
49630.0,3.563047548640093
49640.0,3.634402761392385
49650.0,3.291261636766407
49660.0,3.6297916405145094
49670.0,3.4750640432971442
49680.0,3.502370102493577
49690.0,3.6293429950346794
49700.0,3.599247810197593
49710.0,3.6934553307541984
49720.0,3.7412443695915987
49730.0,3.806845541080927
49740.0,3.4926325154302877
49750.0,3.274887801950667
49760.0,3.891172183222622
49770.0,3.50326498191245
49780.0,3.4245880641068487
49790.0,3.820915487949107
49800.0,3.514440519213544
49810.0,3.692600189689324
49820.0,3.587048304177961
49830.0,3.8682536657709994
49840.0,3.5782237248459006
49850.0,3.5921471225944517
49860.0,3.732278354043914
49870.0,3.5138853847047145
49880.0,3.736800503906445
49890.0,3.6531333864007003
49900.0,3.7156460342300495
49910.0,3.6416739938586895
49920.0,3.7277762047606045
49930.0,3.5294514527646372
49940.0,3.7143829860193103
49950.0,3.500999183813221
49960.0,3.3885850358159284
49970.0,3.735520870142417
49980.0,3.6678146404193943
49990.0,3.735252259506804
50000.0,3.874712607476229
50010.0,3.921913935082726
50020.0,3.589039365131842
50030.0,3.7237192712654132
50040.0,3.6259395220634087
50050.0,3.62620942370394
50060.0,3.663894798940953
50070.0,3.5383709300358834
50080.0,3.580516217058055
50090.0,3.474163876286921
50100.0,3.85949564470419
50110.0,3.4837090932910337
50120.0,3.840647593174631
50130.0,3.3418131478884208
50140.0,3.5971934021286835
50150.0,3.57739060038352
50160.0,3.450566672849445
50170.0,3.747030863549661
50180.0,3.6017909376313524
50190.0,3.6706803338298806
50200.0,3.6783294883294406
50210.0,3.3885133203203224
50220.0,3.836378049979122
50230.0,3.928168665387902
50240.0,3.6022520688678177
50250.0,3.612434319662762
50260.0,3.5950631262673096
50270.0,3.648698730526838
50280.0,3.682756219407281
50290.0,3.6963907447632307
50300.0,3.4491017556094072
50310.0,3.637431796455285
50320.0,3.5341452344042095
50330.0,3.545791778173257
50340.0,3.3333178751273014
50350.0,3.442918152747301
50360.0,3.560671511979247
50370.0,3.625605649669896
50380.0,3.657664613082618
50390.0,3.73078942339161
50400.0,3.4493759139279465
50410.0,3.368753972380535
50420.0,3.5959140974741715
50430.0,3.3830749050226356
50440.0,3.799422769176999
50450.0,3.5705772433338625
50460.0,3.5501820653520832
50470.0,3.5456178931051503
50480.0,3.717752744275795
50490.0,3.7671874874451845
50500.0,3.564181758935993
50510.0,3.4631053704412484
50520.0,3.548265442374368
50530.0,3.590448377659843
50540.0,3.5059626447210817
50550.0,3.664599018723348
50560.0,3.8270354731450418
50570.0,3.6024830321026466
50580.0,3.5409182979260425
50590.0,3.669250532330606
50600.0,3.793109585200115
50610.0,3.587214087601801
50620.0,3.5116479323233403
50630.0,3.585272766974215
50640.0,3.567374897981958
50650.0,3.635755238322201
50660.0,3.651997339856305
50670.0,3.646040287468559
50680.0,3.793493288509645
50690.0,3.4159598185495668
50700.0,3.6743532976289814
50710.0,3.4065941169744356
50720.0,3.389643223089851
50730.0,3.5232955175125293
50740.0,3.267860632027906
50750.0,3.754205014213764
50760.0,3.5985653790773218
50770.0,3.501702078112684
50780.0,3.5080681825898
50790.0,3.66963022889994
50800.0,3.4337306482247385
50810.0,3.4256959987100477
50820.0,3.569230117917905
50830.0,3.3221357181775706
50840.0,3.543716060418749
50850.0,3.8944478618374405
50860.0,3.660962146143033
50870.0,3.5285965858930037
50880.0,3.893148561132785
50890.0,3.502771842041522
50900.0,3.5031930224545262
50910.0,3.5837155829903473
50920.0,3.762099646070644
50930.0,3.5542072211640554
50940.0,3.636937032338097
50950.0,3.918673279910143
50960.0,3.7140100142252352
50970.0,3.5752636152069663
50980.0,3.5133189216152525
50990.0,3.697714452089613
51000.0,3.457638561595917
51010.0,3.496197935339622
51020.0,3.4086665515902994
51030.0,3.506575789445274
51040.0,3.5573162991742024
51050.0,3.6670702203365337
51060.0,3.5390101024028424
51070.0,3.79428579935823
51080.0,3.6909897202189734
51090.0,3.555646293686463
51100.0,3.59173872345265
51110.0,3.567714487002963
51120.0,3.731270863538719
51130.0,3.6036236653863747
51140.0,3.7321005008681216
51150.0,3.5855542623596115
51160.0,3.7927406511302846
51170.0,3.6130590172376253
51180.0,3.6435334793636027
51190.0,3.5565465734430335
51200.0,3.641900296354904
51210.0,3.53226817154143
51220.0,3.6193498674679523
51230.0,3.7689002353974383
51240.0,3.3272686549597137
51250.0,3.6871806672029175
51260.0,3.5303510323872587
51270.0,3.6016227112486328
51280.0,3.6255320675510516
51290.0,3.4975043200171254
51300.0,3.5809654587796405
51310.0,3.7953100909592092
51320.0,3.630490935367971
51330.0,3.5992342092039737
51340.0,3.5661055232481766
51350.0,3.555756283780348
51360.0,3.5392396927266323
51370.0,3.7937557745092563
51380.0,3.670013534565659
51390.0,3.718348367806825
51400.0,3.6695199720086014
51410.0,3.2930556520276846
51420.0,3.638981134538395
51430.0,3.5412294156070185
51440.0,3.4407439789131837
51450.0,3.5758930355399174
51460.0,3.528864697965603
51470.0,3.6581031916288547
51480.0,3.572375307148415
51490.0,3.6283323079515095
51500.0,3.4777730700465574
51510.0,3.5663744950006113
51520.0,3.441585824187449
51530.0,3.3783009203108496
51540.0,3.5744943391893993
51550.0,3.551930220978105
51560.0,3.751106976101528
51570.0,3.5101166212939994
51580.0,3.7242731863569936
51590.0,3.354678049577518
51600.0,3.9098459944191597
51610.0,3.7856218121061356
51620.0,3.665106288311379
51630.0,3.5291636989831825
51640.0,3.4999740211634474
51650.0,3.6756768951900143
51660.0,3.5971224626925378
51670.0,3.4270442111499735
51680.0,3.5208127314682454
51690.0,3.5244010894834865
51700.0,3.5459667442574605
51710.0,3.6370313246797576
51720.0,3.938148112894364
51730.0,3.5825828185993926
51740.0,3.620797024659085
51750.0,3.572872079383102
51760.0,3.6736065161945803
51770.0,3.590614556546355
51780.0,3.6036095516281526
51790.0,3.748145141445998
51800.0,3.712636107551266
51810.0,3.907777572020388
51820.0,3.7497851553858723
51830.0,3.4205576530147574
51840.0,3.551819467998043
51850.0,3.7067736668838576
51860.0,3.4416446152252025
51870.0,3.5504737593843005
51880.0,3.5239901758738528
51890.0,3.611096172075728
51900.0,3.694330125932272
51910.0,3.7511712306720586
51920.0,3.5696183162525292
51930.0,3.831177734096005
51940.0,3.781671692095798
51950.0,3.40006266278755
51960.0,3.5618718427519407
51970.0,3.676587229817452
51980.0,3.684695698612362
51990.0,3.5881720255777667
52000.0,3.4869595992369837
52010.0,3.5714823926091364
52020.0,3.457282254307064
52030.0,3.6420880141130905
52040.0,3.481321212945429
52050.0,3.7611470915789744
52060.0,3.49875750302237
52070.0,3.884651974835102
52080.0,3.86910517084172
52090.0,3.6897981045706194
52100.0,3.703375282041792
52110.0,3.4171053873893316
52120.0,3.459201506721616
52130.0,3.6022334808326986
52140.0,3.6779609193204497
52150.0,3.809946774492571
52160.0,3.563718291978082
52170.0,3.320253428705495
52180.0,3.5379340950820093
52190.0,3.4495475728941067
52200.0,3.532390652941119
52210.0,3.6999611018460405
52220.0,3.804168139444617
52230.0,3.6354363835698185
52240.0,3.4695342467618886
52250.0,3.6006435971906807
52260.0,3.7382649829045103
52270.0,3.5295625617766375
52280.0,3.4620934652513773
52290.0,3.8012379719812825
52300.0,3.571486643644762
52310.0,4.207665236298399
52320.0,3.6770372795965276
52330.0,3.663565312251774
52340.0,3.800778585480394
52350.0,3.5506339740156876
52360.0,3.691654146360202
52370.0,3.6244864508614523
52380.0,3.6296968448064395
52390.0,3.6721261819850812
52400.0,3.594748175322516
52410.0,3.759110520445707
52420.0,3.6832732226547766
52430.0,3.7543852951892416
52440.0,3.513451400988192
52450.0,3.6556925289507496
52460.0,3.834101141245035
52470.0,3.552605973236171
52480.0,3.618812829193908
52490.0,3.5001847969318964
52500.0,3.6163409777384468
52510.0,3.5603084876327675
52520.0,3.616213153820694
52530.0,3.7022948968329996
52540.0,3.677974664800912
52550.0,3.580003344147919
52560.0,3.673550191347003
52570.0,3.4821827780053947
52580.0,3.479508337611191
52590.0,3.401908321019329
52600.0,3.779115515271059
52610.0,3.7887889491311904
52620.0,3.7085195728889593
52630.0,3.516886425175636
52640.0,3.618534311142719
52650.0,3.713512136882112
52660.0,3.970706057091903
52670.0,3.334578753038024
52680.0,3.7664547877420267
52690.0,3.5736832693247846
52700.0,3.278016509468689
52710.0,3.5982730885810623
52720.0,3.5341895087021142
52730.0,3.7302115278685157
52740.0,3.6013515177719335
52750.0,3.6365105270686073
52760.0,3.475008682792095
52770.0,3.969442560763476
52780.0,3.602126869084112
52790.0,3.668477604233683
52800.0,3.621997941577807
52810.0,3.4823120929697473
52820.0,3.439258492418534
52830.0,3.676981443026818
52840.0,3.756038309084684
52850.0,3.4682147496718816
52860.0,3.659754040906669
52870.0,3.526616818438868
52880.0,3.601531294356477
52890.0,3.387947339692561
52900.0,3.940472582833023
52910.0,3.452316565700982
52920.0,3.52007153178856
52930.0,3.8106435369440845
52940.0,3.670708263774428
52950.0,3.398044099448269
52960.0,3.642116173792896
52970.0,3.507202099687037
52980.0,3.6844127258512502
52990.0,3.3207548156676596
53000.0,3.742674355891937
53010.0,3.3698431812876244
53020.0,3.6864753802787638
53030.0,3.4703586843742436
53040.0,3.5505064705659755
53050.0,3.6772418483273817
53060.0,3.589932960167453
53070.0,3.842643452178991
53080.0,3.6115092191954727
53090.0,3.6641602598925966
53100.0,3.6330290690663443
53110.0,3.465268508615445
53120.0,3.433100915642181
53130.0,3.7962234065103195
53140.0,3.619533176569669
53150.0,3.609459010454779
53160.0,3.5103286789291386
53170.0,3.554334838705484
53180.0,3.792890109252268
53190.0,3.617318827344704
53200.0,3.6215717414823185
53210.0,3.603624850988378
53220.0,3.663141178395333
53230.0,3.628639557697284
53240.0,3.7894238628454686
53250.0,3.7105409911529295
53260.0,3.7065739184621425
53270.0,3.5799438949555125
53280.0,3.4852445392412257
53290.0,3.5092190974223874
53300.0,3.6355594814188725
53310.0,3.559843905597411
53320.0,4.049359508214229
53330.0,3.8975478803982013
53340.0,3.442064439401761
53350.0,3.7586613841123544
53360.0,3.7633736786717074
53370.0,3.698473748157542
53380.0,3.4900587795103584
53390.0,3.567142346003195
53400.0,3.5776168746638364
53410.0,3.3462062349795243
53420.0,3.502889187941165
53430.0,3.5103413855452357
53440.0,3.8195512266363214
53450.0,3.6588824295062032
53460.0,3.5021996492822844
53470.0,3.6050277501513723
53480.0,3.5961374029073867
53490.0,3.5922252888220254
53500.0,3.933960276497908
53510.0,3.6674908730073064
53520.0,3.5188187086557363
53530.0,3.3347387702824722
53540.0,3.4424532783132458
53550.0,3.7107952686572188
53560.0,3.8275058236550388
53570.0,3.6336472759839826
53580.0,3.6720108784759677
53590.0,3.5648553279092132
53600.0,3.7058866540054716
53610.0,3.609917820130028
53620.0,3.4883790431166686
53630.0,3.6553000168112035
53640.0,3.5289929509088522
53650.0,3.400056828642056
53660.0,3.725197487328724
53670.0,3.479155487106661
53680.0,3.616006693827339
53690.0,3.823578289231402
53700.0,3.580729197824769
53710.0,3.5932445606729218
53720.0,3.4360589930638215
53730.0,3.516903663739074
53740.0,3.4485194077150023
53750.0,3.4818848370453375
53760.0,3.8974622104831056
53770.0,3.467841727672269
53780.0,3.725026218810326
53790.0,3.516664433148205
53800.0,3.4154236202726485
53810.0,3.6359718687970584
53820.0,3.529715457937439
53830.0,3.8370440494438363
53840.0,3.447853753832347
53850.0,3.819033797937434
53860.0,3.6279242780535674
53870.0,3.5408050027031934
53880.0,3.5012455098514614
53890.0,3.5635506233314738
53900.0,3.9613378237827783
53910.0,3.698389493412677
53920.0,3.7656488393961762
53930.0,3.840221734004865
53940.0,3.7170583690295387
53950.0,3.581213392354165
53960.0,3.74229727951204
53970.0,3.6676565670205434
53980.0,3.561154006627132
53990.0,3.555249531032801
54000.0,3.391361905545729
54010.0,3.401261466785909
54020.0,3.7043208034337143
54030.0,3.503741889262954
54040.0,3.3766398170207017
54050.0,3.6919649841744575
54060.0,3.89122589721884
54070.0,3.55423752603892
54080.0,3.368811214875438
54090.0,3.598750934077929
54100.0,3.6772915293674133
54110.0,3.868086512455117
54120.0,3.7712299864060452
54130.0,3.6839639602215377
54140.0,3.7403014815342654
54150.0,3.6929955032125794
54160.0,3.4436917137048253
54170.0,3.66542459149672
54180.0,3.6497872854560183
54190.0,3.482611618501313
54200.0,3.7082728677586227
54210.0,3.7673951428194363
54220.0,3.5953550305119903
54230.0,3.4547112293745834
54240.0,3.583046177015509
54250.0,3.5075096794783787
54260.0,3.4421347842857255
54270.0,3.7065603716694975
54280.0,3.7115107168361607
54290.0,3.6621823376122493
54300.0,3.6559131117353982
54310.0,3.751778694384848
54320.0,3.580628607348707
54330.0,3.569511467774273
54340.0,3.901516732314616
54350.0,3.581578430349727
54360.0,3.701419242642493
54370.0,3.596678495156059
54380.0,4.053515369027567
54390.0,3.448842477531468
54400.0,3.6025125814436887
54410.0,3.5905142748946752
54420.0,3.4453746659474795
54430.0,3.6379511409626586
54440.0,3.515974330304083
54450.0,3.563887804485611
54460.0,3.4604795624147897
54470.0,3.7920066489476683
54480.0,3.606401094074101
54490.0,3.672177293076989
54500.0,3.4468697267391337
54510.0,3.6579049181070973
54520.0,3.552707303449826
54530.0,3.534870745983614
54540.0,3.5782159607394344
54550.0,3.5547404739394883
54560.0,3.8339756622477497
54570.0,3.483880703013415
54580.0,3.5904726819193877
54590.0,3.5279750036456963
54600.0,3.6163626607492003
54610.0,3.8065206184607314
54620.0,3.5285429193503206
54630.0,3.6586601385482855
54640.0,3.5539565556029244
54650.0,3.6128234401709647
54660.0,3.509786102647507
54670.0,3.497699612862988
54680.0,3.4798532674307965
54690.0,3.4910461086534776
54700.0,3.6393683495448452
54710.0,3.3629885425474786
54720.0,3.617360860368244
54730.0,3.495571726919357
54740.0,3.6216861229175827
54750.0,3.6516016935018616
54760.0,3.4929797095005735
54770.0,3.5832655363082258
54780.0,3.6577957365451983
54790.0,3.471758648674664
54800.0,3.4521305986562996
54810.0,3.7310992399138994
54820.0,3.163666818433546
54830.0,3.44542057919977
54840.0,3.6022351434343785
54850.0,3.567256676144086
54860.0,3.6887414430726957
54870.0,3.2901228008140664
54880.0,3.664015045838813
54890.0,3.5158766502827867
54900.0,3.630457712539368
54910.0,3.6709012422272806
54920.0,3.6381617345708106
54930.0,3.551804063623013
54940.0,3.5625456021835067
54950.0,3.819227185193188
54960.0,3.6785865109133735
54970.0,3.2414372757844245
54980.0,3.672455004476667
54990.0,3.6687900729501353
55000.0,3.381051344474266
55010.0,3.6865708889753384
55020.0,3.719933105195848
55030.0,3.5102625478661054
55040.0,3.5185651967401954
55050.0,3.5776765147814458
55060.0,3.3688151781250832
55070.0,3.445304475793491
55080.0,3.56237017907161
55090.0,3.6672042633862145
55100.0,3.8311072141110607
55110.0,3.606232966394231
55120.0,3.4684017680511947
55130.0,3.5489986256021107
55140.0,3.478823978736279
55150.0,3.5897231183893337
55160.0,3.523946628612788
55170.0,3.7061825338222016
55180.0,3.3359848942787385
55190.0,3.8226158412950166
55200.0,3.776959297267443
55210.0,3.696743491097242
55220.0,3.387462936368051
55230.0,3.7262009790927606
55240.0,3.5819845906707446
55250.0,3.362888630812524
55260.0,3.8870467382841896
55270.0,3.590766701608198
55280.0,3.544992193261958
55290.0,3.645407551402505
55300.0,3.4827718552233646
55310.0,3.5524398203771907
55320.0,3.544600921249662
55330.0,3.342229312964606
55340.0,3.439157091710951
55350.0,3.5047112217253744
55360.0,3.6097750978885066
55370.0,3.6220018068249606
55380.0,3.6430498295482305
55390.0,3.626766206230288
55400.0,3.185011128119689
55410.0,3.714186433042025
55420.0,3.607849966563822
55430.0,3.4226577532970754
55440.0,3.422197060068906
55450.0,3.3929043839601687
55460.0,3.3618592953534607
55470.0,3.4450112879427714
55480.0,3.5029205030739656
55490.0,3.557953011578856
55500.0,3.552702149472807
55510.0,3.6879433836182276
55520.0,3.7126397756892016
55530.0,3.5692178667651695
55540.0,3.4897583081543697
55550.0,3.5605922244968866
55560.0,3.3987973278462706
55570.0,3.7128014307472936
55580.0,3.4338462097896616
55590.0,3.6460557331293777
55600.0,3.843969780619732
55610.0,3.495295866093685
55620.0,3.5685969141322946
55630.0,3.585751302358757
55640.0,3.502071264740386
55650.0,3.614166215107312
55660.0,3.5235922629192515
55670.0,3.486819042817604
55680.0,3.41509884111899
55690.0,3.489829921578344
55700.0,3.415334370945311
55710.0,3.7757902869812257
55720.0,3.655319830269059
55730.0,3.5922395004101717
55740.0,3.623659488725221
55750.0,3.6112315322235427
55760.0,3.4695672262839503
55770.0,3.4794974479467737
55780.0,3.642488296480767
55790.0,3.9961753806277436
55800.0,3.57508025563471
55810.0,3.6512086789054217
55820.0,3.4144657728090113
55830.0,3.4656143053543547
55840.0,3.6285677191734873
55850.0,3.5734159152146545
55860.0,3.2755307005549392
55870.0,3.5389258777790715
55880.0,3.3996622092845774
55890.0,3.3463098481199003
55900.0,3.285268934787794
55910.0,3.5109516142783166
55920.0,3.601488536389553
55930.0,3.436658407278878
55940.0,3.3366577484708886
55950.0,3.567547989907897
55960.0,3.295662473280696
55970.0,3.398024540287227
55980.0,3.4717308542754615
55990.0,3.843929759121576
56000.0,3.5433433107217494
56010.0,3.4407304498406392
56020.0,3.2363741354433944
56030.0,3.7121139525003772
56040.0,3.502930111125821
56050.0,3.3932586118600283
56060.0,3.631611949642347
56070.0,3.7870690161176257
56080.0,3.4521411878941004
56090.0,3.3838473301745102
56100.0,3.791954456944709
56110.0,3.456021960279243
56120.0,3.3306144798103987
56130.0,3.461367547444706
56140.0,3.5429126554674313
56150.0,3.2500754174524245
56160.0,3.3425315619225677
56170.0,3.526128126637264
56180.0,3.256835083634309
56190.0,3.495941604580763
56200.0,3.5230824646172443
56210.0,3.547338773197834
56220.0,3.4563707349244304
56230.0,3.65039567365383
56240.0,3.527547514533862
56250.0,3.4829558028912566
56260.0,3.395377394726206
56270.0,3.4374089481039922
56280.0,3.6334160784720404
56290.0,3.471869922927234
56300.0,3.416501236300337
56310.0,3.7702780894730386
56320.0,3.3668566642538607
56330.0,3.6136685506112616
56340.0,3.3888762951764178
56350.0,3.49063263457941
56360.0,3.6762041529965805
56370.0,3.65146527035622
56380.0,3.6075528663094727
56390.0,3.405525735610589
56400.0,3.429708634172887
56410.0,3.4857567415195025
56420.0,3.95598495044044
56430.0,3.313892821031495
56440.0,3.6775652551761766
56450.0,3.285997331208056
56460.0,3.3865800901593492
56470.0,3.644478194534481
56480.0,3.6155384723210875
56490.0,3.658554597624749
56500.0,3.4505911000624327
56510.0,3.5400253290740356
56520.0,3.6543634990274416
56530.0,3.2339618074753957
56540.0,3.6330448850467705
56550.0,3.5098895494117817
56560.0,3.584586898437353
56570.0,3.4365229675078584
56580.0,3.431046808950145
56590.0,3.4160025313377704
56600.0,3.4932075202186326
56610.0,3.4556781952249835
56620.0,3.7014950910194346
56630.0,3.470359453828835
56640.0,3.604792177347451
56650.0,3.296313659725608
56660.0,3.551985735790351
56670.0,3.3036643030354838
56680.0,3.4405373149243514
56690.0,3.4959096486110357
56700.0,3.477786016268528
56710.0,3.444950051802973
56720.0,3.6085206277960573
56730.0,3.30928784272681
56740.0,3.5723888502228274
56750.0,3.692912982841865
56760.0,3.3041345005013993
56770.0,3.523366676637929
56780.0,3.330612807609684
56790.0,3.615664579265456
56800.0,3.6216700150789847
56810.0,3.4645794761645097
56820.0,3.442993421688537
56830.0,3.5016863987940554
56840.0,3.6089491830646465
56850.0,3.366807844117871
56860.0,3.314978821287453
56870.0,3.3266485212529537
56880.0,3.2922613346250222
56890.0,3.62494092759042
56900.0,3.395434087272485
56910.0,3.3454132910457037
56920.0,3.738526601798348
56930.0,3.5389997407525353
56940.0,3.6788460974909465
56950.0,3.8249816734535504
56960.0,3.769589716192386
56970.0,3.7911587621113836
56980.0,3.6128828657127094
56990.0,3.7367620500791783
57000.0,3.6360147353283883
57010.0,3.701850844307059
57020.0,3.9376271518116805
57030.0,3.7279244710469994
57040.0,3.7981158651059816
57050.0,3.7848768343740673
57060.0,4.0361643721941585
57070.0,3.742224031828501
57080.0,3.522413603224118
57090.0,3.8200194401333047
57100.0,3.8242660915427398
57110.0,3.815150957037096
57120.0,3.5480835259588432
57130.0,3.464358429854141
57140.0,3.5060278419719935
57150.0,3.442108856345465
57160.0,3.7860396737410476
57170.0,3.318265471008932
57180.0,3.430379632788475
57190.0,3.605845250521942
57200.0,3.5934787567504656
57210.0,3.899158568168233
57220.0,3.846990196955628
57230.0,3.6465608747717693
57240.0,3.7179679829509067
57250.0,3.682245100413208
