time_ps,min_dist_A
46780.0,3.1638622380724484
46790.0,2.810288960557558
46800.0,2.9647559409397726
46810.0,3.1206719183637492
46820.0,3.1528688437388017
46830.0,3.2917665125415327
46840.0,3.2754945445138928
46850.0,2.992421520101976
46860.0,2.844536908214517
46870.0,3.5967449570282484
46880.0,2.8735682592256673
46890.0,2.825962005218444
46900.0,2.937975928659181
46910.0,3.2919002251424603
46920.0,3.1458553345908964
46930.0,3.258887476284563
46940.0,3.1838501420914085
46950.0,2.912674840317018
46960.0,3.300136372841296
46970.0,3.2221255112210163
46980.0,3.5254915420123747
46990.0,2.950883669126544
47000.0,3.0761164429590933
47010.0,3.1706640560064465
47020.0,2.974901111157564
47030.0,2.9537296912145603
47040.0,2.8994125492086416
47050.0,3.0681106210849083
47060.0,2.9580787671635282
47070.0,3.084085808180906
47080.0,3.1788364450560755
47090.0,3.4794873476095156
47100.0,2.8504932423880263
47110.0,3.0636246495036703
47120.0,3.2284526130107873
47130.0,3.120805000731144
47140.0,3.2095184597236295
47150.0,3.4562025383914823
47160.0,2.9822967608430533
47170.0,3.28301824054006
47180.0,2.9597679005997595
47190.0,3.258723421623247
47200.0,3.219983079762339
47210.0,3.0315864725523474
47220.0,2.910909685398421
47230.0,3.4055977201221492
47240.0,3.2744598861187177
47250.0,3.192005469878194
47260.0,3.0044355342869444
47270.0,3.015855964886475
47280.0,2.8275991698697385
47290.0,2.8968629251552223
47300.0,3.3430051393681626
47310.0,2.99533552071595
47320.0,2.996180772042139
47330.0,3.3570407060787417
47340.0,3.3643707086025496
47350.0,2.8731366658365656
47360.0,2.960136774359034
47370.0,2.8107045495313026
47380.0,3.11879371897412
47390.0,3.1765582776787737
47400.0,3.3173160293327024
47410.0,3.1712892475086893
47420.0,3.2412041303357753
47430.0,3.009263739798072
47440.0,2.9606900374868967
47450.0,3.2804602835038033
47460.0,3.1507741397157716
47470.0,3.076142798486923
47480.0,2.8498636013788974
47490.0,2.7806701176421678
47500.0,2.954692942622542
47510.0,2.8844094312982183
47520.0,3.260702418849718
47530.0,3.254071982390657
47540.0,2.9420269618361012
47550.0,3.3381748905284265
47560.0,3.073720027854342
47570.0,3.019151665992306
47580.0,3.1372171693111137
47590.0,3.0787341025706785
47600.0,2.943505055600674
47610.0,3.2446087415390967
47620.0,2.986515295193107
47630.0,2.924803501934518
47640.0,2.742720412077135
47650.0,3.0339971780488617
47660.0,2.8431354976546324
47670.0,2.977724745424116
47680.0,2.965178495704079
47690.0,2.8060731311419884
47700.0,2.8459945930067887
47710.0,3.0808142291824763
47720.0,3.3073584858356533
47730.0,3.1121427659822536
47740.0,3.464009193027125
47750.0,3.1379325596545318
47760.0,3.0302607166742144
47770.0,3.197266746528373
47780.0,3.0744286340430986
47790.0,3.4221718202159237
47800.0,2.8741050640942714
47810.0,3.0098037990477517
47820.0,3.278448080112316
47830.0,3.0957139136404868
47840.0,3.063165751444582
47850.0,3.435956421017172
47860.0,3.0763756688481934
47870.0,2.7587873620079715
47880.0,3.1006268995875828
47890.0,3.126434642371396
47900.0,3.23656069812188
47910.0,3.326338575721648
47920.0,3.2317953225955374
47930.0,3.0937600112405215
47940.0,3.1698729884946006
47950.0,3.0352096651131357
47960.0,2.9015499734690793
47970.0,2.8558365769681333
47980.0,3.219453483312487
47990.0,2.972227089489682
48000.0,3.1424300860545893
48010.0,3.4375150279342632
48020.0,3.3109218556122326
48030.0,3.0954967015168884
48040.0,2.9827193757217034
48050.0,2.9713469562472654
48060.0,3.0167807502454105
48070.0,3.0513228962649452
48080.0,3.000099430728022
48090.0,3.3103850218657955
48100.0,3.0452304821876437
48110.0,3.0611304933787236
48120.0,2.8405123654107163
48130.0,3.482668303999699
48140.0,3.053460807086044
48150.0,3.231809938773054
48160.0,3.279458759600166
48170.0,2.939062781392691
48180.0,2.9141254245098973
48190.0,3.283488153155128
48200.0,3.208193802876258
48210.0,3.0082875213398923
48220.0,3.1923673602570153
48230.0,3.1316505423960894
48240.0,2.8378323699301906
48250.0,3.4748425081670087
48260.0,2.9297297163643607
48270.0,2.7883626107906867
48280.0,3.0650029850563008
48290.0,3.262973696641021
48300.0,3.3272817281880984
48310.0,3.0921366068106977
48320.0,2.863395440261171
48330.0,2.8770302603377322
48340.0,3.0381582684368897
48350.0,3.2699069592610686
48360.0,2.921542416112045
48370.0,3.0172010130557436
48380.0,3.1965861822059596
48390.0,2.993740927541029
48400.0,3.4251583509410963
48410.0,2.91678268858998
48420.0,3.0857763209551345
48430.0,2.9836347387577975
48440.0,3.206395717238069
48450.0,3.2923699707680063
48460.0,3.0968705369790905
48470.0,3.112826290083165
48480.0,3.159439293099717
48490.0,2.8628858158714614
48500.0,3.2051685159239947
48510.0,3.168882505398043
48520.0,2.9634113573001546
48530.0,3.4058554037964406
48540.0,2.9593729262237884
48550.0,2.919284840632735
48560.0,2.961434490984337
48570.0,3.11916672069867
48580.0,2.8484652571789204
48590.0,3.330195145033621
48600.0,3.1609806200432025
48610.0,3.332388579903463
48620.0,2.9253396550113364
48630.0,2.991423963757309
48640.0,3.1760459971974515
48650.0,3.2221710657512985
48660.0,3.123139670877613
48670.0,2.8754260957267856
48680.0,2.77461966994667
48690.0,2.9694968108806545
48700.0,2.964465474272445
48710.0,3.0521125246373826
48720.0,3.401907199680875
48730.0,3.281261332297997
48740.0,2.8867463716603714
48750.0,3.277973732658497
48760.0,3.0704424233026772
48770.0,3.204144478585511
48780.0,3.0475717672881135
48790.0,3.0110446554388335
48800.0,3.14370766485722
48810.0,2.7860684422942827
48820.0,2.9948939334902627
48830.0,2.977435053483745
48840.0,2.9026552885252994
48850.0,3.133399161386401
48860.0,2.9781337490890185
48870.0,3.0700164605677838
48880.0,3.301444986898746
48890.0,3.161309504981192
48900.0,2.9866668249382684
48910.0,2.8291607014710385
48920.0,3.2268573857093417
48930.0,2.826817432863865
48940.0,3.2870930002763763
48950.0,2.8869771493137226
48960.0,3.0604895206467737
48970.0,3.2768627761882585
48980.0,3.1281484608379726
48990.0,2.9772783388171207
49000.0,3.0420115511600927
49010.0,2.8768181411568094
49020.0,3.110470262410234
49030.0,3.4730004109324932
49040.0,2.8288700433322806
49050.0,3.0406879821125274
49060.0,3.167805728507649
49070.0,2.9275612555172184
49080.0,3.3170588046925498
49090.0,3.2882011384280987
49100.0,3.089217109149596
49110.0,3.2928002162586107
49120.0,2.953472258644368
49130.0,2.940938662206488
49140.0,3.1009303049488097
49150.0,3.3201457164051917
49160.0,3.007860391263806
49170.0,3.0799023045541976
49180.0,3.0482335683171393
49190.0,3.2655393585615733
49200.0,2.9794251633865922
49210.0,2.894585205304743
49220.0,3.2367616788687545
49230.0,3.1948207464678258
49240.0,2.7453957616687124
49250.0,3.110165984714242
49260.0,2.8744531924198014
49270.0,2.9775585071005484
49280.0,3.242992459373472
49290.0,2.8729602367343774
49300.0,2.9548132151662174
49310.0,2.929877464682234
49320.0,2.9033237620390784
49330.0,2.966241629969563
49340.0,2.9961018665393127
49350.0,2.9126940308495746
49360.0,2.8450877852299383
49370.0,3.1099001303656486
49380.0,3.072690439699711
49390.0,2.8411315211269095
49400.0,2.8957293383505274
49410.0,3.0911023175616497
49420.0,3.1255585618995
49430.0,3.077423039215221
49440.0,3.1758279218992778
49450.0,3.1579432566469166
49460.0,2.9924228586333705
49470.0,2.945122042923505
49480.0,2.77872475006347
49490.0,3.116710550038808
49500.0,2.9610335901317946
49510.0,3.08845596403932
49520.0,2.8746322635537407
49530.0,2.959898242240544
49540.0,3.0771099274281983
49550.0,2.8572937973315566
49560.0,3.101052692482697
49570.0,3.0433703160934846
49580.0,2.9462852971218383
49590.0,2.9230975179994974
49600.0,2.931586399711491
49610.0,3.3046222382075747
49620.0,2.9377875742328436
49630.0,2.9159019543140556
49640.0,3.2147158369943183
49650.0,3.086436150378043
49660.0,3.078728650767531
49670.0,3.0483284849457704
49680.0,3.0400833620418255
49690.0,2.984999507226222
49700.0,3.074812467493658
49710.0,2.779155188990697
49720.0,3.0765107913518372
49730.0,2.9104642014151754
49740.0,2.8941585159956302
49750.0,3.232169957148081
49760.0,2.996227533788567
49770.0,3.020227031136774
49780.0,3.042008403605982
49790.0,3.094544802026149
49800.0,3.1549003815110823
49810.0,2.8134663823687585
49820.0,3.0596767878196807
49830.0,2.9939629355524064
49840.0,3.086262468059823
49850.0,3.059183859607377
49860.0,2.9281777068069514
49870.0,2.814873182249256
49880.0,2.8803148765133235
49890.0,3.0250229289609747
49900.0,3.0310760224165674
49910.0,2.9591581333126786
49920.0,2.9660390804171892
49930.0,3.10014662267024
49940.0,2.96373238804928
49950.0,3.283019460586815
49960.0,3.174361547485203
49970.0,3.229177200831365
49980.0,3.1208705802636802
49990.0,2.919623544552788
50000.0,3.108907672855145
50010.0,2.7890678604267136
50020.0,3.1010624631380685
50030.0,3.0086689360063796
50040.0,3.147416928076033
50050.0,3.1042607615369318
50060.0,3.227007432818066
50070.0,3.075393631733089
50080.0,3.1916739990675524
50090.0,3.1468260017867733
50100.0,3.2479148152432673
50110.0,3.2136392317480778
50120.0,3.1683105881657783
50130.0,3.350480195665006
50140.0,3.3010053834879467
50150.0,3.4526797935825932
50160.0,3.145313026365987
50170.0,3.2701439726290253
50180.0,2.981826165339761
50190.0,3.296741226739328
50200.0,3.1514618132021783
50210.0,2.965209828985755
50220.0,3.262965700095348
50230.0,3.134289837340106
50240.0,2.993496760929102
50250.0,3.354684099086633
50260.0,2.83091843007193
50270.0,3.0883866329624183
50280.0,3.113426855133312
50290.0,3.361877158644253
50300.0,3.167750284841061
50310.0,2.829908626959329
50320.0,2.956430369523845
50330.0,3.0537554914182112
50340.0,3.170268432615684
50350.0,3.1213741709548866
50360.0,3.0819136018050277
50370.0,3.269537022103008
50380.0,3.2575396187488694
50390.0,2.9646198938735924
50400.0,3.2085800538440217
50410.0,3.105240754213392
50420.0,3.199510016127487
50430.0,3.1611914018497744
50440.0,3.221963997629352
50450.0,3.4487481311230774
50460.0,3.0738220380278403
50470.0,3.117281186433698
50480.0,2.9585946298703516
50490.0,3.1923286935855963
50500.0,3.355474727149235
50510.0,3.170711035665789
50520.0,2.9743685822651798
50530.0,2.88300118687585
50540.0,3.147776006910934
50550.0,2.8801770659244283
50560.0,3.069626584293231
50570.0,2.9594280293451134
50580.0,2.9936618430416897
50590.0,3.441459878277755
50600.0,2.9685326446986493
50610.0,2.9698075594036046
50620.0,3.127906541877529
50630.0,3.0708669480926005
50640.0,3.0737711078205674
50650.0,2.8853088784779017
50660.0,2.9249613065909235
50670.0,3.000088326751519
50680.0,3.0964763052807727
50690.0,3.049719503545658
50700.0,3.2426364660020304
50710.0,3.104156946307778
50720.0,3.0319726848822226
50730.0,3.017166742793944
50740.0,2.9888306362852064
50750.0,3.12207000631072
50760.0,3.1631871165696888
50770.0,2.9746261172048887
50780.0,3.2540578530580047
50790.0,3.264326301928236
50800.0,3.2341061076810047
50810.0,3.1578204371657916
50820.0,3.0562426068759208
50830.0,3.2153649533924527
50840.0,3.142177851394488
50850.0,2.864909562154311
50860.0,2.764215791222001
50870.0,3.199329722781236
50880.0,2.8693418427506687
50890.0,2.7868659625697845
50900.0,2.9921745940492226
50910.0,2.9360696162159177
50920.0,2.9649981092529987
50930.0,2.9713508847711663
50940.0,3.1033714606279026
50950.0,3.115671204193929
50960.0,3.6115036074969598
50970.0,2.972103157730438
50980.0,3.1293920878515413
50990.0,3.0099381460189174
51000.0,2.9642710394705634
51010.0,3.074896052396263
51020.0,2.8651417924602125
51030.0,2.9367702649781724
51040.0,3.1473582318824556
51050.0,3.1990718267989755
51060.0,2.920639952473554
51070.0,2.9614942315631594
51080.0,3.263986230933574
51090.0,3.4486112936637046
51100.0,3.195501877808902
51110.0,3.0775820205410382
51120.0,3.3819243962711067
51130.0,3.273819072706834
51140.0,2.9604247020503633
51150.0,3.0453040185802966
51160.0,3.046485214958126
51170.0,2.704091354318905
51180.0,3.175926147915924
51190.0,2.886800971430212
51200.0,3.0125449797997628
51210.0,3.260769150698299
51220.0,2.8748025524519427
51230.0,3.298044016681777
51240.0,3.1500830793803285
51250.0,3.0160890723384597
51260.0,2.862058992631223
51270.0,3.4074210062508317
51280.0,3.263043191065628
51290.0,2.9883007648573336
51300.0,2.9979309739451248
51310.0,3.196470969707003
51320.0,2.8971207925712825
51330.0,3.0342175516203143
51340.0,3.0018290195848523
51350.0,2.91933206313331
51360.0,3.0063277889988202
51370.0,3.0444194682576713
51380.0,2.951756347241726
51390.0,3.1966725258412274
51400.0,2.966543602388307
51410.0,2.9855847382604397
51420.0,3.1213304328908618
51430.0,3.2206435120976673
51440.0,3.182746109360528
51450.0,2.9471721251416527
51460.0,2.7519194778269123
51470.0,3.2830753628124194
51480.0,2.9646186200002576
51490.0,2.9470958201619895
51500.0,2.8611343801771034
51510.0,3.0200887048162044
51520.0,3.1385313382536864
51530.0,2.921741274210674
51540.0,2.876906059739973
51550.0,3.1030945838137924
51560.0,2.939418300265142
51570.0,3.1574192295942516
51580.0,3.2918184884072423
51590.0,3.2646686660489252
51600.0,2.9215618226064306
51610.0,3.099117690019585
51620.0,2.9454048590912687
51630.0,3.0441244315405727
51640.0,3.097229535951511
51650.0,2.9936778385050182
51660.0,3.1042197684932478
51670.0,3.163056079335605
51680.0,3.0592525307295895
51690.0,3.090790616221616
51700.0,2.8285373339840145
51710.0,2.8047074381290136
51720.0,3.198904796587735
51730.0,3.073008098293776
51740.0,3.3444193378651588
51750.0,3.009533236493053
51760.0,3.582700563667813
51770.0,2.9532840529509596
51780.0,3.075877575212158
51790.0,3.0911011081494486
51800.0,2.867659707589036
51810.0,2.8530355441994106
51820.0,3.230943596081114
51830.0,3.040664941457557
51840.0,3.134643869332417
51850.0,3.119134475771311
51860.0,2.8478048872478032
51870.0,3.103694032987167
51880.0,3.4247348057903597
51890.0,3.1919003375595674
51900.0,3.0382530101666605
51910.0,3.087570951704864
51920.0,3.136399442809147
51930.0,3.0164410772594876
51940.0,2.9889280774667095
51950.0,2.804460201990042
51960.0,3.0194825281110074
51970.0,3.0825147320597512
51980.0,3.189824830992426
51990.0,2.799395815927691
52000.0,2.991501691969997
52010.0,2.899668045517849
52020.0,3.1350615378263123
52030.0,2.7952281649975665
52040.0,3.2119438014125423
52050.0,3.2027756555014233
52060.0,3.2185082755889596
52070.0,3.2158636159512444
52080.0,3.1726701762740794
52090.0,2.9823837316502164
52100.0,2.9731797676743983
52110.0,2.9447917161237385
52120.0,2.8527034869505967
52130.0,3.2829755289040907
52140.0,3.2885626392441183
52150.0,3.121216528015298
52160.0,3.017630537570927
52170.0,2.674488013214136
52180.0,3.3479673900088307
52190.0,3.1788627529752183
52200.0,3.39583210743954
52210.0,3.177579893105005
52220.0,2.722262037123562
52230.0,3.1066513648466594
52240.0,2.9140050173473275
52250.0,3.0566283995392247
52260.0,2.9160505827349685
52270.0,3.060080139512066
52280.0,2.9104145019666907
52290.0,3.1890302594002984
52300.0,2.9853143830012177
52310.0,3.0880419643931014
52320.0,2.8491918538405385
52330.0,3.0228126085302596
52340.0,3.1589237862518487
52350.0,2.9804202813917904
52360.0,2.963798662979187
52370.0,3.2419294805166454
52380.0,2.9594314709731977
52390.0,3.105319036289647
52400.0,3.438532956929448
52410.0,2.984191941587869
52420.0,3.0569525475007233
52430.0,2.9461015397074504
52440.0,3.2319659997657104
52450.0,3.21414098675232
52460.0,2.945929959525749
52470.0,2.873368377249404
52480.0,3.1161065134023542
52490.0,2.9883287792423014
52500.0,3.2509836430281296
52510.0,3.3200130379669117
52520.0,2.9207886568835963
52530.0,2.8943805275695627
52540.0,2.955761268012757
52550.0,2.7674899255984955
52560.0,2.949929845983129
52570.0,3.0714977197126454
52580.0,3.255282716447629
52590.0,3.0747028565840377
52600.0,3.1057677018061147
52610.0,2.9779544163958227
52620.0,3.1159548021001564
52630.0,3.2490323238380987
52640.0,2.908157040857427
52650.0,2.932792789712962
52660.0,2.9105825269828354
52670.0,2.9634644673399735
52680.0,3.0294176958651575
52690.0,2.993360554575921
52700.0,2.947981886750309
52710.0,3.2194544549215314
52720.0,3.2965883132229066
52730.0,3.2553677493282662
52740.0,3.1136786623019694
52750.0,3.102048536190939
52760.0,2.8498777402145654
52770.0,2.761788130655397
52780.0,3.2288909264701693
52790.0,3.3430626401863877
52800.0,3.08962937092586
52810.0,3.0634572981688364
52820.0,2.9447745872014415
52830.0,3.0551087585188017
52840.0,2.9848233895047995
52850.0,3.4079630305881556
52860.0,3.3055407332523745
52870.0,3.059379594029969
52880.0,2.9775179896910164
52890.0,3.2496366477377108
52900.0,3.0338040092325955
52910.0,3.6233456548041403
52920.0,3.2434704878777327
52930.0,3.035680244557322
52940.0,3.1343750004903606
52950.0,3.069092089080463
52960.0,3.087997395968422
52970.0,3.523704076331596
52980.0,3.0854180417246395
52990.0,3.2449020817726026
53000.0,3.232287862597196
53010.0,2.9562726022898467
53020.0,3.270381555262766
53030.0,3.0329315663471728
53040.0,3.1529472741752373
53050.0,3.1644584127332407
53060.0,2.7790839616714598
53070.0,3.0173011412122888
53080.0,3.100811882781193
53090.0,2.8948220691458824
53100.0,3.0759834858020905
53110.0,2.9548888080763414
53120.0,2.7940997163887573
53130.0,3.111657536121799
53140.0,2.9031297430088667
53150.0,3.3252051222809853
53160.0,3.096867285052236
53170.0,3.1331466988811307
53180.0,2.8085784520200487
53190.0,3.3525777258486205
53200.0,3.198810150196442
53210.0,3.1592539961812167
53220.0,2.945195358874104
53230.0,2.9997821138763943
53240.0,3.210496441737225
53250.0,3.0408226456141785
53260.0,2.959916366223006
53270.0,2.846244600922279
53280.0,3.343962565349435
53290.0,3.1191940489376515
53300.0,3.15989456774797
53310.0,3.0118140843133605
53320.0,3.07904841202374
53330.0,2.965979324904424
53340.0,2.87646955638065
53350.0,3.2600635817271275
53360.0,3.019022656890291
53370.0,2.9884773705174745
53380.0,2.9618407212037168
53390.0,3.215808336561967
53400.0,2.904859062627125
53410.0,2.985161864535039
53420.0,2.9132911942188047
53430.0,2.9520529102466364
53440.0,2.7526880816413093
53450.0,2.9764050949824035
53460.0,3.090776456296508
53470.0,3.062448108224187
53480.0,2.83232892940671
53490.0,2.9514439530683942
53500.0,3.041787017815571
53510.0,3.0164586718087225
53520.0,2.8793374645284646
53530.0,3.2596008281070366
53540.0,2.987578497851789
53550.0,2.793316047027459
53560.0,3.010877282949438
53570.0,3.080804286338065
53580.0,3.0090689543056834
53590.0,3.02175329080058
53600.0,2.901721574893957
53610.0,2.9089472320832597
53620.0,2.871951717054864
53630.0,3.0793176147747032
53640.0,2.8679479774289294
53650.0,3.2619457588484857
53660.0,2.9886143482668044
53670.0,2.835791008616987
53680.0,3.234038200501338
53690.0,2.9769904650594916
53700.0,3.535621340266911
53710.0,3.119633195299892
53720.0,2.847404215527896
53730.0,3.014580460899338
53740.0,2.743337995946069
53750.0,2.9790326508298377
53760.0,2.9880094463826126
53770.0,3.2828235893886384
53780.0,3.08229076953866
53790.0,2.9633402592262956
53800.0,2.9271493166495866
53810.0,3.242234832115843
53820.0,2.9251700520504267
53830.0,2.8585999750122597
53840.0,3.100066216534494
53850.0,3.1075645394790508
53860.0,3.178889727371184
53870.0,2.7550646544170707
53880.0,3.450807401528286
53890.0,3.175531696645879
53900.0,2.9308343255433877
53910.0,2.987527833950502
53920.0,3.056579803710621
53930.0,3.0268500232516784
53940.0,2.95803878249265
53950.0,3.209627780904871
53960.0,3.287321382612809
53970.0,2.9381941136854066
53980.0,3.1017728818177974
53990.0,2.9342610488601277
54000.0,2.969677013986153
54010.0,2.8643670786037583
54020.0,3.306070504232766
54030.0,2.951510310057131
54040.0,3.207692782528715
54050.0,3.240098641871966
54060.0,3.0883353377014173
54070.0,2.8769075846095453
54080.0,3.030116604115186
54090.0,2.83488207107317
54100.0,2.985697212013531
54110.0,2.9486639829153796
54120.0,3.004744818544706
54130.0,3.0488344325495262
54140.0,3.115994278403938
54150.0,3.09356983081565
54160.0,2.916524519195677
54170.0,3.106348174419673
54180.0,2.8963574904836396
54190.0,2.992672606729637
54200.0,3.1042282231459564
54210.0,3.0389763167654262
54220.0,2.943977176785191
54230.0,3.1461401522623857
54240.0,2.9623352793091535
54250.0,3.125664839440031
54260.0,3.0442849638633396
54270.0,3.3859870569183785
54280.0,2.965061474025679
54290.0,2.9179591229363275
54300.0,3.088057038627941
54310.0,3.183627520916714
54320.0,2.9837034993904705
54330.0,3.076134899086057
54340.0,3.325222895673447
54350.0,3.1018199948233933
54360.0,3.0503282664316713
54370.0,3.0597105320769447
54380.0,3.171794250249443
54390.0,3.172533365713997
54400.0,3.225786724810544
54410.0,3.357170830311312
54420.0,3.0244039102766114
54430.0,3.0853406271111847
54440.0,2.995620434532948
54450.0,3.1562786547383546
54460.0,3.2819862910978372
54470.0,2.861148210006137
54480.0,3.1188106871937706
54490.0,3.1163291963349025
54500.0,2.9525578324421473
54510.0,3.0390476160521764
54520.0,2.742643370457228
54530.0,2.7818858165568074
54540.0,3.070783079595674
54550.0,2.8757758283630395
54560.0,2.884271049244921
54570.0,3.340083385964228
54580.0,3.0490338215369492
54590.0,3.069399605865038
54600.0,2.848180904823741
54610.0,3.172335506712554
54620.0,3.289571660692129
54630.0,2.9527637097127157
54640.0,2.8881164865167537
54650.0,3.4095286722163083
54660.0,3.1610736597133666
54670.0,2.818467798296645
54680.0,2.968920836985903
54690.0,3.168374979734709
54700.0,2.8223035264548417
54710.0,2.9919540088286802
54720.0,2.9347712288258263
54730.0,3.0175516999269725
54740.0,3.2997102746675475
54750.0,3.4754069744097547
54760.0,2.893204279495969
54770.0,2.860012818425763
54780.0,2.825734857371069
54790.0,2.8875837263470507
54800.0,2.8735012838524367
54810.0,3.155092136591824
54820.0,2.9853501050447058
54830.0,3.131701067275879
54840.0,2.960304953876259
54850.0,3.402556980620071
54860.0,3.379129246617485
54870.0,3.629831259095256
54880.0,3.3941921827119774
54890.0,2.9697272117025086
54900.0,2.9998336135505306
54910.0,3.279348075560378
54920.0,3.2800919552456334
54930.0,3.18086187091781
54940.0,3.071391579927555
54950.0,3.0224681737166845
54960.0,3.438406699500987
54970.0,3.130650370251348
54980.0,3.0264910956630926
54990.0,3.187047798425788
55000.0,3.007424372279516
55010.0,3.1978306340751637
55020.0,3.2744196025563923
55030.0,2.964624551865214
55040.0,3.274217962412915
55050.0,3.5425666616537015
55060.0,3.014969290969467
55070.0,3.0613082682079624
55080.0,3.095121364900107
55090.0,3.287261804344048
55100.0,3.026124019911653
55110.0,3.2939507182551493
55120.0,2.7875409058488674
55130.0,3.0199472809408325
55140.0,3.003699325409199
55150.0,3.107960789128786
55160.0,2.9754997036365287
55170.0,2.9283120469143036
55180.0,2.9960443566730453
55190.0,2.9938827993666277
55200.0,2.9434870638402377
55210.0,3.2694197132264367
55220.0,3.1141312805040977
55230.0,3.1110314369315075
55240.0,2.896935391393364
55250.0,2.9439757903211157
55260.0,3.132074569227417
55270.0,3.084947259045693
55280.0,2.801248157778681
55290.0,3.057888597580484
55300.0,2.8845314970424876
55310.0,3.143893477644857
55320.0,2.9928780188113797
55330.0,2.9675702220123132
55340.0,2.802581586117067
55350.0,3.3860012215691717
55360.0,2.936610016241851
55370.0,3.286911301965448
55380.0,3.088236413279312
55390.0,3.0989419364674893
55400.0,3.2398443797007506
55410.0,2.9854489886918745
55420.0,3.0074856635624427
55430.0,3.039388942041321
55440.0,3.0545869998303106
55450.0,3.403320276412252
55460.0,2.982176650143624
55470.0,3.004127885192824
55480.0,2.9594104824182574
55490.0,2.8391145481066267
55500.0,3.2267173483576386
55510.0,3.2349791890220385
55520.0,3.063952240576033
55530.0,2.8436035531767345
55540.0,3.220514650149692
55550.0,2.855052587025475
55560.0,2.866041935765212
55570.0,3.1660322360465476
55580.0,3.086887560447135
55590.0,2.931651358452548
55600.0,2.9437563232880097
55610.0,3.0166147076616765
55620.0,2.9481306353660144
55630.0,2.916868382513469
55640.0,3.2354420803591832
55650.0,2.988259959076864
55660.0,3.074164429325035
55670.0,3.03548208617438
55680.0,2.97055619091063
55690.0,3.158276890675963
55700.0,2.916539956741015
55710.0,2.8331005686116733
55720.0,3.4355082515427777
55730.0,3.186669104141144
55740.0,2.9611008272534645
55750.0,2.8444458433574504
55760.0,2.885186872066821
55770.0,2.9785213432393918
55780.0,3.1277165838775316
55790.0,3.30468279633988
55800.0,3.3043934585026498
55810.0,3.1068277382215803
55820.0,2.9624712252676546
55830.0,3.1764413213197553
55840.0,3.3107357007537526
55850.0,2.8368160415042887
55860.0,2.803514239281879
55870.0,3.166231581938035
55880.0,2.908697783662338
55890.0,3.1653430124947874
55900.0,3.265351667881995
55910.0,3.0468874799452936
55920.0,3.1333401991898233
55930.0,2.9789447498258945
55940.0,2.9950171132345993
55950.0,3.0998540226212126
55960.0,2.9396878415517342
55970.0,3.3206382248443105
55980.0,3.1800019366210823
55990.0,3.2136204376368056
56000.0,3.2335863423704727
56010.0,3.3486420514787967
56020.0,3.078735899187363
56030.0,3.0454030849754243
56040.0,3.5443885678410965
56050.0,3.278355415967788
56060.0,2.9543903270581255
56070.0,2.984391904198012
56080.0,3.1876154802547383
56090.0,2.8432364427265853
56100.0,3.0260658830354874
56110.0,3.1320800377992914
56120.0,2.9654303453691657
56130.0,3.3458647007481677
56140.0,3.191408763482469
56150.0,3.0125575193884195
56160.0,2.944009837098654
56170.0,2.859176755216767
56180.0,2.865906367181538
56190.0,3.278904055354683
56200.0,3.1928836801679443
56210.0,3.364535839611387
56220.0,3.388346644609502
56230.0,2.937854966818114
56240.0,2.9683303799892164
56250.0,3.338359717814623
56260.0,2.995429273610648
56270.0,3.206651798885178
56280.0,3.2489484401628146
56290.0,2.947185046429729
56300.0,3.1634889352880613
56310.0,3.1409544350733425
56320.0,3.435786514528997
56330.0,3.0834698381461414
56340.0,2.9795679729164823
56350.0,3.020156079746805
56360.0,2.8531749465144975
56370.0,2.874042003479291
56380.0,3.371441101838323
56390.0,3.3012752441047346
56400.0,3.353228939963064
56410.0,3.1228663057559096
56420.0,3.241932398666468
56430.0,3.324348289926324
56440.0,2.897410558681889
56450.0,2.910599385306019
56460.0,3.1415000700035787
56470.0,2.9218624200784586
56480.0,3.1344765336083893
56490.0,3.004198525906618
56500.0,2.9423765995747067
56510.0,2.980489026595797
56520.0,3.3448575724835927
56530.0,3.0081983574741864
56540.0,3.219347138184811
56550.0,3.081895266925807
56560.0,3.08293774296042
56570.0,3.1628414657943003
56580.0,2.871986365285174
56590.0,3.018580070316167
56600.0,2.92864819586636
56610.0,2.964544085857129
56620.0,3.306065588847951
56630.0,3.004284799177773
56640.0,2.964190962807808
56650.0,2.9426638149448254
56660.0,2.929613713666454
56670.0,3.0322241951004867
56680.0,3.0417876323229605
56690.0,3.1617263897208416
56700.0,2.9627505956487368
56710.0,2.97054176604384
56720.0,2.953931651364385
56730.0,2.8049610171954313
56740.0,2.8396257519333403
56750.0,2.9940744320612436
56760.0,2.950749231919898
56770.0,3.107883248677159
56780.0,3.0822541660319294
56790.0,3.1465082876585555
56800.0,3.231567159472382
56810.0,2.8119154709503236
56820.0,3.0568819743021747
56830.0,2.9319106159000534
56840.0,3.248724217653696
56850.0,2.9809214351582556
56860.0,2.95990020120151
56870.0,2.905684068938381
56880.0,3.090964821621185
56890.0,3.1825487054912336
56900.0,3.092263034386492
56910.0,3.110058665819832
56920.0,3.070034804257971
56930.0,3.531937565724776
56940.0,2.9398328149761586
56950.0,3.1025351336283657
56960.0,3.1088446509099175
56970.0,2.9207163122935103
56980.0,3.6408432841018326
56990.0,2.9937264869753886
57000.0,3.0797712449239913
57010.0,3.0148577862577293
57020.0,3.0355686048575032
57030.0,3.189143907256751
57040.0,3.0387347805922538
57050.0,2.8243581883369284
57060.0,3.0828868148703097
57070.0,2.9514905705657934
