time_ps,min_dist_A
54500.0,3.2337165354835795
54510.0,2.907318273300831
54520.0,3.5176788323737247
54530.0,3.131492527534305
54540.0,3.2281415381820544
54550.0,3.469105862458083
54560.0,3.8862417324692813
54570.0,3.4332114397222493
54580.0,3.3771450237447977
54590.0,3.6397792573253525
54600.0,3.031122396839472
54610.0,3.593143757887357
54620.0,3.0910958385867406
54630.0,3.0959469691628527
54640.0,3.5383933357807886
54650.0,3.6892972027784525
54660.0,3.2488043966917077
54670.0,3.5203630875794008
54680.0,3.498044161132765
54690.0,3.773411064794317
54700.0,3.475588458179765
54710.0,3.217904507244323
54720.0,3.671035992295261
54730.0,3.3959639017779573
54740.0,3.6405239895591666
54750.0,3.544684731228911
54760.0,3.405959187887793
54770.0,3.2030280189723173
54780.0,3.005341274797618
54790.0,3.4208015361611666
54800.0,3.1627528443115946
54810.0,3.6260448182382397
54820.0,3.655205579999715
54830.0,3.4489559842935065
54840.0,3.470119097648711
54850.0,3.4287469974180627
54860.0,3.6226226010953173
54870.0,3.668823993624895
54880.0,3.1179642080408287
54890.0,3.2177735498946634
54900.0,3.737851509232873
54910.0,3.102526453052676
54920.0,3.321096163956039
54930.0,3.3586429571302783
54940.0,3.113601644040334
54950.0,3.6936182592057243
54960.0,3.273579129265871
54970.0,3.1529807703340715
54980.0,3.1743663363369152
54990.0,3.3174401192351963
55000.0,3.449605808020335
55010.0,3.337017901300722
55020.0,3.468341846774339
55030.0,3.309588529944393
55040.0,3.67152769384856
55050.0,3.7931020598082683
55060.0,3.7595490528141235
55070.0,3.7836798950229706
55080.0,3.4124932288944634
55090.0,3.241930210049859
55100.0,3.5164452560916706
55110.0,3.5420636167680097
55120.0,3.245239674060731
55130.0,3.24779865492221
55140.0,3.284673593877048
55150.0,3.24507069421724
55160.0,3.7847592884779266
55170.0,3.0996733265748784
55180.0,3.284716248602687
55190.0,3.372876508215737
55200.0,3.2923758451184257
55210.0,3.3765907711736984
55220.0,3.1412782484918984
55230.0,3.4625035907200785
55240.0,3.14083688166576
55250.0,3.4615311038653545
55260.0,3.250569512103813
55270.0,3.2313175915385037
55280.0,3.7719385377223738
55290.0,3.580644463019755
55300.0,3.339505338987667
55310.0,3.1414225863180953
55320.0,3.694805772606334
55330.0,3.3093321167376626
55340.0,3.0235632117843565
55350.0,3.9266422485594084
55360.0,3.081314638404781
55370.0,3.3752936147065458
55380.0,3.229873167686918
55390.0,3.420384059562842
55400.0,3.607437737684857
55410.0,3.2026368759266903
55420.0,3.2626682983535766
55430.0,3.7242340398381786
55440.0,4.215033575357365
55450.0,3.5989028941694743
55460.0,3.605263519191772
55470.0,3.4536086597591034
55480.0,3.406551420609134
55490.0,3.2172803351836303
55500.0,3.6548348147679186
55510.0,3.659985044274825
55520.0,3.899080550773114
55530.0,3.9241430809407367
55540.0,3.70078294295657
55550.0,3.2569443977924863
55560.0,3.392726081178776
55570.0,3.5566464667868853
55580.0,3.2460100769071643
55590.0,3.8236421113290375
55600.0,3.2924286977052537
55610.0,3.3916659764374266
55620.0,3.647813316531938
55630.0,3.426735631756765
55640.0,3.3144983679055877
55650.0,3.4828420569913927
55660.0,3.348939017289253
55670.0,3.2940253900051877
55680.0,3.409720117714359
55690.0,3.649466881475231
55700.0,3.009883524026354
55710.0,3.1913812527755865
55720.0,3.6401485536512332
55730.0,3.2930336042371637
55740.0,3.4627276558554723
55750.0,3.4167078748081336
55760.0,3.2172347469726623
55770.0,4.347332744317937
55780.0,3.2676112502075085
55790.0,3.216166872522751
55800.0,3.635133622559217
55810.0,3.3635780547603624
55820.0,3.6510457386050907
55830.0,3.790160418424398
55840.0,3.636073792336732
55850.0,3.552843180975968
55860.0,3.3114331142352698
55870.0,3.2445826518688703
55880.0,3.378445573728579
55890.0,3.427261787228959
55900.0,3.3992598569598966
55910.0,3.4058058714189072
55920.0,3.016241468733541
55930.0,3.4396726080059206
55940.0,3.1369138078664123
55950.0,3.8654761771574817
55960.0,4.122147348295145
55970.0,3.9122641518785772
55980.0,3.6211167786928566
55990.0,3.0268778069000026
56000.0,2.9733986858844297
56010.0,3.6912007424699462
56020.0,3.737498406968425
56030.0,3.4886955569159017
56040.0,3.6253843119076574
56050.0,3.848585631731509
56060.0,3.3849781480892687
56070.0,3.515253339732036
56080.0,3.140351563229339
56090.0,3.027951637562432
56100.0,3.1464614922003107
56110.0,3.3561637386160585
56120.0,3.283675582273283
56130.0,2.9936236780130905
56140.0,3.3852166750829666
56150.0,3.1207195956108595
56160.0,3.448102781238916
56170.0,3.4451322510862306
56180.0,3.6324228054676295
56190.0,3.103595161784784
56200.0,3.3054363961038704
56210.0,3.7716546715202437
56220.0,3.4174416548944357
56230.0,3.1678032960104288
56240.0,3.475702935353674
56250.0,3.2871110029558843
56260.0,3.514455566352353
56270.0,3.230264986584361
56280.0,3.5212644118088168
56290.0,3.361816416638609
56300.0,3.6429270685774853
56310.0,3.744450804674742
56320.0,3.0181431985145344
56330.0,3.4560808589452634
56340.0,2.839600932079833
56350.0,3.704008613182564
56360.0,3.327554221112491
56370.0,3.7457452433464375
56380.0,3.319092123155062
56390.0,3.5659910171238693
56400.0,3.339505870158371
56410.0,3.6350271991651573
56420.0,3.4315756716993437
56430.0,4.17482936999626
56440.0,3.5271275227097805
56450.0,3.5188178088675315
56460.0,3.3352060051366785
56470.0,3.198000141844026
56480.0,3.556259145610377
56490.0,3.205959926647689
56500.0,3.030531574875352
56510.0,3.482105647206029
56520.0,3.088787211214068
56530.0,3.0442577087467546
56540.0,3.227907367414848
56550.0,3.302615590760651
56560.0,3.8136340310418047
56570.0,3.1640806799278205
56580.0,3.043570677191044
56590.0,3.33961012524265
56600.0,3.273816730627156
56610.0,3.539124619180418
56620.0,3.2315474190117337
56630.0,3.3711284172264975
56640.0,3.0199671034895874
56650.0,3.2278326670142032
56660.0,3.089161107037868
56670.0,3.5783130903806453
56680.0,3.41517153419439
56690.0,3.2519167629121237
56700.0,3.8325536086440533
56710.0,3.3366234438319027
56720.0,3.601679811420882
56730.0,3.4624376455288775
56740.0,3.5232067811834202
56750.0,3.0036955662064515
56760.0,3.5401240776475644
56770.0,3.6308260290479937
56780.0,3.26378642406798
56790.0,3.566892808706458
56800.0,3.6780022696851984
56810.0,3.230542504077048
56820.0,3.3667039270387313
56830.0,3.4108324904061122
56840.0,3.1098100676654337
56850.0,3.3566976376842907
56860.0,3.1367052741439685
56870.0,3.079769325064861
56880.0,3.4544320669055817
56890.0,3.402191473704734
56900.0,3.507635309243613
56910.0,3.5821921276597473
56920.0,3.223440910397655
56930.0,3.4287159950420523
56940.0,3.4164723000956294
56950.0,3.6134641832945533
56960.0,3.5327735236688245
56970.0,3.3665512622238087
56980.0,3.673403832324372
56990.0,3.315851722269557
57000.0,3.4223664819919906
57010.0,3.5073310033771796
57020.0,3.0142794029839357
57030.0,3.7803025295171957
57040.0,3.5358424549882406
57050.0,3.2721395136930598
57060.0,3.3766841681872055
57070.0,3.2736621869745743
57080.0,3.4159941640165465
57090.0,3.1691834567249253
57100.0,3.2942527416878953
57110.0,3.068160178132106
57120.0,3.306814365511198
57130.0,3.2676758738889204
57140.0,3.290105765379141
57150.0,3.234889088635695
57160.0,3.9071853184938066
57170.0,3.2091618615009003
57180.0,3.1643502374484798
57190.0,3.5101832876164
57200.0,3.3208567302152883
57210.0,3.406658035786148
57220.0,3.503455965447896
57230.0,3.801394835815072
57240.0,3.2768725581280207
57250.0,3.504997886632751
57260.0,3.929720723953656
57270.0,3.404390184692697
57280.0,3.181666767273919
57290.0,3.326798700023058
57300.0,3.393496045360742
57310.0,3.291113452740116
57320.0,3.420263425710646
57330.0,3.4522008599735066
57340.0,3.2931551629857756
57350.0,3.1170622586114103
57360.0,3.2835048511754406
57370.0,3.5320956079284125
57380.0,3.8398690419945045
57390.0,3.3937890807105906
57400.0,3.400546482823968
57410.0,3.8002108111913495
57420.0,3.092068184855785
57430.0,3.3463538945062354
57440.0,3.4267360881624245
57450.0,3.0300192159459347
57460.0,3.5517583548928027
57470.0,3.215836444928159
57480.0,3.5742077996817114
57490.0,3.3587054147428512
57500.0,3.64446252238162
57510.0,3.3255542613295463
57520.0,3.2830005988645854
57530.0,3.553952809552743
57540.0,3.176109823596478
57550.0,3.2554240443665714
57560.0,3.533200002591676
57570.0,3.1188635238190763
57580.0,3.4123746357349045
57590.0,3.351870182741882
57600.0,3.4525498769884497
57610.0,3.4056115567822416
57620.0,3.3280324228808347
57630.0,3.2122452073097914
57640.0,3.2235043131361194
57650.0,3.481207315016713
57660.0,3.376905429556029
57670.0,3.4308441640337315
57680.0,3.1953270801176608
57690.0,3.23611902072243
57700.0,3.4653162938768363
57710.0,3.331979214505149
57720.0,3.3526849537279575
57730.0,3.2347629051132607
57740.0,2.976874099916566
57750.0,3.827933122387201
57760.0,3.2738031292926597
57770.0,3.3348618115324693
57780.0,3.438881514161183
57790.0,3.599294675186244
57800.0,3.42030637473538
57810.0,3.1854840467474124
57820.0,3.0483802031263534
57830.0,2.9298456103183095
57840.0,3.319112400308495
57850.0,3.1249167869802528
57860.0,3.262726332257797
57870.0,3.2433331790737046
57880.0,3.030593034478682
57890.0,3.4991046344491488
57900.0,3.083683035765008
57910.0,3.3893081706315686
57920.0,3.9023224755455956
57930.0,3.5870443374549854
57940.0,2.987791758317156
57950.0,3.2864264028868186
57960.0,3.327236684103418
57970.0,3.5099391755949743
57980.0,3.9422080898186924
57990.0,2.9860678266066167
58000.0,3.651972557175103
58010.0,3.262037310422039
58020.0,3.449941052804376
58030.0,3.2246730408101736
58040.0,3.3852782029483555
58050.0,3.327234064344794
58060.0,3.865511791309729
58070.0,3.2713311354044294
58080.0,2.9150984910722046
58090.0,3.2319346087712852
58100.0,3.0555190429319636
58110.0,3.508062310584326
58120.0,3.396324246425494
58130.0,3.3281101640179944
58140.0,3.3378143425408986
58150.0,3.2881912161563007
58160.0,3.2652517392887335
58170.0,3.4379189424234853
58180.0,3.3678911922402284
58190.0,3.2884820607571377
58200.0,3.1525535536598412
58210.0,3.523706100749227
58220.0,3.456139911133287
58230.0,3.401690199864279
58240.0,2.985465270927394
58250.0,3.298757238649236
58260.0,2.897326132533613
58270.0,3.3549652225242936
58280.0,3.643693907946836
58290.0,3.8447524325646474
58300.0,3.4973576756872204
58310.0,3.656416933293059
58320.0,3.5542214559725465
58330.0,3.094817907757471
58340.0,3.127397709067737
58350.0,3.2849542721011518
58360.0,3.0241878833038727
58370.0,3.4845608940099324
58380.0,3.306493129281977
58390.0,3.608686249306097
58400.0,3.0338893777596767
58410.0,3.5715147084452314
58420.0,3.162420201197134
58430.0,3.4896698996198374
58440.0,3.9044706760040615
58450.0,3.4384266755240835
58460.0,3.8813666333844563
58470.0,3.268805576297358
58480.0,3.3317403338747353
58490.0,3.060086023462034
58500.0,3.3788262070619024
58510.0,3.197794685061982
58520.0,3.346326905244809
58530.0,3.3626370817160285
58540.0,3.0254562982114894
58550.0,3.033642117504407
58560.0,3.2471657995855687
58570.0,3.583543293278398
58580.0,3.453146262932845
58590.0,3.3519874625922426
58600.0,2.9771303418026323
58610.0,3.654834188519489
58620.0,3.500129147137193
58630.0,3.1393469783857
58640.0,3.160474154966881
58650.0,3.405220303350059
58660.0,3.3799576633683586
58670.0,3.3854738142248615
58680.0,3.098710211428475
58690.0,3.3525792619306234
58700.0,3.3806667753671795
58710.0,3.2088809792034936
58720.0,3.325731256143201
58730.0,3.5314161037589358
58740.0,3.248595659359861
58750.0,3.069496751229478
58760.0,3.1526173958638974
58770.0,3.098211337505737
58780.0,3.6191012895103083
58790.0,3.4737200871570213
58800.0,3.411862472286113
58810.0,3.2151531518798344
58820.0,3.4054371118268927
58830.0,3.5036124506682227
58840.0,3.6787234318868567
58850.0,3.4029505132250075
58860.0,3.7314389903231002
58870.0,3.4511577974407883
58880.0,3.1985128571092427
58890.0,3.086634037294177
58900.0,3.3272779218396256
58910.0,3.260399054230354
58920.0,3.5859958307399267
58930.0,3.108135038573806
58940.0,3.1510946439030585
58950.0,2.9538312735356116
58960.0,3.066302199675994
58970.0,3.2059202756569904
58980.0,2.9451977550440236
58990.0,3.6591519550016915
59000.0,3.324783636641897
59010.0,3.427886649931336
59020.0,3.292204267452601
59030.0,3.0821571876055054
59040.0,3.354920766155857
59050.0,3.755186465907108
59060.0,3.3247566214412743
59070.0,3.1865051229658197
59080.0,3.2920829575008375
59090.0,3.119311268423173
59100.0,3.2767352520075326
59110.0,3.3146665531435495
59120.0,3.2449995335426998
59130.0,3.6760942281792133
59140.0,3.1432781198759465
59150.0,2.994029191100091
59160.0,3.520183023551899
59170.0,3.393229837197173
59180.0,3.5142324221116845
59190.0,3.512176532666722
59200.0,3.5423833541687935
59210.0,3.5048518007254463
59220.0,3.2554431830419537
59230.0,3.257979147421117
59240.0,3.5579923150537853
59250.0,3.247306634965547
59260.0,3.3736235759397433
59270.0,3.4372818947156305
59280.0,3.4548273258187687
59290.0,3.260769337873896
59300.0,3.5571031498422423
59310.0,3.650277987834401
59320.0,3.0890977069309207
59330.0,3.2597410677268908
59340.0,3.4152756966490765
59350.0,3.4897106170927636
59360.0,3.4658605817556625
59370.0,3.2766455547266045
59380.0,3.724903435401338
59390.0,3.09274583067016
59400.0,3.6636728329302133
59410.0,3.27550093825356
59420.0,3.148222559739947
59430.0,3.20979866228468
59440.0,3.0739722175217135
59450.0,3.551506334970792
59460.0,3.3196406029797965
59470.0,3.3379884987884623
59480.0,3.5238729805563964
59490.0,3.5506754535092173
59500.0,3.181363027912082
59510.0,3.1556455814401274
59520.0,3.527012519060913
59530.0,3.72844769614801
59540.0,3.4094435426318412
59550.0,3.1062046813769806
59560.0,3.261254063083859
59570.0,3.21613294321386
59580.0,3.136174572388509
59590.0,3.523919494818821
59600.0,3.288251694062617
59610.0,3.337829414492498
59620.0,3.2508615576030873
59630.0,3.27233962655908
59640.0,3.2646213792259715
59650.0,3.354638058378285
59660.0,3.149225476190115
59670.0,3.3788294924479603
59680.0,3.4159612032936226
59690.0,3.830052090289985
59700.0,3.0352097153844917
59710.0,3.6167183365492948
59720.0,3.4183163519689503
59730.0,3.8571268154667027
59740.0,3.628412249410719
59750.0,3.075271264992875
59760.0,3.3790830083858094
59770.0,3.0800163873018893
59780.0,3.6239628188564663
59790.0,3.333247831657503
59800.0,3.544871212627481
59810.0,3.339131553725681
59820.0,3.2484558662820278
59830.0,3.014811806954943
59840.0,3.2690756094994007
59850.0,3.507839531767959
59860.0,3.0975634532541156
59870.0,3.3008652328503936
59880.0,3.0936248741688734
59890.0,3.3092119303371694
59900.0,3.0462120963566863
59910.0,3.4414131140878954
59920.0,4.0042142636918
59930.0,3.3993370240042236
59940.0,3.62940535874274
59950.0,3.1882705209600344
59960.0,3.3202866846458945
59970.0,3.0602904791528576
59980.0,3.191145430468871
59990.0,3.395896644450779
60000.0,3.3369140224888336
60010.0,3.0642633356285125
60020.0,3.2161638479494536
60030.0,3.4294530733950213
60040.0,3.386847930429145
60050.0,3.152427692600513
60060.0,3.4943359442721116
60070.0,3.4086535331001735
60080.0,3.4803007026634005
60090.0,3.5882723089110176
60100.0,3.328282458056716
60110.0,3.2706316006128837
60120.0,3.4424152819855656
60130.0,3.515918843627142
60140.0,2.988880984562753
60150.0,3.6417538938508422
60160.0,3.433861521219357
60170.0,3.1999253931920415
60180.0,3.21933525001253
60190.0,3.657651782067094
60200.0,3.241747780803737
60210.0,2.904787148644029
60220.0,3.0947879852997735
60230.0,3.4218336621792074
60240.0,3.4170881588887325
60250.0,3.5025122784574223
60260.0,3.1181582957336182
60270.0,3.0848465071108775
60280.0,3.74563908052941
60290.0,3.3929489047896704
60300.0,3.3274784675063995
60310.0,3.617358909445023
60320.0,3.153028799870441
60330.0,3.2210884813433727
60340.0,3.4142386744832955
60350.0,3.309817613264417
60360.0,3.27365181279619
60370.0,3.2338649903630787
60380.0,3.1085854083517273
60390.0,3.220622212259729
60400.0,3.218152501620014
60410.0,3.404305817458919
60420.0,3.475720685481496
60430.0,3.707679802825003
60440.0,3.3435607893152994
60450.0,3.4468231355543235
60460.0,3.106930638129149
60470.0,3.5173137133465917
60480.0,3.6491064446312844
60490.0,3.856125268239321
60500.0,3.2156012890977315
60510.0,3.313847180548914
60520.0,3.348744814629243
60530.0,3.185497677904238
60540.0,3.43446026378034
60550.0,3.217589982218437
60560.0,3.0997577055740297
60570.0,3.3186289992205045
60580.0,3.3401488288149204
60590.0,3.2178695530539483
60600.0,3.3011959003642155
60610.0,3.5486090208332706
60620.0,3.4543581901701947
60630.0,3.409298067316435
60640.0,3.4052449550377117
60650.0,3.465309270628913
60660.0,3.4945663300986287
60670.0,3.6748336683900025
60680.0,3.295952936362104
60690.0,3.467521616149354
60700.0,3.283915461749886
60710.0,3.270562002439669
60720.0,3.284949673486953
60730.0,3.17919595882237
60740.0,3.521221285842965
60750.0,3.672409249699295
60760.0,3.378669813353771
60770.0,3.566782162044838
60780.0,3.5093292599694625
60790.0,3.500786495671116
60800.0,3.1836177280583855
60810.0,3.7706667566060235
60820.0,3.2203436977286395
60830.0,3.549277452037271
60840.0,3.1911409118413405
60850.0,3.1415136491574316
60860.0,3.1721440483990313
60870.0,3.504166044757681
60880.0,2.9899322716445464
60890.0,3.277879728410077
60900.0,3.2543241600293054
60910.0,3.0467354395224833
60920.0,3.8413675019052422
60930.0,3.3186903132901544
60940.0,3.203528917475135
60950.0,3.3042977237650297
60960.0,3.021821979367269
60970.0,3.1901695192132675
60980.0,3.1986606169574436
60990.0,3.1648234289519825
61000.0,3.1273478831283104
61010.0,3.264181409396069
61020.0,3.080651712213821
61030.0,3.2851465907288673
61040.0,3.603293177419964
61050.0,3.27191514329306
61060.0,3.298211855458
61070.0,3.290680204534357
61080.0,3.176384286998331
61090.0,3.4843826255042845
61100.0,3.5169459532246568
61110.0,3.6434874032674145
61120.0,3.783082666191652
61130.0,3.4084855367537514
61140.0,3.51662821797765
61150.0,3.5550827506099307
61160.0,3.1545479940705987
61170.0,3.59568565399358
61180.0,3.3479000914086265
61190.0,3.683775766813528
61200.0,3.265863998164167
61210.0,3.0072261948898698
61220.0,3.95146946173025
61230.0,3.27640443278734
61240.0,3.097389717515164
61250.0,3.374801370388037
61260.0,3.389867239634338
61270.0,3.2410808173402352
61280.0,3.829126445062937
61290.0,3.6478641721983975
61300.0,3.4994852387229285
61310.0,3.0813307050044325
61320.0,3.531361313408025
61330.0,3.7515431139058313
61340.0,3.522355857052362
61350.0,3.6030867923236123
61360.0,3.7927641016396874
61370.0,3.572295617359414
61380.0,3.2854946109029664
61390.0,3.2835812068550054
61400.0,3.477240534310007
61410.0,3.9367471068408166
61420.0,3.043471889572038
61430.0,3.5051521100661924
61440.0,3.3537131011680406
61450.0,3.357168057784726
61460.0,3.4228074196977856
61470.0,3.7907512087453847
61480.0,3.0465237257511584
61490.0,3.405934518977395
61500.0,3.6863286755363625
61510.0,3.0340898368916926
61520.0,3.3305386755520012
61530.0,3.4874303794150405
61540.0,4.0160144805966
61550.0,3.6782337552621867
61560.0,3.409803495149928
61570.0,3.5785321961476533
61580.0,3.0385652298452794
61590.0,3.9017221954055405
61600.0,3.224095363336351
61610.0,3.204532527073159
61620.0,3.7304392828549116
61630.0,3.145821653420748
61640.0,3.5573171463274753
61650.0,3.4747374690952784
61660.0,3.5487593872377485
61670.0,3.204220832473844
61680.0,3.531797762412439
61690.0,3.583867382289474
61700.0,2.94131194653172
61710.0,3.249336914029989
61720.0,3.558165659715762
61730.0,3.25227217186272
61740.0,3.2933292915033574
61750.0,3.4457234665809002
61760.0,3.6146621436486353
61770.0,3.5337219137884075
61780.0,3.24595054541122
61790.0,4.020919900662219
61800.0,3.18325375245654
61810.0,3.2162876892848358
61820.0,3.4090561674264497
61830.0,3.24826206818781
61840.0,3.3652866834398876
61850.0,3.2464132589515686
61860.0,3.5965114827569624
61870.0,3.4049088386078052
61880.0,3.5812002767849735
61890.0,3.611552735219667
61900.0,3.1533137922476713
61910.0,3.212133600027851
61920.0,3.2663911500376144
61930.0,3.3800278223600575
61940.0,3.355041054760732
61950.0,3.184422023687799
61960.0,3.0400355181397076
61970.0,3.3980266957188183
61980.0,3.0347779526185388
61990.0,3.4722464342727046
62000.0,3.63244056690393
62010.0,2.9866013895631913
62020.0,3.0225928583444306
62030.0,3.4434453584020233
62040.0,3.4978563337978885
62050.0,2.9710271463076237
62060.0,3.6516971427973712
62070.0,3.264732010087631
62080.0,3.102551563711833
62090.0,3.5874957815573967
62100.0,3.859456416780302
62110.0,3.7246609596752185
62120.0,3.3634205664037937
62130.0,3.310193631136706
62140.0,3.4944096799383026
62150.0,3.218211439035931
62160.0,3.6652676876791572
62170.0,3.2603257944458734
62180.0,3.5786698965940213
62190.0,3.069624769910329
62200.0,3.5536186146230606
62210.0,3.5508307279631026
62220.0,3.3102404743906053
62230.0,3.1493214189456245
62240.0,3.655817595125929
62250.0,3.1309705829681986
62260.0,3.1088564830516128
62270.0,3.2953625353715563
62280.0,3.5936755214773477
62290.0,3.4811072896484707
62300.0,3.635926210974817
62310.0,3.202638567295423
62320.0,3.2592928665953216
62330.0,3.4196632237302524
62340.0,3.6022786867632437
62350.0,3.67092408898042
62360.0,3.5243161910162653
62370.0,3.7283378178373923
62380.0,3.270491804653704
62390.0,3.768190702779588
62400.0,2.8018892818932386
62410.0,3.3161736336275918
62420.0,3.7515218359801215
62430.0,3.4803890861426243
62440.0,3.5442940602825685
62450.0,3.2934773179177768
62460.0,3.430172366604259
62470.0,3.64659949520437
62480.0,3.4285892425819338
62490.0,3.2341009767540276
62500.0,3.0718405811969522
62510.0,3.557484143692249
62520.0,3.494294178085843
62530.0,3.269465553870035
62540.0,3.1965577494121056
62550.0,3.6558123047852082
62560.0,3.185310316077249
62570.0,3.1484257507036584
62580.0,3.945872056935424
62590.0,3.3162628714225693
62600.0,3.054996792413226
62610.0,3.46513897593935
62620.0,3.721154588350736
62630.0,3.098340472099126
62640.0,3.08878744586749
62650.0,3.091035859635783
62660.0,3.4869171867596225
62670.0,3.2526464416712515
62680.0,3.522059917263478
62690.0,3.1151886791329635
62700.0,3.4145691133175906
62710.0,3.5931891418679145
62720.0,3.4243466842154153
62730.0,3.5609274789763283
62740.0,3.501730103049808
62750.0,3.7971686687169885
62760.0,3.4544177797815627
62770.0,3.4057699839280615
62780.0,3.347072530608106
62790.0,3.5228659770692596
62800.0,3.3212835151908866
62810.0,3.4672884431432625
62820.0,3.2680395141898564
62830.0,3.114241855509302
62840.0,3.1825292363301663
62850.0,3.2937692013629785
62860.0,3.4322911160568923
62870.0,3.555293853677704
62880.0,3.269041572598814
62890.0,3.264448982241779
62900.0,3.15819175603401
62910.0,3.2433406157360016
62920.0,3.6361050124970973
62930.0,3.2786904828532246
62940.0,3.54800020483277
62950.0,3.8354897746665157
62960.0,3.2596214168271693
62970.0,3.685147314975632
62980.0,3.4657620286476303
62990.0,3.6461217448253915
63000.0,3.322381788096478
63010.0,3.4387327304241446
63020.0,3.088897989542379
63030.0,3.68109431457955
63040.0,3.2087570541081663
63050.0,3.6901206280658014
63060.0,3.5101261661828174
63070.0,3.1812757857512293
63080.0,3.24223829121098
63090.0,3.4197668645277584
63100.0,3.4986436602707376
63110.0,3.0686163900163184
63120.0,3.128928287328282
63130.0,3.2886639274750125
63140.0,3.389424706546455
63150.0,3.2285313104600886
63160.0,3.2566520134109442
63170.0,3.9804540794964427
63180.0,3.310738918656825
63190.0,3.144077055713152
63200.0,3.18623590130391
63210.0,3.4619777557191145
63220.0,3.8139065360678197
63230.0,3.2309867476026106
63240.0,3.485398295998363
63250.0,3.1626275821355163
63260.0,3.484431520182659
63270.0,3.578373369183075
63280.0,3.237668608178273
63290.0,3.4058924751450235
63300.0,3.3337201876183378
63310.0,3.512279289941375
63320.0,3.968878927227625
63330.0,3.1280358286242675
63340.0,3.7343402362571836
63350.0,3.5659240676413146
63360.0,3.5519136679193437
63370.0,3.513831243781717
63380.0,3.0512476546096687
63390.0,3.5391946624398756
63400.0,3.6983908961806544
63410.0,3.311571274030166
63420.0,3.29206607122973
63430.0,3.17731188418477
63440.0,3.6175383123308555
63450.0,3.077891316580125
63460.0,3.4475463731442644
63470.0,3.140369374607507
63480.0,3.232245519173671
63490.0,3.249212312995547
63500.0,3.383253231620173
63510.0,3.5637903780277878
63520.0,3.136239854869048
63530.0,3.239897091030229
63540.0,3.6024820155560553
63550.0,3.215183532133006
63560.0,3.1221474754455074
63570.0,3.244951137182016
63580.0,3.260610104441992
63590.0,3.2951800196197554
63600.0,2.9825846979955797
63610.0,3.312219551624125
63620.0,3.571402223607102
63630.0,3.3466067131243498
63640.0,3.288328148332787
63650.0,3.0598388479870913
63660.0,3.583213018578365
63670.0,3.288981471223573
63680.0,3.2359403839473093
63690.0,3.454649348041364
63700.0,3.4065378677116325
63710.0,3.454166247942486
63720.0,3.1815304361536176
63730.0,3.6993510173049087
63740.0,3.211397944486951
63750.0,3.3913227437745848
63760.0,3.4991873428783906
63770.0,3.678632790314895
63780.0,3.5760288534744613
63790.0,3.1843354197440745
63800.0,3.294478543457555
63810.0,3.558452261185106
63820.0,3.250907225766802
63830.0,3.5724493220955393
63840.0,3.600732398663031
63850.0,3.572364647176018
63860.0,3.386393952045988
63870.0,2.879217550164938
63880.0,3.037715029049388
63890.0,3.6597771865540576
63900.0,3.4853235925888097
63910.0,3.1456770263122666
63920.0,3.720677006555827
63930.0,3.4627847109103813
63940.0,3.2266495694310082
63950.0,3.4712955376015184
63960.0,3.536251559865881
63970.0,3.467674838656356
63980.0,3.651110270494409
63990.0,3.837680037957612
64000.0,3.6455726586033435
64010.0,3.1222696822634606
64020.0,3.602962129757552
64030.0,3.7118318983852854
64040.0,3.410926923774291
64050.0,3.3082935436058842
64060.0,3.230662027549365
64070.0,3.276355510647247
64080.0,3.438573292581703
64090.0,3.6689783800008775
64100.0,3.273362773704565
64110.0,3.253748382090311
64120.0,3.7822085771673537
64130.0,3.4601421635719993
64140.0,3.0644588825435273
64150.0,3.906996460712069
64160.0,3.38658946507715
64170.0,3.4267528340073876
64180.0,3.5944640887888473
64190.0,3.6363860662014837
64200.0,3.6423331904933027
64210.0,3.4224878219282706
64220.0,3.2999997456897496
64230.0,3.358168404320125
64240.0,3.0067116852298383
64250.0,3.265408982374177
64260.0,3.46828288134687
64270.0,3.7354499025057164
64280.0,3.1402574722780336
64290.0,3.807758544241096
64300.0,3.081524871780834
64310.0,3.2967503827206985
64320.0,3.351190616212283
64330.0,3.583716988069907
64340.0,3.063816340096696
64350.0,3.438616856030031
64360.0,3.3687116230520733
64370.0,3.383570886958974
64380.0,3.667002609218437
64390.0,3.484550895925006
64400.0,3.4090508267119235
64410.0,3.6285815781689266
64420.0,3.892477291485796
64430.0,3.5298852632843003
64440.0,3.420027387637366
64450.0,3.4121287528090583
64460.0,3.3538820553715314
64470.0,3.29159683852223
64480.0,3.382426118234722
64490.0,3.093961473798456
64500.0,3.7887482641943686
64510.0,3.1779569576732585
64520.0,3.240539644771418
64530.0,3.0930392264806876
64540.0,3.1496956170215267
64550.0,3.7590404446778263
64560.0,3.122389962772602
64570.0,3.3279082121165557
64580.0,3.386400271576371
64590.0,3.522110704153164
64600.0,3.725966563332978
64610.0,3.514571111141255
64620.0,3.323762852486624
64630.0,3.66901881268732
64640.0,2.987072011768665
64650.0,3.5022432491057467
64660.0,3.326592388002869
64670.0,3.47728134246831
64680.0,3.4608752855812672
64690.0,3.631820999191411
64700.0,3.426748603807816
64710.0,3.748837035247901
64720.0,3.554097311926365
64730.0,3.236123871424811
64740.0,3.2469372479813474
64750.0,3.0119918316185803
64760.0,3.440507028608119
64770.0,3.664024522980586
64780.0,3.7155905211886924
64790.0,3.5266518415757884
64800.0,3.213127576749256
