time_ps,min_dist_A
50130.0,3.8295701959552346
50140.0,3.5769364198472138
50150.0,3.4521538213891434
50160.0,3.435246948077088
50170.0,3.4839417944767104
50180.0,3.6906112495465315
50190.0,3.3027280732501807
50200.0,3.32670532689917
50210.0,3.635228381427981
50220.0,3.342551594179467
50230.0,3.4735312355591894
50240.0,3.6248491726797814
50250.0,3.582448207487626
50260.0,3.5785045701382976
50270.0,3.425987911116626
50280.0,3.596952119615481
50290.0,3.3400866637759363
50300.0,3.0746704803330824
50310.0,3.609276098654412
50320.0,3.875569829579065
50330.0,3.4837454128409555
50340.0,3.4646993377421564
50350.0,3.254563700418635
50360.0,3.505779164299256
50370.0,3.198329430347532
50380.0,3.4185133032762476
50390.0,3.556544851943208
50400.0,3.1893663979038394
50410.0,3.4602631820536733
50420.0,3.5293337686603006
50430.0,3.5583895598361077
50440.0,3.4022091756880046
50450.0,3.6101371791994463
50460.0,3.719458394981207
50470.0,3.4951789007039054
50480.0,3.5106423825351625
50490.0,3.630241911850227
50500.0,3.246411707879091
50510.0,3.4482604398507006
50520.0,3.3329666733752616
50530.0,3.258051769166569
50540.0,3.321878068645334
50550.0,3.5340197050865596
50560.0,3.7210506098020684
50570.0,3.3007570727686004
50580.0,3.6837201255836765
50590.0,3.2379658876542217
50600.0,3.532266216817478
50610.0,3.497542699482247
50620.0,3.256890486581836
50630.0,3.3291887593083933
50640.0,3.256272003509754
50650.0,3.7030363563209914
50660.0,3.7793499350288453
50670.0,3.6609796053173467
50680.0,3.283824531746456
50690.0,3.5008755496710924
50700.0,3.2411384551029516
50710.0,3.071301664575689
50720.0,3.544306128514045
50730.0,3.6924400057168048
50740.0,3.3925905179356657
50750.0,3.7255577636649826
50760.0,3.8105402183534336
50770.0,3.406537016655546
50780.0,3.1211860336722697
50790.0,3.3946008700023707
50800.0,3.099334497946012
50810.0,3.3408653684688874
50820.0,3.2695947616593726
50830.0,3.4227205752416285
50840.0,3.199424353802367
50850.0,3.2477988252306056
50860.0,3.4533142548376783
50870.0,3.4830155603762574
50880.0,3.5785755162103143
50890.0,3.272402571475119
50900.0,3.5378888942198325
50910.0,3.3148954754213276
50920.0,3.2749344746111166
50930.0,3.5717240072598546
50940.0,3.7309812982337527
50950.0,3.3865840695615996
50960.0,3.4569680176090984
50970.0,3.2899361448290487
50980.0,3.9781978779017684
50990.0,3.5279728465088835
51000.0,3.2803787384970033
51010.0,3.4237782454227106
51020.0,3.7423827117941117
51030.0,3.6282940450525256
51040.0,3.3906531851910553
51050.0,3.688931058393201
51060.0,3.4025959994178705
51070.0,3.5715678574778984
51080.0,3.2936610109347204
51090.0,3.863434668778728
51100.0,3.618515469403424
51110.0,3.0672178257750446
51120.0,3.5820274376858867
51130.0,3.272248969421182
51140.0,3.4375270826352513
51150.0,3.351712955541093
51160.0,3.441525036970905
51170.0,3.4221145896646803
51180.0,3.7159377184568188
51190.0,3.612226017371263
51200.0,3.327121856792583
51210.0,3.414465683431781
51220.0,3.2772836213676086
51230.0,3.3020781864049824
51240.0,3.41176931709589
51250.0,3.2865479448513812
51260.0,3.5689930907937497
51270.0,3.311404682608239
51280.0,3.2663568898949262
51290.0,3.4364065190863684
51300.0,3.1825781144585505
51310.0,3.206253774902698
51320.0,3.3213587496846513
51330.0,3.661874451216913
51340.0,3.2877039242013177
51350.0,3.1753693361344117
51360.0,3.0932842669496914
51370.0,3.3482725502964477
51380.0,3.363715342923624
51390.0,3.1182262675405403
51400.0,3.2611394742034454
51410.0,3.390295624573637
51420.0,3.523998243476757
51430.0,3.1365080165449797
51440.0,3.0999876295307542
51450.0,3.6549409901758385
51460.0,3.300826265422082
51470.0,3.6877388809720455
51480.0,3.4134139005522175
51490.0,3.506698740925303
51500.0,3.480648480216006
51510.0,3.3897168390641266
51520.0,3.703687257884852
51530.0,3.5522926625516638
51540.0,3.330186046646004
51550.0,3.32651013905455
51560.0,3.2964521523307884
51570.0,3.204219308596944
51580.0,3.529321454674604
51590.0,3.537743611176829
51600.0,3.480435052625225
51610.0,3.412502264339176
51620.0,3.3230911985008085
51630.0,3.5897374461531353
51640.0,3.6054696315517005
51650.0,3.4488965049349956
51660.0,3.472908055367941
51670.0,3.486000850797882
51680.0,3.319408537338396
51690.0,3.5835745848838734
51700.0,3.274704890578181
51710.0,3.288072670148907
51720.0,3.4611335214112775
51730.0,3.308975521717882
51740.0,3.3884200917364535
51750.0,3.64178903232837
51760.0,3.3836029455986925
51770.0,3.270262252839726
51780.0,3.267138779630341
51790.0,3.375288314150875
51800.0,3.328576002869466
51810.0,3.4915053872774013
51820.0,3.182156190005984
51830.0,3.4484886273422846
51840.0,3.322378108169026
51850.0,3.34154585899643
51860.0,3.1627338081169776
51870.0,3.5894289919566074
51880.0,3.3525277274245875
51890.0,3.327067695354689
51900.0,3.626350194736872
51910.0,3.3765365471091027
51920.0,3.59634155623927
51930.0,3.435300162137731
51940.0,3.2050955588304806
51950.0,3.1486736564393767
51960.0,3.35640050023025
51970.0,3.6362228760776936
51980.0,3.4398933997439936
51990.0,3.573260191649281
52000.0,3.41472326764049
52010.0,3.543686515980841
52020.0,3.7377248759436794
52030.0,3.464642933872747
52040.0,3.4707469088012566
52050.0,3.352892800347601
52060.0,3.2533838538179243
52070.0,3.6841030473340544
52080.0,3.694581561737995
52090.0,3.523022401417448
52100.0,3.2844775135411672
52110.0,3.3792483687007073
52120.0,3.3300761698146792
52130.0,3.252268987344047
52140.0,3.3586566464901124
52150.0,3.3222395079103664
52160.0,3.338233737259047
52170.0,3.6389699673265197
52180.0,3.5423154631317337
52190.0,3.0989498365445045
52200.0,3.6676541228090147
52210.0,3.7914746906583767
52220.0,3.520315071225593
52230.0,3.6050476706067074
52240.0,3.5688389111888625
52250.0,3.4166878921539547
52260.0,3.288484055988877
52270.0,3.3007490753000233
52280.0,3.3414963436984575
52290.0,3.4735284460813407
52300.0,3.30837621407899
52310.0,3.313416153344528
52320.0,3.729983390793123
52330.0,3.5072002180071213
52340.0,3.2438865540564126
52350.0,3.371312714011285
52360.0,3.3609646502356276
52370.0,3.2890728733509085
52380.0,3.298813602699081
52390.0,3.12580983110925
52400.0,3.452901874776483
52410.0,3.251143342076578
52420.0,3.3639690850347463
52430.0,3.4181455463219743
52440.0,3.5118764112301255
52450.0,3.3108594413665693
52460.0,3.426906053765341
52470.0,3.7801243143080336
52480.0,3.623506077074963
52490.0,3.8667913196700043
52500.0,3.3984230764846175
52510.0,3.2507520388929163
52520.0,3.6956634431791566
52530.0,3.9655633483385935
52540.0,3.3180257410436447
52550.0,3.199034779415993
52560.0,3.30593632626094
52570.0,3.640040720617879
52580.0,3.356467162430863
52590.0,3.503911733989016
52600.0,3.3690351786046833
52610.0,3.67830769355513
52620.0,3.560359173567528
52630.0,3.4137823851336284
52640.0,3.355845316619301
52650.0,3.367809133189033
52660.0,3.459404094960425
52670.0,3.59507619127415
52680.0,3.1785207544407816
52690.0,3.2762136884246518
52700.0,3.352801215220605
52710.0,3.278945016776737
52720.0,3.4926898465101206
52730.0,3.3548001548508575
52740.0,3.4086657905880626
52750.0,3.226676752486294
52760.0,3.367163684480635
52770.0,3.774466616914234
52780.0,3.543348306065738
52790.0,3.1725254865270127
52800.0,3.3738155299731636
52810.0,3.1248315735897125
52820.0,3.50318908295591
52830.0,3.4968086001169016
52840.0,3.538862145963243
52850.0,3.244598638935241
52860.0,3.3845619871720483
52870.0,3.4965966092622023
52880.0,3.1255279268456335
52890.0,3.492647339779672
52900.0,3.422490168160028
52910.0,3.3452369897956196
52920.0,3.37428089805921
52930.0,3.33200094734863
52940.0,3.4294914636017206
52950.0,3.41622477472289
52960.0,3.4682999820277387
52970.0,3.2862204002696607
52980.0,3.4728349506288634
52990.0,3.51062706913579
53000.0,3.1370633051401176
53010.0,3.3452253608516713
53020.0,3.1901166286015896
53030.0,3.1149369695483986
53040.0,3.423734663411853
53050.0,3.4656399308583126
53060.0,2.994701856451259
53070.0,3.5566831623283472
53080.0,3.3563359823195844
53090.0,3.5956947565839323
53100.0,3.5906162245321234
53110.0,3.322605144367687
53120.0,3.2681954209025377
53130.0,3.7157311992492863
53140.0,3.4334345499618935
53150.0,3.3056693535415342
53160.0,3.334458424135627
53170.0,3.5064918192610706
53180.0,3.532149036898181
53190.0,3.30121070616055
53200.0,3.266696679064876
53210.0,3.6886121642906704
53220.0,3.4573272260317385
53230.0,3.1921927972389965
53240.0,3.331831736546531
53250.0,3.417220294393227
53260.0,3.3457155146097315
53270.0,3.413067090214129
53280.0,3.337035297405996
53290.0,3.505970652833256
53300.0,3.715494197869195
53310.0,3.691911181572104
53320.0,3.523332609140304
53330.0,3.32199129986228
53340.0,3.502075164324899
53350.0,3.391183499154414
53360.0,3.837640482665759
53370.0,3.589887811296309
53380.0,3.3415931703032786
53390.0,3.153826541710981
53400.0,3.3603692760111046
53410.0,3.511722092040145
53420.0,3.4429785608201247
53430.0,3.8697169576443606
53440.0,3.4266430534497547
53450.0,3.729050953992163
53460.0,3.2877665227698785
53470.0,3.0978376104637473
53480.0,3.5305605564930107
53490.0,3.5510413479517142
53500.0,3.311504961160439
53510.0,3.3711445793014256
53520.0,3.425035000594883
53530.0,3.1747309523613265
53540.0,3.4455468840793264
53550.0,3.45737684228664
53560.0,3.537348736564631
53570.0,3.335302714471205
53580.0,3.5373699625380004
53590.0,3.3698647749860724
53600.0,3.2647474836838963
53610.0,3.4889976887560277
53620.0,3.6115130745506274
53630.0,3.2842779137589995
53640.0,3.680938080981865
53650.0,3.289104229342184
53660.0,3.4518537747774687
53670.0,3.2477209529057305
53680.0,3.7010400553706253
53690.0,3.6466586580054563
53700.0,3.7153549431531037
53710.0,3.461367189271102
53720.0,3.269076738136829
53730.0,3.099189609316531
53740.0,3.4375622224527143
53750.0,3.3366010061766342
53760.0,3.447102178317506
53770.0,3.762806976676487
53780.0,3.5667071845661
53790.0,3.6563128143427726
53800.0,3.456471641677326
53810.0,3.36753451686111
53820.0,3.7532038822156144
53830.0,3.84958189678268
53840.0,3.6302160033843967
53850.0,3.9258252570635723
53860.0,3.523079205470389
53870.0,3.324401026885074
53880.0,3.238081873866598
53890.0,3.391054230111749
53900.0,3.394157060297236
53910.0,3.14736321331709
53920.0,3.454125282645262
53930.0,3.4120938653513804
53940.0,3.50649986185717
53950.0,3.381131965208655
53960.0,3.736975157770215
53970.0,3.4069659144113933
53980.0,3.5269636498847245
53990.0,3.7845132363123812
54000.0,3.4807456693216814
54010.0,3.461750898178166
54020.0,3.410933737799778
54030.0,3.626815432230517
54040.0,3.623129448616848
54050.0,3.491446578149397
54060.0,3.5609287591360115
54070.0,3.2634942435587555
54080.0,3.69510607039545
54090.0,3.477647973982173
54100.0,3.5096110858306493
54110.0,3.3543423476917438
54120.0,3.704770377558623
54130.0,3.375882577068586
54140.0,3.7033066444139657
54150.0,3.410590287968472
54160.0,3.5105711556527046
54170.0,3.46660438990962
54180.0,3.443094626317507
54190.0,3.3889819017945144
54200.0,3.4204985887611885
54210.0,3.5120655687714355
54220.0,3.47581727705308
54230.0,3.480890306611453
54240.0,3.3925210123108474
54250.0,3.6052866125791074
54260.0,3.592019297932708
54270.0,3.4175297162245974
54280.0,3.4956223584547055
54290.0,3.47417545246756
54300.0,3.436302586416953
54310.0,3.2189621377042545
54320.0,3.255928109519173
54330.0,3.3135021152408592
54340.0,3.484385023115095
54350.0,3.303771738651659
54360.0,3.2490955148242544
54370.0,3.6583234205106305
54380.0,3.5202353979707093
54390.0,3.5908941671722725
54400.0,3.4385259067090668
54410.0,3.9471632926807825
54420.0,3.527405158052162
54430.0,3.502196517748157
54440.0,3.5580417605071935
54450.0,3.4832299469103436
54460.0,3.426906309792322
54470.0,3.5115394720195736
54480.0,3.4758149942529095
54490.0,3.5008716215138596
54500.0,3.4608824390739588
54510.0,3.4792783745410496
54520.0,3.469608350090903
54530.0,3.303764308482627
54540.0,3.503185494955658
54550.0,3.2829752732795887
54560.0,3.3773081352141987
54570.0,3.6622521938926234
54580.0,3.1660964537244998
54590.0,3.372325637644251
54600.0,3.592638739966578
54610.0,3.611840645251203
54620.0,3.550602854089137
54630.0,3.7743015893313236
54640.0,3.513034119323689
54650.0,3.8491094719651513
54660.0,3.387086047352112
54670.0,3.1300801020132383
54680.0,3.160915800255372
54690.0,3.4352420065332443
54700.0,3.504478623691754
54710.0,3.800603877624796
54720.0,3.3083864184807865
54730.0,3.5191665820241904
54740.0,3.5436836848438746
54750.0,3.8828996412156633
54760.0,3.8562453474794416
54770.0,3.4175697695716445
54780.0,3.5157000703876364
54790.0,2.9635692300380594
54800.0,3.276856297788799
54810.0,3.3294739659997648
54820.0,3.678602732474042
54830.0,3.210249994831761
54840.0,3.8824925138582
54850.0,3.478636435034942
54860.0,3.3514365618208983
54870.0,3.598739896434145
54880.0,3.6163620489398998
54890.0,3.320257036302137
54900.0,3.2012167863125973
54910.0,3.338715202469798
54920.0,3.161395738176218
54930.0,3.4088901572985932
54940.0,3.381509342989216
54950.0,2.9864611225817033
54960.0,3.631930215863593
54970.0,3.663786837065138
54980.0,3.313334268102694
54990.0,3.355828575006841
55000.0,3.6021493524829107
55010.0,3.297847603501343
55020.0,3.260092548861547
55030.0,3.405908707459915
55040.0,3.4593316887148036
55050.0,3.390935773407743
55060.0,3.653135923867594
55070.0,3.56849538303464
55080.0,3.3002697810176853
55090.0,3.204509334530194
55100.0,3.373589878982911
55110.0,3.83841212384124
55120.0,3.3453576779138747
55130.0,3.3127361372959885
55140.0,3.6863199467940873
55150.0,3.4282821875896143
55160.0,3.376997072625144
55170.0,3.549714900645986
55180.0,3.509434589811765
55190.0,3.364000428976965
55200.0,3.688615895403659
55210.0,3.615829419899966
55220.0,3.2532746662526324
55230.0,3.631530744564846
55240.0,3.7258642679560317
55250.0,3.394630621928825
55260.0,3.1241748593301852
55270.0,3.626638297456544
55280.0,3.2705100620094885
55290.0,3.1583710366257614
55300.0,3.475142392110101
55310.0,3.703614063174845
55320.0,3.2486025992245637
55330.0,3.4374517883269813
55340.0,3.5463346788704007
55350.0,3.3537278002375643
55360.0,3.3063315027383
55370.0,3.5951320372485376
55380.0,3.651914467595124
55390.0,3.920522474780348
55400.0,3.5407644041396935
55410.0,3.485062045372002
55420.0,3.173482052046426
55430.0,3.2306198635580463
55440.0,3.490919499420686
55450.0,3.1766352045620563
55460.0,3.5675231017552247
55470.0,3.709299308641055
55480.0,3.234021129121777
55490.0,3.7297074286603444
55500.0,3.6365200601561494
55510.0,3.1008370353556707
55520.0,3.78190303834441
55530.0,3.173530678855338
55540.0,3.2971791368263714
55550.0,3.3275320407913482
55560.0,3.272759328298458
55570.0,3.886488583009501
55580.0,3.430003441457567
55590.0,3.6078082139514205
55600.0,3.860963846551677
55610.0,3.483348230393523
55620.0,3.4237422399029636
55630.0,3.1607871403181953
55640.0,3.2369854101163784
55650.0,3.1257747257519997
55660.0,3.3885738989834078
55670.0,3.633094443039067
55680.0,3.6612297056036494
55690.0,3.4379925566007468
55700.0,3.5302820671172155
55710.0,3.8065767495629066
55720.0,3.3196079840808905
55730.0,3.5743740155892945
55740.0,3.8820359919032312
55750.0,3.609912584049059
55760.0,3.1516846790638833
55770.0,3.529507196842686
55780.0,3.5222277090036407
55790.0,3.1534999099692147
55800.0,3.743658879214886
55810.0,3.3279115535009094
55820.0,3.2600185683979275
55830.0,3.9503653018902365
55840.0,3.188765414034919
55850.0,3.279239723437345
55860.0,3.451510650069229
55870.0,3.8410176611523066
55880.0,3.6128182558152413
55890.0,3.607371224311213
55900.0,3.518367527504768
55910.0,3.574016335204921
55920.0,3.520415315408267
55930.0,3.409927027305376
55940.0,3.689675823747157
55950.0,3.328607754567136
55960.0,3.5331295111793923
55970.0,3.3015439099054835
55980.0,3.6362327036633673
55990.0,3.1231548566390503
56000.0,3.270196665413433
56010.0,3.403147171217396
56020.0,3.7276581170059773
56030.0,3.355963452146194
56040.0,3.435316788506
56050.0,3.741573446857619
56060.0,3.515837863348973
56070.0,3.65824819196427
56080.0,3.332155192601363
56090.0,3.5157650653523094
56100.0,3.6132105972838677
56110.0,3.2012778408271165
56120.0,3.399903737231921
56130.0,3.2653482566279908
56140.0,3.37415153542143
56150.0,3.476797653569359
56160.0,3.6248314582323897
56170.0,3.443410084757802
56180.0,3.4381024241377216
56190.0,3.4737434291092995
56200.0,3.318323302807564
56210.0,3.8102649746798094
56220.0,3.4039678208464466
56230.0,3.3274326579640428
56240.0,3.4380562578193117
56250.0,3.0864073270231325
56260.0,3.4362704477230115
56270.0,3.189352173282151
56280.0,3.599639988171537
56290.0,3.5564902181117
56300.0,3.408470917132202
56310.0,3.4489546570411225
56320.0,3.1541287542310337
56330.0,3.4343879400976487
56340.0,3.4286373419
56350.0,3.475711982091692
56360.0,3.2929607113666624
56370.0,3.341454265389052
56380.0,3.2890259025998025
56390.0,3.2192051625634983
56400.0,3.2629571507574613
56410.0,3.133844817059877
56420.0,3.1777482242757222
56430.0,3.6080200013003383
56440.0,3.4141631291492587
56450.0,3.346721438641475
56460.0,3.439550396128598
56470.0,3.8331328962521547
56480.0,3.359094462761826
56490.0,3.3336332022527384
56500.0,3.2363296412990246
56510.0,3.187886811130872
56520.0,3.2207698967906837
56530.0,3.3217813244779424
56540.0,3.798363036893614
56550.0,3.4447150242423215
56560.0,3.9951592206699753
56570.0,3.5517468597322157
56580.0,3.2153720717559238
56590.0,3.5765494744508235
56600.0,3.3369702450411873
56610.0,3.77688412608106
56620.0,3.459486677438715
56630.0,3.9683736634160476
56640.0,3.6322555566876336
56650.0,3.457993803149765
56660.0,3.1048076750733107
56670.0,3.640013655757376
56680.0,3.3685977087561443
56690.0,3.409910019838307
56700.0,3.273488541427591
56710.0,3.512149677229955
56720.0,3.3412712647455733
56730.0,3.549641314378618
56740.0,3.4818554800903696
56750.0,3.411368613250654
56760.0,3.577278774842599
56770.0,3.4531777750727093
56780.0,3.2461293129063002
56790.0,3.3501141310796902
56800.0,3.0701183204420253
56810.0,3.1741048523682753
56820.0,3.3702356101073017
56830.0,3.2697672898222607
56840.0,3.369956032215212
56850.0,3.601792711639919
56860.0,3.40024509399584
56870.0,3.5022285307211516
56880.0,3.7648006500941746
56890.0,3.442642205877962
56900.0,3.5939505315159836
56910.0,3.98397552168288
56920.0,3.163623906234654
56930.0,3.2906098215175166
56940.0,3.8221589144238988
56950.0,3.574367398719388
56960.0,3.2947391055994695
56970.0,3.3595389358659604
56980.0,3.672670976313963
56990.0,3.404437731959081
57000.0,3.3137751138803004
57010.0,3.1613482580787196
57020.0,3.5899988402912286
57030.0,3.43176602067253
57040.0,3.49643871902032
57050.0,3.340224974591237
57060.0,3.428717174367175
57070.0,3.763197589072157
57080.0,3.5783546328003473
57090.0,3.6776249519079807
57100.0,3.2506269229461155
57110.0,3.6210645412879976
57120.0,3.5641972757078837
57130.0,3.835842829554909
57140.0,3.72372942112231
57150.0,3.7783717989276164
57160.0,3.2389280015234214
57170.0,3.147601928031327
57180.0,3.401792470679141
57190.0,3.231673291343919
57200.0,3.648637114796283
57210.0,3.5528166007203095
57220.0,3.403317132356081
57230.0,3.334266695908577
57240.0,3.7041893290212045
57250.0,3.3778941150336657
57260.0,3.687747562699496
57270.0,3.4896738130582583
57280.0,3.4240347422364406
57290.0,3.4598341215332145
57300.0,3.5360112163254724
57310.0,3.528242946711816
57320.0,3.3750544090150933
57330.0,3.394318084324493
57340.0,3.3218365571605584
57350.0,3.4087547556823465
57360.0,3.550802445963563
57370.0,3.4392298585970167
57380.0,3.405430452368918
57390.0,3.2589874745283756
57400.0,3.8415120692308453
57410.0,3.346074145274985
57420.0,3.429945129313295
57430.0,3.380326341756117
57440.0,3.6718944152586204
57450.0,3.4305819715595214
57460.0,3.5340358238290084
57470.0,3.334980433005281
57480.0,3.521217033714914
57490.0,3.383506889616449
57500.0,3.789010726531445
57510.0,3.6236020295705336
57520.0,3.516618658187533
57530.0,3.364310306425031
57540.0,3.1281479974316757
57550.0,3.349485103844626
57560.0,3.277631015798004
57570.0,3.5971259304839385
57580.0,3.382819494935625
57590.0,3.60101360187641
57600.0,3.865288373253944
57610.0,3.3783354623201056
57620.0,3.7153435001252557
57630.0,3.394672220899386
57640.0,3.344323186214686
57650.0,3.436984071284389
57660.0,3.5820862719038766
57670.0,3.4797823147350457
57680.0,3.5470788735107917
57690.0,3.599569234720672
57700.0,3.489029265234891
57710.0,3.7047294907174297
57720.0,3.6082382335080156
57730.0,3.4783405293659078
57740.0,3.6403506393169147
57750.0,3.6760133260230954
57760.0,3.2779554412322756
57770.0,3.7425355445553063
57780.0,3.6532351600751967
57790.0,3.4496672766764704
57800.0,3.436230484681839
57810.0,3.617542366882162
57820.0,3.7648073859949176
57830.0,3.2546944315783084
57840.0,3.5527224462113205
57850.0,4.026919847281224
57860.0,3.6382513608181304
57870.0,3.580726875378497
57880.0,3.3404925747249945
57890.0,3.3934977259182055
57900.0,3.4998475278109784
57910.0,3.665512156594791
57920.0,3.6758691458019577
57930.0,3.4315268996631643
57940.0,3.4217034917142137
57950.0,3.51196826339279
57960.0,3.3760581988677916
57970.0,3.6155948884964917
57980.0,3.574030597848412
57990.0,3.5024166518229785
58000.0,3.481747267110804
58010.0,3.2313886816582427
58020.0,3.559303113695544
58030.0,3.404789589139022
58040.0,3.4972254647427725
58050.0,3.626977168244806
58060.0,3.7374110433697667
58070.0,3.610051871903895
58080.0,3.3742089350723354
58090.0,3.4102473156438413
58100.0,3.76172695575385
58110.0,3.635892639120226
58120.0,3.4110524201933017
58130.0,3.0279498738042574
58140.0,3.57952069404539
58150.0,3.363729743123843
58160.0,3.633264952924433
58170.0,3.4280327496579592
58180.0,3.6488015560547735
58190.0,3.3386725920870544
58200.0,3.5249306668485723
58210.0,3.6338161245984044
58220.0,3.5308227632829388
58230.0,3.4638383939053057
58240.0,3.3255085055792932
58250.0,3.689377529294265
58260.0,3.3718031370551484
58270.0,3.3644328047772056
58280.0,3.339309736642417
58290.0,3.5491508671898164
58300.0,3.3374971759236374
58310.0,3.291967086834237
58320.0,3.094427063510747
58330.0,3.6428672430518296
58340.0,3.395915171197627
58350.0,3.5932402451431398
58360.0,3.5324487318284774
58370.0,3.1297793274651142
58380.0,3.6574350067929484
58390.0,3.463914480224289
58400.0,3.5124601338390007
58410.0,3.36287068215041
58420.0,3.5409728649865015
58430.0,3.5040221722603437
58440.0,3.2890736156302727
58450.0,3.510530864861182
58460.0,3.437976875218617
58470.0,3.2627214685007426
58480.0,3.372089162679464
58490.0,3.2554770307422025
58500.0,3.5301598259341818
58510.0,3.3994858207115213
58520.0,3.3321028499238565
58530.0,3.177204032460594
58540.0,3.485526430057913
58550.0,3.3751746582170847
58560.0,3.2502932409782606
58570.0,3.4146929255207885
58580.0,3.3290238516308612
58590.0,3.2246829514921114
58600.0,3.2328000191922
58610.0,3.542694246276962
58620.0,3.301679907023795
58630.0,3.7056179850205395
58640.0,3.471399625880707
58650.0,3.4582369489980542
58660.0,3.4051818442879274
58670.0,3.27001501400837
58680.0,3.297924448363843
58690.0,3.357749988514056
58700.0,3.5454852599917572
58710.0,3.5124254144709197
58720.0,3.4718018891146705
58730.0,3.2364178628387252
58740.0,3.3001065030107797
58750.0,3.3561199403194166
58760.0,3.6262064623829366
58770.0,3.5050407931892766
58780.0,3.4406204167724836
58790.0,3.487510134886551
58800.0,3.565835333041446
58810.0,3.3792629905620974
58820.0,3.4394846818612765
58830.0,3.812084604116613
58840.0,3.2978280483595377
58850.0,3.035476594367998
58860.0,3.3743850679054144
58870.0,3.6002408663422507
58880.0,3.077566399189666
58890.0,3.3527543490316236
58900.0,3.5608119921643446
58910.0,3.220389490687457
58920.0,3.4565282702609195
58930.0,3.362820329466293
58940.0,3.2821060041864247
58950.0,3.4839629626067876
58960.0,3.6319934961806126
58970.0,3.587834082816205
58980.0,3.4772088452935
58990.0,3.108347624426963
59000.0,3.2791643194653064
59010.0,3.394980883088596
59020.0,3.5216451450414934
59030.0,3.5119632560183383
59040.0,3.193537867241572
59050.0,3.2838116862917155
59060.0,3.6062962586464287
59070.0,3.4075489379332438
59080.0,3.288649018790872
59090.0,3.4429370247619753
59100.0,3.3397473706872898
59110.0,3.8114156044604095
59120.0,3.764216085952747
59130.0,3.6225530757668727
59140.0,3.4893213157666434
59150.0,3.572972258314624
59160.0,3.5471268417960204
59170.0,3.434711561691506
59180.0,3.538847903269451
59190.0,3.42794128025982
59200.0,3.3679401382542817
59210.0,3.320377856910367
59220.0,3.282934830192003
59230.0,3.2101862412001108
59240.0,3.4448043871847287
59250.0,3.569172327604697
59260.0,3.456284275761597
59270.0,3.527351613969729
59280.0,3.852547878847864
59290.0,3.558448980834874
59300.0,3.464170620565633
59310.0,3.560404487953535
59320.0,3.721899495980892
59330.0,3.2163789512030565
59340.0,3.6453495403349496
59350.0,3.3116500063403262
59360.0,3.6020757677751316
59370.0,3.672630604605542
59380.0,3.4857737236467323
59390.0,3.6085665055232106
59400.0,3.1583040375071434
59410.0,3.4538446756681584
59420.0,3.4048400101965006
59430.0,3.776174537892521
59440.0,3.629298872483268
59450.0,3.429573242512022
59460.0,3.560751008967018
59470.0,3.5759644814609413
59480.0,3.4377443725295382
59490.0,3.4010832544192087
59500.0,3.3143622637359607
59510.0,3.616364675508441
59520.0,3.5522683816474605
59530.0,3.286543087320321
59540.0,3.4043214858586586
59550.0,3.4611287931682346
59560.0,3.539833211907639
59570.0,3.4496070907914533
59580.0,3.7569450779940503
59590.0,3.3371487091068324
59600.0,3.439839225393024
59610.0,3.5357883967362356
59620.0,3.3389438754933307
59630.0,3.4976656934402475
59640.0,3.4099251478826536
59650.0,3.3709723824934232
59660.0,3.6697798724782227
59670.0,3.9090944506947
59680.0,3.4071239146919567
59690.0,3.548722212022703
59700.0,3.47981308139402
59710.0,3.2954053063964746
59720.0,3.0813945310797495
59730.0,3.3869465159138814
59740.0,3.6420154615324614
59750.0,3.255397742563466
59760.0,3.49831430397321
59770.0,3.3625174846018737
59780.0,3.4515093403753543
59790.0,3.7216426561511313
59800.0,3.694889603182852
59810.0,3.5720829560561893
59820.0,3.5029222811975584
59830.0,3.3572952083108456
59840.0,3.449730038026222
59850.0,3.2984973292936015
59860.0,3.5116015457785688
59870.0,3.2383701654511854
59880.0,3.373147477874155
59890.0,3.3395493894414274
59900.0,3.5112173767924806
59910.0,3.569173321579995
59920.0,3.7031039482225148
59930.0,3.4263811351209172
59940.0,3.4030272266658783
59950.0,3.3925499953857665
59960.0,3.5649653655921707
59970.0,3.4001464677571076
59980.0,3.375815320814152
59990.0,3.6207139861313578
60000.0,3.3170078913652703
60010.0,3.4450157504062906
60020.0,3.526740940110279
60030.0,3.712170015924075
60040.0,3.466311451933854
60050.0,3.372324602620938
60060.0,3.48146783697276
60070.0,3.622054125492425
60080.0,3.683275055808752
60090.0,3.2496288766114874
60100.0,3.379745623255885
60110.0,3.332713796142379
60120.0,3.8771938122040566
60130.0,3.6874679276465403
60140.0,3.594714181771886
60150.0,3.320332225125639
60160.0,3.346547665964735
60170.0,3.5244990581945435
60180.0,3.230266994157594
60190.0,3.508358544946956
60200.0,3.765490466188702
60210.0,3.437244984336043
60220.0,3.6553263892949728
60230.0,3.7259846598261706
60240.0,3.2613073699725303
60250.0,3.3352999720293295
60260.0,3.6016863410422255
60270.0,3.5978477571874787
60280.0,3.2954206591232076
60290.0,3.327823149643118
60300.0,3.468334340208016
60310.0,3.6139317182721777
60320.0,3.6422391715638964
60330.0,3.641583671436704
60340.0,3.9141162090099555
60350.0,3.587049442086122
60360.0,3.387118641465618
60370.0,3.5465607833359942
60380.0,3.228769151714204
60390.0,3.555350710801282
60400.0,3.561714082889602
60410.0,3.4353761309923776
60420.0,3.3907124880741217
60430.0,3.6609836169693213
60440.0,3.6833919359201786
